player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Blake Griffin,201933,BKN,Kyrie Irving,1628971,1629013,201933,202681,203925,NA,1628389,1629130,1629134,2738,2772,2021-04-18,3,665,22-18 Very Early,-2,-234,74,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/317/d18c8b21-6834-fb29-39b4-8f184555bbc5_960x540.mp4
Landry Shamet,1629013,BKN,Blake Griffin,1628971,1629013,201933,202681,203925,NA,1628389,1629130,1629134,2738,2772,2021-04-18,3,635,18-15 Early,1,-204,180,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/322/b34a4b2f-56da-fa2e-21f1-dcbbe403e78d_960x540.mp4
Joe Harris,203925,BKN,Kyrie Irving,1628971,1629013,201933,202681,203925,NA,1628389,1629130,1629134,2738,2772,2021-04-18,3,590,15-7 Average,1,-53,71,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/330/c56d826b-7631-6b46-12ce-a408504a136b_960x540.mp4
Joe Harris,203925,BKN,Kyrie Irving,1628971,1629013,201933,202681,203925,NA,1628389,1629130,1629134,2738,2772,2021-04-18,3,413,15-7 Average,-2,154,208,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/364/8cb798a0-ccb0-75e7-8385-0b2db006d163_960x540.mp4
Jeff Green,201145,BKN,NA,1628993,1629651,201145,202681,203925,NA,1629134,1629639,201609,203473,2772,2021-04-18,3,184,4-0 Very Late,3,19,32,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/416/29ea4746-3045-9db0-b82d-6386d1847d6f_960x540.mp4
Nicolas Claxton,1629651,BKN,Jeff Green,1627789,1628993,1629013,1629651,201145,NA,1629134,1629639,201609,203473,2772,2021-04-18,3,114,15-7 Average,-2,-3,25,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/429/608b38b0-72db-20d2-79ea-413a074f97e8_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,BKN,NA,1627789,1628993,1629013,1629651,201145,NA,1629134,1629639,1629644,201609,203473,2021-04-18,3,79,7-4 Late,-3,-24,13,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/437/0b5b690e-dae3-0158-6042-c25349211149_960x540.mp4
Jeff Green,201145,BKN,NA,1627789,1629013,1629651,201145,203925,NA,1628389,1629130,1629639,1629644,201609,2021-04-18,4,627,18-15 Early,-1,-114,247,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/486/a89586d0-9183-80af-5ac1-c399e6b601ec_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,BKN,NA,1627789,1628971,1629013,1629651,201145,NA,1628389,1629130,1629639,1629644,201609,2021-04-18,4,552,7-4 Late,-1,-127,14,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/499/b215db9f-af5e-70a9-0b04-08aae57da593_960x540.mp4
Jeff Green,201145,BKN,Kyrie Irving,1627789,1628971,1629651,201145,202681,NA,1628389,1629130,1629639,1629644,201609,2021-04-18,4,461,15-7 Average,-4,-15,156,LongMidRange,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/522/58c2109e-87d3-7490-0d41-7a5d378fdec8_960x540.mp4
Bruce Brown,1628971,BKN,NA,1628971,1629013,201933,202681,203925,NA,1629130,1629639,201609,203473,2772,2021-04-18,4,356,15-7 Average,-5,14,31,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/549/7357cf01-811d-c020-d5b5-08ef296c40f9_960x540.mp4
Joe Harris,203925,BKN,Bruce Brown,1628971,1629013,201933,202681,203925,NA,1629130,1629639,201609,203473,2772,2021-04-18,4,332,15-7 Average,-5,239,10,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/555/10d37d09-0a2f-d5cc-42ae-92b4df225bb2_960x540.mp4
Joe Harris,203925,BKN,NA,1628971,1629013,201933,202681,203925,NA,1628389,1629130,1629639,201609,2772,2021-04-18,4,244,15-7 Average,4,18,34,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/577/4bf1f89b-272c-46eb-3846-09c290af6a1f_960x540.mp4
Blake Griffin,201933,BKN,NA,1628971,1629013,201933,202681,203925,NA,1628389,1629130,201609,2738,2772,2021-04-18,4,179,15-7 Average,4,-233,20,Corner3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/594/ffc26927-65fb-cf70-75f9-a3053dccb3c6_960x540.mp4
Jeff Green,201145,BKN,NA,1628971,1629013,201145,202681,203925,NA,1628389,1629130,201609,2738,2772,2021-04-18,4,132,4-0 Very Late,4,-203,56,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/602/4e3a35b0-01c6-05f2-7735-91b1d2a49bbd_960x540.mp4
Kyrie Irving,202681,BKN,NA,1628971,1629013,201145,202681,203925,NA,1628389,1629130,201609,2738,2772,2021-04-18,4,88,15-7 Average,2,79,169,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000863/607/9b13764e-c7ac-b82b-3859-17a5ba0e7b00_960x540.mp4
RJ Barrett,1629628,NYK,NA,1629011,1629628,203493,203901,203944,NA,1628389,1629130,1629134,202710,203482,2021-02-07,1,629,22-18 Very Early,3,-3,11,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000364/18/d444b3a3-335b-a2ff-66ba-dbedaf66ba2a_960x540.mp4
RJ Barrett,1629628,NYK,NA,1629011,1629628,203493,203901,203944,NA,1628389,1629130,1629134,202710,203482,2021-02-07,1,541,22-18 Very Early,8,-122,16,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000364/34/d8069d24-f2b7-4f24-9d94-83dede23527a_960x540.mp4
Reggie Bullock,203493,NYK,NA,1629011,1629628,203493,203901,203944,NA,1628389,1629130,1629134,202710,203482,2021-02-07,1,347,15-7 Average,4,-142,28,LongMidRange,NA,FALSE,NA,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000364/74/10aa9444-cf61-86c5-86e0-c30cb15c9e19_960x540.mp4
Reggie Bullock,203493,NYK,NA,1629011,1629628,203493,203901,203944,NA,1628389,1629134,1629639,202710,203482,2021-02-07,1,291,15-7 Average,2,4,29,AtRim,NA,FALSE,NA,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000364/89/6eecf154-af19-a95e-2206-6557d934d05c_960x540.mp4
Julius Randle,203944,NYK,NA,1629011,1629628,203493,203901,203944,NA,1629134,1629639,1630173,202710,203482,2021-02-07,2,326,15-7 Average,2,36,76,ShortMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000364/243/5089e615-513e-f12a-5465-2b4654dea5d4_960x540.mp4
Elfrid Payton,203901,NYK,NA,1629011,1629628,203493,203901,203944,NA,1629134,1629639,1630173,202710,203482,2021-02-07,2,186,15-7 Average,0,3,50,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000364/268/52db7a38-079a-8185-caa5-e4a9dc229f33_960x540.mp4
Julius Randle,203944,NYK,Alec Burks,1629011,202692,203493,203901,203944,NA,1628389,1629130,1629134,202710,203482,2021-02-07,2,117,15-7 Average,-2,84,136,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000364/283/c61c4f5a-9cb2-cfeb-a640-b6992c69688b_960x540.mp4
Elfrid Payton,203901,NYK,NA,1629011,202692,203493,203901,203944,NA,1628389,1629130,1629134,202710,2738,2021-02-07,2,25,15-7 Average,-1,5,6,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000364/295/1521f297-9f92-9f30-4b35-d3edf4e2339a_960x540.mp4
Reggie Bullock,203493,NYK,NA,1629011,1629628,203493,203901,203944,NA,1628389,1629130,1629134,202710,203482,2021-02-07,3,706,15-7 Average,-1,-230,-5,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000364/318/168af83d-b77e-7248-2357-278743de8d86_960x540.mp4
Julius Randle,203944,NYK,NA,1629011,1629628,203493,203901,203944,NA,1628389,1629130,1629134,202710,203482,2021-02-07,3,596,15-7 Average,-4,-74,99,ShortMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000364/334/a0205736-49b8-ee38-d349-c196372a418a_960x540.mp4
Julius Randle,203944,NYK,NA,1629011,1629628,203493,203901,203944,NA,1628389,1629130,1629134,202710,203482,2021-02-07,3,562,15-7 Average,-1,-102,20,ShortMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000364/339/a4c7a30f-578a-0ec0-465f-79963c4e4c12_960x540.mp4
Reggie Bullock,203493,NYK,NA,1629011,1629628,203493,203901,203944,NA,1628389,1629130,1629134,202710,203482,2021-02-07,3,491,15-7 Average,3,-223,-2,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000364/349/e2ed68cc-b7da-43ec-31e2-d0f9ab1210c6_960x540.mp4
Reggie Bullock,203493,NYK,NA,1629011,1629628,203493,203901,203944,NA,1628389,1629130,1629134,202710,203482,2021-02-07,3,435,15-7 Average,0,213,125,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000364/359/9b9b326e-9bdb-99cd-962e-e8206b5ff961_960x540.mp4
Reggie Bullock,203493,NYK,NA,1629011,1629628,203493,203901,203944,NA,1628389,1629134,1629639,202710,2738,2021-02-07,3,323,15-7 Average,-5,-54,246,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000364/394/9e40d7b5-e8d7-c38c-34da-dec57d2e3611_960x540.mp4
Obi Toppin,1630167,NYK,Derrick Rose,1630167,1630193,201565,202692,203457,NA,1628389,1629130,1629216,1629639,2738,2021-02-09,2,663,15-7 Average,-3,-17,25,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000376/156/61cdc862-34fd-f37a-4843-a59075b0a523_960x540.mp4
Obi Toppin,1630167,NYK,NA,1630167,1630193,201565,202692,203457,NA,1628389,1629130,1629216,1629639,2738,2021-02-09,2,498,15-7 Average,10,-16,26,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000376/186/d243700b-b260-691b-e0e3-65b808343a0f_960x540.mp4
Alec Burks,202692,NYK,NA,1630167,1630193,201565,202692,203457,NA,1628389,1629134,1629639,202710,203482,2021-02-09,2,431,15-7 Average,10,-49,270,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000376/203/1e1d3d64-0763-77a6-5a2e-db95fc60f1d5_960x540.mp4
Alec Burks,202692,NYK,NA,1629011,1630193,201565,202692,203944,NA,1629134,1629639,1630173,202710,203482,2021-02-09,2,306,15-7 Average,1,-231,71,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000376/225/7d5742c0-29df-3be0-da40-a8c39afdb164_960x540.mp4
Immanuel Quickley,1630193,NYK,NA,1630193,201565,202692,203457,203944,NA,1628389,1629130,1629134,1629639,2738,2021-02-09,3,16,4-0 Very Late,7,-191,136,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000376/449/b419941c-87ed-6d51-ebd7-144040fc0106_960x540.mp4
Immanuel Quickley,1630193,NYK,NA,1630193,201565,202692,203457,203944,NA,1628389,1629130,1629134,1629639,2738,2021-02-09,3,2,4-0 Very Late,6,-100,19,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000376/458/b46c5bec-588b-e3fd-0e75-d635dd3c90d7_960x540.mp4
Elfrid Payton,203901,NYK,NA,1629011,1629628,203493,203901,203944,NA,1628389,1629130,1629639,202710,203482,2021-02-09,4,218,15-7 Average,-2,-21,25,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000376/577/e49ab826-e8d9-fa07-88a4-167b611c61df_960x540.mp4
Elfrid Payton,203901,NYK,NA,1629011,1629628,203493,203901,203944,NA,1628389,1629130,1629639,202710,203482,2021-02-09,4,110,15-7 Average,-2,20,19,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000376/601/504b8b92-2e9a-5d8d-d9f0-a369c04a45b7_960x540.mp4
Nerlens Noel,203457,NYK,NA,1629628,203457,203493,203901,203944,NA,1628389,1629130,201609,202710,2772,2021-03-29,1,627,4-0 Very Late,-2,65,34,ShortMidRange,NA,FALSE,NA,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000710/15/12021c05-7365-42b9-9b45-50a09dcfcd8e_960x540.mp4
Nerlens Noel,203457,NYK,NA,1629628,203457,203493,203901,203944,NA,1628389,1629130,201609,202710,2772,2021-03-29,1,612,4-0 Very Late,-2,122,95,LongMidRange,NA,FALSE,NA,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000710/18/e5083111-7b77-92d2-8a35-07a9d4a3710a_960x540.mp4
RJ Barrett,1629628,NYK,NA,1629628,203457,203493,203901,203944,NA,1628389,1629130,201609,202710,2772,2021-03-29,1,539,15-7 Average,-4,226,20,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000710/31/c40dd583-de67-1623-682a-c1d948bd02f0_960x540.mp4
Elfrid Payton,203901,NYK,NA,1629628,203457,203493,203901,203944,NA,1628389,1629130,201609,202710,2772,2021-03-29,1,508,15-7 Average,-6,225,127,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000710/35/b2f0c94d-baad-3ca9-a932-bdf4b0da7500_960x540.mp4
RJ Barrett,1629628,NYK,NA,1629628,203457,203493,203901,203944,NA,1628389,1629130,201609,202710,2772,2021-03-29,1,479,15-7 Average,-6,218,134,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000710/39/8582989a-0393-1000-850b-8733557d4017_960x540.mp4
Elfrid Payton,203901,NYK,NA,1629628,203457,203493,203901,203944,NA,1628389,1629130,201609,202710,2772,2021-03-29,1,386,15-7 Average,-4,-172,188,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000710/53/e3688787-1784-e9c5-841a-212616f296b2_960x540.mp4
RJ Barrett,1629628,NYK,NA,1629628,201565,201959,203493,203944,NA,1629130,1629639,1630173,202710,2772,2021-03-29,1,221,15-7 Average,-1,-230,1,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000710/89/9fc3e7f9-0d3c-53d1-846d-5254cceeab1a_960x540.mp4
Immanuel Quickley,1630193,NYK,NA,1630167,1630193,201565,201959,202692,NA,1628389,1629216,1629639,202357,2738,2021-03-29,2,705,15-7 Average,-5,-234,46,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000710/153/69182999-f1b6-a792-300f-8c5f821a2ba2_960x540.mp4
Derrick Rose,201565,NYK,NA,1630167,1630193,201565,201959,202692,NA,1628389,1629216,1629639,202357,2738,2021-03-29,2,694,7-4 Late,-5,13,6,AtRim,NA,FALSE,NA,NA,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000710/155/33ab6c2a-c3a3-a8bb-58d8-f2925ab439cd_960x540.mp4
Immanuel Quickley,1630193,NYK,NA,1630167,1630193,201565,201959,202692,NA,1628389,1629216,1629639,202357,2738,2021-03-29,2,663,15-7 Average,-7,176,199,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000710/159/0fbefe27-f396-f1c0-47f0-2fa2669fcd57_960x540.mp4
Derrick Rose,201565,NYK,NA,1630167,1630193,201565,201959,202692,NA,1628389,1629216,1629639,202357,2738,2021-03-29,2,567,7-4 Late,-9,-32,16,AtRim,NA,FALSE,NA,NA,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000710/178/94aaf193-86f7-8917-ffc0-af2e8f94b80d_960x540.mp4
Julius Randle,203944,NYK,RJ Barrett,1629628,203457,203493,203901,203944,NA,1628389,1629130,201609,202710,2772,2021-03-29,3,537,15-7 Average,0,2,21,AtRim,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000710/348/c28ba9cd-4f8f-84ff-88ee-95ace8783ebc_960x540.mp4
Julius Randle,203944,NYK,RJ Barrett,1629628,201565,201959,202692,203944,NA,1629130,1629639,1630173,202710,2772,2021-03-29,3,196,15-7 Average,-7,-38,19,ShortMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000710/419/6b974524-2970-f0c2-18c2-f1d9258f2909_960x540.mp4
Julius Randle,203944,NYK,NA,1629628,201565,201959,202692,203944,NA,1629130,1629639,1630173,202710,2772,2021-03-29,3,172,15-7 Average,-7,-21,34,ShortMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000710/425/f8700e2b-33cf-3140-e630-32de2e908968_960x540.mp4
Reggie Bullock,203493,NYK,Julius Randle,1629011,1629628,203493,203901,203944,NA,1628389,1629130,1629134,202710,203482,2021-02-07,1,646,NA,0,-226,-17,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000364/14/640da44c-d567-cf25-92be-102e846f7f04_960x540.mp4
Reggie Bullock,203493,NYK,Julius Randle,1629011,1629628,203493,203901,203944,NA,1628389,1629130,1629134,202710,203482,2021-02-07,1,565,NA,5,-224,120,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000364/29/ad7031fa-b488-461c-f91b-dedf4993b5e4_960x540.mp4
Reggie Bullock,203493,NYK,Elfrid Payton,1629011,1629628,203493,203901,203944,NA,1628389,1629130,1629134,202710,203482,2021-02-07,1,495,NA,6,231,5,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000364/41/77a1b0ea-dffc-666c-aef9-2633b7327938_960x540.mp4
Reggie Bullock,203493,NYK,Julius Randle,1629011,1629628,203493,203901,203944,NA,1628389,1629130,1629134,202710,203482,2021-02-07,1,312,NA,1,43,257,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000364/80/4a6a89fb-e067-0c9d-889f-4076838057da_960x540.mp4
Julius Randle,203944,NYK,NA,1629011,1629628,203493,203901,203944,NA,1628389,1629130,1629134,202710,203482,2021-02-09,1,631,NA,-3,105,248,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000376/11/17b342da-27dd-b397-302e-64945711e5d4_960x540.mp4
Julius Randle,203944,NYK,NA,1629011,1629628,203493,203901,203944,NA,1629134,1629639,1630173,202710,203482,2021-02-09,1,341,NA,-7,-143,225,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000376/65/1d8e72c1-1843-638b-6965-accb6728df05_960x540.mp4
Nerlens Noel,203457,NYK,Alec Burks,1630167,1630193,201565,202692,203457,NA,1628389,1629130,1629216,1629639,2738,2021-02-09,2,699,NA,-2,10,5,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000376/151/09edd3a7-39ef-5f62-505c-454b6de2329c_960x540.mp4
Nerlens Noel,203457,NYK,Alec Burks,1630167,1630193,201565,202692,203457,NA,1628389,1629130,1629216,1629639,2738,2021-02-09,2,604,NA,2,-22,17,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000376/169/7909a6fe-fbc4-59d6-9c05-350f7f177252_960x540.mp4
Julius Randle,203944,NYK,Elfrid Payton,1629011,1629628,203493,203901,203944,NA,1628389,1629130,1629134,202710,203482,2021-02-09,3,674,NA,-2,-76,178,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000376/302/893ec0af-0156-6f3f-0b1e-a9b3146d0e7f_960x540.mp4
Julius Randle,203944,NYK,NA,1629011,1629628,203493,203901,203944,NA,1628389,1629130,1629134,202710,203482,2021-02-09,3,608,NA,2,198,153,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000376/312/9c53b6c5-e644-0f56-55bf-4825767d8aa5_960x540.mp4
Julius Randle,203944,NYK,RJ Barrett,1629011,1629628,203493,203901,203944,NA,1628389,1629130,1629134,202710,203482,2021-02-09,3,549,NA,3,-113,111,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000376/329/1c46122e-eb76-8c8c-960c-9aea96a7923b_960x540.mp4
Julius Randle,203944,NYK,NA,1630193,201565,202692,203457,203944,NA,1628389,1629130,1629134,1629639,2738,2021-02-09,3,43,NA,8,-232,17,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/09/0022000376/440/2be8fd8a-f5e5-a223-f514-2ed936481946_960x540.mp4
Elfrid Payton,203901,NYK,NA,1629628,203457,203493,203901,203944,NA,1628389,1629130,201609,202710,2772,2021-03-29,1,412,NA,-4,10,10,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000710/48/c0c51bb3-9fd2-907e-b3e6-609e07f89530_960x540.mp4
Elfrid Payton,203901,NYK,NA,1629628,203457,203493,203901,203944,NA,1629130,1629639,1630173,202710,2772,2021-03-29,1,324,NA,-2,-5,13,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000710/68/7c6e099f-b1a3-e7b3-98b3-b6af5520988b_960x540.mp4
Julius Randle,203944,NYK,NA,1629628,203457,203493,203901,203944,NA,1628389,1629130,201609,202710,2772,2021-03-29,3,662,NA,7,224,25,Corner3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000710/322/097ab1ed-98d4-ce5a-0b54-4f77bbacb6c6_960x540.mp4
Julius Randle,203944,NYK,NA,1629628,201565,201959,203493,203944,NA,1629130,1629639,1630173,202710,2772,2021-03-29,3,279,NA,-6,-163,200,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/29/0022000710/399/14d034a2-1ebc-0c26-273d-ce958a76f64c_960x540.mp4
