player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Domantas Sabonis,1627734,IND,NA,1627734,1627747,1627763,1628410,203200,NA,101141,1626220,1628378,202711,204060,2021-04-16,1,278,NA,4,-24,14,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/76/24d30d69-8f0b-26f3-d90b-dea3d5014254_960x540.mp4
Domantas Sabonis,1627734,IND,NA,1627734,1627747,1627763,1628410,203200,NA,101141,1626220,1628378,202711,204060,2021-04-16,1,237,NA,4,5,84,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/85/0ee88610-39a5-50d3-5f14-43e4bfac5f10_960x540.mp4
Domantas Sabonis,1627734,IND,NA,1627734,1627747,1627763,1628410,203200,NA,101141,1626220,1628378,202711,204060,2021-04-16,1,212,NA,4,-8,20,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/89/0c319973-8b48-7471-3d6f-323c734242fc_960x540.mp4
Malcolm Brogdon,1627763,IND,NA,1627734,1627747,1627763,1628410,203200,NA,101141,1626220,1628378,202711,204060,2021-04-16,1,208,NA,4,0,0,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/91/1d0a0596-032d-1b86-4f8b-2541d627250a_960x540.mp4
Domantas Sabonis,1627734,IND,Malcolm Brogdon,1627734,1627763,203087,203200,204456,NA,101141,1627777,201144,203903,204060,2021-04-16,1,144,NA,5,6,21,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/109/7c55edce-aacc-9812-f1bf-07b199ae5416_960x540.mp4
Aaron Holiday,1628988,IND,NA,1628988,1629048,1629052,203087,204456,NA,1627777,201144,203497,203903,204060,2021-04-16,2,664,NA,8,-14,14,AtRim,NA,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/154/89176e9b-fcd0-246f-5070-2aa897caa9f9_960x540.mp4
Aaron Holiday,1628988,IND,NA,1627747,1628988,1629048,203087,204456,NA,1626220,1628378,202711,203497,203903,2021-04-16,2,326,NA,17,-81,3,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/238/6a083f21-2801-4666-b00d-3f80a043cb97_960x540.mp4
Caris LeVert,1627747,IND,NA,1627747,1628988,1629048,203087,204456,NA,1626220,1628378,202711,203497,203903,2021-04-16,2,296,NA,15,-35,5,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/241/ef3b546d-0b48-c178-dbb2-1b3cccccc85d_960x540.mp4
Caris LeVert,1627747,IND,NA,1627734,1627747,1627763,203087,204456,NA,1626220,1628378,201144,202711,203497,2021-04-16,2,256,NA,15,-15,-2,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/258/5f0fa631-0a92-9879-5231-287f74f4a1fc_960x540.mp4
Malcolm Brogdon,1627763,IND,NA,1627734,1627747,1627763,1628410,203200,NA,1626220,1628378,201144,202711,203497,2021-04-16,3,602,NA,9,140,25,LongMidRange,NA,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/345/29788be2-a421-40ee-00f3-ec7f757b6b3f_960x540.mp4
Caris LeVert,1627747,IND,NA,1627734,1627747,1627763,1628410,203200,Rudy Gobert,1626220,1628378,201144,202711,203497,2021-04-16,3,596,NA,9,22,28,AtRim,NA,TRUE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/347/ec00515a-c352-fec8-3812-29a85045ecae_960x540.mp4
Caris LeVert,1627747,IND,NA,1627734,1627747,1627763,1628410,203200,NA,1626220,201144,202711,203497,203903,2021-04-16,3,366,NA,7,-29,12,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/395/40712ff8-eeb7-c970-7b85-d3b4f4c35bc1_960x540.mp4
Domantas Sabonis,1627734,IND,T.J. McConnell,1627734,1627747,1627763,203200,204456,NA,1626220,202711,203497,203903,204060,2021-04-16,3,302,NA,7,-55,88,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/417/1b06c9a1-2373-ff3d-973c-d6ce6ae8d270_960x540.mp4
Domantas Sabonis,1627734,IND,Malcolm Brogdon,1627734,1627747,1627763,203200,204456,NA,1626220,202711,203497,203903,204060,2021-04-16,3,252,NA,6,-170,84,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/423/2bcaca16-66af-f2c6-d326-80b12e35c90a_960x540.mp4
Caris LeVert,1627747,IND,NA,1627734,1627747,1627763,203087,204456,NA,1627777,201144,203497,203903,204060,2021-04-16,3,143,NA,5,-82,131,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/457/1629449d-aaa1-c40d-4a7a-8e78b48aff4b_960x540.mp4
Malcolm Brogdon,1627763,IND,NA,1627734,1627763,1628988,203087,204456,NA,1627777,201144,203497,203903,204060,2021-04-16,3,39,NA,5,53,113,ShortMidRange,NA,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/478/79565e9e-41b4-65ad-209e-c42958081ae6_960x540.mp4
Malcolm Brogdon,1627763,IND,NA,1627734,1627763,1628988,203087,204456,NA,1627777,201144,203497,203903,204060,2021-04-16,3,21,NA,2,-29,39,ShortMidRange,NA,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/481/f22c1462-49d9-1b16-2f9b-f5dfaed3681e_960x540.mp4
Malcolm Brogdon,1627763,IND,Justin Holiday,1626167,1627734,1627763,203087,203200,NA,1626220,1628378,202711,203497,204060,2021-02-07,3,681,NA,0,-14,134,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/300/20ec261c-5327-c5dc-a9b1-a1c93a5cc00c_960x540.mp4
Malcolm Brogdon,1627763,IND,NA,1626167,1627734,1627763,203087,203200,Rudy Gobert,1626220,1628378,202711,203497,204060,2021-02-07,3,559,NA,-1,14,1,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/325/d9aec402-c4c2-c0b6-3757-28069d855319_960x540.mp4
Malcolm Brogdon,1627763,IND,NA,1626167,1627734,1627763,203087,203200,NA,1626220,1628378,202711,203497,204060,2021-02-07,3,407,NA,-2,2,-21,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/353/85d8f202-9f05-d2f6-aeb2-a70be4ab3f91_960x540.mp4
Malcolm Brogdon,1627763,IND,NA,1627734,1627763,203087,203926,204456,NA,1626220,1628378,202324,202711,203903,2021-02-07,3,253,NA,-6,-9,169,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/391/d2c92331-0e58-2f59-a60a-128b48935031_960x540.mp4
Malcolm Brogdon,1627763,IND,T.J. McConnell,1627734,1627763,203087,203926,204456,NA,1626220,1628378,202324,202711,203903,2021-02-07,3,230,NA,-4,2,-10,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/394/f58366d4-33af-f775-f73e-aad0c1ec35bf_960x540.mp4
Malcolm Brogdon,1627763,IND,NA,1627763,1628988,1629048,203926,204456,Rudy Gobert,1627777,1629671,203497,203903,204060,2021-02-07,3,34,NA,-7,-9,6,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/439/27a7cdf6-2ccd-d2fc-140f-85bb3bf6d153_960x540.mp4
Caris LeVert,1627747,IND,Domantas Sabonis,1627734,1627747,1627763,1628410,203200,NA,1626220,1628378,201144,202711,203497,2021-04-16,1,470,NA,-4,93,88,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/46/9eb55616-3102-73d2-21b4-d9071cd2b45f_960x540.mp4
Caris LeVert,1627747,IND,NA,1627734,1627747,1627763,1628410,203200,NA,1626220,1628378,202711,203497,204060,2021-04-16,1,354,NA,0,-19,-5,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/62/6d029457-3dd6-9b58-d04c-819549cb8be6_960x540.mp4
Jeremy Lamb,203087,IND,NA,1628988,1629048,1629052,203087,204456,NA,1627777,1629671,1629752,201144,203903,2021-04-16,4,574,NA,-2,-176,191,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/525/160aa445-5922-2d3c-35e2-f444d9fa4388_960x540.mp4
Caris LeVert,1627747,IND,NA,1627747,1628988,1629048,203087,204456,NA,1626220,202711,203497,203903,204060,2021-04-16,4,432,NA,-2,-174,196,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/562/20f03299-5426-1014-6bf6-5dcff0a78455_960x540.mp4
Jeremy Lamb,203087,IND,NA,1627734,1627747,1627763,203087,203200,NA,1626220,202711,203497,203903,204060,2021-04-16,4,244,NA,-9,-172,196,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/597/f6d5d9cc-f66c-7dd1-9a1d-fd449bf27b8e_960x540.mp4
Caris LeVert,1627747,IND,NA,1627734,1627747,1627763,1628410,203200,NA,1626220,201144,202711,203497,204060,2021-04-16,4,121,NA,-7,-143,211,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/624/5fb27937-dd5d-9e9e-54ca-e6db7f3b941c_960x540.mp4
Myles Turner,1626167,IND,Malcolm Brogdon,1626167,1627763,1628988,203200,203926,NA,1626220,1628378,202324,202711,203903,2021-02-07,2,318,NA,0,7,11,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/237/a2e9fecf-b0d0-aa34-02c2-b0fd61e51627_960x540.mp4
Myles Turner,1626167,IND,NA,1626167,1627763,1628988,203200,203926,NA,1626220,1628378,202324,202711,203903,2021-02-07,2,288,NA,2,0,0,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/247/7e6743d2-78e7-4f79-e971-6f16522bda03_960x540.mp4
Domantas Sabonis,1627734,IND,NA,1626167,1627734,1627763,203087,203200,NA,1626220,1628378,202711,203497,204060,2021-02-07,4,240,NA,-5,-22,28,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/577/e5d18317-2720-6eca-e39e-9747af7299d1_960x540.mp4
Domantas Sabonis,1627734,IND,NA,1626167,1627734,1627763,203087,203200,NA,1626220,1628378,202711,203497,204060,2021-02-07,4,237,NA,-5,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/579/530ba9bf-4f21-f94d-be34-37ebfb982ad2_960x540.mp4
Domantas Sabonis,1627734,IND,NA,1626167,1627734,1627763,203200,203926,NA,1626220,1628378,202711,203497,204060,2021-02-07,4,105,NA,-7,8,28,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/610/628b5a2b-a765-3777-e2bb-0bd4d2265471_960x540.mp4
Jeremy Lamb,203087,IND,NA,1628988,1629048,1629052,203087,204456,NA,1627777,201144,203497,203903,204060,2021-04-16,2,643,NA,8,33,93,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/158/b27fbf07-41ec-6a7e-57e9-5370447b6e07_960x540.mp4
Jeremy Lamb,203087,IND,NA,1627747,1628988,1629048,203087,204456,NA,1626220,1628378,202711,203497,203903,2021-04-16,2,282,NA,17,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/246/169f8f69-bc97-cf3f-1dc7-4a9cc6545982_960x540.mp4
Jeremy Lamb,203087,IND,Malcolm Brogdon,1626167,1627734,1627763,203087,203200,NA,1626220,1628378,202711,203497,204060,2021-02-07,1,550,NA,0,180,227,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/28/14462121-19bc-d4e2-cb43-ef3450da25f6_960x540.mp4
Jeremy Lamb,203087,IND,Malcolm Brogdon,1626167,1627734,1627763,203087,203200,NA,1626220,1628378,202324,202711,203903,2021-02-07,1,313,NA,-3,-222,115,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/73/54a37113-1e49-3750-5877-953db0bd87d4_960x540.mp4
Domantas Sabonis,1627734,IND,NA,1627734,1627747,1627763,203087,203200,NA,1626220,202711,203497,203903,204060,2021-04-16,4,326,NA,-7,-235,20,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/587/fb5a37b6-455d-9c4f-07a7-3bfd017c9121_960x540.mp4
Domantas Sabonis,1627734,IND,NA,1627734,1627747,1627763,203087,203200,NA,1626220,201144,202711,203497,204060,2021-04-16,4,10,NA,-10,146,206,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000844/684/236c181f-ace6-bddf-1dc6-00f14d3ef4e6_960x540.mp4
Domantas Sabonis,1627734,IND,Justin Holiday,1626167,1627734,1627763,203087,203200,NA,1626220,1628378,202711,203497,204060,2021-02-07,1,676,15-7 Average,0,81,251,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/10/0ba20c14-060f-8963-2d5f-c569791810c0_960x540.mp4
Domantas Sabonis,1627734,IND,Malcolm Brogdon,1626167,1627734,1627763,203087,203200,NA,1626220,1628378,202711,203497,204060,2021-02-07,1,579,15-7 Average,0,-98,250,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/22/fd3eb917-ae03-c4f8-9310-52204ef2a4dc_960x540.mp4
Myles Turner,1626167,IND,Domantas Sabonis,1626167,1627734,1627763,203087,203200,NA,1626220,1628378,202711,203497,204060,2021-02-07,1,529,22-18 Very Early,3,131,246,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/32/a0039ba9-723e-055c-db31-1f08c118c1ae_960x540.mp4
Malcolm Brogdon,1627763,IND,NA,1626167,1627734,1627763,203087,203200,NA,1626220,1628378,202711,203497,204060,2021-02-07,1,449,18-15 Early,3,14,20,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/49/a8724e0c-884e-9ffe-158f-eb1bd8bf5d7b_960x540.mp4
Domantas Sabonis,1627734,IND,NA,1626167,1627734,1627763,203087,203200,NA,1626220,1628378,202324,202711,203903,2021-02-07,1,368,18-15 Early,3,3,281,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/62/09750dbb-92c3-d1dd-f194-f89fc672c6a9_960x540.mp4
Jeremy Lamb,203087,IND,NA,1626167,1627734,1627763,203087,203200,NA,1626220,1628378,202324,202711,203903,2021-02-07,1,340,15-7 Average,0,-90,30,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/65/00afbfa9-0b94-5523-1b8b-ae274c9b0f5a_960x540.mp4
Malcolm Brogdon,1627763,IND,NA,1626167,1627734,1627763,203087,203200,Derrick Favors,1626220,1628378,202324,202711,203903,2021-02-07,1,315,18-15 Early,-3,0,-13,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/69/d4305e4b-6e5f-a4f1-19a4-e5090511dace_960x540.mp4
T.J. McConnell,204456,IND,NA,1627734,1627763,203087,203926,204456,NA,1626220,1627777,1628378,202324,203903,2021-02-07,1,178,15-7 Average,-3,2,15,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/100/c997f928-703c-9f78-968b-f49aac2e81b6_960x540.mp4
T.J. McConnell,204456,IND,NA,1627734,1627763,203087,203926,204456,NA,1626220,1627777,1628378,202324,203903,2021-02-07,1,148,15-7 Average,-6,235,73,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/107/0e27ca58-922a-8ef5-1890-bdc13570c6ab_960x540.mp4
Aaron Holiday,1628988,IND,NA,1627734,1628988,1629048,203926,204456,NA,1627777,1629671,203497,203903,204060,2021-02-07,1,103,15-7 Average,-5,63,106,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/127/7369636f-9143-90b7-c719-c5196128c86e_960x540.mp4
Goga Bitadze,1629048,IND,NA,1627734,1628988,1629048,203926,204456,NA,1627777,1629671,203497,203903,204060,2021-02-07,1,76,18-15 Early,-5,-200,168,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/133/3a6c628d-fe81-004f-4748-398ff0386b28_960x540.mp4
Doug McDermott,203926,IND,NA,1627734,1628988,1629048,203926,204456,NA,1627777,1629671,203497,203903,204060,2021-02-07,1,33,22-18 Very Early,-5,215,183,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/139/c76d208f-34c8-f398-3060-363e0bc313bb_960x540.mp4
T.J. McConnell,204456,IND,NA,1628988,1629048,203200,203926,204456,NA,1627777,1629671,203497,203903,204060,2021-02-07,2,683,15-7 Average,-5,-63,13,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/151/1ca1ac47-0ffe-376a-c4a2-f8eebeb14f6f_960x540.mp4
Justin Holiday,203200,IND,NA,1628988,1629048,203200,203926,204456,NA,1627777,1629671,203497,203903,204060,2021-02-07,2,616,18-15 Early,-3,120,93,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/162/4429f660-c524-ba71-7e67-9e2ad6acec2b_960x540.mp4
T.J. McConnell,204456,IND,NA,1628988,1629048,203200,203926,204456,NA,1627777,1629671,203497,203903,204060,2021-02-07,2,595,22-18 Very Early,-3,-6,3,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/166/865f8900-0d1f-6bf3-e752-425cacd6488c_960x540.mp4
Justin Holiday,203200,IND,NA,1628988,1629048,203200,203926,204456,NA,1627777,1629671,203497,203903,204060,2021-02-07,2,562,4-0 Very Late,-6,-226,8,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/170/b8b19a7e-0307-5546-7ef7-2215159ac8b8_960x540.mp4
Aaron Holiday,1628988,IND,T.J. McConnell,1628988,1629048,203200,203926,204456,NA,1627777,1628378,202711,203497,203903,2021-02-07,2,547,22-18 Very Early,-6,-97,234,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/181/d295fe12-6f5e-dd4e-6b26-d4daff3a719c_960x540.mp4
Aaron Holiday,1628988,IND,NA,1628988,1629048,203200,203926,204456,NA,1627777,1628378,202711,203497,203903,2021-02-07,2,527,22-18 Very Early,-3,8,14,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/189/f2be7000-c501-6c9d-c712-0e7a2d3f2267_960x540.mp4
Goga Bitadze,1629048,IND,NA,1628988,1629048,203200,203926,204456,NA,1626220,1628378,202324,202711,203903,2021-02-07,2,473,15-7 Average,-4,5,285,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/207/eb8a7d89-a3d2-eaba-4661-30227a3885fb_960x540.mp4
Malcolm Brogdon,1627763,IND,NA,1626167,1627763,1628988,203200,203926,NA,1626220,1628378,202324,202711,203903,2021-02-07,2,350,18-15 Early,0,-6,19,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/233/55454d9d-7830-abaf-b151-b79117fd258b_960x540.mp4
Myles Turner,1626167,IND,NA,1626167,1627763,1628988,203200,203926,NA,1626220,1628378,202324,202711,203903,2021-02-07,2,289,15-7 Average,2,0,0,AtRim,NA,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/245/b54f84ea-d08f-c5dc-939b-68b8fbd0a783_960x540.mp4
Domantas Sabonis,1627734,IND,Jeremy Lamb,1626167,1627734,1627763,203087,203926,NA,1626220,1628378,202324,202711,203903,2021-02-07,2,261,15-7 Average,4,-8,13,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/253/677be983-7cc0-4618-9955-8e2733d9b3a0_960x540.mp4
Doug McDermott,203926,IND,NA,1626167,1627734,1627763,203087,203926,NA,1626220,1628378,202324,202711,203903,2021-02-07,2,237,22-18 Very Early,6,-230,-18,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/257/af74c7fd-3981-7615-67c7-549d4b18135d_960x540.mp4
Domantas Sabonis,1627734,IND,NA,1626167,1627734,1627763,203087,203926,NA,1626220,1628378,202711,203497,204060,2021-02-07,2,183,7-4 Late,6,9,52,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/267/ff564cf1-d490-aa3d-f87c-fe78252f00bd_960x540.mp4
Jeremy Lamb,203087,IND,NA,1626167,1627734,1627763,203087,203926,NA,1626220,1628378,202711,203497,204060,2021-02-07,2,90,15-7 Average,-2,127,138,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/278/997194bc-5a8f-8f9c-bd94-bbe6c5f17f39_960x540.mp4
Doug McDermott,203926,IND,NA,1626167,1627734,1627763,203087,203926,NA,1626220,1628378,202711,203497,204060,2021-02-07,2,71,22-18 Very Early,0,-5,-7,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/281/ba3e1867-986f-eae0-c84c-2a92121a64f9_960x540.mp4
Jeremy Lamb,203087,IND,NA,1626167,1627734,1627763,203087,203926,NA,1626220,1628378,202711,203497,204060,2021-02-07,2,28,7-4 Late,0,126,-5,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/07/0022000363/286/35317d27-80b5-6d24-352f-8e30fcb58c1a_960x540.mp4
