player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Anthony Edwards,1630162,MIN,Malik Beasley,1626157,1627736,1629020,1630162,201937,NA,1628976,1629632,201152,202066,203897,2021-02-24,4,57,15-7 Average,-4,204,129,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000493/603/782cf729-ca36-66d4-1fb2-4a320352ee60_960x540.mp4
Malik Beasley,1627736,MIN,NA,1627736,1629020,1629675,1630162,201937,NA,1628976,1629632,201152,202066,203897,2021-02-24,5,247,15-7 Average,-2,98,-12,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000493/649/4004220f-295d-7ee5-eda2-58daeba8da1e_960x540.mp4
Ricky Rubio,201937,MIN,NA,1627736,1629020,1629675,1630162,201937,NA,1628976,1629632,201152,202066,203897,2021-02-24,5,212,15-7 Average,-4,29,4,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000493/653/f1b5e51a-6382-45bf-c219-e2b5ab269f46_960x540.mp4
Naz Reid,1629675,MIN,Ricky Rubio,1627736,1629020,1629675,1630162,201937,NA,1628976,1629632,201152,202066,203897,2021-02-24,5,192,15-7 Average,-7,-11,6,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000493/662/3820bbe0-d8cd-446d-bb3a-b27902f9d302_960x540.mp4
Anthony Edwards,1630162,MIN,NA,1627736,1629020,1629675,1630162,201937,NA,1628976,1629632,201152,202066,203897,2021-02-24,5,151,18-15 Early,-7,185,168,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000493/669/9c045ee6-398b-7590-a91d-3ba5b9abfa44_960x540.mp4
Anthony Edwards,1630162,MIN,NA,1627736,1629020,1629675,1630162,201937,NA,1628976,1629632,201152,202066,203897,2021-02-24,5,119,18-15 Early,-4,20,247,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/02/24/0022000493/672/e2576aef-a2c4-55f5-4fde-b913378a70b8_960x540.mp4
Karl-Anthony Towns,1626157,MIN,NA,1626157,1629006,1630162,1630183,201937,NA,1630172,201152,202696,203107,203897,2021-04-11,1,704,15-7 Average,0,-142,238,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/7/2abe9285-8f6a-e32e-585f-98b0401fc8a4_960x540.mp4
Anthony Edwards,1630162,MIN,NA,1626157,1629006,1630162,1630183,201937,NA,1630172,201152,202696,203107,203897,2021-04-11,1,598,15-7 Average,-3,-119,239,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/30/7a2cc332-0be4-f6a7-1e50-1c8021273739_960x540.mp4
Ricky Rubio,201937,MIN,Karl-Anthony Towns,1626157,1629006,1630162,1630183,201937,NA,1630172,201152,202696,203107,203897,2021-04-11,1,549,15-7 Average,-3,-51,258,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/37/d8493ea7-73ea-3dbe-6e22-6510ad00ab08_960x540.mp4
Anthony Edwards,1630162,MIN,Ricky Rubio,1626157,1629006,1630162,1630183,201937,NA,1630172,201152,202696,203107,203897,2021-04-11,1,482,7-4 Late,-4,232,4,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/49/60b8c2df-1862-c784-4325-e6a170572d6d_960x540.mp4
Josh Okogie,1629006,MIN,NA,1626157,1629006,1630162,1630183,201937,NA,1630172,201152,202696,203107,203897,2021-04-11,1,425,22-18 Very Early,1,-7,5,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/58/29cc7408-2bbf-8029-0cf0-608ef4701d3f_960x540.mp4
Karl-Anthony Towns,1626157,MIN,Ricky Rubio,1626157,1629006,1630162,1630183,201937,NA,1628464,1630172,202696,203107,203897,2021-04-11,1,386,15-7 Average,3,128,217,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/68/0d6b97ca-abe6-253c-55f9-01120f92c633_960x540.mp4
Naz Reid,1629675,MIN,D'Angelo Russell,1626156,1626157,1629006,1629675,1630162,NA,1628464,1630172,202696,203107,203897,2021-04-11,1,322,22-18 Very Early,6,-132,218,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/83/30ae8e9d-bd13-12a8-4c16-72f3dd7a4fd2_960x540.mp4
Jarrett Culver,1629633,MIN,Naz Reid,1626156,1626157,1629162,1629633,1629675,NA,1627756,1628374,1628464,1628972,1629632,2021-04-11,1,117,15-7 Average,3,-225,21,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/125/f31c37b5-679b-e5ee-82d9-18377693320a_960x540.mp4
Jordan McLaughlin,1629162,MIN,NA,1626156,1629162,1629633,1629675,1630183,NA,1627756,1628374,1628464,1628972,1629632,2021-04-11,1,74,15-7 Average,4,-8,7,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/132/d97a5e4c-e400-598b-c3a0-8af77d99d10c_960x540.mp4
Jaden McDaniels,1630183,MIN,NA,1626156,1629162,1629633,1629675,1630183,NA,1627756,1628374,1628464,1628972,1629632,2021-04-11,1,26,22-18 Very Early,3,44,44,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/138/7689a9f3-7708-ce1c-6713-29d3725264d1_960x540.mp4
Jaden McDaniels,1630183,MIN,NA,1626156,1629162,1629633,1629675,1630183,NA,1627756,1628374,1628464,1628972,1629632,2021-04-11,2,678,4-0 Very Late,3,-228,0,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/150/689ca627-6376-72f9-78b0-99b05ace7dfa_960x540.mp4
Jarrett Culver,1629633,MIN,NA,1626156,1629162,1629633,1629675,1630183,NA,1627756,1628374,1628464,1628972,1629632,2021-04-11,2,652,18-15 Early,3,-13,55,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/156/4d8dc4c5-b842-71bb-af34-ab47ae2b520e_960x540.mp4
Naz Reid,1629675,MIN,Anthony Edwards,1629633,1629675,1630162,1630183,201937,NA,1627756,1628374,1628464,1628972,1629632,2021-04-11,2,599,18-15 Early,4,-8,11,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/167/478380a1-4f90-b948-83e5-d8ae2368a0d8_960x540.mp4
Naz Reid,1629675,MIN,Ricky Rubio,1629633,1629675,1630162,1630183,201937,NA,1627756,1628374,1628464,1628972,1629632,2021-04-11,2,576,18-15 Early,5,-89,247,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/173/d29654ea-72e1-b30a-03aa-9cc864026f63_960x540.mp4
Ricky Rubio,201937,MIN,NA,1629633,1629675,1630162,1630183,201937,NA,1627756,1628374,1628464,1628972,1629632,2021-04-11,2,543,15-7 Average,5,127,104,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/177/cc797231-3c39-5c37-9ef1-8da8faee7e2c_960x540.mp4
Juancho Hernangomez,1627823,MIN,NA,1626157,1627823,1629006,1630162,201937,NA,1628374,1628972,1629632,202696,203897,2021-04-11,2,464,7-4 Late,3,-20,279,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/203/cea564c3-aeeb-8dbe-1e43-8ea5b752ef4a_960x540.mp4
Anthony Edwards,1630162,MIN,NA,1626157,1627823,1629006,1630162,201937,NA,1628374,1628972,1629632,202696,203897,2021-04-11,2,442,15-7 Average,3,2,20,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/207/a6a68b07-00d2-8b96-53b2-a7e3e59fac0c_960x540.mp4
Anthony Edwards,1630162,MIN,Juancho Hernangomez,1626157,1627823,1629006,1630162,201937,NA,1629632,1630172,201152,202696,203897,2021-04-11,2,409,15-7 Average,3,-157,227,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/217/9d65c228-12ab-e3af-579c-4ca64e53e843_960x540.mp4
Ricky Rubio,201937,MIN,Karl-Anthony Towns,1626157,1627823,1629006,1630162,201937,NA,1630172,201152,202696,203107,203897,2021-04-11,2,339,15-7 Average,6,-234,6,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/232/c27521e5-b8b8-1910-336b-b6b85ea8f43a_960x540.mp4
Josh Okogie,1629006,MIN,Anthony Edwards,1626156,1626157,1627823,1629006,1630162,NA,1630172,201152,202696,203107,203897,2021-04-11,2,285,15-7 Average,7,211,1,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/244/12341c77-f5d6-3229-1f84-3a976c8f2b21_960x540.mp4
Karl-Anthony Towns,1626157,MIN,NA,1626156,1626157,1627823,1629006,1630162,NA,1630172,201152,202696,203107,203897,2021-04-11,2,254,15-7 Average,9,-132,218,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/247/8e5ff067-8b41-333a-027f-7cbea2c6162b_960x540.mp4
Josh Okogie,1629006,MIN,NA,1626156,1626157,1629006,1629675,1630183,NA,1628464,1630172,201152,203107,203897,2021-04-11,2,125,18-15 Early,11,-236,-3,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/287/97261465-c036-7a0a-8e7b-754e5fc0f093_960x540.mp4
D'Angelo Russell,1626156,MIN,NA,1626156,1626157,1629006,1629675,1630183,NA,1628464,1629632,1630172,203107,203897,2021-04-11,2,40,15-7 Average,11,-160,202,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/297/206b33b8-d210-7c1c-287f-d0a821fe1062_960x540.mp4
Josh Okogie,1629006,MIN,NA,1626157,1629006,1630162,1630183,201937,Tomas Satoransky,1630172,201152,202696,203107,203897,2021-04-11,3,709,24-22,11,6,9,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/322/720bacd9-37e1-a083-d0e4-2b006141e5f9_960x540.mp4
Ricky Rubio,201937,MIN,NA,1626157,1629006,1630162,1630183,201937,Thaddeus Young,1630172,201152,202696,203107,203897,2021-04-11,3,628,15-7 Average,9,2,66,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/342/710496ef-9f19-cdff-33a1-50f478980de1_960x540.mp4
Jaden McDaniels,1630183,MIN,NA,1626157,1629006,1630162,1630183,201937,NA,1630172,201152,202696,203107,203897,2021-04-11,3,516,4-0 Very Late,4,2,29,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/367/b21100e6-d70a-94e7-d68d-3cad2fe78bad_960x540.mp4
Anthony Edwards,1630162,MIN,NA,1626156,1626157,1629006,1629675,1630162,NA,1628464,1628972,1629632,202696,203897,2021-04-11,3,260,18-15 Early,9,0,0,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/415/455c5b80-af0e-925d-cf39-2a76309bd052_960x540.mp4
Naz Reid,1629675,MIN,NA,1626156,1626157,1629006,1629675,1630162,NA,1628374,1628464,1628972,1629632,203897,2021-04-11,3,200,15-7 Average,11,-166,199,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/433/4d5d0a17-c499-8c56-bbc2-710e63eb8027_960x540.mp4
Josh Okogie,1629006,MIN,NA,1626156,1626157,1629006,1629675,1630162,NA,1628374,1628464,1628972,1629632,203897,2021-04-11,3,169,18-15 Early,9,-227,14,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/436/e371ea21-9872-d6e8-9a96-8f7a7c3de681_960x540.mp4
Naz Reid,1629675,MIN,NA,1626156,1626157,1629006,1629675,1630162,NA,1628374,1628464,1628972,1629632,203897,2021-04-11,3,136,15-7 Average,6,-70,12,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/440/8abbcca7-a04e-d5b4-ab44-65a30a339ff1_960x540.mp4
D'Angelo Russell,1626156,MIN,NA,1626156,1626157,1629006,1629675,1630162,NA,1628374,1628464,1628972,1629632,203897,2021-04-11,3,113,22-18 Very Early,8,-78,234,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/445/dec1e52f-49e7-f2dd-a872-e25b309c1d23_960x540.mp4
Naz Reid,1629675,MIN,NA,1626156,1629006,1629162,1629675,1630183,NA,1628374,1628464,1628972,1629632,203897,2021-04-11,3,98,15-7 Average,6,-14,22,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/457/1fc6a5a0-6a0a-4d3e-f3a5-c5dc50b36c47_960x540.mp4
Jaden McDaniels,1630183,MIN,Naz Reid,1626156,1629006,1629162,1629675,1630183,NA,1628374,1628464,1628972,1629632,203897,2021-04-11,3,72,15-7 Average,2,16,77,ShortMidRange,TRUE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/463/6935c579-0c01-f0ed-4eb4-ecd201b94cde_960x540.mp4
D'Angelo Russell,1626156,MIN,NA,1626156,1629006,1629162,1629675,1630183,NA,1628374,1628464,1628972,1629632,203897,2021-04-11,3,38,15-7 Average,2,-90,164,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/468/bbff7944-d8ba-0b3d-829e-495d30a6ce71_960x540.mp4
D'Angelo Russell,1626156,MIN,NA,1626156,1629006,1629162,1629675,1630183,NA,1628374,1628464,1628972,1629632,203897,2021-04-11,3,0,4-0 Very Late,4,-15,4,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/473/4fa745fd-d2b1-308b-08cb-28926b1dabf3_960x540.mp4
D'Angelo Russell,1626156,MIN,NA,1626156,1629162,1629675,1630162,1630183,NA,1627756,1628374,1628464,1628972,1629632,2021-04-11,4,667,15-7 Average,5,119,219,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/487/98dad761-e2f2-45e1-cac7-a6143187417f_960x540.mp4
Naz Reid,1629675,MIN,NA,1627823,1629675,1630162,1630183,201937,NA,1627756,1628374,1628464,1628972,1629632,2021-04-11,4,551,15-7 Average,2,0,250,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/516/c63f69b4-67ee-d443-b3aa-d21efa558852_960x540.mp4
Jaden McDaniels,1630183,MIN,NA,1627823,1629675,1630162,1630183,201937,NA,1627756,1628374,1628464,1628972,1629632,2021-04-11,4,516,7-4 Late,2,19,250,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/520/89004e51-31b1-e771-f902-d1674a7719cd_960x540.mp4
Ricky Rubio,201937,MIN,NA,1626157,1627823,1630162,1630183,201937,NA,1627756,1628374,1628464,1629632,1630172,2021-04-11,4,442,15-7 Average,1,229,77,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/536/eefe6771-3a80-524f-f1f0-114deeda7198_960x540.mp4
Karl-Anthony Towns,1626157,MIN,NA,1626157,1629006,1629675,1630162,201937,NA,1630172,201152,202696,203107,203897,2021-04-11,4,363,15-7 Average,4,-35,257,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/565/379c9a03-d684-9892-98b2-5f6925c23bd8_960x540.mp4
Karl-Anthony Towns,1626157,MIN,NA,1626157,1629006,1629675,1630162,201937,Nikola Vucevic,1630172,201152,202696,203107,203897,2021-04-11,4,326,15-7 Average,1,-24,14,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/569/f0cc02c9-c5cc-b506-c97e-09eaed967eed_960x540.mp4
Ricky Rubio,201937,MIN,D'Angelo Russell,1626156,1626157,1629006,1629675,201937,NA,1628972,201152,202696,203107,203897,2021-04-11,4,265,15-7 Average,1,3,19,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/592/37c8ed0e-4018-0a00-a9e9-dc93a9955458_960x540.mp4
Karl-Anthony Towns,1626157,MIN,Ricky Rubio,1626156,1626157,1629006,1629675,201937,NA,1628972,201152,202696,203107,203897,2021-04-11,4,238,15-7 Average,3,-2,22,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/595/8a09fb06-2eee-21ab-3f40-dfaa573ed4cf_960x540.mp4
D'Angelo Russell,1626156,MIN,Karl-Anthony Towns,1626156,1626157,1629006,1630162,201937,NA,1628464,1628972,202696,203107,203897,2021-04-11,4,191,15-7 Average,5,117,245,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/613/687654c4-1b66-55be-3f3e-e4368235ef07_960x540.mp4
Josh Okogie,1629006,MIN,NA,1626156,1626157,1629006,1629675,1630162,Nikola Vucevic,1628464,1628972,1629632,202696,203897,2021-04-11,4,111,4-0 Very Late,7,1,19,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/628/47040776-25d4-7b6a-96ff-12ccb4760dbb_960x540.mp4
Karl-Anthony Towns,1626157,MIN,NA,1626156,1626157,1629006,1630162,1630183,NA,1628464,1628972,1629632,202696,203897,2021-04-11,4,19,15-7 Average,4,152,216,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/11/0022000812/652/888b47a6-7dd0-28c2-cc0e-9a8771c8144a_960x540.mp4
Kyrie Irving,202681,BKN,NA,1628971,200746,201933,202681,203925,NA,1628464,1630172,202696,203107,203897,2021-04-04,1,444,15-7 Average,0,71,199,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000755/51/82b68e77-f564-aa1e-e2e1-469c92035e85_960x540.mp4
Kyrie Irving,202681,BKN,Blake Griffin,1628971,200746,201933,202681,203925,NA,1628464,1630172,202696,203107,203897,2021-04-04,1,359,15-7 Average,3,16,-1,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000755/64/5e3c85da-00e8-1d7c-a67b-5fdfa8f3bc9c_960x540.mp4
Kyrie Irving,202681,BKN,NA,1628971,200746,201933,202681,203925,NA,1628464,1630172,202696,203107,203897,2021-04-04,1,300,15-7 Average,7,-13,62,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000755/72/0d50a8eb-5370-531f-8772-5e2486528d1d_960x540.mp4
Kyrie Irving,202681,BKN,NA,200746,201933,202681,203925,204020,NA,1627853,1628374,1628972,201152,202696,2021-04-04,2,371,15-7 Average,0,-27,179,LongMidRange,FALSE,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000755/231/5c680bb0-8df3-b4fa-5062-50f05e0ba9e9_960x540.mp4
Kyrie Irving,202681,BKN,NA,1629013,200746,201933,202681,203925,NA,1628374,1628972,201152,202696,203107,2021-04-04,2,252,15-7 Average,-2,22,4,AtRim,FALSE,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000755/253/ee002182-2d6b-6c92-059a-692bed01bf4f_960x540.mp4
Joe Harris,203925,BKN,Kyrie Irving,1628971,200746,201933,202681,203925,NA,1630172,201152,202696,203107,203897,2021-04-04,3,666,18-15 Early,-12,-13,8,AtRim,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000755/321/3027b118-f6a8-971b-db99-548094955fe2_960x540.mp4
Joe Harris,203925,BKN,Blake Griffin,1628971,200746,201933,202681,203925,NA,1630172,201152,202696,203107,203897,2021-04-04,3,487,18-15 Early,-17,-47,174,LongMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000755/348/eaa41702-78b9-50e2-6dc0-ca3e570f08ec_960x540.mp4
Jeff Green,201145,BKN,Chris Chiozza,1629013,1629185,1629651,201145,204020,NA,1627756,1628374,1628464,1628972,203897,2021-04-04,4,705,15-7 Average,-17,-84,-18,ShortMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000755/458/fc1c91e1-4dfa-c4e7-ae8a-7e92bd2b3f5d_960x540.mp4
Bruce Brown,1628971,BKN,Kyrie Irving,1627789,1628971,201145,202681,203925,NA,1628374,1628972,1630172,201152,203897,2021-04-04,4,456,18-15 Early,-16,14,4,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000755/510/cb76f53d-35d2-80b3-c9ff-0dac701ae906_960x540.mp4
Bruce Brown,1628971,BKN,Kyrie Irving,1627789,1628971,201145,202681,203925,NA,1628374,1628972,1630172,201152,203897,2021-04-04,4,397,18-15 Early,-11,-10,75,ShortMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000755/518/b2329b18-1650-dd56-7e6a-2663b10e5d82_960x540.mp4
Jeff Green,201145,BKN,Kyrie Irving,1627789,1628971,201145,202681,203925,NA,1628972,1630172,201152,202696,203107,2021-04-04,4,257,15-7 Average,-10,6,6,AtRim,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/04/0022000755/539/e969100e-14f1-6e02-b30f-168c8e401ad0_960x540.mp4
