player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Austin Rivers,203085,NYK,NA,1628995,1630167,1630193,203085,203457,NA,1627759,1629684,1630202,202684,203935,2021-01-17,4,588,15-7 Average,24,46,64,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000196/534/02c9cd37-9b3b-5128-6415-c92a6c724280_960x540.mp4
Obi Toppin,1630167,NYK,NA,1628995,1629011,1630167,1630193,203493,NA,1627759,1629684,1630202,202684,203935,2021-01-17,4,545,7-4 Late,25,-99,256,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000196/552/f15d8a85-8b6d-5ae8-f26a-3d9cef3b2b0e_960x540.mp4
Kevin Knox II,1628995,NYK,Immanuel Quickley,1628995,1629011,1630167,1630193,203493,NA,1627759,1629684,201952,202684,203935,2021-01-17,4,526,18-15 Early,23,-231,0,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000196/568/d19ddb06-bc51-cff6-7c51-27f042be0f11_960x540.mp4
Julius Randle,203944,NYK,Immanuel Quickley,1628995,1629011,1630193,203493,203944,NA,1627759,1629684,201952,202684,203935,2021-01-17,4,486,4-0 Very Late,25,-164,209,Arc3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000196/577/0ddfe894-f8a1-c45a-5550-84d716dbbd2c_960x540.mp4
Julius Randle,203944,NYK,NA,1629011,1629628,1630193,203493,203944,NA,1629682,1629684,1629750,1630174,201952,2021-01-17,4,386,15-7 Average,25,-242,43,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000196/604/ce280f66-7d9c-2919-0b5e-7af3bd0f482d_960x540.mp4
Mitchell Robinson,1629011,NYK,NA,1629011,1629628,1630193,203493,203944,NA,1629682,1629684,1629750,1630174,201952,2021-01-17,4,380,24-22,25,0,0,AtRim,FALSE,TRUE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000196/606/3d99f9bf-bf38-6c00-1c45-bb03519025b5_960x540.mp4
Immanuel Quickley,1630193,NYK,NA,1629011,1629628,1630193,203493,203944,NA,1629682,1629684,1629750,1630174,201952,2021-01-17,4,349,7-4 Late,25,138,230,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000196/611/8ae97c3b-ecdc-0a8c-14a1-154f08204fea_960x540.mp4
RJ Barrett,1629628,NYK,Immanuel Quickley,1629011,1629628,1630193,203493,203944,NA,1629682,1629684,1629750,1630174,201952,2021-01-17,4,322,15-7 Average,28,-5,27,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000196/618/8b7e1823-2dcf-a0cd-1e78-5be88df0485d_960x540.mp4
Immanuel Quickley,1630193,NYK,NA,1629628,1630167,1630193,203457,203493,NA,1628400,1629682,1629684,1629750,1630174,2021-01-17,4,256,4-0 Very Late,32,31,70,ShortMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000196/636/9782b599-ea99-26ab-d217-0f3049e20817_960x540.mp4
Reggie Bullock,203493,NYK,Immanuel Quickley,1629628,1630167,1630193,203457,203493,NA,1628400,1629682,1629684,1629750,1630174,2021-01-17,4,233,15-7 Average,34,210,153,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000196/639/e7260e09-c51f-87d6-5a2e-547c78277cdf_960x540.mp4
Theo Pinson,1629033,NYK,NA,1628372,1629033,1629649,1630167,203457,NA,1628400,1629682,1629684,1629750,1630174,2021-01-17,4,180,15-7 Average,35,-141,226,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000196/665/ee745f1b-68b5-23fa-7a6e-58c593f7d279_960x540.mp4
Dennis Smith Jr.,1628372,NYK,NA,1628372,1629033,1629649,1630167,203457,NA,1628400,1629682,1629684,1629750,1630174,2021-01-17,4,147,15-7 Average,33,119,180,LongMidRange,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000196/669/1e227db1-0b6d-c523-1077-f49d23d6ed21_960x540.mp4
Nerlens Noel,203457,NYK,NA,1628372,1629033,1629649,1630167,203457,NA,1628400,1629682,1629684,1629750,1630174,2021-01-17,4,124,15-7 Average,31,0,96,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000196/675/07f0e639-6c59-6e38-9273-20ef6445782e_960x540.mp4
Dennis Smith Jr.,1628372,NYK,NA,1628372,1629033,1629649,1630167,203457,NA,1628400,1629682,1629684,1629750,1630174,2021-01-17,4,56,7-4 Late,32,-165,217,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000196/692/1252a55b-40c2-e45b-0a0f-5d02388fd19a_960x540.mp4
Nerlens Noel,203457,NYK,Ignas Brazdeikis,1628372,1629033,1629649,1630167,203457,NA,1628400,1629682,1629684,1629750,1630174,2021-01-17,4,35,15-7 Average,29,2,31,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000196/696/9b49f597-56ad-dd67-ea7d-93d501e0a376_960x540.mp4
Reggie Bullock,203493,NYK,NA,1629628,203457,203493,203901,203944,NA,1627759,1628369,1629057,1629641,203935,2021-04-07,1,605,15-7 Average,-1,131,255,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/28/2de9e187-08da-bf42-d00d-c3d7c4d08a65_960x540.mp4
Reggie Bullock,203493,NYK,NA,1629628,201565,203457,203493,203944,Tristan Thompson,1627759,1628369,1629684,202684,203935,2021-04-07,1,280,7-4 Late,-2,-27,19,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/96/96ea87f2-e0da-ae0e-50cf-30597da679a7_960x540.mp4
Julius Randle,203944,NYK,NA,1629628,201565,201959,203493,203944,NA,1627759,1629684,1630202,202684,203935,2021-04-07,1,246,15-7 Average,-3,199,166,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/113/86eefff3-1e04-21af-b2be-bed31c4d00a1_960x540.mp4
RJ Barrett,1629628,NYK,Julius Randle,1629628,201565,201959,202692,203944,NA,1627759,1629684,1630202,202684,203935,2021-04-07,1,176,15-7 Average,-7,234,22,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/134/73d6d0c6-5119-74db-af0c-14c66f11fd91_960x540.mp4
Alec Burks,202692,NYK,NA,1630193,201565,201959,202692,203944,NA,1627759,1629641,1629684,1630202,202684,2021-04-07,1,99,15-7 Average,-2,142,225,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/155/b244fb3f-a0b9-6b6e-b7c3-11a53b227acc_960x540.mp4
Derrick Rose,201565,NYK,Julius Randle,1630193,201565,201959,202692,203944,NA,1627759,1629641,1629684,1630202,202684,2021-04-07,1,1,4-0 Very Late,-5,36,256,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/166/fb07b2ed-7f76-d60c-2161-5fa24ddc19ee_960x540.mp4
Taj Gibson,201959,NYK,NA,1630167,1630193,201565,201959,202692,NA,1628369,1628400,1629057,1629641,1630202,2021-04-07,2,683,15-7 Average,-2,63,95,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/181/713f5aa1-44a2-a342-e888-dbd1573b2dab_960x540.mp4
Immanuel Quickley,1630193,NYK,NA,1630167,1630193,201565,201959,202692,NA,1628369,1628400,1629057,1629641,1630202,2021-04-07,2,638,4-0 Very Late,-5,55,109,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/187/06d6d3cc-b518-11ec-66bc-5314028eeb6f_960x540.mp4
Obi Toppin,1630167,NYK,NA,1630167,1630193,201565,201959,202692,NA,1628369,1628400,1629057,1629641,1630202,2021-04-07,2,607,15-7 Average,-3,234,-6,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/189/856a5da9-db06-571e-290d-76d4a06c48f9_960x540.mp4
Alec Burks,202692,NYK,Immanuel Quickley,1630167,1630193,201565,201959,202692,NA,1628369,1628400,1629057,1629641,1630202,2021-04-07,2,602,15-7 Average,-3,-84,247,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/191/89037e9f-4424-4db7-6788-5304e812f4b7_960x540.mp4
Immanuel Quickley,1630193,NYK,Alec Burks,1630167,1630193,201565,201959,202692,NA,1628369,1628400,1629057,1629641,1630202,2021-04-07,2,578,22-18 Very Early,0,157,229,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/195/1dfba3f5-f6c6-2c3e-1744-663aa9666b31_960x540.mp4
Derrick Rose,201565,NYK,NA,1630167,1630193,201565,201959,202692,NA,1628369,1628400,1629057,1629641,1630202,2021-04-07,2,507,15-7 Average,0,45,99,ShortMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/207/96393db9-c098-f6e8-041c-18c5ba1065b2_960x540.mp4
Alec Burks,202692,NYK,NA,1630167,1630193,201565,201959,202692,NA,1628369,1628400,1629057,1629641,1630202,2021-04-07,2,455,15-7 Average,-1,232,38,Corner3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/212/a3aa765b-9564-f2ef-3e5e-bfec51845095_960x540.mp4
Obi Toppin,1630167,NYK,Immanuel Quickley,1630167,1630193,201565,201959,202692,NA,1628369,1628400,1629057,1629641,1630202,2021-04-07,2,431,22-18 Very Early,-1,30,16,AtRim,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/218/a08ddbbf-513d-046b-fcd7-82b39d248dc9_960x540.mp4
Immanuel Quickley,1630193,NYK,NA,1630167,1630193,201565,202692,203457,NA,1628369,1628400,1629641,202684,203935,2021-04-07,2,399,15-7 Average,1,-70,22,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/228/a13ea8c0-c47c-b155-05b1-98230fb9f791_960x540.mp4
Nerlens Noel,203457,NYK,Derrick Rose,1630167,1630193,201565,202692,203457,NA,1628369,1628400,1629641,202684,203935,2021-04-07,2,346,15-7 Average,-1,-11,8,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/235/d27d2344-5031-5149-f120-9b14e0dc29fc_960x540.mp4
Derrick Rose,201565,NYK,NA,1630167,1630193,201565,202692,203457,NA,1628369,1628400,1629641,202684,203935,2021-04-07,2,320,18-15 Early,1,61,58,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/239/a07d7895-4ce0-9bac-3725-9d057ad06407_960x540.mp4
RJ Barrett,1629628,NYK,NA,1629628,203457,203493,203901,203944,NA,1627759,1628369,1628400,202684,203935,2021-04-07,2,255,15-7 Average,-2,-42,24,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/265/e6f2ae1e-d204-988d-39b2-212451a18f46_960x540.mp4
Julius Randle,203944,NYK,NA,1629628,203457,203493,203901,203944,NA,1627759,1628369,1628400,202684,203935,2021-04-07,2,210,15-7 Average,-5,-29,38,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/275/61e6a8f7-1f44-64e3-004f-1e7dceaf51ea_960x540.mp4
Julius Randle,203944,NYK,NA,1629628,201565,201959,203493,203944,NA,1627759,1628369,1629057,1629684,203935,2021-04-07,2,32,22-18 Very Early,-4,-111,229,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/316/273b5608-8e95-fbc9-47ce-835640f30d7c_960x540.mp4
Julius Randle,203944,NYK,NA,1629628,201565,201959,203493,203944,NA,1627759,1628369,1629057,1629684,203935,2021-04-07,2,1,4-0 Very Late,-1,133,231,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/323/32a68633-73cc-6dc6-e7e4-5adef19e614c_960x540.mp4
Nerlens Noel,203457,NYK,NA,1629628,203457,203493,203901,203944,NA,1627759,1628369,1629057,1629641,203935,2021-04-07,3,665,18-15 Early,-1,8,12,AtRim,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/347/5073a207-4c85-7b22-afd7-bd348ad84aaa_960x540.mp4
Nerlens Noel,203457,NYK,Elfrid Payton,1629628,203457,203493,203901,203944,NA,1627759,1628369,1629057,1629641,203935,2021-04-07,3,623,15-7 Average,-1,-18,33,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/343/e3d86ed2-d7ce-9338-280d-df3a57f2770a_960x540.mp4
Elfrid Payton,203901,NYK,RJ Barrett,1629628,203457,203493,203901,203944,NA,1627759,1628369,1629057,1629641,203935,2021-04-07,3,545,18-15 Early,0,103,262,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/359/e059f2cc-53a7-f302-5fdb-dc4b0a15d186_960x540.mp4
Elfrid Payton,203901,NYK,NA,1629628,203457,203493,203901,203944,NA,1627759,1628369,1629057,1629641,203935,2021-04-07,3,493,18-15 Early,5,71,49,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/369/3898e648-90c2-6f8c-f0a5-2e142ffa0c40_960x540.mp4
Julius Randle,203944,NYK,NA,1629628,203457,203493,203901,203944,NA,1627759,1628369,1629684,202684,203935,2021-04-07,3,431,15-7 Average,1,179,202,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/381/116d5675-8ac5-f1aa-8779-d88552e5c350_960x540.mp4
Nerlens Noel,203457,NYK,NA,1629628,203457,203493,203901,203944,NA,1627759,1628369,1629684,202684,203935,2021-04-07,3,349,18-15 Early,-1,92,23,ShortMidRange,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/395/247a8f63-eaf3-136c-c7a8-ca9cee461dee_960x540.mp4
Reggie Bullock,203493,NYK,Elfrid Payton,1629628,203457,203493,203901,203944,NA,1627759,1628369,1629684,202684,203935,2021-04-07,3,318,15-7 Average,-4,231,55,Corner3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/404/555cbedb-b23a-a5ee-04a5-279a1508aa3e_960x540.mp4
RJ Barrett,1629628,NYK,NA,1629628,203457,203493,203901,203944,NA,1627759,1628369,1629057,1629684,203935,2021-04-07,3,252,24-22,1,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/419/fad41fa6-87c4-1ee4-d17c-274e35c095ff_960x540.mp4
Reggie Bullock,203493,NYK,NA,1629628,203457,203493,203901,203944,NA,1627759,1628369,1629057,1629684,203935,2021-04-07,3,227,15-7 Average,0,-77,269,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/422/4490f02f-b12b-3d1c-c0e7-958f60585ed5_960x540.mp4
Julius Randle,203944,NYK,Alec Burks,1629628,201565,201959,202692,203944,NA,1627759,1629057,1629684,1630202,203935,2021-04-07,3,168,15-7 Average,-2,-242,15,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/439/182387b1-6101-09fd-1112-c2f23364e9c5_960x540.mp4
Derrick Rose,201565,NYK,NA,1629628,201565,201959,202692,203944,NA,1628369,1629057,1629641,1629684,1630202,2021-04-07,3,25,18-15 Early,3,70,34,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/474/71123f41-f033-3010-c9c3-d046dbba123d_960x540.mp4
Immanuel Quickley,1630193,NYK,NA,1630167,1630193,201565,201959,202692,NA,1628369,1628400,1629057,1629641,1630202,2021-04-07,4,641,15-7 Average,3,157,220,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/498/936cdb16-9cf8-1195-f18e-059c88e8ce70_960x540.mp4
Obi Toppin,1630167,NYK,NA,1630167,1630193,201565,201959,202692,NA,1628369,1628400,1629057,1629641,1630202,2021-04-07,4,568,15-7 Average,5,-237,7,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/508/d80941f6-630b-07d4-7e8b-8d50fc8797f4_960x540.mp4
Alec Burks,202692,NYK,Taj Gibson,1630167,1630193,201565,201959,202692,NA,1628369,1628400,1629057,1629641,1630202,2021-04-07,4,535,15-7 Average,2,42,277,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/512/3fba04c3-ac9c-667d-476a-cf3a249f2123_960x540.mp4
RJ Barrett,1629628,NYK,NA,1629628,1630193,201565,202692,203457,Tristan Thompson,1627759,1628369,1629641,202684,203935,2021-04-07,4,461,4-0 Very Late,5,47,26,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/537/842e508e-e6e2-1516-08d2-12a823c0deee_960x540.mp4
Julius Randle,203944,NYK,NA,1629628,201565,203457,203493,203944,NA,1627759,1628369,1629684,202684,203935,2021-04-07,4,249,15-7 Average,-2,226,132,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/582/9784d992-593f-3ac9-0627-2be5b5386604_960x540.mp4
RJ Barrett,1629628,NYK,NA,1629628,201565,203457,203493,203944,NA,1627759,1628369,1629684,202684,203935,2021-04-07,4,213,15-7 Average,-4,-61,149,LongMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/585/6b3ca82e-301d-3278-eec2-6c9f3c259aa2_960x540.mp4
Reggie Bullock,203493,NYK,NA,1629628,201959,203493,203901,203944,NA,1627759,1628369,1629684,202684,203935,2021-04-07,4,124,15-7 Average,-3,184,189,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/603/e51665d8-06c8-f9da-f1b4-f4c269d6f767_960x540.mp4
Julius Randle,203944,NYK,Reggie Bullock,1629628,201959,203493,203901,203944,NA,1627759,1628369,1629684,202684,203935,2021-04-07,4,99,22-18 Very Early,-3,-9,39,ShortMidRange,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/607/b9eb4f7d-c120-f0ba-1623-58bb97cd3ff0_960x540.mp4
Elfrid Payton,203901,NYK,NA,1629628,202692,203493,203901,203944,NA,1627759,1628369,1629641,1629684,203935,2021-04-07,4,6,4-0 Very Late,-6,-61,283,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/07/0022000778/639/98f8979a-3f69-e7c4-d57a-b6087854e2ff_960x540.mp4
Julius Randle,203944,NYK,NA,1629628,203457,203493,203901,203944,NA,1628400,1628436,1629641,1629684,1630202,2021-05-16,1,526,22-18 Very Early,1,-5,247,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/35/82e00f78-2aa6-79b5-2abe-c37c9d4f93ae_960x540.mp4
Elfrid Payton,203901,NYK,NA,1629628,203457,203493,203901,203944,Luke Kornet,1628400,1628436,1629641,1629684,1630202,2021-05-16,1,465,15-7 Average,3,17,11,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/45/5c93e231-ba82-c44c-7cbe-68ba3853470c_960x540.mp4
Julius Randle,203944,NYK,NA,1629628,203457,203493,203901,203944,NA,1628400,1628436,1629641,1629684,1630202,2021-05-16,1,427,15-7 Average,3,32,208,LongMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/50/f90f6d45-14d1-6e15-8035-f18ad9986e24_960x540.mp4
Taj Gibson,201959,NYK,Julius Randle,1629628,201565,201959,203493,203944,NA,1629605,1629641,1629684,1630174,1630202,2021-05-16,1,283,15-7 Average,1,-102,25,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/77/dbc3cc47-3160-af0c-c92b-8e9c8baf984e_960x540.mp4
RJ Barrett,1629628,NYK,Taj Gibson,1629628,201565,201959,203493,203944,NA,1629035,1629605,1630174,1630202,203953,2021-05-16,1,177,15-7 Average,1,132,138,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/99/209ebf33-272c-e918-9a2f-1c3561dcbbd1_960x540.mp4
RJ Barrett,1629628,NYK,NA,1629628,201565,201959,202692,203944,NA,1629035,1629605,1629682,1630174,203953,2021-05-16,1,142,7-4 Late,3,-97,239,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/108/2cb4836f-b270-663f-f71e-1d7d1aa49d30_960x540.mp4
Immanuel Quickley,1630193,NYK,NA,1630193,201565,201959,202692,203944,NA,1629035,1629605,1629682,1630174,203953,2021-05-16,1,108,15-7 Average,1,83,209,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/05/16/0022001073/115/ac681eed-3e18-4f7d-36fc-dbd3364849b3_960x540.mp4
