player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Kyrie Irving,202681,BKN,LaMarcus Aldridge,1628971,1629013,200746,201145,202681,NA,1626179,1628370,1628970,1629023,202330,2021-04-01,2,173,4-0 Very Late,22,140,217,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/259/044b9526-68e4-0bee-eb18-f5fa8d55ca73_960x540.mp4
Landry Shamet,1629013,BKN,NA,1628971,1629013,1629651,201145,202681,NA,1626179,1628370,1628970,1629023,202330,2021-04-01,2,126,4-0 Very Late,23,-11,7,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/267/4fc356ec-d7a4-8788-64f6-344420e51b22_960x540.mp4
Joe Harris,203925,BKN,NA,1628971,200746,201145,202681,203925,NA,1626179,1628970,1628984,1629023,202330,2021-04-01,3,369,15-7 Average,30,85,239,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/371/bcdb7db8-78a6-469b-6834-a853d044163f_960x540.mp4
LaMarcus Aldridge,200746,BKN,NA,1628971,200746,201145,202681,203925,NA,1626179,1628970,1628984,1629023,202330,2021-04-01,3,309,15-7 Average,29,72,72,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/378/cfcbdacd-ee44-670d-3f69-a3ef026b59f6_960x540.mp4
Kyrie Irving,202681,BKN,NA,1629013,1629651,201145,202681,204020,NA,1626179,1628370,1628970,1629023,202330,2021-04-01,3,266,15-7 Average,28,-97,192,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/397/0f655a6c-5c4b-952a-e9d9-e684d2c2ffee_960x540.mp4
Jeff Green,201145,BKN,NA,1629013,1629651,201145,202681,204020,NA,1626179,1628370,1628970,1629023,202330,2021-04-01,3,220,7-4 Late,28,119,119,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/402/bf5c3c44-20cf-b588-ae5c-7da80f34be63_960x540.mp4
Tyler Johnson,204020,BKN,NA,1629013,1629651,201145,202681,204020,NA,1626179,1628370,1628970,1629023,202330,2021-04-01,3,198,22-18 Very Early,28,230,4,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/407/b167eb24-05e2-0360-1979-4a84c131e0e3_960x540.mp4
Nicolas Claxton,1629651,BKN,Landry Shamet,1627789,1629013,1629651,203925,204020,NA,1628370,1628970,202330,202954,203469,2021-04-01,3,127,15-7 Average,27,30,71,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/440/eaf89b2d-080e-817b-7ee0-c7b86213a1f3_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,BKN,NA,1627789,1629013,1629651,203925,204020,NA,1628370,1628970,202330,202954,203469,2021-04-01,3,85,4-0 Very Late,29,-5,253,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/446/f67ebc7d-6b92-a4bb-d535-8d6ee37a416b_960x540.mp4
Tyler Johnson,204020,BKN,Nicolas Claxton,1627789,1629013,1629651,203925,204020,NA,1628370,1628970,202330,202954,203469,2021-04-01,3,79,15-7 Average,29,-119,219,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/448/d69a5c04-2647-8526-a87b-8b088d2a5606_960x540.mp4
Landry Shamet,1629013,BKN,NA,1627789,1629013,1629651,203925,204020,NA,1628370,1628970,202330,202954,203469,2021-04-01,3,29,15-7 Average,30,96,240,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/455/180dd9a6-776d-1ccb-adcb-f8e9d1b352b0_960x540.mp4
Nicolas Claxton,1629651,BKN,NA,1627789,1629013,1629651,203925,204020,NA,1628370,1628970,202330,202954,203469,2021-04-01,3,0,4-0 Very Late,27,158,125,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/458/3681f672-d8ef-4c4d-128d-6d27e5013bab_960x540.mp4
LaMarcus Aldridge,200746,BKN,NA,1629013,200746,202681,203925,204020,NA,1628370,1628970,1628998,202954,203469,2021-04-01,4,575,7-4 Late,17,104,57,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/492/2aae0c21-d383-67fc-4fa9-94989bc81142_960x540.mp4
Joe Harris,203925,BKN,LaMarcus Aldridge,1629013,200746,202681,203925,204020,NA,1628370,1628970,1628998,202954,203469,2021-04-01,4,539,15-7 Average,19,-134,210,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/495/9bde5529-1096-d7f9-e412-c5b7f5f22103_960x540.mp4
Jeff Green,201145,BKN,NA,200746,201145,202681,203925,204020,NA,1628370,1628970,1628998,202954,203469,2021-04-01,4,467,4-0 Very Late,17,100,235,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/511/fd501940-6fef-940f-396e-85f17e5bc1cf_960x540.mp4
Tyler Johnson,204020,BKN,Joe Harris,200746,201145,202681,203925,204020,NA,1628370,1628970,1628998,202954,203469,2021-04-01,4,463,15-7 Average,17,207,143,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/513/9a590157-f1fc-a5ef-3867-fc9e6d2646b6_960x540.mp4
Kyrie Irving,202681,BKN,NA,200746,201145,202681,203925,204020,NA,1628370,1628970,1628998,202954,203469,2021-04-01,4,424,4-0 Very Late,20,23,100,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/518/0823d46c-d000-3b35-91d9-819524782a57_960x540.mp4
LaMarcus Aldridge,200746,BKN,NA,200746,201145,202681,203925,204020,NA,1628970,1628997,1628998,202954,203469,2021-04-01,4,391,7-4 Late,20,-112,22,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/526/d31f4628-8f58-e308-dc00-bebea7b7c6af_960x540.mp4
Tyler Johnson,204020,BKN,NA,200746,201145,202681,203925,204020,NA,1628970,1628997,1628998,202954,203469,2021-04-01,4,369,15-7 Average,20,-201,136,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/530/a7867e89-6e96-dd31-c114-f7497650aabc_960x540.mp4
Landry Shamet,1629013,BKN,Kyrie Irving,1627789,1628971,1629013,201145,202681,NA,1628997,1628998,1629667,202954,203469,2021-04-01,4,266,15-7 Average,18,159,197,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/551/59b4b65d-b418-5504-5933-2ecc3c9139c1_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,BKN,NA,1627789,1628971,1628993,1629185,1629617,NA,1628997,1628998,1629667,1630208,202954,2021-04-01,4,179,15-7 Average,21,-131,221,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/574/ebc3e861-4fbe-f0ab-d61e-15d9cf14fad3_960x540.mp4
Bruce Brown,1628971,BKN,Timothe Luwawu-Cabarrot,1627789,1628971,1628993,1629185,1629617,NA,1628997,1628998,1629667,1630208,202954,2021-04-01,4,164,7-4 Late,21,-2,-10,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/578/1bdf0d66-e5a7-2411-20f3-e6fc190868d4_960x540.mp4
Alize Johnson,1628993,BKN,Chris Chiozza,1627789,1628971,1628993,1629185,1629617,NA,1628997,1629667,1630208,1630268,202954,2021-04-01,4,87,18-15 Early,20,18,19,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/596/0ca9b493-e563-44f6-301c-4538dca3dfad_960x540.mp4
Chris Chiozza,1629185,BKN,NA,1627789,1628971,1628993,1629185,1629617,NA,1628997,1629667,1630208,1630268,202954,2021-04-01,4,31,15-7 Average,22,-95,237,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000732/606/0fe38290-26aa-519b-3c76-608ad8f5df26_960x540.mp4
Joe Harris,203925,BKN,NA,201142,201145,201599,202681,203925,NA,1626179,1628970,1628998,1629667,1630176,2021-04-16,1,520,15-7 Average,-6,-9,96,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/31/e2b27c99-2f47-c364-fc99-7536b6c04c76_960x540.mp4
Kevin Durant,201142,BKN,NA,201142,201145,201599,202681,203925,NA,1626179,1628970,1628997,1628998,1630176,2021-04-16,1,334,15-7 Average,-9,141,215,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/62/3dcbf0f6-adc3-a963-d403-a45e4f6b3146_960x540.mp4
Kyrie Irving,202681,BKN,NA,201142,201145,201599,202681,203925,NA,1626179,1628970,1628997,1628998,1630176,2021-04-16,1,312,15-7 Average,-11,133,226,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/65/2b39b7da-3beb-aefd-8ffd-51764172884c_960x540.mp4
Landry Shamet,1629013,BKN,Kyrie Irving,1629013,1629651,201145,201933,202681,NA,1626179,1628970,1628997,1628998,202687,2021-04-16,1,264,22-18 Very Early,-11,-229,0,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/87/b7ecda4b-7953-f77a-23ae-6a031cbc3be1_960x540.mp4
Landry Shamet,1629013,BKN,NA,1629013,1629651,201145,201933,202681,NA,1626179,1628970,1628997,1628998,202687,2021-04-16,1,221,7-4 Late,-8,228,-15,Corner3,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/92/c534a0af-dd0a-1913-64e8-2c5b3a539390_960x540.mp4
Blake Griffin,201933,BKN,NA,1627789,1628971,1629013,1629651,201933,NA,1626179,1628970,1628997,202687,202954,2021-04-16,1,156,7-4 Late,-11,-5,53,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/106/1a5e6ae2-b527-bdbe-cf10-f96ed61d0f31_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,BKN,Bruce Brown,1627789,1628971,1629013,1629651,201933,NA,1626179,1628997,1629667,202687,202954,2021-04-16,1,71,22-18 Very Early,-9,152,197,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/126/a15ff27a-df56-38cb-2c43-499c80648309_960x540.mp4
Landry Shamet,1629013,BKN,NA,1627789,1628971,1629013,1629651,201933,NA,1626179,1628997,1629667,202687,202954,2021-04-16,1,38,15-7 Average,-8,32,111,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/132/5b6ccd4b-c7a8-59a4-6c4e-91bce247e660_960x540.mp4
Landry Shamet,1629013,BKN,Blake Griffin,1627789,1628971,1629013,1629651,201933,NA,1628970,1628997,1629667,1630176,202954,2021-04-16,2,676,7-4 Late,-6,109,244,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/172/b059d39d-07fa-2f22-5e68-49dc4b0df677_960x540.mp4
Bruce Brown,1628971,BKN,Landry Shamet,1627789,1628971,1629013,1629651,201933,NA,1628970,1628997,1629667,1630176,202954,2021-04-16,2,638,7-4 Late,-3,4,5,AtRim,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/176/68a184d5-9e7c-a7e2-ba5a-7350ee5d4d57_960x540.mp4
Landry Shamet,1629013,BKN,NA,1627789,1628971,1629013,1629651,201933,NA,1628970,1628997,1629667,1630176,202954,2021-04-16,2,602,18-15 Early,-1,-159,195,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/186/e871dad5-4de2-d52a-72c7-8b704a3f4577_960x540.mp4
Joe Harris,203925,BKN,Nicolas Claxton,1628971,1629651,201933,202681,203925,NA,1628970,1628998,1629667,1630176,202954,2021-04-16,2,469,18-15 Early,-2,62,246,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/222/1f9cf20c-98b4-fe86-6b4e-12c103887642_960x540.mp4
Kevin Durant,201142,BKN,Kyrie Irving,201142,201145,201933,202681,203925,NA,1626179,1628970,1628998,1629667,1630176,2021-04-16,2,363,7-4 Late,-3,79,112,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/246/f65a8ade-612a-bb19-85aa-df2b596e7c59_960x540.mp4
Kyrie Irving,202681,BKN,NA,201142,201145,201599,202681,203925,NA,1626179,1628997,1628998,1629667,202687,2021-04-16,2,330,15-7 Average,-1,-106,236,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/255/7409d62a-d78d-504a-2ead-d47752292042_960x540.mp4
Jeff Green,201145,BKN,Kevin Durant,201142,201145,201599,202681,203925,NA,1626179,1628997,1628998,1629667,202687,2021-04-16,2,253,22-18 Very Early,2,236,2,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/270/c3d03f29-7700-7c0c-dba6-866b2d9fd73b_960x540.mp4
Kevin Durant,201142,BKN,NA,201142,201145,201599,202681,203925,Cody Martin,1626179,1628970,1628997,1628998,1630176,2021-04-16,2,115,15-7 Average,4,-2,49,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/298/1381fca3-fc30-cc09-1515-d64af37deef7_960x540.mp4
Jeff Green,201145,BKN,NA,201142,201145,201599,202681,203925,NA,1626179,1628970,1628997,1628998,1630176,2021-04-16,2,111,7-4 Late,4,-117,239,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/301/841ae33e-b048-0c8a-68c7-f0c8bb242511_960x540.mp4
Kyrie Irving,202681,BKN,NA,201142,201145,201599,202681,203925,NA,1626179,1628970,1628997,1628998,1630176,2021-04-16,2,69,22-18 Very Early,2,9,-5,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/310/cfd990bd-79a2-ff2c-704c-99911ff90b7f_960x540.mp4
Joe Harris,203925,BKN,NA,201142,201145,201599,202681,203925,NA,1626179,1628970,1628997,1628998,1630176,2021-04-16,2,7,4-0 Very Late,2,128,233,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/321/f9c4a058-3d37-b6bb-7bf4-082a46034f96_960x540.mp4
Kyrie Irving,202681,BKN,NA,201142,201145,201599,202681,203925,NA,1626179,1628970,1628998,1629667,1630176,2021-04-16,3,667,18-15 Early,2,-120,225,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/336/ebf6bd8a-3583-8857-188d-557bdf3d3916_960x540.mp4
Kevin Durant,201142,BKN,NA,201142,201145,201599,202681,203925,NA,1626179,1628970,1628998,1629667,1630176,2021-04-16,3,569,18-15 Early,-3,88,234,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/355/7334bd41-c947-89e9-3796-f07da6615781_960x540.mp4
Joe Harris,203925,BKN,NA,201142,201145,201599,202681,203925,NA,1626179,1628970,1628998,1629667,1630176,2021-04-16,3,513,22-18 Very Early,-4,-234,-18,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,NA
Joe Harris,203925,BKN,Kevin Durant,1628971,1629651,201142,202681,203925,NA,1626179,1628970,1628998,1629667,1630176,2021-04-16,3,403,15-7 Average,-4,221,103,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/387/ad1f38ef-b16d-c277-c03c-0816609ee635_960x540.mp4
Bruce Brown,1628971,BKN,NA,1628971,1629651,201142,202681,203925,NA,1626179,1628970,1628997,1628998,1630176,2021-04-16,3,368,22-18 Very Early,-1,-2,19,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/400/4892643e-ce5e-009c-42f4-d2b3c59b7381_960x540.mp4
Kevin Durant,201142,BKN,NA,1628971,1629651,201142,202681,203925,NA,1626179,1628970,1628997,1628998,202687,2021-04-16,3,324,22-18 Very Early,-3,23,247,Arc3,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/408/82f71ac8-a5db-f435-3b6a-6c2734e894eb_960x540.mp4
Kyrie Irving,202681,BKN,NA,1628971,1629013,1629651,201145,202681,NA,1626179,1628970,1628997,1629667,202954,2021-04-16,3,148,18-15 Early,1,43,172,LongMidRange,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/446/ba6ccff2-3dee-df07-ad07-d2c712922efa_960x540.mp4
Jeff Green,201145,BKN,NA,1627789,1628971,1629013,1629651,201145,NA,1626179,1628997,1629667,1630176,202954,2021-04-16,3,97,15-7 Average,2,-3,6,AtRim,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/466/904b48ae-9f18-b6c7-b882-0777f2cff2da_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,BKN,Bruce Brown,1627789,1628971,1629013,1629651,201145,NA,1626179,1628997,1629667,1630176,202954,2021-04-16,3,46,7-4 Late,2,-161,195,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/475/01de5e9e-2d4c-2f00-3e5b-d20e8bd1a548_960x540.mp4
Landry Shamet,1629013,BKN,NA,1627789,1628971,1629013,1629651,201145,NA,1626179,1628997,1629667,1630176,202954,2021-04-16,3,5,4-0 Very Late,5,3,6,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/479/b2bbb09d-eca1-e703-2ed3-982e074c105c_960x540.mp4
Blake Griffin,201933,BKN,Bruce Brown,1628971,1629013,201145,201933,203925,NA,1626179,1628970,1628997,1628998,202954,2021-04-16,4,587,22-18 Very Early,11,7,3,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/529/2da01b7d-e665-76fb-dd7c-06cfd38aefc5_960x540.mp4
Joe Harris,203925,BKN,NA,1628971,1629013,201145,201933,203925,NA,1626179,1628970,1628997,1629667,202954,2021-04-16,4,560,15-7 Average,13,82,240,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/537/5a1e9759-6d53-9fa5-7689-de1a0403a6ab_960x540.mp4
Blake Griffin,201933,BKN,Joe Harris,1628971,1629013,201145,201933,203925,NA,1626179,1628970,1628997,1629667,202954,2021-04-16,4,532,15-7 Average,13,231,72,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/541/c5014e61-601b-ffcb-1903-f1a27cdc4a74_960x540.mp4
Landry Shamet,1629013,BKN,NA,1629013,201142,201145,201933,203925,NA,1626179,1628970,1628997,1629667,1630176,2021-04-16,4,484,4-0 Very Late,16,-140,206,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/548/8cb6c269-dacd-6912-d073-52341766941f_960x540.mp4
Kevin Durant,201142,BKN,NA,1629013,201142,201145,201933,202681,NA,1626179,1628970,1628997,1629667,1630176,2021-04-16,4,434,15-7 Average,15,-76,104,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/564/90ea4741-b1ff-a727-cffd-6d029f0862b7_960x540.mp4
Jeff Green,201145,BKN,Kevin Durant,1629013,201142,201145,201933,202681,NA,1626179,1628970,1628997,1629667,1630176,2021-04-16,4,425,22-18 Very Early,17,-8,16,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/567/5a596fbe-1ad1-6c8f-1c34-a81013f3bfe8_960x540.mp4
Landry Shamet,1629013,BKN,Kevin Durant,1629013,1629651,201142,201933,202681,NA,1626179,1628970,1628997,1628998,1630176,2021-04-16,4,394,7-4 Late,17,7,92,ShortMidRange,TRUE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/575/e0775340-36cc-02e4-ce65-fb3c2af6204a_960x540.mp4
Kyrie Irving,202681,BKN,NA,1629013,1629651,201142,201933,202681,NA,1626179,1628970,1628997,1628998,1630176,2021-04-16,4,369,18-15 Early,16,106,231,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/578/57be71dc-64e5-5deb-b1fa-ca1e81bd50e2_960x540.mp4
Kyrie Irving,202681,BKN,NA,1629013,1629651,201142,201933,202681,NA,1626179,1628970,1628997,1628998,1630176,2021-04-16,4,335,7-4 Late,16,-214,120,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/582/668d1293-25fa-6e3b-b3fb-1d7088fb68f1_960x540.mp4
Kevin Durant,201142,BKN,NA,1629013,1629651,201142,201933,202681,NA,1626179,1628970,1628997,1628998,1630176,2021-04-16,4,213,7-4 Late,18,14,136,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/16/0022000848/592/c5aabffa-34d3-f3a6-d049-df70d9d47dd9_960x540.mp4
