player,playerid,team,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Robert Franks,1629606,ORL,NA,1626184,1629606,1629743,1629962,1630181,NA,1626195,1628411,1629117,1630184,203263,2021-04-22,4,180,15-7 Average,-35,-81,249,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/602/3305bc1f-40a0-6efb-ccce-dd03b785e0f3_960x540.mp4
Devin Cannady,1629962,ORL,Chasson Randle,1626184,1629606,1629743,1629962,1630181,NA,1626195,1628411,1629117,1630184,203263,2021-04-22,4,131,15-7 Average,-38,-164,193,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/613/2e97bd0a-3568-80a5-4edb-3dd60d09b897_960x540.mp4
Robert Franks,1629606,ORL,NA,1626184,1629606,1629743,1629962,1630181,NA,1626195,1628411,1629117,1630184,203263,2021-04-22,4,79,15-7 Average,-37,2,265,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/623/2a1f4440-03ca-a6bf-a634-c09eded1c304_960x540.mp4
Chasson Randle,1626184,ORL,Dwayne Bacon,1626184,1628407,1629643,203516,203920,NA,1628404,1629638,201949,202339,203500,2021-04-01,1,593,NA,-7,179,183,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/25/e792faf2-0dd6-c3df-fbed-e96a91cb19b2_960x540.mp4
Chasson Randle,1626184,ORL,Dwayne Bacon,1626184,1628407,1629643,203516,203920,NA,1628404,1629638,201949,202339,203500,2021-04-01,1,429,NA,-6,-186,162,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/52/99f75409-d360-d1c6-c543-ed05bee79fdd_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1628407,1628964,1630181,203082,203490,Kira Lewis Jr.,1628404,1628411,1629637,1630184,202339,2021-04-01,1,166,NA,-3,-17,68,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/162/23179e01-4972-da67-450a-a86ee26dea96_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1628964,1630181,203082,203490,203516,NA,1628404,1628411,1629637,1630184,202339,2021-04-01,1,7,NA,-1,-46,142,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/156/35802b6f-14da-91eb-71a8-ed74400a3243_960x540.mp4
Terrence Ross,203082,ORL,NA,1628407,1628976,1630181,203082,203490,NA,1628404,1628411,1629637,1630184,202339,2021-04-01,2,568,NA,-4,22,259,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/199/3790e476-e035-8c27-b9db-1eeadabe63aa_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1628407,1628976,1630181,203082,203490,NA,1628404,1628411,1629637,1630184,202339,2021-04-01,2,552,NA,-4,11,5,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/203/01c30d90-723e-a6c1-6108-bd2c0669fd30_960x540.mp4
Terrence Ross,203082,ORL,NA,1628407,1628976,1630181,203082,203490,NA,1628404,1628411,1629637,1630184,202339,2021-04-01,2,512,NA,-5,-43,258,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/208/19c97752-316e-ea5e-582f-c0a9d78db727_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1628407,1628976,1630181,203490,203516,NA,1628404,1629638,1630184,201949,203500,2021-04-01,2,432,NA,0,-19,0,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/239/30b2c1cb-eb82-0aa7-41cd-61be4afab04f_960x540.mp4
Terrence Ross,203082,ORL,NA,1626184,1628976,1629643,203082,203516,NA,1628404,1629638,201949,202339,203500,2021-04-01,2,237,NA,7,-9,162,LongMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/284/004913b6-19ad-ee09-dc5f-ec129b788422_960x540.mp4
Chasson Randle,1626184,ORL,NA,1626184,1628407,1628976,1629643,203082,NA,1628404,1629638,201949,202339,203500,2021-04-01,2,188,NA,9,-152,153,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/295/f7df4434-6fc6-bb85-235a-b1f13eaee99a_960x540.mp4
Chasson Randle,1626184,ORL,NA,1626184,1628407,1628976,1629643,203082,NA,1628404,1629638,201949,202339,203500,2021-04-01,2,4,NA,7,82,126,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/324/455ae970-722d-07fd-d115-f1dd1cbfb927_960x540.mp4
Terrence Ross,203082,ORL,NA,1626184,1628407,1628976,1629643,203082,NA,1628404,1629638,201949,202339,203500,2021-04-01,2,0,NA,7,-46,78,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/328/252d25ed-80e1-ec73-aab2-8b5bb5ac0788_960x540.mp4
Otto Porter Jr.,203490,ORL,NA,1628964,1630181,203082,203490,203516,NA,1628411,1629637,1630184,201949,202339,2021-04-01,4,689,NA,-7,-141,200,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/474/669dab62-57bd-2199-d92b-8ab840abe4b7_960x540.mp4
Otto Porter Jr.,203490,ORL,NA,1626184,1628407,1628976,203490,203516,NA,1628404,1629638,201949,202339,203500,2021-04-01,4,401,NA,4,17,304,Arc3,NA,FALSE,6+ Feet - Wide Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/544/9ec09fc5-70e5-8320-356c-57aa9f88988b_960x540.mp4
Gary Harris,203914,ORL,NA,1628407,1628964,1629643,1630175,203914,NA,1627742,1628366,1629627,202339,203500,2021-04-22,1,601,NA,0,-64,197,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/25/81ca9443-0f82-5465-a6ee-275fbf7c8a4a_960x540.mp4
Gary Harris,203914,ORL,NA,1628407,1628964,1629643,1630175,203914,NA,1627742,1628366,1629627,202339,203500,2021-04-22,1,434,NA,-1,20,27,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/48/46d01e13-cfda-78d5-04ef-7a2d9b818769_960x540.mp4
Mo Bamba,1628964,ORL,NA,1628407,1628964,1629643,1630175,203914,Lonzo Ball,1627742,1628366,1629627,202339,203500,2021-04-22,1,430,NA,-1,41,14,ShortMidRange,NA,TRUE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/50/3ddb9301-7e74-5f8e-444c-3e2716ca24c9_960x540.mp4
Gary Harris,203914,ORL,NA,1628407,1628964,1629643,1630175,203914,NA,1627742,1628366,1629637,202339,203500,2021-04-22,1,376,NA,-3,-94,204,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/97/796be9e5-2759-d830-3c83-da8247368fdf_960x540.mp4
Gary Harris,203914,ORL,NA,1628407,1628964,1629643,1630175,203914,NA,1627742,1628366,1629637,202339,203500,2021-04-22,1,255,NA,-5,11,17,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/81/54e5934f-723c-bb00-d2fc-691c17995daa_960x540.mp4
Mo Bamba,1628964,ORL,NA,1628964,1629606,1629962,1630175,1630181,NA,1627742,1628366,1629637,1630230,203500,2021-04-22,1,202,NA,-2,-10,50,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/104/5adc0364-36e4-10b9-b2b1-988c329d89c2_960x540.mp4
R.J. Hampton,1630181,ORL,Chasson Randle,1626184,1629606,1629743,1629962,1630181,NA,1627742,1629627,1629637,1630184,1630230,2021-04-22,1,84,NA,-6,0,52,ShortMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/132/ce1f2de2-99c4-9f11-563c-4009b0e5aca4_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1626184,1629606,1629743,1629962,1630181,NA,1628411,1629627,1629637,1630184,1630230,2021-04-22,1,21,NA,-2,19,10,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/153/42e4b674-247d-07ae-60e0-c832a0f8966b_960x540.mp4
Chuma Okeke,1629643,ORL,NA,1626184,1629643,1629743,1630181,203914,NA,1628411,1629627,1629637,1630184,1630230,2021-04-22,2,708,NA,-2,14,211,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/162/f04c44aa-11f1-9c75-ace0-cc4a3e73d2b2_960x540.mp4
Chuma Okeke,1629643,ORL,NA,1626184,1629643,1629743,1630181,203914,NA,1627742,1629627,1629637,1630184,1630230,2021-04-22,2,466,NA,-7,-65,141,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/215/414678d7-3eec-0404-b6f7-57c6b87f2ba9_960x540.mp4
Chuma Okeke,1629643,ORL,NA,1628407,1628964,1629643,1630175,203914,NA,1627742,1628366,1629627,202339,203500,2021-04-22,2,77,NA,-19,-120,-7,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/304/c86001a1-b665-259d-d639-f21460be53d8_960x540.mp4
Dwayne Bacon,1628407,ORL,NA,1628407,1628964,1629643,1630175,203914,NA,1627742,1628366,1629627,1629637,202339,2021-04-22,3,641,NA,-20,-190,172,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/344/0ea3cc9a-4b59-2ddb-5610-e48b5ea88983_960x540.mp4
Dwayne Bacon,1628407,ORL,NA,1628407,1628964,1629643,1630175,203914,NA,1627742,1628366,1629627,1629637,202339,2021-04-22,3,480,NA,-24,-171,202,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/372/5694d575-4fe5-628a-4b1a-c13b5360e832_960x540.mp4
Chuma Okeke,1629643,ORL,NA,1628407,1628964,1629643,1630175,203914,NA,1627742,1628366,1629627,1629637,202339,2021-04-22,3,449,NA,-26,-17,267,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/381/6807ad53-4ac8-5179-1fc5-9a30a4df386a_960x540.mp4
Dwayne Bacon,1628407,ORL,NA,1628407,1628964,1629643,1630175,203914,NA,1627742,1628366,1629627,1629637,202339,2021-04-22,3,371,NA,-33,-191,207,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/395/d5aefd43-2768-65ed-b08c-af4aa1ffd91e_960x540.mp4
Chuma Okeke,1629643,ORL,NA,1628407,1629643,1629743,1630175,203914,NA,1626195,1627742,1628366,1629637,1630230,2021-04-22,3,270,NA,-33,-46,265,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/415/38eb5821-c48c-3df4-32bd-db9e903981c5_960x540.mp4
Dwayne Bacon,1628407,ORL,Chuma Okeke,1626184,1628407,1628976,1629643,203516,NA,1628404,1629638,201949,202339,203500,2021-04-01,3,548,NA,0,20,137,ShortMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/358/5935e963-7e35-e679-0504-7f9ffa320e50_960x540.mp4
Dwayne Bacon,1628407,ORL,NA,1626184,1628407,1628976,1629643,203516,NA,1628404,1629638,201949,202339,203500,2021-04-01,3,515,NA,2,-24,56,ShortMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/361/202d1a23-483f-83c0-3c8e-21a5b51c6801_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1626184,1629643,1629743,1630181,203914,NA,1628411,1629627,1629637,1630184,1630230,2021-04-22,2,584,NA,-5,17,115,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/185/00a6d36d-5a3b-ce35-66c1-4a53bd70f090_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1628964,1629606,1629962,1630175,1630181,NA,1627742,1629117,1630184,202339,203500,2021-04-22,2,365,NA,-13,38,63,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/248/4cc809f9-9327-22bf-8dc2-904e82fed636_960x540.mp4
Cole Anthony,1630175,ORL,NA,1628407,1628964,1629643,1630175,203914,NA,1627742,1628366,1629627,1629637,202339,2021-04-22,3,670,NA,-22,-95,67,ShortMidRange,NA,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/337/80ba47ca-ba13-f153-4ea3-80a09fca4f7b_960x540.mp4
Cole Anthony,1630175,ORL,NA,1628407,1628964,1629643,1630175,203914,NA,1627742,1628366,1629627,1629637,202339,2021-04-22,3,585,NA,-23,-33,54,ShortMidRange,NA,FALSE,NA,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/355/97f1e38b-261f-0b53-7113-4ef1838f5074_960x540.mp4
Chasson Randle,1626184,ORL,NA,1626184,1629606,1629743,1629962,1630181,NA,1626195,1628411,1629117,1630184,203263,2021-04-22,4,329,NA,-31,-73,155,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/576/62ae62ee-506d-2623-043d-09b5e5c174d7_960x540.mp4
Chasson Randle,1626184,ORL,NA,1626184,1629606,1629743,1629962,1630181,Wenyen Gabriel,1626195,1628411,1629117,1630184,203263,2021-04-22,4,242,NA,-31,32,28,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/592/3ec1791b-02c8-3a4b-1249-b4be02eef531_960x540.mp4
Chasson Randle,1626184,ORL,NA,1626184,1629606,1629743,1629962,1630181,NA,1626195,1628411,1629117,1630184,203263,2021-04-22,4,104,NA,-35,-56,81,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/617/38077676-12e3-aa07-4236-8df092abb1a2_960x540.mp4
Chasson Randle,1626184,ORL,NA,1626184,1628407,1628964,1629643,203082,NA,1628411,1629637,1629638,1630184,201949,2021-04-01,1,293,NA,-1,-1,91,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/91/24a35091-1f5a-e05e-14d9-3b81514c5769_960x540.mp4
Chasson Randle,1626184,ORL,NA,1626184,1628407,1628964,1629643,203082,James Johnson,1628411,1629637,1629638,1630184,201949,2021-04-01,1,217,NA,-5,15,7,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/104/08a8fddf-f5ad-5d01-4478-45ed847550b3_960x540.mp4
Chuma Okeke,1629643,ORL,NA,1626184,1628407,1628976,1629643,203516,NA,1628404,1629638,201949,202339,203500,2021-04-01,2,330,NA,5,106,191,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/268/bf647334-ef1c-8c0e-84a7-ef12a6fa8dc3_960x540.mp4
Chuma Okeke,1629643,ORL,NA,1626184,1628407,1628976,1629643,203082,NA,1628404,1629638,201949,202339,203500,2021-04-01,2,81,NA,10,109,68,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/315/4f074d3a-910b-9dc9-6107-9318ae5eef7c_960x540.mp4
James Ennis III,203516,ORL,NA,1628964,1630181,203082,203490,203516,NA,1628411,1629637,1630184,201949,202339,2021-04-01,4,647,NA,-1,14,13,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/486/8121fbbe-b42a-9835-b60f-dd76278c3b94_960x540.mp4
James Ennis III,203516,ORL,Chasson Randle,1626184,1628407,1628976,203490,203516,NA,1628404,1629638,201949,202339,203500,2021-04-01,4,383,NA,4,-5,9,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/550/53a4327c-17da-ef6e-bd2c-676807b92e29_960x540.mp4
James Ennis III,203516,ORL,NA,1626184,1628976,1629643,203082,203516,NA,1628404,1629638,1630184,202339,203500,2021-04-01,4,179,NA,1,-2,56,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/589/b13d9baf-483c-eaf9-91ac-bc42b1a95e91_960x540.mp4
Chuma Okeke,1629643,ORL,NA,1628407,1628964,1629643,1630175,203914,NA,1627742,1628366,1629627,202339,203500,2021-04-22,1,450,NA,-1,-103,6,ShortMidRange,NA,FALSE,4-6 Feet - Open,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/44/bd36b7f3-6fb3-f247-0f69-50e95430a7f8_960x540.mp4
Cole Anthony,1630175,ORL,NA,1628407,1628964,1629643,1630175,203914,NA,1627742,1628366,1629627,202339,203500,2021-04-22,1,421,NA,-1,-33,71,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/56/594e5f3a-0071-de6f-a041-d9f2be8d50f5_960x540.mp4
Cole Anthony,1630175,ORL,NA,1628407,1628964,1629643,1630175,203914,NA,1627742,1628366,1629637,202339,203500,2021-04-22,1,297,NA,-3,-38,78,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/76/ae9cb7f0-832a-8527-967b-54e3a3abcfd3_960x540.mp4
Chuma Okeke,1629643,ORL,NA,1628407,1628964,1629643,1630175,203914,NA,1627742,1628366,1629637,202339,203500,2021-04-22,1,255,NA,-5,0,0,AtRim,NA,TRUE,4-6 Feet - Open,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/83/bfb4e283-bf65-145b-cd38-2dec58dcd59d_960x540.mp4
R.J. Hampton,1630181,ORL,Chasson Randle,1626184,1629643,1629743,1630181,203914,NA,1628411,1629627,1629637,1630184,1630230,2021-04-22,2,549,NA,-8,107,53,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/193/4550c57e-c5ab-01cb-989f-472673cba218_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1626184,1629643,1629743,1630181,203914,NA,1628411,1629627,1629637,1630184,1630230,2021-04-22,2,505,NA,-7,39,-6,AtRim,FALSE,FALSE,4-6 Feet - Open,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/207/36d66d95-81cb-62b1-0928-7991c9a11c49_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1629606,1629743,1629962,1630175,1630181,NA,1626195,1627742,1628366,1629637,1630230,2021-04-22,3,171,NA,-39,-1,117,ShortMidRange,NA,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/438/b83cf584-e65a-84f5-1636-765007f84c32_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1626184,1629606,1629743,1629962,1630181,NA,1626195,1628366,1628411,1629117,1630230,2021-04-22,3,128,NA,-42,-72,179,LongMidRange,NA,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/451/d60ed390-fee2-4236-3c51-9c2db0e47dd6_960x540.mp4
Donta Hall,1629743,ORL,Robert Franks,1626184,1629606,1629743,1629962,1630181,NA,1626195,1628411,1629117,1630184,1630230,2021-04-22,3,48,NA,-42,-20,64,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/474/83a176d7-e506-41ea-2bb5-a44173615c5f_960x540.mp4
R.J. Hampton,1630181,ORL,NA,1626184,1629606,1629743,1629962,1630181,Willy Hernangomez,1626195,1628411,1629117,1630184,1630230,2021-04-22,3,21,NA,-40,24,10,AtRim,NA,FALSE,NA,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/478/b6b0cac8-796d-4d8e-1dc9-a0af112a06d3_960x540.mp4
Donta Hall,1629743,ORL,NA,1626184,1629606,1629743,1629962,1630181,NA,1626195,1628411,1629117,1630184,1630230,2021-04-22,3,17,NA,-40,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/22/0022000893/480/78ba3cc6-b101-2270-7fc7-256856309358_960x540.mp4
Wendell Carter Jr.,1628976,ORL,NA,1628407,1628976,1630181,203082,203490,NA,1628404,1628411,1629637,1630184,202339,2021-04-01,2,458,NA,-3,0,0,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/224/ac57625e-0345-1a7c-1aef-3eeb660ca9d1_960x540.mp4
Wendell Carter Jr.,1628976,ORL,James Ennis III,1626184,1628407,1628976,1629643,203516,NA,1628404,1629638,201949,202339,203500,2021-04-01,2,261,NA,5,0,4,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/277/8874715b-928d-193c-16ac-f859898b3b2e_960x540.mp4
Wendell Carter Jr.,1628976,ORL,Terrence Ross,1626184,1628407,1628976,1629643,203082,NA,1628404,1629638,201949,202339,203500,2021-04-01,2,166,NA,9,-1,6,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/300/80af2398-30e3-f472-eade-ecaae88eff3a_960x540.mp4
Wendell Carter Jr.,1628976,ORL,Terrence Ross,1626184,1628407,1628976,1629643,203082,NA,1628404,1629638,201949,202339,203500,2021-04-01,2,116,NA,11,25,165,LongMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/311/41596d2a-0849-7e94-4764-2c3112b520ea_960x540.mp4
Wendell Carter Jr.,1628976,ORL,NA,1628407,1628976,1630181,203082,203490,NA,1628404,1629637,1630184,201949,202339,2021-04-01,4,525,NA,5,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/510/0ec82bb5-8b78-664f-cf4f-3ff37e8449fb_960x540.mp4
Wendell Carter Jr.,1628976,ORL,NA,1626184,1628976,1629643,203082,203516,NA,1628404,1629638,1630184,202339,203500,2021-04-01,4,120,NA,1,-25,24,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/598/00636f30-3a4c-ad64-526e-21b86a8f2b47_960x540.mp4
Wendell Carter Jr.,1628976,ORL,Terrence Ross,1626184,1628976,1629643,203082,203516,NA,1628404,1629638,1630184,202339,203500,2021-04-01,4,97,NA,3,-2,57,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/608/6ef1a56e-64db-4bca-84b7-8ec30baebc8a_960x540.mp4
Mo Bamba,1628964,ORL,James Ennis III,1626184,1628407,1628964,1629643,203516,NA,1628411,1629638,1630184,201949,203500,2021-04-01,1,404,NA,-3,-22,99,ShortMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000734/62/e318cdc4-ac04-dca5-78c4-ffcdaa6d6330_960x540.mp4
