player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Cory Joseph,202709,De'Aaron Fox,1626158,1628368,1629713,202709,203084,WAS,NA,1629060,201577,202722,203078,203526,2021-03-17,3,246,18-15 Early,9,29,23,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000619/483/f3ed5081-c52c-5544-47f8-dc66c88e76ad_960x540.mp4
Cory Joseph,202709,Harrison Barnes,1628368,1629713,202355,202709,203084,WAS,NA,1629060,201577,202722,203078,203526,2021-03-17,3,203,15-7 Average,8,228,-11,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000619/494/36e92a43-0d92-1c17-3374-626935888240_960x540.mp4
Cory Joseph,202709,NA,1628368,1629713,202355,202709,203084,WAS,NA,1629060,201566,201577,202722,203526,2021-03-17,3,169,15-7 Average,9,238,-26,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000619/500/589ca51e-90c4-412d-29b2-2ccddabaab2a_960x540.mp4
Hassan Whiteside,202355,NA,1629713,1630169,202355,202709,203084,WAS,NA,1629060,201566,201577,202722,203526,2021-03-17,3,99,7-4 Late,5,54,46,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000619/514/a0ed5c71-ed6c-d491-b9ac-981120a38d45_960x540.mp4
Justin James,1629713,NA,1629713,1630169,202355,202709,203084,WAS,NA,1629060,201566,201577,202722,203526,2021-03-17,3,79,22-18 Very Early,5,-22,43,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000619/519/b8b09211-5184-d845-a813-16991f3d5072_960x540.mp4
Tyrese Haliburton,1630169,NA,1629713,1630169,202355,202357,202709,WAS,NA,1629060,201566,201577,202722,203526,2021-03-17,3,25,18-15 Early,5,40,17,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000619/536/3510eaac-acfc-a159-a4c5-00b3464cd5b0_960x540.mp4
Tyrese Haliburton,1630169,NA,1629713,1630169,202355,202357,202709,WAS,NA,1629060,1630166,201566,201577,203526,2021-03-17,4,704,15-7 Average,9,192,17,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000619/547/df1fe43f-58d4-17fe-24e1-9311c04284a6_960x540.mp4
Hassan Whiteside,202355,Nemanja Bjelica,1629713,1630169,202355,202357,202709,WAS,NA,1629060,1630166,201566,201577,203526,2021-03-17,4,668,4-0 Very Late,7,32,8,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000619/555/873968c1-18b7-8135-d2dc-ccf399c30510_960x540.mp4
Richaun Holmes,1626158,De'Aaron Fox,1626158,1628368,1629713,202357,202709,WAS,NA,1629060,1630166,201566,201577,203526,2021-03-17,4,609,22-18 Very Early,6,-84,16,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000619/573/04a10c8e-1e4a-dede-a71c-65d3c46c7cdf_960x540.mp4
Buddy Hield,1627741,NA,1627741,1628368,1630169,202355,203084,WAS,NA,1629060,201566,202722,203078,203458,2021-03-17,4,300,15-7 Average,6,232,-5,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000619/644/a842bcc5-df24-1402-3938-e7f740ca9c8d_960x540.mp4
Buddy Hield,1627741,NA,1626158,1627741,1628368,1630169,203084,WAS,NA,1629060,201566,202722,203078,203458,2021-03-17,4,194,15-7 Average,4,230,-15,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000619/670/cd09c27d-fc7d-f17a-06ab-de17b3a85c0c_960x540.mp4
Buddy Hield,1627741,NA,1627741,1628368,1630169,202357,203084,WAS,NA,1629060,1630166,201566,203078,203526,2021-03-17,4,46,4-0 Very Late,4,107,12,ShortMidRange,NA,TRUE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000619/711/40ad0a47-56e0-e8e4-0421-b09f48e1381d_960x540.mp4
Tyrese Haliburton,1630169,NA,1626158,1627741,1628368,1630169,203084,BOS,NA,1627759,1628369,1628464,202689,203935,2021-03-19,1,605,15-7 Average,0,-227,6,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/17/bea25ca5-7a8e-b624-fa94-1b5abad324a7_960x540.mp4
De'Aaron Fox,1628368,NA,1626158,1627741,1628368,1630169,203084,BOS,Jaylen Brown,1627759,1628369,1628464,202689,203935,2021-03-19,1,559,22-18 Very Early,-1,3,41,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/24/d769c04c-2712-66ec-e3bf-e701474cc2e6_960x540.mp4
Tyrese Haliburton,1630169,NA,1626158,1627741,1628368,1630169,203084,BOS,NA,1627759,1628369,1628464,202689,203935,2021-03-19,1,528,22-18 Very Early,-1,139,22,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/31/0e31c56b-1a68-6a1d-0702-110b55089661_960x540.mp4
Harrison Barnes,203084,De'Aaron Fox,1626158,1627741,1628368,1630169,203084,BOS,NA,1627759,1628369,1628464,202689,203935,2021-03-19,1,506,15-7 Average,-3,230,43,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/35/8021b5bc-defe-c5cf-473b-ad2223aa7a04_960x540.mp4
Buddy Hield,1627741,NA,1626158,1627741,1628368,202709,203084,BOS,NA,1627759,1629057,1630174,202689,203935,2021-03-19,1,216,15-7 Average,10,-122,218,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/81/29d07385-aa15-42ac-01d8-52e48f3e63d9_960x540.mp4
Richaun Holmes,1626158,NA,1626158,1627741,1628368,202709,203084,BOS,NA,1627759,1629057,1630174,202689,203935,2021-03-19,1,187,15-7 Average,8,32,69,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/84/4ab5d93c-3275-e70a-8a41-1b755b7c7afc_960x540.mp4
Nemanja Bjelica,202357,NA,1627741,1630169,202355,202357,202709,BOS,NA,1627759,1628369,1629057,1630174,1630202,2021-03-19,1,94,15-7 Average,4,234,19,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/116/535f152a-b824-01cc-4c0c-9075ed328344_960x540.mp4
Buddy Hield,1627741,Tyrese Haliburton,1627741,1630169,202355,202357,202709,BOS,NA,1627759,1628369,1629057,1630174,1630202,2021-03-19,1,78,22-18 Very Early,4,23,21,AtRim,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/120/9501b69f-0f12-2474-7198-bc6f86bd3f36_960x540.mp4
Cory Joseph,202709,NA,1627741,1630169,202355,202357,202709,BOS,NA,1627759,1628369,1629057,1630174,1630202,2021-03-19,1,3,4-0 Very Late,6,17,34,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/131/8d0d89d5-15a7-4f86-efaa-61cccd80c88f_960x540.mp4
Tyrese Haliburton,1630169,De'Aaron Fox,1628368,1630169,202355,202357,202709,BOS,NA,1628369,1628464,1629684,1630174,1630202,2021-03-19,2,586,22-18 Very Early,9,19,32,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/166/e319619c-108f-a258-83d3-acd27f610f50_960x540.mp4
De'Aaron Fox,1628368,NA,1628368,1629713,202355,202709,203084,BOS,NA,1628369,1628464,1629684,1630202,203935,2021-03-19,2,466,7-4 Late,10,192,179,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/196/6ae6f82e-9233-7a51-b0e1-3cde83883a1f_960x540.mp4
Cory Joseph,202709,NA,1628368,1629713,202355,202709,203084,BOS,NA,1628369,1628464,1629684,1630202,203935,2021-03-19,2,436,15-7 Average,8,-49,57,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/199/54518e39-0463-07c0-cc35-55abd54026b3_960x540.mp4
Justin James,1629713,Tyrese Haliburton,1626158,1627741,1629713,1630169,203084,BOS,NA,1627759,1629057,1629684,202689,203935,2021-03-19,2,243,22-18 Very Early,13,25,34,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/258/d238353b-fa93-8b30-1fa8-46afed582069_960x540.mp4
Tyrese Haliburton,1630169,NA,1626158,1627741,1629713,1630169,203084,BOS,NA,1627759,1628464,1629684,202689,203935,2021-03-19,2,161,4-0 Very Late,11,144,303,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/274/357618d8-25fa-960f-053b-120dc57771f5_960x540.mp4
Harrison Barnes,203084,NA,1626158,1627741,1628368,1630169,203084,BOS,NA,1627759,1628369,1628464,202689,203935,2021-03-19,2,30,15-7 Average,9,-43,14,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/308/e30e2e30-a1ff-a277-f8df-97c6e31b21c9_960x540.mp4
Harrison Barnes,203084,Buddy Hield,1626158,1627741,1628368,1630169,203084,BOS,NA,1627759,1628369,1628464,202689,203935,2021-03-19,3,523,15-7 Average,10,-241,7,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/363/c21dc23e-e305-f11c-a41d-2844bcb2888e_960x540.mp4
Harrison Barnes,203084,NA,1626158,1627741,1628368,1630169,203084,BOS,NA,1627759,1628369,1628464,202689,203935,2021-03-19,3,488,15-7 Average,13,21,29,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/367/b0c28a65-9dd1-d783-5d2c-e6a8c8e4afea_960x540.mp4
Richaun Holmes,1626158,NA,1626158,1627741,1628368,1630169,203084,BOS,NA,1627759,1628369,1629057,202689,203935,2021-03-19,3,453,15-7 Average,11,42,60,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/375/bc3a1158-3a94-49b6-2709-cf5f1413235d_960x540.mp4
Richaun Holmes,1626158,NA,1626158,1627741,1628368,1630169,203084,BOS,Robert Williams III,1627759,1628369,1629057,202689,203935,2021-03-19,3,422,15-7 Average,9,38,34,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/379/10ed16d6-8989-b5f2-d38a-0ecf7ba9dad2_960x540.mp4
Cory Joseph,202709,NA,1626158,1627741,1628368,202709,203084,BOS,NA,1627759,1628369,1629057,202689,203935,2021-03-19,3,313,15-7 Average,3,140,251,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/398/2ba83472-e459-9051-45b9-6f485e125c38_960x540.mp4
Harrison Barnes,203084,Richaun Holmes,1626158,1627741,1628368,202709,203084,BOS,NA,1627759,1628369,1629057,202689,203935,2021-03-19,3,287,15-7 Average,3,11,21,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/402/1d1368fc-fc6b-a759-cf70-442031956c2f_960x540.mp4
Richaun Holmes,1626158,NA,1626158,1628368,1629713,202709,203084,BOS,NA,1627759,1629057,1630202,202689,203935,2021-03-19,3,249,15-7 Average,5,-11,62,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/411/4f899655-2893-70b4-cbb2-df682b569ee5_960x540.mp4
Cory Joseph,202709,NA,1626158,1628368,1629713,202709,203084,BOS,NA,1627759,1629057,1630174,1630202,203935,2021-03-19,3,169,15-7 Average,1,-44,122,ShortMidRange,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/427/d681e2b7-78fe-f788-7fa2-c4e62cff8200_960x540.mp4
De'Aaron Fox,1628368,NA,1626158,1628368,1629713,202709,203084,BOS,Robert Williams III,1627759,1629057,1630174,1630202,203935,2021-03-19,3,144,15-7 Average,1,31,9,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/432/4287b7d1-a1e8-d59a-3419-8e765a5d8428_960x540.mp4
Justin James,1629713,NA,1626158,1628368,1629713,202709,203084,BOS,NA,1627759,1629057,1630174,1630202,203935,2021-03-19,3,138,4-0 Very Late,1,42,27,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/435/916f5e1d-285a-f4f5-885e-5dc6b5437185_960x540.mp4
Hassan Whiteside,202355,NA,1630169,202355,202357,202709,203084,BOS,NA,1628369,1628464,1629684,1630202,202689,2021-03-19,4,697,4-0 Very Late,1,-25,55,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/482/841d53f5-8bef-4d14-cd42-d83f56169742_960x540.mp4
Tyrese Haliburton,1630169,NA,1630169,202355,202357,202709,203084,BOS,NA,1628369,1628464,1629684,1630202,202689,2021-03-19,4,612,7-4 Late,0,21,14,AtRim,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/493/593966c0-bf60-71de-86d6-5194c216c35a_960x540.mp4
Harrison Barnes,203084,NA,1630169,202355,202357,202709,203084,BOS,NA,1628369,1628464,1629684,1630202,202689,2021-03-19,4,576,15-7 Average,0,-23,78,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/498/2a982908-5984-b7f0-43d7-0a50a0c88eca_960x540.mp4
Buddy Hield,1627741,Harrison Barnes,1627741,1630169,202355,202357,203084,BOS,NA,1628369,1628464,1629684,1630202,202689,2021-03-19,4,545,15-7 Average,0,138,105,LongMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/505/66a939dd-a62d-65a8-55fb-f80df854ad87_960x540.mp4
Tyrese Haliburton,1630169,NA,1627741,1630169,202355,202357,203084,BOS,NA,1628369,1628464,1629684,1630202,202689,2021-03-19,4,507,15-7 Average,2,-104,249,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/511/78ef132f-2b16-3ce3-7daa-9a1edb098668_960x540.mp4
Hassan Whiteside,202355,NA,1627741,1628368,202355,202357,203084,BOS,NA,1628369,1628464,1629684,1630202,202689,2021-03-19,4,432,15-7 Average,-1,41,117,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/527/95108def-fa92-2683-52a8-69ff41d6d63e_960x540.mp4
Buddy Hield,1627741,NA,1627741,1628368,202355,202357,203084,BOS,NA,1628369,1629057,1629684,1630202,202689,2021-03-19,4,359,4-0 Very Late,0,-149,227,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/546/d506442f-0893-34c1-b1d0-642da442a8a6_960x540.mp4
De'Aaron Fox,1628368,Nemanja Bjelica,1627741,1628368,202355,202357,203084,BOS,NA,1628369,1629057,1629684,1630202,202689,2021-03-19,4,347,7-4 Late,0,92,264,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/548/cb64bfcb-05d5-c5aa-4860-608e01164b7d_960x540.mp4
Richaun Holmes,1626158,Tyrese Haliburton,1626158,1627741,1628368,1630169,203084,BOS,NA,1627759,1628369,1629057,202689,203935,2021-03-19,4,212,4-0 Very Late,1,-54,289,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/572/cd2338ee-a91a-a7c4-773d-f7b113717bd6_960x540.mp4
Buddy Hield,1627741,Tyrese Haliburton,1626158,1627741,1628368,1630169,203084,BOS,NA,1627759,1628369,1629057,202689,203935,2021-03-19,4,117,22-18 Very Early,4,-134,231,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/591/39f4dacd-d730-6184-ca6d-bd73fbdae690_960x540.mp4
Tyrese Haliburton,1630169,NA,1626158,1627741,1628368,1630169,203084,PHI,NA,1628396,1629003,1629680,201980,202699,2021-03-20,1,524,22-18 Very Early,-9,44,-6,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000641/39/c3f77afd-17e0-4b64-cf78-6efbc2b273e2_960x540.mp4
Harrison Barnes,203084,De'Aaron Fox,1626158,1627741,1628368,1630169,203084,PHI,NA,1628396,1629003,1629680,201980,202699,2021-03-20,1,489,18-15 Early,-11,3,4,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000641/46/63ae1996-a47d-59d8-2d42-3d0a8a0f1570_960x540.mp4
Buddy Hield,1627741,NA,1626158,1627741,1628368,1630169,203084,PHI,NA,1628396,1629003,1629680,201980,202699,2021-03-20,1,411,22-18 Very Early,-10,-104,256,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000641/58/667863f6-db0c-ce5e-cad4-93d4f70f3f00_960x540.mp4
Richaun Holmes,1626158,De'Aaron Fox,1626158,1627741,1628368,1630169,203084,PHI,NA,1628396,1629003,1629680,201980,202699,2021-03-20,1,383,18-15 Early,-10,18,-1,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000641/62/954b0428-69d6-d163-36e8-2e8fb36fd065_960x540.mp4
Buddy Hield,1627741,NA,1627741,1628368,202355,202709,203084,PHI,NA,1628396,1629003,1629680,201980,202699,2021-03-20,1,309,7-4 Late,-15,-65,63,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000641/80/4253aebb-7752-cfa1-1849-42724620c025_960x540.mp4
De'Aaron Fox,1628368,NA,1627741,1628368,202355,202709,203084,PHI,NA,1628396,1629003,1629680,201980,202699,2021-03-20,1,284,15-7 Average,-17,-23,60,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000641/84/445e66ba-cc57-4563-4478-5518f6c90147_960x540.mp4
Cory Joseph,202709,NA,1628368,1629713,202355,202357,202709,PHI,NA,1627788,1628396,1629003,1629680,203118,2021-03-20,1,217,15-7 Average,-18,-65,147,LongMidRange,FALSE,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000641/108/cede4ae7-478d-095d-95eb-93215317df47_960x540.mp4
Cory Joseph,202709,NA,1628368,1629713,202355,202357,202709,PHI,NA,1627788,1628396,1629003,1629680,203118,2021-03-20,1,169,22-18 Very Early,-16,-3,-1,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000641/115/fbb05f51-464e-a0af-96d7-fdf84c38b727_960x540.mp4
Nemanja Bjelica,202357,NA,1629713,1630169,202355,202357,202709,PHI,NA,1627788,1629680,1630178,203118,2730,2021-03-20,1,112,15-7 Average,-18,4,17,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000641/129/c3f0620c-669d-5930-cc10-4eace5ea4449_960x540.mp4
Justin James,1629713,Cory Joseph,1626158,1629713,1630169,202357,202709,PHI,NA,1627788,1630178,201980,203118,2730,2021-03-20,1,25,7-4 Late,-21,53,-1,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000641/148/9aeae6cc-15cd-b706-5f4d-dfcf524487c7_960x540.mp4
Nemanja Bjelica,202357,NA,1626158,1628368,1629713,202357,202709,PHI,NA,1627788,1630178,201980,203118,2730,2021-03-20,2,654,15-7 Average,-23,162,209,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000641/169/75417a60-c8aa-ca40-5068-ad7c7c9dc93c_960x540.mp4
Richaun Holmes,1626158,NA,1626158,1627741,1628368,1629713,203084,PHI,NA,1627788,1630178,201980,202699,2730,2021-03-20,2,498,15-7 Average,-23,24,-10,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000641/204/33dab768-00e4-f9ac-29fc-77de8dec5168_960x540.mp4
Harrison Barnes,203084,NA,1627741,1630169,202355,202709,203084,PHI,NA,1628396,1629003,1629680,201980,202699,2021-03-20,2,375,15-7 Average,-19,98,42,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000641/240/7135fde2-dd0e-f75d-290b-6cfd22ef4f52_960x540.mp4
Cory Joseph,202709,NA,1627741,1630169,202355,202709,203084,PHI,NA,1628396,1629003,1629680,201980,202699,2021-03-20,2,301,18-15 Early,-18,60,12,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000641/254/7145d14b-17c0-01f1-2db2-9b55b52a334c_960x540.mp4
Tyrese Haliburton,1630169,NA,1626158,1627741,1628368,1630169,203084,PHI,NA,1628396,1629003,1629680,201980,202699,2021-03-20,2,249,15-7 Average,-19,10,4,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000641/272/d2b2822a-5e72-6f4a-9eb1-4cd868658ddc_960x540.mp4
Tyrese Haliburton,1630169,NA,1626158,1627741,1628368,1630169,203084,PHI,NA,1628396,1629003,1629680,201980,202699,2021-03-20,2,198,15-7 Average,-19,225,-13,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/20/0022000641/283/438c925a-fbec-09e1-20f0-430e03459811_960x540.mp4
