player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
James Harden,201935,Landry Shamet,1629013,1629617,201145,201935,203925,OKC,NA,1628977,1629026,1629676,1630197,203488,2021-01-29,2,688,4-0 Very Late,9,-56,31,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/181/fc2f9e2f-1d08-313d-96ab-761168794281_960x540.mp4
James Harden,201935,NA,1629013,1629617,201145,201935,203925,OKC,NA,1628977,1629026,1629676,1630197,203488,2021-01-29,2,587,18-15 Early,16,212,144,Arc3,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/199/fa6a452f-22b8-8bde-96b4-f7faa42d2166_960x540.mp4
Jeff Green,201145,James Harden,1629013,1629617,201145,201935,203925,OKC,NA,1628977,1629026,1629652,1630197,203488,2021-01-29,2,533,22-18 Very Early,22,24,11,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/209/787c0d85-d411-86e7-79d6-5813df2c9a1c_960x540.mp4
Reggie Perry,1629617,James Harden,1629013,1629617,201145,201935,203925,OKC,NA,1628977,1629647,1629652,1630177,203488,2021-01-29,2,468,15-7 Average,18,3,5,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/224/f9c8f067-45c8-5af9-d73b-b274e863f40d_960x540.mp4
Joe Harris,203925,Reggie Perry,1629013,1629617,201145,201935,203925,OKC,NA,1628977,1629647,1629652,1630177,203488,2021-01-29,2,413,18-15 Early,17,0,15,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/235/9485d69a-d830-b2b3-3481-9367aed91695_960x540.mp4
DeAndre Jordan,201599,James Harden,201145,201599,201935,202681,203925,OKC,NA,1628983,1629647,1629652,1630177,201143,2021-01-29,2,307,15-7 Average,15,14,15,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/268/5a799e4a-c040-13de-4cc3-155e352e0f96_960x540.mp4
James Harden,201935,NA,201145,201599,201935,202681,203925,OKC,NA,1628983,1629647,1629652,1630177,201143,2021-01-29,2,218,18-15 Early,18,-144,222,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/279/80039b36-b0b5-d4da-e0c7-249d0977eb84_960x540.mp4
Kyrie Irving,202681,NA,1627789,1628971,201145,201599,202681,OKC,NA,1628983,1629647,1629652,1630177,201143,2021-01-29,2,157,18-15 Early,16,35,279,Arc3,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/289/66a27d6a-a6f9-fecf-49a3-d9d55d11778e_960x540.mp4
Bruce Brown,1628971,Kyrie Irving,1627789,1628971,201145,201599,202681,OKC,NA,1628983,1629647,1629652,1630177,201143,2021-01-29,2,124,15-7 Average,19,-35,94,ShortMidRange,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/292/f675c2ac-77ef-9bfa-6a46-5b8992968cde_960x540.mp4
Kyrie Irving,202681,NA,1627789,201145,201935,202681,203925,OKC,NA,1628977,1628983,1629647,1630177,201143,2021-01-29,2,28,22-18 Very Early,18,14,12,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/313/dd2ebcdd-adaa-1898-6597-6ae42bb5a996_960x540.mp4
Jeff Green,201145,James Harden,1627789,201145,201935,202681,203925,OKC,NA,1628977,1628983,1629647,1630177,201143,2021-01-29,2,14,4-0 Very Late,18,-220,7,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/315/92b7da3f-833a-ed1f-1a8c-e8e0702c1db1_960x540.mp4
DeAndre Jordan,201599,James Harden,1628971,201599,201935,202681,203925,OKC,NA,1628983,1629647,1629652,1630177,201143,2021-01-29,3,541,15-7 Average,17,-2,-4,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/355/c7381ba6-7723-175b-459f-1f6ef4dc7159_960x540.mp4
Joe Harris,203925,James Harden,1628971,201599,201935,202681,203925,OKC,NA,1628983,1629647,1629652,1630177,201143,2021-01-29,3,482,15-7 Average,18,117,216,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/365/efe8725f-b49e-b406-e830-f5e9eefb06d9_960x540.mp4
James Harden,201935,NA,1628971,201599,201935,202681,203925,OKC,NA,1628983,1629647,1629652,1630177,201143,2021-01-29,3,436,4-0 Very Late,18,136,236,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/369/6e45c6f6-5964-c0de-b801-228cdfd59edb_960x540.mp4
Kyrie Irving,202681,NA,1628971,201599,201935,202681,203925,OKC,Al Horford,1628983,1629647,1629652,1630177,201143,2021-01-29,3,406,7-4 Late,16,63,47,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/372/45265d52-f2f6-cc9d-67cb-f5a09fdb868f_960x540.mp4
James Harden,201935,NA,1628971,201145,201935,202681,203925,OKC,NA,1628983,1629647,1629652,1630177,201143,2021-01-29,3,333,15-7 Average,14,6,1,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/392/b97fb2fb-860b-b5c9-d3d3-9ee7c352286f_960x540.mp4
Jeff Green,201145,Joe Harris,1628971,201145,201935,202681,203925,OKC,NA,1628977,1628983,1629647,1629652,1629676,2021-01-29,3,286,15-7 Average,16,-30,-8,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/410/fe8d10ba-f7fd-0190-56fd-9a7ba32e1c1b_960x540.mp4
Kyrie Irving,202681,NA,1627789,1629013,1629617,201145,202681,OKC,NA,1628977,1628983,1629647,1629676,1630197,2021-01-29,3,195,18-15 Early,18,147,211,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/438/370de02f-869e-0131-0c00-34990ea2475a_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,NA,1627789,1629013,1629617,201145,202681,OKC,NA,1628977,1628983,1629676,1630197,203488,2021-01-29,3,159,15-7 Average,16,223,16,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/444/75b27fa3-6351-66cb-0c36-0d41e4379126_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,Jeff Green,1627789,1629013,1629617,201145,202681,OKC,NA,1628977,1628983,1629676,1630197,203488,2021-01-29,3,124,15-7 Average,14,177,176,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/447/066ca5e8-a5e4-6142-4ae4-f729e3a8cb43_960x540.mp4
Reggie Perry,1629617,Timothe Luwawu-Cabarrot,1627789,1629013,1629617,201145,202681,OKC,NA,1628977,1628983,1629676,1630197,203488,2021-01-29,3,108,22-18 Very Early,17,-4,-6,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/451/5b7191e5-c86d-ec1a-7de6-b73b2a29970d_960x540.mp4
Landry Shamet,1629013,Kyrie Irving,1627789,1629013,1629617,201145,202681,OKC,NA,1628977,1628983,1629676,1630197,203488,2021-01-29,3,69,22-18 Very Early,19,160,184,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/460/da205ba0-3779-f61a-934f-15879ea3fd5b_960x540.mp4
Landry Shamet,1629013,NA,1627789,1629013,201145,202681,203925,OKC,NA,1628977,1629026,1629647,1630177,203488,2021-01-29,3,31,15-7 Average,17,-20,1,AtRim,FALSE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/479/85bc1a67-ca00-c2c9-0dff-831759cf2b4c_960x540.mp4
Joe Harris,203925,NA,1629013,1629617,201145,201935,203925,OKC,NA,1628977,1629647,1629652,1630177,203488,2021-01-29,4,670,22-18 Very Early,21,-20,-4,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/503/da4c6813-a40c-cf68-76c2-00fe84c68e8e_960x540.mp4
Joe Harris,203925,NA,1629013,1629617,201145,201935,203925,OKC,Darius Bazley,1628977,1629647,1629652,1630177,203488,2021-01-29,4,534,15-7 Average,16,67,130,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/525/5510d89f-76f6-0449-ea60-5e8b76d44adf_960x540.mp4
James Harden,201935,Jeff Green,1627789,201145,201935,202681,203925,OKC,NA,1628977,1629652,1630177,1630197,203488,2021-01-29,4,516,18-15 Early,13,-129,231,Arc3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,3,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/537/735b3616-94c4-18f4-1163-f25040bb7713_960x540.mp4
James Harden,201935,NA,1627789,201145,201935,202681,203925,OKC,NA,1628977,1629652,1630177,1630197,203488,2021-01-29,4,483,15-7 Average,17,-18,-2,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/544/a74f4de0-e319-947b-165d-0058fa50b910_960x540.mp4
Jeff Green,201145,NA,1627789,201145,201935,202681,203925,OKC,NA,1628977,1628983,1629647,1629652,201143,2021-01-29,4,389,15-7 Average,23,137,204,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/564/f827616f-f965-35be-58dd-02e221fe0ad9_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,NA,1627789,201145,201935,202681,203925,OKC,NA,1628977,1628983,1629647,1629652,201143,2021-01-29,4,358,15-7 Average,21,-187,162,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/572/270d37d5-151f-1020-b40c-4cfc5a575a26_960x540.mp4
Kyrie Irving,202681,NA,1627789,201145,201935,202681,203925,OKC,NA,1628977,1628983,1629647,1629652,201143,2021-01-29,4,329,15-7 Average,19,12,1,AtRim,FALSE,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/578/85b858b4-5889-a5b5-3b65-65b3383f447c_960x540.mp4
Joe Harris,203925,Timothe Luwawu-Cabarrot,1627789,201145,201935,202681,203925,OKC,NA,1628977,1628983,1629647,1630177,1630221,2021-01-29,4,288,15-7 Average,20,-179,169,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/594/ea62523a-bd86-3947-6f37-17e2f528a4e1_960x540.mp4
Tyler Johnson,204020,NA,1627789,1628971,1629185,1629617,204020,OKC,NA,1628382,1629650,1630177,1630197,1630221,2021-01-29,4,258,18-15 Early,21,153,203,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/613/1ad4a17b-ac7c-8cda-7e04-4a692c121c2a_960x540.mp4
Chris Chiozza,1629185,Bruce Brown,1627789,1628971,1629185,1629617,204020,OKC,NA,1628382,1629650,1630177,1630197,1630221,2021-01-29,4,166,22-18 Very Early,21,-5,252,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/629/6e114fb7-6f8e-ce1e-901b-e8af1c76d8a6_960x540.mp4
Tyler Johnson,204020,NA,1627789,1628971,1629185,1629617,204020,OKC,NA,1628382,1629650,1630177,1630197,1630221,2021-01-29,4,138,15-7 Average,22,14,-4,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/634/bd8577e2-4505-a271-bdc0-f6b1a41061c9_960x540.mp4
Reggie Perry,1629617,Timothe Luwawu-Cabarrot,1627789,1628971,1629185,1629617,204020,OKC,NA,1628382,1629650,1630177,1630197,1630221,2021-01-29,4,121,18-15 Early,20,40,247,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/29/0022000295/637/d612a5a1-dcdf-91c0-5997-568e6af0d6d3_960x540.mp4
Kevin Durant,201142,DeAndre Jordan,1628971,201142,201599,202681,203925,WAS,NA,1629060,1630166,201566,201577,203078,2021-01-31,1,681,15-7 Average,0,-33,281,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/11/e62379d2-140f-69fc-8356-affe8a35da8e_960x540.mp4
DeAndre Jordan,201599,NA,1628971,201142,201599,202681,203925,WAS,NA,1629060,1630166,201566,201577,203078,2021-01-31,1,584,24-22,2,0,0,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/31/0ec41c2a-f4a2-0d68-4951-75ac79413be0_960x540.mp4
Kevin Durant,201142,Kyrie Irving,1628971,201142,201599,202681,203925,WAS,NA,1629060,1630166,201566,201577,203078,2021-01-31,1,537,15-7 Average,7,171,211,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/40/6d3f488c-da91-5000-bf11-000c2c39b142_960x540.mp4
Kevin Durant,201142,NA,1628971,201142,201599,202681,203925,WAS,NA,1629726,202397,202722,203078,203458,2021-01-31,1,414,15-7 Average,12,-20,162,LongMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/74/25b4a762-d56b-6ed2-804d-36391b91ce7d_960x540.mp4
Jeff Green,201145,NA,1627789,201142,201145,202681,203925,WAS,NA,1629726,202397,202722,203078,203458,2021-01-31,1,314,15-7 Average,12,-157,220,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/96/4f098fc1-8954-101c-1272-1f53ae7ec6f3_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,Kyrie Irving,1627789,1629013,201142,201145,202681,WAS,NA,1629726,202397,202722,203078,203458,2021-01-31,1,225,15-7 Average,13,228,-4,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/116/96fa739b-b759-c756-88fb-57ecc569490b_960x540.mp4
Reggie Perry,1629617,NA,1627789,1629013,1629617,201145,202681,WAS,NA,1629021,1629726,201566,202397,202722,2021-01-31,1,118,15-7 Average,15,-46,274,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/135/aa003400-25f0-8868-87c4-8a19b559883a_960x540.mp4
Landry Shamet,1629013,Kyrie Irving,1627789,1629013,1629617,201145,202681,WAS,NA,1629021,1629726,201566,202397,202722,2021-01-31,1,39,15-7 Average,10,202,224,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/152/40d27f52-f8a5-6c33-0888-c383487c4a01_960x540.mp4
Jeff Green,201145,NA,1629013,1629617,201145,203925,204020,WAS,NA,1629021,1629060,1629726,201566,202397,2021-01-31,2,634,15-7 Average,7,82,142,LongMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/191/28fd24c9-3ac1-99a6-0f03-8d27aa52f089_960x540.mp4
Landry Shamet,1629013,Joe Harris,1629013,1629617,201145,203925,204020,WAS,NA,1629021,1629060,1629726,201566,202397,2021-01-31,2,578,15-7 Average,1,180,232,Arc3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/203/67379225-5d90-5fb9-5f22-3a5b8013ce54_960x540.mp4
Jeff Green,201145,Joe Harris,1629013,1629617,201145,203925,204020,WAS,NA,1629021,1629060,1629726,202397,203078,2021-01-31,2,551,15-7 Average,4,-244,5,Corner3,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/212/3d406976-23ab-5a9f-3f0f-941926968415_960x540.mp4
Landry Shamet,1629013,NA,1629013,1629617,201145,203925,204020,WAS,NA,1629021,1629060,1629726,202397,203078,2021-01-31,2,494,18-15 Early,7,-64,277,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/221/a724cd2f-6515-f1c9-a49a-60589a2b6350_960x540.mp4
Landry Shamet,1629013,Joe Harris,1629013,1629617,201145,203925,204020,WAS,NA,1629021,1629060,1629726,202397,203078,2021-01-31,2,467,15-7 Average,5,-26,36,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/224/61e5ef06-ef14-b8c9-580f-86c84d0077ca_960x540.mp4
Tyler Johnson,204020,NA,201142,201145,201599,203925,204020,WAS,NA,1629060,1630166,201577,202397,203078,2021-01-31,2,382,22-18 Very Early,8,232,6,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/252/23c18dc4-e8cb-f1b0-969f-68e30acd134f_960x540.mp4
Kevin Durant,201142,NA,201142,201145,201599,203925,204020,WAS,NA,1629060,1630166,201577,202397,203078,2021-01-31,2,375,15-7 Average,8,107,268,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/254/884e075b-1776-c9cb-5c96-3eb450a72a06_960x540.mp4
Kevin Durant,201142,NA,1627789,1628971,201142,201599,202681,WAS,Russell Westbrook,1629060,201566,201577,202722,203078,2021-01-31,2,117,15-7 Average,3,-14,147,LongMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/350/9569fcfb-9ab3-97aa-8052-759438f29e9c_960x540.mp4
Kyrie Irving,202681,Timothe Luwawu-Cabarrot,1627789,1628971,201142,201599,202681,WAS,NA,1629060,201566,201577,202722,203078,2021-01-31,2,30,22-18 Very Early,3,27,19,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/339/f625ed7c-7e48-c57c-dc90-507b888eaf8d_960x540.mp4
Joe Harris,203925,NA,1628971,201142,201599,202681,203925,WAS,NA,1629060,1630166,201566,201577,203078,2021-01-31,3,673,15-7 Average,6,234,31,Corner3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/369/c6bae5d5-25dc-ae02-03ee-7f730f1624df_960x540.mp4
Landry Shamet,1629013,NA,1627789,1629013,201142,201145,202681,WAS,NA,1629021,1629726,202397,202722,203078,2021-01-31,3,228,22-18 Very Early,7,-39,256,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/461/714db309-b585-c951-9489-fabf42f021f1_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,Landry Shamet,1627789,1629013,201142,201145,202681,WAS,NA,1629021,1629726,202397,202722,203078,2021-01-31,3,204,15-7 Average,5,236,-19,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/464/1b426e33-ac08-15f2-79ef-cd5dd1e658cd_960x540.mp4
Timothe Luwawu-Cabarrot,1627789,Kevin Durant,1627789,1629013,201142,201145,202681,WAS,NA,1629021,1629726,202397,202722,203078,2021-01-31,3,187,22-18 Very Early,8,33,8,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/472/62327d7e-9925-240b-a181-3d67093e32a7_960x540.mp4
Jeff Green,201145,Kyrie Irving,1627789,1629013,201142,201145,202681,WAS,NA,1629021,1629726,201566,202397,202722,2021-01-31,3,139,15-7 Average,7,149,209,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/482/d53c80a4-dc68-b034-b417-4e6bbe8a4fde_960x540.mp4
Jeff Green,201145,Timothe Luwawu-Cabarrot,1627789,1629013,201142,201145,202681,WAS,NA,1629021,1629726,201566,202397,202722,2021-01-31,3,57,15-7 Average,7,233,-26,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/493/e642f991-7176-1eba-5583-95eaad58f269_960x540.mp4
Jeff Green,201145,Joe Harris,1627789,1628971,1629013,201145,203925,WAS,NA,1629021,1629726,1630166,201566,202722,2021-01-31,4,705,15-7 Average,7,-232,-10,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/519/11cbe832-7a13-0139-07d4-e170fff63037_960x540.mp4
Joe Harris,203925,Jeff Green,1627789,1628971,1629013,201145,203925,WAS,NA,1629021,1629726,1630166,201566,202722,2021-01-31,4,669,15-7 Average,7,-8,5,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/523/5b36d323-656a-43df-ff75-02ca2866b0dc_960x540.mp4
Jeff Green,201145,NA,1627789,1628971,1629013,201145,203925,WAS,NA,1629021,1629726,1630166,201566,202722,2021-01-31,4,614,22-18 Very Early,7,42,11,ShortMidRange,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/533/582d5b1f-9792-9337-c401-ea52afe09740_960x540.mp4
Bruce Brown,1628971,NA,1627789,1628971,1629013,201145,203925,WAS,NA,1629021,1630166,201566,202722,203078,2021-01-31,4,586,15-7 Average,7,-16,36,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/541/aa3fc09b-cdd4-bd90-8f03-4743f0bad30f_960x540.mp4
Jeff Green,201145,NA,1628971,1629013,201142,201145,202681,WAS,NA,1629021,1630166,202397,202722,203078,2021-01-31,4,483,15-7 Average,6,53,25,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/573/ab1f50b2-6bc3-bfde-8c5c-fb6a40c61930_960x540.mp4
Kevin Durant,201142,NA,1628971,1629013,201142,201145,202681,WAS,NA,1629021,1629060,1629726,201566,203078,2021-01-31,4,377,7-4 Late,2,-145,248,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/31/0022000310/602/b657dd7f-9499-a802-f62f-6add676151ed_960x540.mp4
