player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Christian Wood,1626174,Avery Bradley,1626174,1627863,1629645,202340,203482,BKN,NA,201933,201935,202681,203925,204020,2021-03-31,1,283,18-15 Early,12,-8,75,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/84/dd57cc25-8e40-a970-b099-fab0d5393b6f_960x540.mp4
Avery Bradley,202340,NA,1626174,1627863,1629645,202340,203482,BKN,NA,201145,201933,202681,203925,204020,2021-03-31,1,169,18-15 Early,14,-73,208,LongMidRange,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/107/40dca326-071b-4e21-6f35-29d3bebaf425_960x540.mp4
Kelly Olynyk,203482,NA,1630231,1630256,201571,202340,203482,BKN,NA,1627789,201145,201933,201935,204020,2021-03-31,1,78,15-7 Average,12,-70,93,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/132/e110e10b-7cc7-a77a-4119-dcfd2ade533a_960x540.mp4
D.J. Augustin,201571,Kelly Olynyk,1630231,1630256,201571,202340,203482,BKN,NA,1627789,201145,201933,201935,204020,2021-03-31,1,60,15-7 Average,12,22,256,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/137/6a1ed855-c1b9-3853-7b7d-5d32244032db_960x540.mp4
Kelly Olynyk,203482,NA,1630231,1630256,201571,202340,203482,BKN,NA,1627789,201145,201933,201935,203925,2021-03-31,2,690,22-18 Very Early,13,0,290,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/167/b594db8f-edce-85ff-3968-c56083f878a6_960x540.mp4
Jae'Sean Tate,1630256,NA,1628425,1630231,1630256,201571,203482,BKN,NA,1627789,201145,201933,201935,203925,2021-03-31,2,628,7-4 Late,10,-139,214,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/180/e1da3ef6-cdb3-72ed-f319-cb1a3002ee05_960x540.mp4
Sterling Brown,1628425,Kelly Olynyk,1628425,1630231,1630256,201571,203482,BKN,NA,1627789,201145,201933,201935,203925,2021-03-31,2,580,4-0 Very Late,10,191,162,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/189/8937c86d-fd85-9e1f-20f0-823d2b1bdf4a_960x540.mp4
Kevin Porter Jr.,1629645,NA,1628425,1629645,1630231,201571,203482,BKN,NA,1629651,201145,202681,203925,204020,2021-03-31,2,445,4-0 Very Late,15,12,213,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/224/cfa6496f-69dd-78fb-cc5b-e7ed681db56f_960x540.mp4
Christian Wood,1626174,Kevin Porter Jr.,1626174,1627863,1628425,1629645,1630231,BKN,NA,1629651,201145,202681,203925,204020,2021-03-31,2,412,7-4 Late,13,34,16,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/232/18c5e1b6-47ec-f7c7-f021-59853afc3433_960x540.mp4
Christian Wood,1626174,NA,1626174,1627863,1628425,1629645,1630231,BKN,NA,1629651,201145,202681,203925,204020,2021-03-31,2,366,15-7 Average,13,-24,-1,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/239/6ac2f5d5-eafe-0409-b8dc-340e05be0997_960x540.mp4
Danuel House Jr.,1627863,NA,1626174,1627863,1628425,1629645,1630231,BKN,NA,1629651,201145,202681,203925,204020,2021-03-31,2,327,4-0 Very Late,11,-165,195,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/247/3f225c30-6b47-d550-afc3-a0ef7e14ad55_960x540.mp4
Kenyon Martin Jr.,1630231,NA,1626174,1627863,1628425,1629645,1630231,BKN,NA,1629651,201145,202681,203925,204020,2021-03-31,2,319,24-22,11,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/249/73e65330-0755-e28c-fcb3-1dd3bc584137_960x540.mp4
Christian Wood,1626174,NA,1626174,1627863,1628425,1629645,1630256,BKN,NA,1628971,1629651,201935,202681,204020,2021-03-31,2,207,4-0 Very Late,15,-147,214,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/274/e321c2b2-458d-aa34-afc1-ed8075d9db44_960x540.mp4
Jae'Sean Tate,1630256,NA,1626174,1627863,1628425,1629645,1630256,BKN,NA,1628971,1629651,201935,202681,204020,2021-03-31,2,192,4-0 Very Late,15,-41,56,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/276/e1d99483-3e98-0607-99a3-5e95b2d1a345_960x540.mp4
Danuel House Jr.,1627863,NA,1626174,1627863,1628425,1629645,1630256,BKN,NA,1628971,1629651,201935,202681,204020,2021-03-31,2,128,15-7 Average,13,-19,9,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/284/ec85a24e-3047-44a4-04be-54082df85f3f_960x540.mp4
Kevin Porter Jr.,1629645,NA,1626174,1628425,1629645,1630256,202340,BKN,NA,1628971,1629651,201935,202681,203925,2021-03-31,2,32,18-15 Early,10,-11,253,Arc3,FALSE,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,7+ Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/301/79ee1a3f-b391-f18d-6143-e55b78c8fc6f_960x540.mp4
Kevin Porter Jr.,1629645,NA,1626174,1627863,1628425,1629645,1630256,BKN,NA,1628971,201599,201935,202681,203925,2021-03-31,3,615,18-15 Early,11,-18,12,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/335/70a48362-11ff-dd8d-0992-b89e8289b774_960x540.mp4
Sterling Brown,1628425,NA,1626174,1627863,1628425,1629645,1630256,BKN,NA,1628971,201599,201935,202681,203925,2021-03-31,3,571,22-18 Very Early,9,21,11,AtRim,FALSE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/351/c242db38-b76d-bda0-469a-2a0e28f74163_960x540.mp4
Danuel House Jr.,1627863,NA,1626174,1627863,1628425,1629645,1630256,BKN,NA,1628971,201599,201935,202681,203925,2021-03-31,3,530,15-7 Average,8,3,258,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/354/be72e8e6-6435-caee-d446-0203ed5bf008_960x540.mp4
Christian Wood,1626174,NA,1626174,1627863,1628425,1629645,1630256,BKN,NA,1628971,201599,201935,202681,204020,2021-03-31,3,467,22-18 Very Early,8,-134,100,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/371/4e898db9-fa57-5a54-2276-46f3a4e934a9_960x540.mp4
Sterling Brown,1628425,Christian Wood,1626174,1627863,1628425,1629645,1630256,BKN,NA,1628971,201599,201935,202681,204020,2021-03-31,3,418,15-7 Average,6,-230,13,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/381/8f07d018-ab2a-104b-b468-e08f8395c453_960x540.mp4
Sterling Brown,1628425,NA,1626174,1627863,1628425,1629645,1630256,BKN,NA,1628971,201599,201935,202681,204020,2021-03-31,3,345,22-18 Very Early,11,-99,236,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/391/a0198a42-1d36-c3a7-9c18-ab60b4ef7001_960x540.mp4
Jae'Sean Tate,1630256,NA,1626174,1627863,1628425,1629645,1630256,BKN,NA,1628971,201933,201935,202681,204020,2021-03-31,3,309,15-7 Average,11,-24,4,AtRim,FALSE,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/398/0e4dd570-bf24-79c1-5408-a0307c4ef217_960x540.mp4
D.J. Augustin,201571,NA,1626174,1627863,201571,202340,203482,BKN,NA,1627789,201145,201933,202681,203925,2021-03-31,3,109,7-4 Late,1,-11,104,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/456/c25ff30e-889d-4faa-1d05-00470765c894_960x540.mp4
Kelly Olynyk,203482,D.J. Augustin,1630231,1630256,201571,202340,203482,BKN,NA,1627789,201145,201933,202681,203925,2021-03-31,3,10,15-7 Average,-1,0,69,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/486/394f189e-d78f-5839-c3c0-e626a3c6afa8_960x540.mp4
Kenyon Martin Jr.,1630231,NA,1630231,1630256,201571,202340,203482,BKN,NA,1627789,1629651,201145,203925,204020,2021-03-31,4,650,15-7 Average,3,0,0,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/504/fbacd388-39f9-4798-6979-e78994d92036_960x540.mp4
Kelly Olynyk,203482,Jae'Sean Tate,1630231,1630256,201571,202340,203482,BKN,NA,1628971,1629651,201145,203925,204020,2021-03-31,4,580,15-7 Average,2,-12,1,AtRim,TRUE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/518/8640a023-402a-c5ec-5392-cb47065cfa16_960x540.mp4
Sterling Brown,1628425,NA,1628425,1630231,201571,202340,203482,BKN,NA,1628971,1629651,201145,202681,203925,2021-03-31,4,414,22-18 Very Early,6,-229,-1,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/546/6bc0b358-d0c5-bbc1-ac6a-aefd5b8e5f07_960x540.mp4
Avery Bradley,202340,NA,1626174,1628425,201571,202340,203482,BKN,Nicolas Claxton,1628971,1629651,201933,202681,203925,2021-03-31,4,344,7-4 Late,2,-1,11,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,7+ Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/563/64c33129-190c-885f-a930-68c005bc5f77_960x540.mp4
D.J. Augustin,201571,NA,1626174,1628425,201571,202340,203482,BKN,NA,1628971,1629651,201933,202681,203925,2021-03-31,4,317,15-7 Average,-1,-125,238,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/570/3c412d79-834b-6fbb-036f-bc86f6ec1edf_960x540.mp4
Christian Wood,1626174,NA,1626174,1628425,201571,202340,203482,BKN,Blake Griffin,1628971,1629651,201933,202681,203925,2021-03-31,4,299,22-18 Very Early,-1,2,49,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/574/a1fedfbe-e200-4c3d-849b-ed159acfe6d9_960x540.mp4
Kelly Olynyk,203482,NA,1626174,1628425,201571,202340,203482,BKN,NA,1628971,1629651,201933,202681,203925,2021-03-31,4,295,15-7 Average,-1,105,260,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/577/cb9a5391-db10-302f-8e34-aca9b952d072_960x540.mp4
Kevin Porter Jr.,1629645,NA,1626174,1627863,1628425,1629645,203482,BKN,NA,1628971,1629651,201933,202681,203925,2021-03-31,4,222,18-15 Early,-6,60,22,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/589/8a0e5b17-e1af-67cf-d1a0-1e2064575493_960x540.mp4
Christian Wood,1626174,Kevin Porter Jr.,1626174,1627863,1628425,1629645,1630256,BKN,NA,1628971,1629651,201933,202681,203925,2021-03-31,4,194,22-18 Very Early,-6,0,5,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/602/949be51f-68ce-cdba-8dbf-7b2e851f8bed_960x540.mp4
Danuel House Jr.,1627863,NA,1626174,1627863,1628425,1629645,1630256,BKN,NA,1628971,1629651,201933,202681,203925,2021-03-31,4,135,18-15 Early,-8,124,218,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/614/1f759115-2f51-53c5-063e-bc4494c3303b_960x540.mp4
Kevin Porter Jr.,1629645,NA,1626174,1627863,1628425,1629645,1630256,BKN,NA,1628971,1629651,201933,202681,203925,2021-03-31,4,84,18-15 Early,-11,-9,268,Arc3,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/624/e9e5b912-9149-d0dd-ab04-1c77371e6c91_960x540.mp4
Kevin Porter Jr.,1629645,NA,1626174,1627863,1628425,1629645,1630256,BKN,NA,1628971,1629651,201933,202681,203925,2021-03-31,4,56,22-18 Very Early,-14,-12,8,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/628/9f0267f0-a150-ee04-6ce5-e33969c217db_960x540.mp4
Christian Wood,1626174,NA,1626174,1627863,1628425,1629645,1630256,BKN,NA,1628971,1629651,201933,202681,203925,2021-03-31,4,36,15-7 Average,-15,95,239,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/631/b6f04edb-2b86-08e6-f095-2db644dc3464_960x540.mp4
Danuel House Jr.,1627863,Kevin Porter Jr.,1626174,1627863,1628425,1629645,1630256,BKN,NA,1628971,1629651,201933,202681,203925,2021-03-31,4,4,4-0 Very Late,-15,-3,280,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/31/0022000724/634/a4fb4715-b71a-f9a2-2e6d-caa4882b88fc_960x540.mp4
Sterling Brown,1628425,NA,1626174,1627863,1628425,1629645,1630256,BOS,NA,1627759,1628369,1629057,202689,203935,2021-04-02,1,651,15-7 Average,-4,39,130,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/18/c452343d-220d-683a-33b9-3cad799b1559_960x540.mp4
Christian Wood,1626174,Jae'Sean Tate,1626174,1627863,1628425,1629645,1630256,BOS,NA,1627759,1628369,1629057,202689,203935,2021-04-02,1,625,18-15 Early,-4,25,251,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/22/5dc27f31-1d5a-9632-7def-d53e80c3b830_960x540.mp4
Sterling Brown,1628425,Jae'Sean Tate,1626174,1627863,1628425,1629645,1630256,BOS,NA,1627759,1628369,1629057,202689,203935,2021-04-02,1,589,15-7 Average,-1,148,206,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/27/19ee84e2-2900-352f-6b0d-e98945cf2fee_960x540.mp4
Danuel House Jr.,1627863,Jae'Sean Tate,1626174,1627863,1628425,1629645,1630256,BOS,NA,1627759,1628369,1629057,202689,203935,2021-04-02,1,490,15-7 Average,-4,33,25,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/42/af3c543e-43e5-361c-27cd-496dc38e1a87_960x540.mp4
Kevin Porter Jr.,1629645,NA,1626174,1627863,1628425,1629645,1630256,BOS,NA,1627759,1628369,1629057,202689,203935,2021-04-02,1,450,4-0 Very Late,-5,-149,206,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/46/c320c65a-5ff7-f8fe-75a0-b8233a986a03_960x540.mp4
Danuel House Jr.,1627863,Christian Wood,1626174,1627863,1628425,1629645,1630256,BOS,NA,1627759,1628369,1629057,202689,203935,2021-04-02,1,396,15-7 Average,-6,229,25,Corner3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/56/bb140b2d-eca9-b1e7-f1ce-52ffc4eb66f8_960x540.mp4
Danuel House Jr.,1627863,NA,1626174,1627863,1629645,202340,203482,BOS,NA,1627759,1628436,202689,203095,203935,2021-04-02,1,276,22-18 Very Early,-6,-106,22,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/98/941e31b7-238d-6e4d-dc20-e840f550fdfb_960x540.mp4
D.J. Augustin,201571,NA,1630231,1630256,201571,202340,203482,BOS,NA,1628369,1629057,1629684,1630202,203095,2021-04-02,1,39,18-15 Early,-8,160,245,Arc3,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,7+ Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/157/9b86e3fb-bb46-c4d0-cc20-fafe80ce0034_960x540.mp4
Kelly Olynyk,203482,NA,1630231,1630256,201571,202340,203482,BOS,NA,1628369,1629057,1629684,1630202,203095,2021-04-02,2,703,15-7 Average,-8,-36,100,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/167/2a9d195d-0c6b-0f71-985e-bd661e3e2161_960x540.mp4
Jae'Sean Tate,1630256,NA,1630231,1630256,201571,202340,203482,BOS,NA,1628369,1629057,1629684,1630202,203095,2021-04-02,2,670,18-15 Early,-8,41,41,ShortMidRange,FALSE,FALSE,0-2 Feet - Very Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/173/8cedfc1d-77f3-bf1c-1385-40f1306aed22_960x540.mp4
Kelly Olynyk,203482,NA,1630231,1630256,201571,202340,203482,BOS,NA,1628369,1629057,1629684,1630202,203095,2021-04-02,2,631,7-4 Late,-8,-161,187,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/177/0924050f-d5b6-a21f-520a-a98fd3d7a45e_960x540.mp4
D.J. Augustin,201571,Kenyon Martin Jr.,1630231,1630256,201571,202340,203482,BOS,NA,1628369,1629057,1629684,1630202,203095,2021-04-02,2,624,15-7 Average,-8,-154,22,LongMidRange,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/179/27b4571e-0098-8bce-5da8-26f0f0d64011_960x540.mp4
Jae'Sean Tate,1630256,NA,1630231,1630256,201571,202340,203482,BOS,NA,1628369,1629057,1629684,1630202,203095,2021-04-02,2,588,15-7 Average,-8,-55,37,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/183/5f29062d-260c-2abd-6c2a-4644273f84d9_960x540.mp4
Avery Bradley,202340,Jae'Sean Tate,1630231,1630256,201571,202340,203482,BOS,NA,1628369,1629057,1629684,1630202,203095,2021-04-02,2,561,15-7 Average,-8,17,30,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/187/5d62e777-7757-0338-850b-b2512500c049_960x540.mp4
Sterling Brown,1628425,Kelly Olynyk,1628425,1630231,1630256,201571,203482,BOS,NA,1628369,1628436,1629684,1630202,203095,2021-04-02,2,482,7-4 Late,-4,-152,198,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/201/1bb8e002-852f-d975-e222-f680d2d83389_960x540.mp4
D.J. Augustin,201571,NA,1626174,1628425,1629645,1630231,201571,BOS,NA,1627759,1628436,1629684,202689,203095,2021-04-02,2,424,22-18 Very Early,1,-119,227,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/222/beb4adad-9d61-80e8-8e3a-385fa186714c_960x540.mp4
Sterling Brown,1628425,NA,1626174,1628425,1629645,1630231,201571,BOS,NA,1627759,1628436,1629684,202689,203095,2021-04-02,2,393,4-0 Very Late,-1,1,30,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/226/b9577c9e-f694-ef7f-a94c-81a64aab616c_960x540.mp4
D.J. Augustin,201571,NA,1626174,1628425,1629645,1630231,201571,BOS,NA,1627759,1628436,1629684,202689,203095,2021-04-02,2,348,18-15 Early,-3,-20,16,AtRim,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/235/b31c0184-42fb-be5f-f4e4-98ccc33ef9f9_960x540.mp4
Kenyon Martin Jr.,1630231,NA,1626174,1628425,1629645,1630231,201571,BOS,NA,1627759,1628436,1629684,202689,203095,2021-04-02,2,342,22-18 Very Early,-3,-49,41,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/237/9eb7dc43-bf51-3b45-75d4-b851ef9d0177_960x540.mp4
Kevin Porter Jr.,1629645,NA,1626174,1627863,1628425,1629645,1630231,BOS,Marcus Smart,1627759,1628436,202689,203095,203935,2021-04-02,2,315,15-7 Average,-3,35,111,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/242/e63c9c21-0253-be1c-ec49-0a2c71a27d6e_960x540.mp4
Sterling Brown,1628425,Kevin Porter Jr.,1626174,1627863,1628425,1629645,1630231,BOS,NA,1627759,1628436,202689,203095,203935,2021-04-02,2,266,15-7 Average,-5,-18,36,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/254/74dd60d7-b08f-6efd-46a3-601c163958b5_960x540.mp4
Kenyon Martin Jr.,1630231,Kevin Porter Jr.,1626174,1627863,1628425,1629645,1630231,BOS,NA,1627759,1628436,202689,203095,203935,2021-04-02,2,244,18-15 Early,-3,1,16,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/257/033400ef-ff2c-6961-486d-b0ae8f851ecf_960x540.mp4
Christian Wood,1626174,NA,1626174,1627863,1628425,1629645,1630256,BOS,NA,1627759,1628369,1629057,202689,203935,2021-04-02,2,98,15-7 Average,-3,-98,241,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/283/da8d7faf-67ba-66a1-99fb-5aa99e44e064_960x540.mp4
Sterling Brown,1628425,NA,1626174,1627863,1628425,1629645,1630256,BOS,NA,1627759,1628369,1629057,202689,203935,2021-04-02,2,57,4-0 Very Late,-6,-231,20,Corner3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/02/0022000738/289/9b8e0393-a435-6390-e839-4360adbf359a_960x540.mp4
