player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Jayson Tatum,1628369,NA,1628369,1629057,1629684,202689,203935,UTA,NA,1627777,201144,203497,203903,204060,2021-03-16,3,30,NA,2,136,62,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000609/437/382683e4-3857-78e2-61bc-aa8e256413a2_960x540.mp4
Robert Williams III,1629057,NA,1627759,1628369,1629057,1629684,1630202,UTA,NA,1626220,1628378,202324,202711,203903,2021-03-16,4,387,NA,-9,0,0,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000609/516/6fad0950-45a6-f7e5-e1ed-b48b8e68fb68_960x540.mp4
Robert Williams III,1629057,Marcus Smart,1627759,1628369,1629057,202689,203935,UTA,NA,1626220,1628378,201144,202711,203497,2021-03-16,4,179,NA,-7,25,63,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/16/0022000609/569/12e084b2-3045-dbe4-3f36-f46fc640a00d_960x540.mp4
Jaylen Brown,1627759,NA,1627759,1628369,1628464,1629684,1630202,CLE,NA,1626204,1629012,1629636,1629731,1630171,2021-03-17,4,535,NA,-6,-119,232,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000620/509/41e258e9-94f3-9a1f-bef9-c6eed26a4854_960x540.mp4
Jaylen Brown,1627759,NA,1627759,1628369,1629057,1629684,203935,CLE,NA,1626204,1628386,1629012,1629636,1630171,2021-03-17,4,217,NA,-6,-149,211,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000620/567/76eb1799-6bb3-0f61-607c-5af212694fcd_960x540.mp4
Jaylen Brown,1627759,NA,1627759,1628369,1629057,1629684,203935,CLE,NA,1626204,1628386,1629012,1629636,1630171,2021-03-17,4,140,NA,-6,-178,185,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000620/579/2bde32df-161f-3f3f-3708-c06eb7b99991_960x540.mp4
Jaylen Brown,1627759,NA,1627759,1628369,1629057,1629684,203935,CLE,NA,1626204,1628386,1629012,1629636,1630171,2021-03-17,4,55,NA,-7,-232,-8,Corner3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000620/618/dc22e861-c17c-c656-5623-8f9377d3d144_960x540.mp4
Jaylen Brown,1627759,NA,1627759,1628369,1628464,1629684,203935,CLE,NA,1626204,1628386,1629012,1629636,1630171,2021-03-17,4,20,NA,-6,-146,213,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/17/0022000620/645/7fdc43e6-efd2-e2c5-5267-4282d76a7413_960x540.mp4
Jaylen Brown,1627759,NA,1627759,1628369,1628464,202689,203935,SAC,NA,1626158,1627741,1628368,1630169,203084,2021-03-19,3,699,NA,-10,-24,24,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/326/0fbf5a21-05fa-2941-c8f1-8739d662e13f_960x540.mp4
Jaylen Brown,1627759,NA,1627759,1629057,1630174,1630202,203935,SAC,NA,1626158,1628368,1629713,202709,203084,2021-03-19,3,213,NA,-4,-38,108,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/422/2c165579-9558-8d0e-c67b-91b53a37340c_960x540.mp4
Jaylen Brown,1627759,NA,1627759,1629057,1630174,1630202,203935,SAC,NA,1626158,1628368,1629713,202709,203084,2021-03-19,3,159,NA,-1,18,25,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/19/0022000631/430/31479223-bb40-b51e-174f-41bc8f24397d_960x540.mp4
Robert Williams III,1629057,Payton Pritchard,1629057,1629684,1629750,1630174,1630202,MEM,NA,1626145,1626159,1629001,1630217,202685,2021-03-22,2,597,NA,2,3,10,AtRim,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000658/170/a96b6254-4e18-8868-e221-de340ba8a380_960x540.mp4
Payton Pritchard,1630202,NA,1627759,1628400,1629057,1629750,1630202,MEM,NA,1626145,1626159,1628415,1630217,202685,2021-03-22,2,503,NA,-1,54,98,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000658/191/e7cc7642-48bf-ae39-66be-4381f9f8e9a3_960x540.mp4
Robert Williams III,1629057,NA,1627759,1628400,1629057,1629750,1630202,MEM,NA,1626145,1626159,1628415,1630217,202685,2021-03-22,2,500,NA,-1,0,0,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000658/193/99f4e5bc-3823-29ff-b00f-6e1c4eaa6975_960x540.mp4
Payton Pritchard,1630202,NA,1627759,1628400,1628464,1630202,201952,MEM,NA,1626159,1628415,1628960,1629630,202685,2021-03-22,2,307,NA,2,0,0,AtRim,NA,TRUE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000658/235/069928b3-0119-458d-c60e-67e917a4541e_960x540.mp4
Daniel Theis,1628464,NA,1627759,1628400,1628464,201952,203935,MEM,NA,1628415,1628960,1629630,202685,203937,2021-03-22,3,544,NA,-1,19,46,ShortMidRange,NA,FALSE,NA,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000658/341/1d499ec6-07fb-8bd0-8b25-3f2a33485e97_960x540.mp4
Daniel Theis,1628464,NA,1627759,1628464,1629684,1630174,1630202,MEM,NA,1626159,1629001,1629630,1629634,1630217,2021-03-22,3,24,NA,-7,0,0,AtRim,NA,TRUE,NA,Touch < 2 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/22/0022000658/452/4a028334-f63c-e64b-8c65-8ef221ce154b_960x540.mp4
Jaylen Brown,1627759,NA,1627759,1628369,1628464,202689,203935,MIL,NA,1628978,201572,201950,203114,203507,2021-03-24,1,686,NA,-3,-35,150,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000669/9/0d7649e6-d871-fb43-af9d-5fca4e4ffecd_960x540.mp4
Jaylen Brown,1627759,NA,1627759,1628369,1628464,202689,203935,MIL,NA,1628978,201572,201950,203114,203507,2021-03-24,1,646,NA,-4,0,0,AtRim,FALSE,TRUE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000669/14/cca3224f-ee83-3394-52a9-2d849f5287f1_960x540.mp4
Jaylen Brown,1627759,Marcus Smart,1627759,1629057,1629684,202689,203935,MIL,NA,1626171,1626192,1628978,200782,203114,2021-03-24,1,262,NA,-7,-8,26,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000669/91/58b26712-8255-fb41-faae-e15ef576652e_960x540.mp4
Jaylen Brown,1627759,Marcus Smart,1627759,1629057,1629684,202689,203935,MIL,NA,1626171,1626192,1628978,200782,203114,2021-03-24,1,237,NA,-5,7,11,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/24/0022000669/95/b32f68d3-e724-428c-335c-f0954466ebd0_960x540.mp4
Robert Williams III,1629057,NA,1628369,1629057,1629684,1630202,203935,MIL,NA,1626192,1628978,1630241,201572,203507,2021-03-26,2,429,NA,3,0,0,AtRim,NA,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000685/256/b33d3048-4111-3e1b-0634-6578b4950912_960x540.mp4
Robert Williams III,1629057,NA,1627759,1628369,1629057,202689,203935,MIL,NA,1626192,1627854,201572,201950,203114,2021-03-26,2,141,NA,6,-44,177,LongMidRange,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000685/321/a3d009a3-360e-390e-f4ca-bbc0ae35a7f2_960x540.mp4
Moritz Wagner,1629021,NA,1629021,1629684,1630202,202689,203935,MIL,NA,1627854,1629603,1629670,1630241,201950,2021-03-26,4,369,NA,19,-3,12,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000685/570/f0d83b10-b7b1-1e57-3525-d58601c15b95_960x540.mp4
Moritz Wagner,1629021,NA,1629021,1629684,1630174,1630202,202689,MIL,NA,1626253,1629603,1629670,1630241,203648,2021-03-26,4,188,NA,18,0,0,AtRim,NA,TRUE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/26/0022000685/616/72f143c2-04e6-80ae-2e06-684c7cf15031_960x540.mp4
Jayson Tatum,1628369,Luke Kornet,1628369,1628436,1629035,1630174,203935,OKC,NA,1629004,1629650,1629660,1630177,1630221,2021-03-27,4,708,NA,-4,4,10,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/27/0022000699/475/eb07404e-a6f4-4347-5928-493d9301feb2_960x540.mp4
Jayson Tatum,1628369,NA,1628369,1628436,1629684,1630174,203935,OKC,NA,1629004,1629650,1629660,1630177,1630221,2021-03-27,4,635,NA,-2,-1,5,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/03/27/0022000699/503/6fdd82de-17dd-4989-e5d2-de64044883a6_960x540.mp4
