player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Rudy Gay,200752,LaMarcus Aldridge,1627749,1629640,200746,200752,201942,LAL,NA,1627936,1628398,1629659,202083,203076,2021-01-07,4,250,15-7 Average,10,-8,30,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000121/567/cd89b9de-d201-423e-124c-30855710ec05_960x540.mp4
DeMar DeRozan,201942,NA,1627749,200746,200752,201942,201988,LAL,NA,1627936,1628398,202083,203076,2544,2021-01-07,4,159,15-7 Average,10,-10,21,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000121/586/3c35a653-3aed-e9e9-f199-52799a676e24_960x540.mp4
DeMar DeRozan,201942,NA,1627749,200746,200752,201942,201988,LAL,NA,1627936,1628398,202083,203076,2544,2021-01-07,4,137,15-7 Average,10,-41,31,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000121/591/4a89b205-200c-2936-a81e-6668e21ab8bc_960x540.mp4
Rudy Gay,200752,NA,1627751,1629022,200752,201942,201988,MIN,NA,1626157,1627823,1629633,1630162,201937,2021-01-09,3,253,18-15 Early,4,-60,62,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000138/405/e9bc54d4-5943-ce31-d228-c001ed835a49_960x540.mp4
Rudy Gay,200752,NA,1627751,1629022,200752,201942,201988,MIN,NA,1627736,1629020,1629675,1630162,201937,2021-01-09,3,186,18-15 Early,6,-131,142,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000138/427/694240b3-3358-505b-3c68-ea0b055ca41a_960x540.mp4
Rudy Gay,200752,NA,1627749,1627751,1630170,200752,201988,MIN,NA,1627736,1629020,1629675,1630162,201937,2021-01-09,4,690,15-7 Average,-2,24,220,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000138/466/f41db601-96c8-adc6-c80a-e26041b8db43_960x540.mp4
Rudy Gay,200752,NA,1627749,1629640,1630170,200752,201988,MIN,NA,1627736,1629020,1629675,1630162,201937,2021-01-09,4,578,15-7 Average,1,13,181,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000138/495/75ef942e-c946-6252-5ee9-23faf50b64e3_960x540.mp4
Rudy Gay,200752,NA,1627749,1629640,1630170,200752,201988,MIN,Naz Reid,1626156,1627736,1627823,1629675,1630162,2021-01-09,4,484,15-7 Average,-1,-46,48,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000138/516/10779e36-baff-8be0-cd24-c0458795d908_960x540.mp4
DeMar DeRozan,201942,NA,1627749,1629022,1629640,200746,201942,MIN,NA,1626156,1626157,1627736,1629633,201937,2021-01-09,4,330,15-7 Average,-2,-19,12,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000138/563/200870ee-3cea-e430-385c-2cb7844c3de2_960x540.mp4
DeMar DeRozan,201942,NA,1627749,1629640,200746,201942,201988,MIN,NA,1626156,1626157,1627736,1630162,201937,2021-01-09,4,89,15-7 Average,-3,-35,85,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000138/609/e05c2704-a357-6ae3-41b4-27a9ad4398a4_960x540.mp4
DeMar DeRozan,201942,NA,1627749,1629640,200746,201942,201988,MIN,NA,1626156,1626157,1627736,1630162,201937,2021-01-09,4,55,15-7 Average,-1,-9,18,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000138/614/39739ef3-2024-ffed-da5a-cff8706854ed_960x540.mp4
DeMar DeRozan,201942,NA,1627749,1629640,200746,201942,201988,MIN,NA,1626156,1626157,1627736,1630162,201937,2021-01-09,4,28,15-7 Average,-1,-13,64,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000138/620/ccf8bb2c-0630-cb56-be28-1e11c2323505_960x540.mp4
LaMarcus Aldridge,200746,NA,1626168,1627749,1629022,1629640,200746,MIN,NA,1626156,1627736,1627823,1629633,1629675,2021-01-10,1,454,15-7 Average,-5,-58,194,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/57/c85c6271-daeb-6548-0cef-5c86c9ca4fd2_960x540.mp4
LaMarcus Aldridge,200746,NA,1626168,1627749,1629022,1629640,200746,MIN,NA,1626156,1627736,1627823,1629633,1629675,2021-01-10,1,401,15-7 Average,-5,-42,95,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/67/13096f57-c0ef-7b57-7077-83faa1fa05ed_960x540.mp4
Patty Mills,201988,NA,1626168,1629022,1630170,200746,201988,MIN,NA,1627736,1627823,1629675,1630162,201937,2021-01-10,1,199,18-15 Early,0,112,229,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/104/2ce9bea0-fd5f-b9d8-15c7-f662cd473eee_960x540.mp4
Patty Mills,201988,NA,1627751,1629640,1630170,200752,201988,MIN,NA,1629006,1629020,1629675,1630162,201937,2021-01-10,1,116,18-15 Early,-1,-36,243,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/135/59939269-625a-ff33-b182-770f813c0b61_960x540.mp4
LaMarcus Aldridge,200746,NA,1626168,1629022,1629640,200746,201988,MIN,NA,1626156,1627736,1629006,1629020,1629675,2021-01-10,2,104,15-7 Average,2,-210,122,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/277/c6a3c267-ded3-3087-fd36-de158fc29e1f_960x540.mp4
LaMarcus Aldridge,200746,NA,1626168,1629022,200746,200752,201988,MIN,NA,1626156,1627736,1629020,1629675,201937,2021-01-10,2,43,15-7 Average,2,-225,24,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/296/1736db97-cae4-ec11-2e99-547cd7810acf_960x540.mp4
Lonnie Walker IV,1629022,NA,1626168,1627749,1629022,1629640,200746,MIN,NA,1626156,1627736,1627823,1629633,202334,2021-01-10,3,485,15-7 Average,-1,93,230,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,NA
LaMarcus Aldridge,200746,Trey Lyles,1626168,1627749,1629022,1629640,200746,MIN,NA,1626156,1627736,1627823,1629675,1630162,2021-01-10,3,375,15-7 Average,-1,-131,69,LongMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/374/a0d94cd7-14f9-4d2a-c28f-88dcc49aafa7_960x540.mp4
Lonnie Walker IV,1629022,NA,1629022,1629640,200746,200752,201988,MIN,NA,1626156,1627736,1627823,1629675,1630162,2021-01-10,3,350,15-7 Average,2,-155,212,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/385/07adb4f1-1a0c-24b8-b7b2-17e7ba736d61_960x540.mp4
LaMarcus Aldridge,200746,Lonnie Walker IV,1629022,1629640,200746,200752,201988,MIN,NA,1627736,1629020,1629675,1630162,201937,2021-01-10,3,232,15-7 Average,-3,-33,59,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/416/4f9f5f9c-336e-bfaf-8c83-3205c84151d7_960x540.mp4
LaMarcus Aldridge,200746,NA,1626168,1627749,200746,200752,201988,MIN,NA,1629006,1629020,1629675,1630162,201937,2021-01-10,3,95,15-7 Average,1,-148,29,LongMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/450/1cbd1f76-1e34-eff4-8115-0c115a38d232_960x540.mp4
Patty Mills,201988,Dejounte Murray,1626168,1627749,1627751,200752,201988,MIN,NA,1626156,1629020,1629675,1630162,201937,2021-01-10,4,704,15-7 Average,3,-230,-4,Corner3,TRUE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/472/baaff7e0-c360-0edd-c7ce-174bdabb38c4_960x540.mp4
Patty Mills,201988,NA,1626168,1627749,1627751,200752,201988,MIN,NA,1626156,1629020,1629675,1630162,201937,2021-01-10,4,663,15-7 Average,4,33,243,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/477/d44315bf-d3da-2777-cf27-9c7c4ce51f87_960x540.mp4
Patty Mills,201988,NA,1626168,1627749,1627751,200752,201988,MIN,NA,1626156,1629020,1629675,1630162,201937,2021-01-10,4,625,15-7 Average,4,27,244,Arc3,FALSE,FALSE,NA,NA,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/483/cbb8b78e-92e9-8294-3fd3-58106d386bfa_960x540.mp4
LaMarcus Aldridge,200746,NA,1626168,1627749,1629022,200746,201988,MIN,NA,1626156,1627736,1627823,1629006,202334,2021-01-10,4,369,15-7 Average,0,-63,116,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/547/5b49c0e5-43fc-5988-9c65-a243d97c3b3b_960x540.mp4
Patty Mills,201988,NA,1626168,1627749,1629022,200746,201988,MIN,NA,1626156,1627736,1627823,1629006,202334,2021-01-10,4,333,15-7 Average,-2,-2,12,AtRim,FALSE,FALSE,NA,Touch 6+ Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/552/82548eea-a6f1-f4e6-70fe-ca213b2cda27_960x540.mp4
Patty Mills,201988,NA,1626168,1627749,1629640,200746,201988,MIN,NA,1627736,1627823,1629006,1629675,201937,2021-01-10,4,228,15-7 Average,-3,71,239,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/570/1d6887c1-3137-682d-508c-c625f9552730_960x540.mp4
Patty Mills,201988,NA,1626168,1627749,1629640,200746,201988,MIN,NA,1627736,1627823,1629006,1629675,201937,2021-01-10,4,196,15-7 Average,-5,-2,4,AtRim,FALSE,FALSE,NA,Touch 6+ Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/574/c178f67d-f9ca-557e-886e-245ebe45cff5_960x540.mp4
Patty Mills,201988,NA,1626168,1627749,1629640,200746,201988,MIN,NA,1627736,1627823,1629006,1629675,201937,2021-01-10,4,152,15-7 Average,-5,-152,5,LongMidRange,FALSE,FALSE,NA,Touch 6+ Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/579/ecf158c2-b174-a6ab-50ab-2d9ddd558a83_960x540.mp4
Patty Mills,201988,NA,1626168,1627749,1629640,200746,201988,MIN,NA,1626156,1627736,1629006,1629675,201937,2021-01-10,4,117,15-7 Average,-5,214,118,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/586/f8e49939-327c-569b-1b80-833913d74f84_960x540.mp4
LaMarcus Aldridge,200746,NA,1626168,1627749,1629640,200746,201988,MIN,NA,1626156,1627736,1629006,1629675,201937,2021-01-10,4,91,15-7 Average,-7,6,11,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/592/b9134056-825f-65b7-e906-dd9f3d14c240_960x540.mp4
Patty Mills,201988,NA,1626168,1627749,1629640,200746,201988,MIN,NA,1626156,1627736,1629006,1629020,201937,2021-01-10,4,52,15-7 Average,-4,-115,253,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/611/c464639f-a69e-80c4-429f-ec3f798814c1_960x540.mp4
LaMarcus Aldridge,200746,NA,1626168,1627749,1629640,200746,201988,MIN,NA,1626156,1627736,1629006,1629020,201937,2021-01-10,4,47,15-7 Average,-4,97,22,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/615/94a545b9-2c86-873e-41e3-a25e3947cd69_960x540.mp4
Patty Mills,201988,NA,1626168,1627749,1629640,200746,201988,MIN,NA,1626156,1627736,1629006,1629675,201937,2021-01-10,4,44,15-7 Average,-4,-230,5,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000147/618/434d19ad-e7b1-038a-94cf-dfc5d8af194f_960x540.mp4
Trey Lyles,1626168,NA,1626168,1629022,1629640,200746,201988,OKC,NA,1628983,1629647,1629652,201143,201588,2021-01-12,1,310,15-7 Average,-6,-29,151,LongMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/71/d67b511a-f331-ab14-2101-e170adb71f60_960x540.mp4
Trey Lyles,1626168,NA,1626168,1629022,1629640,200746,201988,OKC,NA,1628983,1629647,1629652,201143,201588,2021-01-12,1,280,15-7 Average,-6,-35,140,LongMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/75/99852ecb-afb0-350a-6a06-6db0eeb30e0b_960x540.mp4
Patty Mills,201988,NA,1627751,1629022,1630170,200752,201988,OKC,NA,1628977,1628983,1629647,1630177,203488,2021-01-12,1,182,15-7 Average,-7,89,231,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,NA
Patty Mills,201988,NA,1627751,1629640,1630170,200752,201988,OKC,NA,1628977,1629676,1630177,1630197,203488,2021-01-12,1,30,15-7 Average,-2,-118,226,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/136/407f8275-3e24-12d5-c720-50f7c06ae663_960x540.mp4
Dejounte Murray,1627749,NA,1626168,1627749,1627751,1629640,1630170,OKC,NA,1628382,1628977,1630177,1630197,203488,2021-01-12,2,429,18-15 Early,2,71,132,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/213/f68d52d4-798e-daaf-79b9-ff84fc06b54e_960x540.mp4
Dejounte Murray,1627749,NA,1626168,1627749,1627751,1629640,1630170,OKC,NA,1628382,1628977,1630177,1630197,203488,2021-01-12,2,348,18-15 Early,4,61,31,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/227/02722352-ec11-0d3d-3faf-a157f55dc749_960x540.mp4
Rudy Gay,200752,NA,1629022,1629640,200746,200752,201988,OKC,NA,1628983,1629647,1629652,201143,201588,2021-01-12,2,53,15-7 Average,10,-158,203,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/296/3235e035-31c2-4be6-cd31-4b52a51eac50_960x540.mp4
Rudy Gay,200752,NA,1629022,1629640,200746,200752,201988,OKC,NA,1628983,1629647,1629652,201143,201588,2021-01-12,2,31,15-7 Average,8,153,205,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/300/e416624e-62b6-ddeb-9073-66fa68013f20_960x540.mp4
Keldon Johnson,1629640,Rudy Gay,1627751,1629640,1630170,200752,201988,OKC,NA,1628977,1629647,1629676,1630177,1630197,2021-01-12,3,152,15-7 Average,5,0,16,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/425/42226319-1fc1-8bd7-ea37-a6216fe71f29_960x540.mp4
Keldon Johnson,1629640,Patty Mills,1627751,1629640,1630170,200752,201988,OKC,NA,1628977,1629647,1629676,1630177,1630197,2021-01-12,3,71,15-7 Average,5,15,10,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/435/360b1e42-0285-b6f2-9320-1b2a9ea3dd27_960x540.mp4
Patty Mills,201988,NA,1627751,1629022,1630170,200752,201988,OKC,Kenrich Williams,1628977,1629026,1629676,1630197,203488,2021-01-12,4,610,15-7 Average,8,102,248,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/486/6bac1a5f-c5fe-881e-166b-195750c27c24_960x540.mp4
LaMarcus Aldridge,200746,Dejounte Murray,1627749,1629022,1629640,1630170,200746,OKC,NA,1628977,1628983,201143,201588,203488,2021-01-12,4,396,15-7 Average,8,-134,180,LongMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/539/00558ec5-7a76-4a07-95c0-b3b3c7817a8a_960x540.mp4
LaMarcus Aldridge,200746,NA,1627749,1629022,1629640,1630170,200746,OKC,NA,1628977,1628983,201143,201588,203488,2021-01-12,4,367,15-7 Average,7,-18,31,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/543/ab04bdd0-b918-078b-06ab-4b1cd0e16621_960x540.mp4
Patty Mills,201988,NA,1627749,1629022,1629640,200746,201988,OKC,NA,1628983,1629647,1629652,201143,201588,2021-01-12,4,272,15-7 Average,6,-226,13,Corner3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/570/9a56a5c5-550a-554d-0d26-d10c6ab97fac_960x540.mp4
Patty Mills,201988,NA,1627749,1629022,1629640,200746,201988,OKC,NA,1628983,1629647,1629652,201143,201588,2021-01-12,4,211,15-7 Average,6,-179,199,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/579/6413c504-2800-135a-fe55-63137a21cec3_960x540.mp4
LaMarcus Aldridge,200746,Dejounte Murray,1627749,1629022,1629640,200746,201988,OKC,NA,1628983,1629647,1629652,201143,201588,2021-01-12,4,181,15-7 Average,4,-35,199,LongMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/582/edb25069-89f9-d4ee-64ae-559cf93f32ad_960x540.mp4
LaMarcus Aldridge,200746,NA,1627749,1629022,1629640,200746,201988,OKC,NA,1628983,1629647,1629652,201143,201588,2021-01-12,4,128,15-7 Average,4,-116,175,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000162/592/16f17c2f-df11-75f1-4ac3-790506cf3ffa_960x540.mp4
DeMar DeRozan,201942,NA,1629640,1630170,200746,201942,201988,HOU,NA,1628021,1628425,1630256,200782,202326,2021-01-14,2,572,22-18 Very Early,-3,119,-24,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/206/f6e86c95-73fb-bfa2-9ac2-aea57eb59ac8_960x540.mp4
DeMar DeRozan,201942,NA,1627749,1629022,1630170,200746,201942,HOU,Christian Wood,1626174,1628425,1630256,200782,203463,2021-01-14,2,139,22-18 Very Early,-7,-20,4,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/291/0ba3a315-5650-f9fd-598c-efb08f66db07_960x540.mp4
Lonnie Walker IV,1629022,Dejounte Murray,1627749,1629022,1629640,200746,201942,HOU,NA,1626174,1628425,1630256,200782,203463,2021-01-14,3,529,15-7 Average,3,234,68,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/367/5139d87d-3fad-31a9-e6ab-909e7e06e010_960x540.mp4
Lonnie Walker IV,1629022,Keldon Johnson,1627749,1629022,1629640,200746,201942,HOU,NA,1626174,1628425,1630256,200782,203463,2021-01-14,3,363,15-7 Average,4,115,237,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/392/5d9e08ca-0078-f0fe-8448-271f8e371a8c_960x540.mp4
Patty Mills,201988,NA,1627749,1627751,1630170,200752,201988,HOU,NA,1628021,1630222,1630231,1630256,202326,2021-01-14,4,690,15-7 Average,1,-195,151,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/490/b93b5748-c468-d778-99af-999f2549cb51_960x540.mp4
Patty Mills,201988,NA,1627749,1627751,1630170,200752,201988,HOU,NA,1628021,1630222,1630231,1630256,202326,2021-01-14,4,665,15-7 Average,1,164,198,Arc3,NA,FALSE,4-6 Feet - Open,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/494/a07eef8a-0395-11bc-113a-18e336f02ce7_960x540.mp4
DeMar DeRozan,201942,NA,1627749,1627751,1629022,1630170,201942,HOU,NA,1628021,1628425,1630222,1630231,202326,2021-01-14,4,523,15-7 Average,1,-4,89,ShortMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/526/34cc205f-1e69-e58d-5dce-c0c4131838af_960x540.mp4
DeMar DeRozan,201942,NA,1627749,1627751,1629022,1630170,201942,HOU,NA,1628021,1628425,1630222,1630231,202326,2021-01-14,4,468,15-7 Average,3,89,126,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/534/ec2f1a85-2bf9-23eb-8218-64cb5bd0a4e2_960x540.mp4
DeMar DeRozan,201942,NA,1627749,1627751,1629022,1630170,201942,HOU,NA,1628021,1628425,1630222,1630231,202326,2021-01-14,4,437,15-7 Average,2,56,134,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/537/36e5230d-4118-06f6-ec81-1025618b9bc4_960x540.mp4
DeMar DeRozan,201942,NA,1627749,1629640,200746,201942,201988,HOU,NA,1626174,1628021,1628425,1630256,200782,2021-01-14,4,60,15-7 Average,-4,-10,13,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000176/619/86962de4-3fe5-7c0f-51e1-5e307e7b5154_960x540.mp4
Jakob Poeltl,1627751,Rudy Gay,1627751,1629640,1630170,200752,201988,HOU,NA,1626174,1628021,1629066,1630222,1630231,2021-01-16,1,361,15-7 Average,-7,29,54,ShortMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/84/9d7a474b-2c67-ff0d-2566-b8e426a4092a_960x540.mp4
Jakob Poeltl,1627751,NA,1627751,1629640,1630170,200752,201988,HOU,NA,1626174,1628021,1629066,1630222,1630231,2021-01-16,1,290,15-7 Average,-10,0,0,AtRim,FALSE,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/95/d9c25cd1-c4d3-89bf-ce48-4f62404bbb13_960x540.mp4
Jakob Poeltl,1627751,Patty Mills,1627751,1629640,1630170,200752,201988,HOU,NA,1628021,1629066,1630231,200782,203463,2021-01-16,1,108,15-7 Average,-7,-24,39,ShortMidRange,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/137/d315aee8-f2a3-4cc9-a80a-d21ea7b8f857_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1629022,200746,200752,201942,HOU,NA,1626174,1630222,1630256,200782,203463,2021-01-16,2,415,15-7 Average,-4,3,2,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/250/178fdb46-79c5-d1c6-5f55-a6b02618a3b3_960x540.mp4
Dejounte Murray,1627749,NA,1627749,1629022,1629640,200746,201942,HOU,NA,1626174,1629066,1630222,200782,203463,2021-01-16,2,315,15-7 Average,-2,3,8,AtRim,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/271/a4453f95-9f0a-57f7-4d97-b066b053e01c_960x540.mp4
DeMar DeRozan,201942,Keldon Johnson,1627749,1629022,1629640,200746,201942,HOU,NA,1626174,1630222,1630256,200782,203463,2021-01-16,3,596,15-7 Average,-6,116,151,LongMidRange,TRUE,FALSE,NA,NA,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/394/60d75079-bca0-43b7-75af-5f3083a9607a_960x540.mp4
DeMar DeRozan,201942,LaMarcus Aldridge,1627749,1629022,1629640,200746,201942,HOU,NA,1626174,1630222,1630256,200782,203463,2021-01-16,3,575,15-7 Average,-4,-38,180,LongMidRange,TRUE,FALSE,NA,NA,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000189/399/c0aba6f1-06b4-0318-561b-27bd400fe2e0_960x540.mp4
