player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Nikola Jokic,203999,NA,1627750,1628408,200794,203914,203999,DAL,NA,1626196,1626246,1627827,1629029,203501,2021-01-07,1,256,15-7 Average,3,-3,36,AtRim,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000120/85/c4065792-cb39-9a1d-43db-4d77aa8fb749_960x540.mp4
Nikola Jokic,203999,NA,1627750,200794,203115,203914,203999,DAL,Dorian Finney-Smith,1626161,1626196,1627827,1628467,1629029,2021-01-07,4,243,15-7 Average,-1,48,32,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000120/624/4362cbbe-19af-0abc-0639-f11201a97e36_960x540.mp4
Nikola Jokic,203999,NA,1627750,200794,203115,203914,203999,DAL,NA,1626161,1626196,1627827,1628467,1629029,2021-01-07,4,91,15-7 Average,0,2,43,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/07/0022000120/644/8e7fbb8d-8b03-41f5-260c-ba4253d7a008_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628392,1628408,1628420,203210,PHI,NA,1628396,1629751,1630178,1630194,1630198,2021-01-09,1,137,15-7 Average,1,51,138,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/121/9f3fdee6-2d01-278d-cef0-aae48f70b508_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628392,1628408,1628420,203210,PHI,NA,1628396,1629751,1630178,1630194,1630198,2021-01-09,1,52,15-7 Average,1,21,70,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 6+ Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/133/9de0260b-6f69-3145-d034-d33aa6672d1a_960x540.mp4
Gary Harris,203914,Jamal Murray,1627750,200794,203115,203914,203999,PHI,NA,1629751,1630178,1630198,201980,2730,2021-01-09,2,260,18-15 Early,-1,-231,-21,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/250/6eed6ff3-1215-d3c3-d340-9b3c93488f39_960x540.mp4
Gary Harris,203914,Nikola Jokic,1627750,200794,203115,203914,203999,PHI,NA,1629751,1630178,1630198,201980,2730,2021-01-09,2,201,18-15 Early,2,234,59,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/260/8ea66e4c-5c47-5096-a4ef-10d4134b9c68_960x540.mp4
Gary Harris,203914,Nikola Jokic,1627750,200794,203115,203914,203999,PHI,NA,1629751,1630178,1630198,201980,2730,2021-01-09,3,594,15-7 Average,7,229,38,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/326/b656998e-d8c0-84a7-6c40-5235b192df45_960x540.mp4
Gary Harris,203914,Nikola Jokic,1627750,200794,203115,203914,203999,PHI,NA,1629751,1630178,1630198,201980,2730,2021-01-09,3,501,15-7 Average,12,121,241,Arc3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/341/6a273514-92b2-0f89-a1b9-dde8e523f6b9_960x540.mp4
Gary Harris,203914,NA,1627750,200794,203115,203914,203999,PHI,NA,1628396,1629751,1630178,1630198,201980,2021-01-09,3,426,18-15 Early,17,170,206,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/358/023e5834-ba33-342c-a3d5-fefd1de1e9c6_960x540.mp4
Gary Harris,203914,NA,1628420,1630267,203210,203914,203999,PHI,NA,1628396,1629751,1630178,1630194,1630198,2021-01-09,3,108,18-15 Early,16,-232,41,Corner3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/428/c6751062-4faa-a9d8-67cd-ce0395d09b85_960x540.mp4
Isaiah Hartenstein,1628392,NA,1628392,1628408,1628420,1630267,203210,PHI,NA,1629751,1630178,1630194,201980,2730,2021-01-09,4,700,24-22,21,0,0,AtRim,NA,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/461/c1907a81-2afb-4635-e9a5-f19573532108_960x540.mp4
JaMychal Green,203210,NA,1628392,1628408,1628420,1630267,203210,PHI,Paul Reed,1628396,1629751,1630178,1630194,201980,2021-01-09,4,595,15-7 Average,21,27,146,LongMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/485/af16f6de-30cf-377c-8411-a81dd37e71af_960x540.mp4
JaMychal Green,203210,NA,1628392,1628408,1628420,1630267,203210,PHI,NA,1628396,1629751,1630178,1630194,201980,2021-01-09,4,550,15-7 Average,19,-188,19,LongMidRange,NA,FALSE,NA,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/501/902004aa-6efc-ccc4-f46c-66dd8a973b25_960x540.mp4
Isaiah Hartenstein,1628392,NA,1628392,1628408,1628420,1630267,203210,PHI,NA,1628396,1629751,1630178,1630194,201980,2021-01-09,4,544,24-22,19,0,0,AtRim,NA,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000133/503/dcbe3eac-f7d7-5153-8770-c84ceda1f42b_960x540.mp4
JaMychal Green,203210,Facundo Campazzo,1628392,1628408,1628420,1630267,203210,NYK,NA,1628995,1629628,1630193,203085,203457,2021-01-10,2,664,15-7 Average,8,-11,8,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000144/156/f6c15bc6-16de-095c-5857-585a1429dec2_960x540.mp4
JaMychal Green,203210,NA,1628392,1628408,1628420,1630267,203210,NYK,NA,1628995,1630193,203085,203457,203944,2021-01-10,2,542,15-7 Average,16,-18,15,AtRim,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000144/174/d0ef9398-af5b-96a7-6471-73e1d5c74fa6_960x540.mp4
Will Barton,203115,NA,1627750,200794,203115,203914,203999,NYK,NA,1629011,1629628,203493,203901,203944,2021-01-10,3,680,15-7 Average,18,5,29,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000144/298/08ca9d05-5f3d-1adb-a58a-b2ce57b1191c_960x540.mp4
Will Barton,203115,NA,1627750,200794,203115,203914,203999,NYK,NA,1629011,1629628,203493,203901,203944,2021-01-10,3,528,15-7 Average,19,109,221,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000144/324/7239060f-f2ee-d14b-a979-970cdfcc9c65_960x540.mp4
Will Barton,203115,NA,1627750,200794,203115,203914,203999,NYK,NA,1629011,1629628,203493,203901,203944,2021-01-10,3,399,15-7 Average,20,-9,6,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000144/344/378278c9-3832-847d-97ef-61c990b979fa_960x540.mp4
Will Barton,203115,NA,1627750,200794,203115,203914,203999,NYK,NA,1629011,1629628,203493,203901,203944,2021-01-10,3,308,15-7 Average,18,-68,241,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000144/358/221cd49e-8a27-c407-3bd0-a5c15434db12_960x540.mp4
PJ Dozier,1628408,NA,1627750,1628408,200794,203115,203999,BKN,Taurean Prince,1627747,1627752,1628386,201142,203925,2021-01-12,1,337,22-18 Very Early,4,-9,-15,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000158/84/926449c1-ac93-f3a2-fff0-1e321853f824_960x540.mp4
PJ Dozier,1628408,NA,1627750,1628408,200794,203115,203999,BKN,NA,1627747,1627752,1628386,201142,203925,2021-01-12,1,289,22-18 Very Early,2,45,20,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000158/95/c00795be-be3c-8710-bf79-113fb2eafde0_960x540.mp4
Jamal Murray,1627750,NA,1627750,1629626,200794,203115,203999,BKN,NA,1627752,1628386,1628971,1629013,201142,2021-01-12,2,200,4-0 Very Late,8,120,113,LongMidRange,FALSE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000158/292/48d91e67-1fde-0312-6454-1a12b8225711_960x540.mp4
Jamal Murray,1627750,Nikola Jokic,1627750,1629626,200794,203115,203999,BKN,NA,1627752,1628386,1628971,1629013,201142,2021-01-12,2,124,4-0 Very Late,10,-103,92,ShortMidRange,TRUE,FALSE,NA,Touch 2-6 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000158/306/e0ba2549-5d34-31d7-6963-bdab3d3f69e9_960x540.mp4
Nikola Jokic,203999,NA,1627750,1629626,200794,203115,203999,BKN,NA,1628386,1628971,201142,201145,203925,2021-01-12,3,699,7-4 Late,16,-133,71,LongMidRange,FALSE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000158/335/7bb12d62-ad42-dfb0-a98d-123f5000d9a8_960x540.mp4
Nikola Jokic,203999,Jamal Murray,1627750,1629626,200794,203115,203999,BKN,NA,1628386,1628971,201142,201145,203925,2021-01-12,3,501,7-4 Late,10,-18,43,ShortMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000158/354/22955a78-a6db-c601-3d9f-db1a22a2e7ce_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628408,1628420,203115,203999,BKN,NA,1627747,1628386,1628971,201142,203925,2021-01-12,4,205,15-7 Average,0,-3,6,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000158/572/261bf988-d7b0-da1a-bd97-3acf54c1812e_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628408,1628420,203115,203999,BKN,NA,1627747,1628386,1628971,201142,203925,2021-01-12,4,160,15-7 Average,0,-1,5,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000158/577/5cbb4b5e-1e1a-eea2-afe3-6aec776626f3_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628408,1628420,203115,203999,BKN,NA,1627747,1628386,1628971,201142,203925,2021-01-12,4,50,4-0 Very Late,-4,152,211,Arc3,NA,FALSE,NA,NA,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000158/593/7f26be1d-e8e8-16e8-a7cb-b1af09b745cf_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628408,1628420,203115,203999,BKN,NA,1627747,1627789,201142,201145,203925,2021-01-12,4,4,4-0 Very Late,-6,-1,286,Arc3,NA,FALSE,NA,NA,2 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000158/622/3981e513-e9e2-a077-a3c3-63459a24abb4_960x540.mp4
Will Barton,203115,Nikola Jokic,1627750,1629626,200794,203115,203999,GSW,NA,1626162,1630164,201939,203110,203952,2021-01-14,1,604,15-7 Average,-3,9,10,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/24/c01a9dcb-4353-3a75-6f5e-6ddcae67b1fd_960x540.mp4
Will Barton,203115,NA,1627750,1629626,200794,203115,203999,GSW,NA,1626162,1626172,201939,203110,203145,2021-01-14,1,292,15-7 Average,2,3,38,AtRim,FALSE,TRUE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/88/ee508601-b8f6-8174-ff57-89bcb1c37806_960x540.mp4
PJ Dozier,1628408,Monte Morris,1628392,1628408,1628420,1630267,203210,GSW,NA,1627814,1628539,1629672,202954,203952,2021-01-14,2,663,15-7 Average,13,-14,22,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/173/95f4b27f-5ecc-4a1f-1715-0c4b654274a5_960x540.mp4
PJ Dozier,1628408,Monte Morris,1628392,1628408,1628420,1630267,203210,GSW,NA,1627814,1628539,1629672,202954,203952,2021-01-14,2,592,15-7 Average,15,25,22,AtRim,TRUE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/181/69d2b686-d54a-19c4-964d-afccbc651c67_960x540.mp4
PJ Dozier,1628408,NA,1628392,1628408,1628420,1630267,203210,GSW,NA,1627814,1628539,1629672,202954,203952,2021-01-14,2,536,15-7 Average,13,-19,16,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/196/4e0b0577-3d51-06dc-b5d3-ae1646f9b5e3_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628408,200794,203115,203999,GSW,NA,1626162,1630164,201939,203110,203952,2021-01-14,3,471,15-7 Average,10,2,119,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/415/d8beee87-a49c-3574-39e5-c0e91da2aa38_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628408,200794,203115,203999,GSW,Andrew Wiggins,1626162,1630164,201939,203110,203952,2021-01-14,3,443,15-7 Average,10,-27,24,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/419/b30ad72b-9eaf-0b86-07d4-b699457cca7f_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,203115,203210,203999,GSW,NA,1629672,201939,202954,203110,203952,2021-01-14,4,447,15-7 Average,10,185,185,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/588/93c4cda7-e35a-0f8c-509b-3ae4e169b412_960x540.mp4
Nikola Jokic,203999,NA,1627750,1628420,203115,203210,203999,GSW,NA,1626162,1630164,201939,203110,203952,2021-01-14,4,90,15-7 Average,10,41,262,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000177/667/ad97cf7b-9180-bca5-d063-9287c985796f_960x540.mp4
Nikola Jokic,203999,NA,1627750,200794,203115,203914,203999,UTA,NA,1626220,1628378,201144,202711,203497,2021-01-17,1,645,15-7 Average,1,-136,53,LongMidRange,NA,FALSE,NA,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/14/4b9fa952-f014-b09f-2262-34102becb0ed_960x540.mp4
Nikola Jokic,203999,NA,1627750,200794,203115,203914,203999,UTA,Rudy Gobert,1626220,1628378,201144,202711,203497,2021-01-17,1,452,15-7 Average,-8,-5,64,ShortMidRange,NA,FALSE,NA,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/46/f8883614-8307-ac00-500b-1f03bbc1b9ec_960x540.mp4
Nikola Jokic,203999,Will Barton,1627750,200794,203115,203914,203999,UTA,NA,1626220,1628378,202324,202711,203903,2021-01-17,2,288,15-7 Average,-5,-13,58,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/242/c64bf7e8-25f0-77c1-574d-43e767d078ba_960x540.mp4
Nikola Jokic,203999,NA,1627750,200794,203115,203914,203999,UTA,NA,1626220,1628378,201144,202711,203497,2021-01-17,2,181,15-7 Average,-2,-9,4,AtRim,FALSE,TRUE,2-4 Feet - Tight,Touch < 2 Seconds,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/269/c73af3bd-a0cb-34dd-e926-36d490643a80_960x540.mp4
Jamal Murray,1627750,NA,1627750,200794,203115,203914,203999,UTA,NA,1626220,1628378,201144,202711,203497,2021-01-17,2,122,15-7 Average,0,23,252,Arc3,FALSE,FALSE,NA,Touch 6+ Seconds,NA,3,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/278/13191217-ef31-1aca-a841-7b1944b932e3_960x540.mp4
Jamal Murray,1627750,NA,1627750,200794,203115,203914,203999,UTA,NA,1628378,201144,202711,203497,203903,2021-01-17,2,33,15-7 Average,1,-193,156,Arc3,FALSE,FALSE,NA,Touch 6+ Seconds,NA,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/300/108ca42f-4965-1452-0f2c-3f0ba67ac41c_960x540.mp4
Jamal Murray,1627750,NA,1627750,200794,203115,203914,203999,UTA,NA,1626220,1628378,201144,202711,203497,2021-01-17,3,707,15-7 Average,5,-67,118,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/318/ba6f5120-a91b-3084-4dff-36d5e698cd47_960x540.mp4
Will Barton,203115,NA,1627750,200794,203115,203914,203999,UTA,NA,1626220,1628378,201144,202711,203497,2021-01-17,3,602,15-7 Average,5,-130,251,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/338/3bd19fed-74d8-07c6-f6a4-45cc798a4be2_960x540.mp4
Nikola Jokic,203999,NA,1627750,200794,203115,203914,203999,UTA,NA,1626220,1628378,201144,202711,203497,2021-01-17,3,540,15-7 Average,5,0,0,AtRim,NA,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/355/5526b3db-1e96-823a-76b0-0da0e253501c_960x540.mp4
Jamal Murray,1627750,NA,1627750,200794,203115,203914,203999,UTA,NA,1626220,1628378,201144,202711,203497,2021-01-17,3,484,15-7 Average,2,6,38,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/364/a2ee79f9-cc54-6c1f-a74e-96bc23f55472_960x540.mp4
Nikola Jokic,203999,NA,1627750,200794,203115,203914,203999,UTA,NA,1626220,1628378,201144,202711,203497,2021-01-17,3,481,15-7 Average,2,0,0,AtRim,NA,TRUE,NA,Touch < 2 Seconds,0 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/366/0f4d5ea0-5955-2fda-b034-23731f7920a9_960x540.mp4
Will Barton,203115,NA,1627750,200794,203115,203914,203999,UTA,NA,1626220,1628378,201144,202711,203497,2021-01-17,3,478,15-7 Average,2,-22,257,Arc3,NA,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/368/7540eea5-2fc1-5bcc-0cac-1037a3057adc_960x540.mp4
Nikola Jokic,203999,Jamal Murray,1627750,200794,203115,203914,203999,UTA,NA,1626220,1628378,201144,202711,203497,2021-01-17,3,459,15-7 Average,-1,147,50,LongMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/375/3e1131f2-570c-0a1b-8ba8-00b6a50758b8_960x540.mp4
Nikola Jokic,203999,Will Barton,1627750,200794,203115,203914,203999,UTA,NA,1626220,1628378,202324,202711,203903,2021-01-17,3,375,15-7 Average,1,6,-4,AtRim,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/393/c405dc5d-c447-d8f4-d882-4290917acb93_960x540.mp4
Nikola Jokic,203999,Facundo Campazzo,1628408,1628420,1630267,203210,203999,UTA,NA,1627777,1629671,201144,203497,203903,2021-01-17,3,68,15-7 Average,-3,65,133,LongMidRange,TRUE,FALSE,NA,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/473/984d115c-c87f-beb1-21a7-6ebae1d2ff6d_960x540.mp4
Monte Morris,1628420,NA,1627750,1628408,1628420,1630267,203210,UTA,NA,1627777,1629671,201144,203497,203903,2021-01-17,4,633,15-7 Average,-8,26,12,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/507/040ac04e-0814-bda1-efc7-316a4b26a8f0_960x540.mp4
Monte Morris,1628420,NA,1627750,1628408,1628420,1630267,203210,UTA,NA,1627777,1629671,201144,203497,203903,2021-01-17,4,561,15-7 Average,-6,27,8,AtRim,FALSE,FALSE,2-4 Feet - Tight,NA,NA,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/523/9f1ac0f6-88be-fd27-ee8d-089217085a52_960x540.mp4
Monte Morris,1628420,NA,1627750,1628408,1628420,203210,203999,UTA,NA,1627777,1628378,1629671,202324,203903,2021-01-17,4,484,15-7 Average,-4,40,21,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/549/d8e355f7-2372-c680-7fd4-aa6b4ab3897f_960x540.mp4
Monte Morris,1628420,NA,1627750,1628408,1628420,203914,203999,UTA,NA,1626220,1628378,201144,202711,203497,2021-01-17,4,45,15-7 Average,-3,27,23,AtRim,NA,FALSE,2-4 Feet - Tight,NA,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/660/ae853931-9b84-a259-392c-09a811eee5ff_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628408,1628420,203914,203999,UTA,NA,1626220,1628378,202324,202711,203497,2021-01-17,4,16,4-0 Very Late,-5,-71,260,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/672/87621c52-588f-4bdd-915e-a5e9a85d28ee_960x540.mp4
Jamal Murray,1627750,NA,1627750,1628408,1628420,203914,203999,UTA,NA,1626220,1628378,201144,202711,203497,2021-01-17,4,0,4-0 Very Late,-4,-170,343,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/683/8b466170-0526-1155-55ba-fd3b973632e6_960x540.mp4
Gary Harris,203914,NA,1627750,200794,203115,203914,203999,OKC,NA,1628983,1629647,1629652,1629676,201588,2021-01-19,1,432,22-18 Very Early,-2,-174,174,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000213/60/a6c2297c-0fe8-845f-e494-fbd5da0440bd_960x540.mp4
Gary Harris,203914,NA,1627750,203115,203210,203914,203999,OKC,NA,1628977,1628983,1629647,1629652,1629676,2021-01-19,1,253,22-18 Very Early,-1,-193,170,Arc3,NA,FALSE,NA,NA,NA,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000213/103/7fddc54f-1533-9271-7474-369d67fa9ff8_960x540.mp4
Jamal Murray,1627750,NA,1627750,200794,203115,203914,203999,OKC,NA,1629647,1629652,1629676,1630177,201588,2021-01-19,2,259,4-0 Very Late,4,3,132,ShortMidRange,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000213/293/2e67a705-f6ed-5c1b-f3d9-ae6f9f50e829_960x540.mp4
Jamal Murray,1627750,NA,1627750,200794,203115,203914,203999,OKC,Shai Gilgeous-Alexander,1628983,1629647,1629652,1629676,201588,2021-01-19,2,2,4-0 Very Late,11,-25,20,AtRim,NA,FALSE,2-4 Feet - Tight,NA,NA,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000213/356/5181336d-c881-e3b6-ca69-51153472841f_960x540.mp4
Gary Harris,203914,Will Barton,1627750,200794,203115,203914,203999,OKC,NA,1628983,1629647,1629652,1629676,201588,2021-01-19,3,490,15-7 Average,16,-233,32,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000213/414/fdd4b91e-5193-96a6-e33b-00de4e83f3eb_960x540.mp4
Gary Harris,203914,Nikola Jokic,1628420,200794,203115,203914,203999,OKC,NA,1628977,1628983,1630177,1630197,203488,2021-01-19,3,73,15-7 Average,21,228,46,Corner3,TRUE,FALSE,NA,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000213/483/1680a84b-4052-990a-3efe-6f5a2445fe3d_960x540.mp4
Bol Bol,1629626,NA,1628408,1629626,1630181,1630192,1630267,OKC,NA,1628382,1630177,1630197,1630221,203121,2021-01-19,4,277,15-7 Average,26,-27,11,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000213/615/426ec748-5a4d-d6de-044b-e3ec262e46c2_960x540.mp4
Bol Bol,1629626,NA,1628427,1629626,1630181,1630192,1630210,OKC,NA,1628382,1629650,1630197,1630221,203121,2021-01-19,4,189,15-7 Average,21,-78,15,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,NA,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000213/641/22249382-dcad-f7c1-1b42-9ca40a6550c5_960x540.mp4
