player,playerid,assist_player,teammate_1,teammate_2,teammate_3,teammate_4,teammate_5,opponent,block_player,opplayer_1,opplayer_2,opplayer_3,opplayer_4,opplayer_5,date,period,time,shot_clock,margin,x,y,shottype,assisted,putback,closest_def_dist,touch_time,dribble_range,value,made,blocked,and1,video_url
Anthony Edwards,1630162,Karl-Anthony Towns,1626156,1626157,1629675,1630162,201937,LAC,NA,1627826,202331,202694,202695,202704,2021-04-18,3,516,15-7 Average,-25,-1,10,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000867/384/7d62be33-e05d-0585-d5ec-64ab0f28a7fe_960x540.mp4
Karl-Anthony Towns,1626157,NA,1626156,1626157,1629675,1630162,201937,LAC,NA,1627826,202331,202694,202695,202704,2021-04-18,3,413,15-7 Average,-30,-66,85,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000867/411/5d93445a-f4d8-8a94-dbfc-2e0663869038_960x540.mp4
Juancho Hernangomez,1627823,NA,1626156,1627823,1629020,1629162,1629675,LAC,NA,1627826,200765,202331,202694,202695,2021-04-18,3,356,15-7 Average,-33,192,167,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000867/432/03695892-30c8-f622-870e-d5a76cd76229_960x540.mp4
Juancho Hernangomez,1627823,NA,1626156,1627823,1629020,1629162,1629675,LAC,NA,1627826,200765,202331,202694,202695,2021-04-18,3,332,15-7 Average,-33,-18,83,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000867/436/88ad36a9-f10a-e43d-62f9-bcbe7ff8fd1e_960x540.mp4
D'Angelo Russell,1626156,NA,1626156,1627823,1629020,1629162,1629675,LAC,NA,1629611,200765,202331,202335,202694,2021-04-18,3,189,18-15 Early,-35,-116,236,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000867/469/0e0c531e-e7b8-07f9-9106-bea307e21d43_960x540.mp4
Jordan McLaughlin,1629162,NA,1626156,1627823,1629020,1629162,1629675,LAC,NA,1629611,200765,202331,202335,202694,2021-04-18,3,180,15-7 Average,-35,-214,142,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000867/473/fc35211c-fbc5-cc4a-4278-f79c1ae728ba_960x540.mp4
Jordan McLaughlin,1629162,D'Angelo Russell,1626156,1627823,1629020,1629162,1629675,LAC,NA,1628379,1629611,200765,202326,202335,2021-04-18,3,89,15-7 Average,-36,173,188,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000867/500/2ce63867-f2e2-5261-1c21-8ce859313f03_960x540.mp4
Naz Reid,1629675,NA,1626156,1627823,1629020,1629162,1629675,LAC,NA,1628379,1629611,200765,202326,202335,2021-04-18,3,32,18-15 Early,-36,54,247,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000867/509/9b331983-a5c0-3d31-1240-df3ac9b20965_960x540.mp4
Naz Reid,1629675,Jordan McLaughlin,1626156,1627823,1629020,1629162,1629675,LAC,NA,1628379,1629599,1629611,200765,202326,2021-04-18,3,15,15-7 Average,-38,-1,39,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000867/519/6fc14310-daad-ad58-ba4b-6e6ce4149802_960x540.mp4
Josh Okogie,1629006,NA,1626157,1629006,1629020,1630183,201937,LAC,NA,1628379,1629599,1629611,1630187,202326,2021-04-18,4,704,15-7 Average,-35,183,176,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000867/536/3db38878-1a71-e133-74e2-03e61b7f882d_960x540.mp4
Karl-Anthony Towns,1626157,NA,1626157,1629006,1630162,1630183,201937,LAC,NA,1628379,1629599,1629611,1630187,202326,2021-04-18,4,685,18-15 Early,-35,9,49,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000867/543/5272cc9b-23aa-7bf3-d31b-d1ae5ec1f09a_960x540.mp4
Karl-Anthony Towns,1626157,NA,1626157,1629006,1630162,1630183,201937,LAC,NA,1628379,1629599,1629611,1630187,202326,2021-04-18,4,613,15-7 Average,-33,-190,186,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000867/555/5ee891cf-6201-c4f6-e5f6-32a894e16f59_960x540.mp4
Josh Okogie,1629006,Anthony Edwards,1626157,1629006,1630162,1630183,201937,LAC,NA,1628379,1629599,1629611,1630187,202326,2021-04-18,4,581,15-7 Average,-35,-234,44,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000867/559/c5993e83-f7f4-9d22-14db-f1d9d69e7625_960x540.mp4
Josh Okogie,1629006,Ricky Rubio,1629006,1630162,1630183,201937,202334,LAC,NA,1628379,1629599,1629611,1630187,202326,2021-04-18,4,480,22-18 Very Early,-26,3,34,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000867/577/b1bb8e27-7f23-8c1c-3e6f-5730dd3e94a5_960x540.mp4
Josh Okogie,1629006,Ricky Rubio,1629006,1630162,1630183,201937,202334,LAC,NA,1628379,1629599,1629611,1630187,202326,2021-04-18,4,441,15-7 Average,-26,-231,86,Corner3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000867/580/9dd2557e-0bc2-c5bd-a32d-17dad23db611_960x540.mp4
Anthony Edwards,1630162,NA,1629006,1629162,1630162,1630183,202334,LAC,NA,1628379,1629599,1630187,1630238,202326,2021-04-18,4,337,15-7 Average,-23,-198,151,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000867/604/178c3d1f-07ad-4645-c3ee-5880ac402708_960x540.mp4
Jaden McDaniels,1630183,NA,1629006,1629162,1630162,1630183,202334,LAC,NA,1628379,1629599,1630187,1630238,202326,2021-04-18,4,288,22-18 Very Early,-24,173,186,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000867/614/f49c2e89-b08a-2c44-f6e8-32b942283405_960x540.mp4
Jordan McLaughlin,1629162,NA,1627774,1627823,1629162,1629633,202334,LAC,NA,1628379,1629599,1630187,1630238,202326,2021-04-18,4,204,7-4 Late,-23,-131,235,Arc3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000867/641/1e673b21-ba07-4d40-16a6-05888013d0b5_960x540.mp4
Jarrett Culver,1629633,Jake Layman,1627774,1627823,1629162,1629633,202334,LAC,NA,1628379,1629599,1630187,1630238,202326,2021-04-18,4,182,15-7 Average,-23,24,43,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000867/644/30e6c515-d69d-be34-06af-74390d8e4fa2_960x540.mp4
Jake Layman,1627774,Jarrett Culver,1627774,1627823,1629162,1629633,202334,LAC,NA,1628379,1629599,1630187,1630238,202326,2021-04-18,4,117,15-7 Average,-24,-1,57,ShortMidRange,TRUE,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000867/654/5b51031b-a8b1-2f8e-9768-c7a8462c91b2_960x540.mp4
Jordan McLaughlin,1629162,Jarrett Culver,1627774,1627823,1629162,1629633,202334,LAC,NA,1628379,1629599,1630187,1630238,202326,2021-04-18,4,97,22-18 Very Early,-22,-163,191,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/18/0022000867/657/c62972c1-347e-1a0a-2ad7-ba1d26f8dbff_960x540.mp4
Josh Okogie,1629006,NA,1626157,1629006,1630162,1630183,201937,SAC,NA,1627741,1628368,202355,203084,203090,2021-04-20,1,702,15-7 Average,0,242,12,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/7/abb9df07-81e0-75ac-d41e-bcd607eb881e_960x540.mp4
Josh Okogie,1629006,NA,1626157,1629006,1630162,1630183,201937,SAC,NA,1627741,1628368,202355,203084,203090,2021-04-20,1,697,15-7 Average,0,138,211,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/9/71ed9445-6e15-2348-3fbc-b053152c456a_960x540.mp4
Karl-Anthony Towns,1626157,Anthony Edwards,1626157,1629006,1630162,1630183,201937,SAC,NA,1627741,1628368,202355,203084,203090,2021-04-20,1,668,18-15 Early,-3,100,238,Arc3,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/13/11c5e3e9-dd72-af2a-2f0d-c9ecd0208214_960x540.mp4
Ricky Rubio,201937,NA,1626157,1629006,1630162,1630183,201937,SAC,NA,1627741,1628368,202355,203084,203090,2021-04-20,1,644,15-7 Average,-2,237,15,Corner3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/17/7b9be3e8-6654-6d78-d3c6-aacf412ab151_960x540.mp4
Jaden McDaniels,1630183,NA,1626157,1629006,1630162,1630183,201937,SAC,NA,1627741,1628368,202355,203084,203090,2021-04-20,1,593,15-7 Average,1,-137,71,LongMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/24/e0a87017-0b7b-0188-f3bb-f120b5d67f12_960x540.mp4
Josh Okogie,1629006,Ricky Rubio,1626157,1629006,1630162,1630183,201937,SAC,NA,1627741,1628368,202355,203084,203090,2021-04-20,1,540,22-18 Very Early,2,-13,7,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/36/19387311-9d3e-d033-3691-e07784f73076_960x540.mp4
Jaden McDaniels,1630183,NA,1626157,1629006,1630162,1630183,201937,SAC,NA,1627741,1628368,202355,203084,203090,2021-04-20,1,452,22-18 Very Early,1,154,202,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/52/6f84bfca-5f51-2e83-03ba-1f770bec413e_960x540.mp4
Karl-Anthony Towns,1626157,Ricky Rubio,1626156,1626157,1630162,1630183,201937,SAC,NA,1627741,1628368,202355,203084,203090,2021-04-20,1,425,18-15 Early,-2,11,2,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/60/9ec4c97f-4141-8c78-a9e7-b9c8a6908cf3_960x540.mp4
Ricky Rubio,201937,D'Angelo Russell,1626156,1626157,1630162,1630183,201937,SAC,NA,1627741,1628368,202355,203084,203090,2021-04-20,1,373,18-15 Early,0,-33,59,ShortMidRange,TRUE,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/73/e9578454-d630-a6d8-7e73-91517cac6912_960x540.mp4
D'Angelo Russell,1626156,NA,1626156,1626157,1630162,1630183,201937,SAC,NA,1627741,1629002,1630169,203084,203090,2021-04-20,1,213,22-18 Very Early,0,-230,41,Corner3,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/106/89db8c37-cf72-e49b-618d-8a915aa20909_960x540.mp4
D'Angelo Russell,1626156,NA,1626156,1626157,1627823,1629162,1630162,SAC,NA,1626153,1627741,1629002,1630169,203084,2021-04-20,1,124,15-7 Average,-3,-25,134,ShortMidRange,NA,FALSE,4-6 Feet - Open,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/127/2de6b91b-1963-740c-beff-51b1255cc70b_960x540.mp4
Jordan McLaughlin,1629162,Karl-Anthony Towns,1626156,1626157,1627823,1629162,1630162,SAC,NA,1626153,1627741,1629002,1630169,203084,2021-04-20,1,83,15-7 Average,-6,125,216,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/135/19427561-34db-3b3c-2fa9-111c43931f69_960x540.mp4
D'Angelo Russell,1626156,NA,1626156,1626157,1627823,1629162,1630162,SAC,NA,1626153,1627741,1629002,1630169,203084,2021-04-20,1,60,22-18 Very Early,-5,10,68,ShortMidRange,FALSE,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/139/2744801f-e77c-1049-c1ec-b5a35bce3d32_960x540.mp4
Juancho Hernangomez,1627823,NA,1626156,1626157,1627823,1629162,1630162,SAC,NA,1626153,1627741,1629002,1630169,203084,2021-04-20,1,40,18-15 Early,-5,149,207,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/142/f8a46bdf-20ca-0417-a42f-981189bb37ed_960x540.mp4
Naz Reid,1629675,Jordan McLaughlin,1626156,1627823,1629020,1629162,1629675,SAC,NA,1626153,1628368,1629002,1629056,203090,2021-04-20,2,581,15-7 Average,-1,29,64,ShortMidRange,TRUE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,2 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/187/11c49744-d577-9b07-0b2e-1de1e798e504_960x540.mp4
Naz Reid,1629675,NA,1626156,1627823,1629020,1629162,1629675,SAC,NA,1626153,1628368,1629002,1629056,203090,2021-04-20,2,556,15-7 Average,2,-19,27,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/194/69b21f75-d72e-8967-2a3a-f811b7d5dfae_960x540.mp4
Juancho Hernangomez,1627823,NA,1626156,1627823,1629020,1629162,1629675,SAC,NA,1626153,1628368,1629002,1629056,203090,2021-04-20,2,549,7-4 Late,2,-25,62,ShortMidRange,FALSE,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/196/322983df-3dec-ca61-86c7-28707c1175ec_960x540.mp4
Naz Reid,1629675,NA,1627823,1629006,1629020,1629162,1629675,SAC,NA,1626153,1628368,1629056,1629735,203090,2021-04-20,2,480,15-7 Average,0,-63,88,ShortMidRange,NA,FALSE,2-4 Feet - Tight,Touch 2-6 Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/213/06836d00-13cf-b686-f635-86b636e01dac_960x540.mp4
Jarred Vanderbilt,1629020,NA,1627823,1629006,1629020,1629675,201937,SAC,Chris Silva,1626153,1628368,1629056,1629735,203084,2021-04-20,2,428,15-7 Average,1,11,83,ShortMidRange,NA,FALSE,0-2 Feet - Very Tight,Touch 2-6 Seconds,2 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/231/e5cf6b5c-5027-8d13-a29a-0eb554d97d52_960x540.mp4
Juancho Hernangomez,1627823,NA,1627823,1629006,1629020,1629675,201937,SAC,NA,1626153,1628368,1629056,1629735,203084,2021-04-20,2,415,22-18 Very Early,1,-182,185,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/236/624d7c3d-a0b4-47ef-fd8c-d9d248dad78e_960x540.mp4
Josh Okogie,1629006,NA,1626157,1629006,1629675,1630162,201937,SAC,NA,1628368,1629056,1630169,202355,203084,2021-04-20,2,328,15-7 Average,5,-177,170,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/268/ad4beb22-61b1-7d74-81a1-1c2df39a74c0_960x540.mp4
Ricky Rubio,201937,NA,1626157,1629006,1629675,1630162,201937,SAC,NA,1628368,1629056,1630169,202355,203084,2021-04-20,2,305,18-15 Early,3,16,13,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/271/a41d8019-be22-bc54-5e8f-dddca97d25e2_960x540.mp4
Jaden McDaniels,1630183,Karl-Anthony Towns,1626156,1626157,1630162,1630183,201937,SAC,NA,1626153,1627741,1630169,202355,203084,2021-04-20,2,250,15-7 Average,7,5,18,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/287/9ccc0f02-82c9-bf33-b51e-55804ab03f15_960x540.mp4
Ricky Rubio,201937,NA,1626156,1626157,1630162,1630183,201937,SAC,NA,1626153,1627741,1630169,202355,203084,2021-04-20,2,147,15-7 Average,5,-150,29,LongMidRange,NA,FALSE,6+ Feet - Wide Open,Touch 2-6 Seconds,2 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/306/5cc9b091-c445-9bd4-28bc-9b0934ea214d_960x540.mp4
Karl-Anthony Towns,1626157,NA,1626156,1626157,1630162,1630183,201937,SAC,NA,1626153,1627741,1630169,202355,203084,2021-04-20,2,142,15-7 Average,5,-68,49,ShortMidRange,NA,TRUE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/308/bf0af6f3-bc8b-02d5-8e8e-03f5d4e77f69_960x540.mp4
Karl-Anthony Towns,1626157,NA,1626156,1626157,1630162,1630183,201937,SAC,NA,1626153,1627741,1630169,202355,203084,2021-04-20,2,56,18-15 Early,1,5,258,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/329/26657bc7-ff55-6b22-cdb9-1141e21355b6_960x540.mp4
Karl-Anthony Towns,1626157,NA,1626157,1629006,1630162,1630183,201937,SAC,NA,1627741,1628368,202355,203084,203090,2021-04-20,3,701,18-15 Early,0,229,29,Corner3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/359/609d5925-290f-f8ce-035a-d18f32bd5737_960x540.mp4
Ricky Rubio,201937,NA,1626157,1629006,1630162,1630183,201937,SAC,NA,1627741,1628368,202355,203084,203090,2021-04-20,3,673,15-7 Average,0,23,29,AtRim,NA,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/365/a17d8938-9dab-2987-e9f3-c16ac2cd68bd_960x540.mp4
Ricky Rubio,201937,NA,1626157,1629006,1630162,1630183,201937,SAC,NA,1627741,1628368,202355,203084,203090,2021-04-20,3,597,22-18 Very Early,-1,208,138,Arc3,NA,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/378/905f4fae-7606-fa33-a865-5d80c147099a_960x540.mp4
Anthony Edwards,1630162,NA,1626156,1626157,1627823,1629020,1630162,SAC,NA,1626153,1629002,1629056,1630169,203084,2021-04-20,3,171,15-7 Average,1,139,240,Arc3,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/471/45995fa1-7707-ec35-f057-8f456b691fd0_960x540.mp4
D'Angelo Russell,1626156,NA,1626156,1626157,1627823,1629020,1630162,SAC,NA,1626153,1629002,1629056,1630169,203084,2021-04-20,3,112,22-18 Very Early,1,-179,182,Arc3,NA,FALSE,4-6 Feet - Open,Touch < 2 Seconds,1 Dribble,3,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/483/da83d1c9-92bd-2809-acf4-733daa96b62a_960x540.mp4
Juancho Hernangomez,1627823,Jordan McLaughlin,1626156,1627823,1629020,1629162,1629675,SAC,NA,1626153,1629002,1629056,1630169,203090,2021-04-20,3,54,18-15 Early,-4,-10,5,AtRim,TRUE,FALSE,4-6 Feet - Open,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/504/8fe540b4-777a-2936-a3db-ec6c4ca44616_960x540.mp4
Naz Reid,1629675,D'Angelo Russell,1626156,1627823,1629020,1629162,1629675,SAC,NA,1626153,1629002,1629056,1630169,203090,2021-04-20,3,22,15-7 Average,-5,1,13,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,1 Dribble,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/510/e15c269b-a2cc-39ad-5a82-e566b0bc047a_960x540.mp4
Naz Reid,1629675,Jordan McLaughlin,1626156,1627823,1629020,1629162,1629675,SAC,NA,1626153,1629002,1629056,1630169,203090,2021-04-20,4,690,15-7 Average,-6,19,8,AtRim,TRUE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,TRUE,NA,TRUE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/530/ba5c7f6e-5fc8-3be6-6537-ef25aa2035a9_960x540.mp4
D'Angelo Russell,1626156,NA,1626156,1627823,1629020,1629162,1629675,SAC,NA,1626153,1629002,1629056,1630169,203090,2021-04-20,4,651,18-15 Early,-3,22,19,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch 6+ Seconds,7+ Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/541/6c30e97b-e84e-6736-f9fb-6060f91d9b40_960x540.mp4
Jordan McLaughlin,1629162,D'Angelo Russell,1626156,1627823,1629020,1629162,1629675,SAC,NA,1626153,1629002,1629056,1630169,203090,2021-04-20,4,627,22-18 Very Early,-1,-187,167,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/546/1ea58b72-e46d-46d1-a964-81af573261c0_960x540.mp4
Jarred Vanderbilt,1629020,NA,1626156,1627823,1629020,1629162,1629675,SAC,NA,1626153,1628368,1629056,203084,203090,2021-04-20,4,545,15-7 Average,0,5,17,AtRim,FALSE,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,2 Dribbles,2,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/563/d7d6fa37-9b5a-ffca-eb8c-bd23a94a2326_960x540.mp4
Jaden McDaniels,1630183,Ricky Rubio,1629020,1629675,1630162,1630183,201937,SAC,NA,1626153,1628368,1629056,203084,203090,2021-04-20,4,495,7-4 Late,2,-151,208,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/576/b063e813-41e2-d1bc-ca33-980b9a1142db_960x540.mp4
Anthony Edwards,1630162,NA,1629020,1629675,1630162,1630183,201937,SAC,NA,1626153,1628368,1629056,203084,203090,2021-04-20,4,455,4-0 Very Late,2,-162,58,LongMidRange,NA,FALSE,6+ Feet - Wide Open,Touch 6+ Seconds,3-6 Dribbles,2,FALSE,FALSE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/583/3901b30a-c97e-ad25-9174-8735e3569cf6_960x540.mp4
Josh Okogie,1629006,NA,1626157,1629006,1630162,1630183,201937,SAC,Delon Wright,1626153,1627741,1628368,203084,203090,2021-04-20,4,347,15-7 Average,-1,6,9,AtRim,NA,FALSE,2-4 Feet - Tight,Touch < 2 Seconds,0 Dribbles,2,FALSE,TRUE,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/604/867718aa-1701-7515-e402-4ce34829e1a8_960x540.mp4
Anthony Edwards,1630162,Ricky Rubio,1626157,1629006,1630162,1630183,201937,SAC,NA,1626153,1627741,1628368,203084,203090,2021-04-20,4,339,7-4 Late,-1,161,200,Arc3,TRUE,FALSE,6+ Feet - Wide Open,Touch < 2 Seconds,0 Dribbles,3,TRUE,NA,FALSE,https://videos.nba.com/nba/pbp/media/2021/04/20/0022000880/607/dab3c2f6-315f-cee9-2740-d722c0c56e32_960x540.mp4
