gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000112,2,44,283,-5.0,45.0,2,203085,False,87.0,-14,False,0,,0,False,ShortMidRange,,,1629011-1629628-203085-203901-203944,1626220-1628378-201144-202711-203497,False,1610612752,1610612762,OffArc3Miss,98.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000112/283/b4f2dcc8-fc51-5abe-b41e-939f3a2bf51c_960x540.mp4,Austin Rivers,2021-01-06,NYK,UTA,,
0022000112,3,8,324,6.0,4.0,2,1629628,False,602.0,-10,True,203497,,0,False,AtRim,,,1629011-1629628-203493-203901-203944,1626220-1628378-201144-202711-203497,False,1610612752,1610612762,OffAtRimMake,617.0,,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000112/324/2eec6fa4-f37a-9555-af33-4bc975b8c9d2_960x540.mp4,RJ Barrett,2021-01-06,NYK,UTA,,Rudy Gobert
0022000112,3,14,339,-24.0,13.0,2,1629628,False,530.0,-8,False,0,,0,False,AtRim,,,1629011-1629628-203493-203901-203944,1626220-1628378-201144-202711-203497,False,1610612752,1610612762,OffArc3Miss,542.0,,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000112/339/33adf815-086e-ebd4-5fbc-fb4596e5226a_960x540.mp4,RJ Barrett,2021-01-06,NYK,UTA,,
0022000125,1,19,51,86.0,154.0,2,203493,False,458.0,6,False,0,,0,False,LongMidRange,,,1629011-1629628-203493-203901-203944,1628983-1629647-1629652-201143-201588,False,1610612752,1610612760,OffAtRimMiss,468.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/51/21a0075b-fb63-eb8b-aef9-b23f1872e635_960x540.mp4,Reggie Bullock,2021-01-08,NYK,OKC,,
0022000125,1,21,55,15.0,94.0,2,203493,True,430.0,6,,0,True,203944,False,ShortMidRange,,,1629011-1629628-203493-203901-203944,1628983-1629647-1629652-201143-201588,False,1610612752,1610612760,OffArc3Miss,440.0,2-4 Feet - Tight,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/55/b3b4e30c-7da3-32ef-8aac-3696aad2c23b_960x540.mp4,Reggie Bullock,2021-01-08,NYK,OKC,Julius Randle,
0022000125,1,31,79,5.0,222.0,2,203493,True,294.0,5,,0,True,203944,False,LongMidRange,,,1629011-1629628-203493-203901-203944,1628983-1629647-1629652-201143-201588,False,1610612752,1610612760,OffArc3Miss,303.0,2-4 Feet - Tight,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/79/d7fdc1b4-1a78-afbb-1604-4cab8f3c9a8e_960x540.mp4,Reggie Bullock,2021-01-08,NYK,OKC,Julius Randle,
0022000125,1,39,117,-132.0,63.0,2,203493,False,174.0,9,False,0,,0,False,LongMidRange,,,1628995-1630193-203085-203457-203493,1628977-1628983-1630177-1630197-203488,False,1610612752,1610612760,OffCorner3Miss,187.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/117/d45f41a4-42c5-bd3a-f38d-16e680aff983_960x540.mp4,Reggie Bullock,2021-01-08,NYK,OKC,,
0022000125,2,14,198,25.0,20.0,2,1630193,False,507.0,3,False,0,,0,False,AtRim,,,1629011-1629628-1630193-203085-203944,1628977-1629026-1630177-1630197-203488,False,1610612752,1610612760,OffShortMidRangeMiss,518.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/198/32871932-eb4c-cc0e-8359-80c81960657d_960x540.mp4,Immanuel Quickley,2021-01-08,NYK,OKC,,
0022000125,2,20,215,49.0,49.0,2,1630193,False,426.0,0,False,0,,0,False,ShortMidRange,,,1628995-1629011-1629628-1630193-203085,1628977-1629026-1630177-1630197-203488,False,1610612752,1610612760,OffCorner3Make,443.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/215/0cde322f-b2d9-6aab-9a37-0f79e93e5ed7_960x540.mp4,Immanuel Quickley,2021-01-08,NYK,OKC,,
0022000125,2,22,221,-7.0,31.0,2,203085,True,389.0,-2,,0,True,1629011,False,AtRim,,,1628995-1629011-1629628-203085-203901,1628977-1629026-1630177-1630197-203488,False,1610612752,1610612760,OffTimeout,408.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/221/7c9cc826-4d35-ed86-fa53-94f3c12cf30e_960x540.mp4,Austin Rivers,2021-01-08,NYK,OKC,Mitchell Robinson,
0022000125,2,24,231,-226.0,7.0,3,1628995,True,358.0,0,,0,True,203085,False,Corner3,,,1628995-1629011-1629628-203085-203901,1628977-1630177-1630197-201143-201588,False,1610612752,1610612760,OffArc3Miss,372.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/231/0a99f778-3e1b-8bae-b3a5-d745df7b6729_960x540.mp4,Kevin Knox II,2021-01-08,NYK,OKC,Austin Rivers,
0022000125,2,30,259,53.0,71.0,2,203085,True,259.0,3,,0,False,0,False,ShortMidRange,,,1628995-1629011-1629628-203085-203901,1628983-1629647-1629652-201143-201588,False,1610612752,1610612760,OffLiveBallTurnover,273.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/259/7e18b02f-2070-a374-5b5d-724d97da4819_960x540.mp4,Austin Rivers,2021-01-08,NYK,OKC,,
0022000125,2,34,272,237.0,4.0,3,1628995,True,187.0,2,,0,True,203085,False,Corner3,,,1628995-1629011-1629628-203085-203901,1628983-1629647-1629652-201143-201588,False,1610612752,1610612760,OffCorner3Make,206.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/272/e11c9bb9-6fa9-1d59-a457-166f9ec195f3_960x540.mp4,Kevin Knox II,2021-01-08,NYK,OKC,Austin Rivers,
0022000125,3,4,321,149.0,35.0,2,203944,True,664.0,-1,,0,False,0,False,LongMidRange,,,1629011-1629628-203493-203901-203944,1628983-1629647-1629652-201143-201588,False,1610612752,1610612760,OffFTMake,679.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/321/ad684873-1ac3-7a33-3a02-f5708189f248_960x540.mp4,Julius Randle,2021-01-08,NYK,OKC,,
0022000125,3,6,323,107.0,31.0,2,203944,True,635.0,-1,,0,False,0,False,ShortMidRange,,,1629011-1629628-203493-203901-203944,1628983-1629647-1629652-201143-201588,False,1610612752,1610612760,OffAtRimMake,652.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/323/b358e4d2-ebe4-8e6c-73f9-b394d6d728ef_960x540.mp4,Julius Randle,2021-01-08,NYK,OKC,,
0022000125,3,18,351,85.0,32.0,2,203944,True,457.0,-3,,0,False,0,False,ShortMidRange,,,1629011-1629628-203493-203901-203944,1628983-1629647-1629652-201143-201588,False,1610612752,1610612760,OffArc3Miss,468.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/351/78249a94-fcbe-8533-938b-7a94d80b63c3_960x540.mp4,Julius Randle,2021-01-08,NYK,OKC,,
0022000125,3,20,355,-114.0,22.0,2,203944,True,418.0,-3,,0,False,0,False,ShortMidRange,,,1629011-1629628-203493-203901-203944,1628983-1629647-1629652-201143-201588,False,1610612752,1610612760,OffAtRimMake,435.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/355/048d592b-c9aa-1bdf-cb9b-8aef0514d221_960x540.mp4,Julius Randle,2021-01-08,NYK,OKC,,
0022000125,3,32,411,-116.0,75.0,2,203944,True,181.0,-5,,0,False,0,False,ShortMidRange,,,1629011-203085-203493-203901-203944,1628977-1628983-1629652-1630177-203488,True,1610612752,1610612760,OffShortMidRangeMake,196.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/411/a295f147-5c8f-735d-16be-395b88e2d5b6_960x540.mp4,Julius Randle,2021-01-08,NYK,OKC,,
0022000125,4,5,489,90.0,157.0,2,1629628,False,620.0,-6,False,0,,0,False,LongMidRange,,,1628995-1629628-1630193-203085-203457,1628977-1629647-1629676-1630177-1630197,False,1610612752,1610612760,OffFTMake,634.0,4-6 Feet - Open,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/489/9967519f-24fc-deff-60d3-813280c27012_960x540.mp4,RJ Barrett,2021-01-08,NYK,OKC,,
0022000125,4,35,580,-8.0,164.0,2,1629628,False,141.0,-9,False,0,,0,False,LongMidRange,,,1629628-203085-203493-203901-203944,1628977-1628983-1629652-201143-201588,False,1610612752,1610612760,OffDeadball,155.0,4-6 Feet - Open,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000125/580/4b337bca-285c-c478-4002-4e084e1fdf38_960x540.mp4,RJ Barrett,2021-01-08,NYK,OKC,,
0022000149,1,16,63,17.0,75.0,2,203901,False,432.0,-8,False,0,,0,False,ShortMidRange,58,59,1629011-1629628-203085-203901-203944,1628970-1628984-1630163-202330-202687,False,1610612752,1610612766,OffAtRimMake,457.0,,15-7 Average,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000149/63/90521826-9ddc-2643-13dc-2b9d3de2a4ef_960x540.mp4,Elfrid Payton,2021-01-11,NYK,CHA,,
0022000149,1,20,72,40.0,96.0,2,203901,False,368.0,-12,False,0,,0,False,ShortMidRange,,,1629011-1629628-203085-203901-203944,1628970-1628984-1630163-202330-202687,False,1610612752,1610612766,OffFTMake,385.0,,15-7 Average,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000149/72/e01d71b6-6470-2ee2-efc0-18f66b5afaf0_960x540.mp4,Elfrid Payton,2021-01-11,NYK,CHA,,
0022000149,2,1,158,-122.0,225.0,3,1628995,False,708.0,-6,False,0,,0,False,Arc3,,,1628995-1629628-1630193-203085-203457,1626179-1628984-1628997-1629023-202330,False,1610612752,1610612766,OffDeadball,720.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000149/158/13047d4a-5491-b062-b980-bd5c107499d3_960x540.mp4,Kevin Knox II,2021-01-11,NYK,CHA,,
0022000149,2,33,254,224.0,1.0,3,1628995,False,241.0,-1,False,0,,0,False,Corner3,,,1628995-1629011-1629628-1630193-203901,1626179-1628984-1628998-1630163-202687,False,1610612752,1610612766,OffLongMidRangeMiss,257.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000149/254/8dcf4c5b-e744-d75d-4377-2f20c0a55c5f_960x540.mp4,Kevin Knox II,2021-01-11,NYK,CHA,,
0022000149,3,21,373,-198.0,168.0,3,203085,False,359.0,-12,False,0,,0,False,Arc3,,,1629011-1629628-203085-203901-203944,1626179-1628970-1630163-202330-202687,False,1610612752,1610612766,OffShortMidRangeMake,381.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000149/373/799ecd0d-1146-e0a9-e8cc-6a4311ea9443_960x540.mp4,Austin Rivers,2021-01-11,NYK,CHA,,
0022000149,3,23,378,-201.0,160.0,3,203085,False,337.0,-12,False,0,,0,False,Arc3,,,1629011-1629628-1630193-203085-203944,1626179-1628970-1630163-202330-202687,False,1610612752,1610612766,OffDeadball,355.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000149/378/776da6ee-c53a-b559-b4f8-a523b3c35ab9_960x540.mp4,Austin Rivers,2021-01-11,NYK,CHA,,
0022000149,3,27,394,167.0,196.0,3,203085,False,277.0,-10,False,0,,0,False,Arc3,392,393,1628995-1629011-1630193-203085-203944,1626179-1628970-1630163-202330-202687,False,1610612752,1610612766,OffAtRimMiss,290.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000149/394/1a871e73-99c8-2c7e-c104-f36f5bfe255a_960x540.mp4,Austin Rivers,2021-01-11,NYK,CHA,,
0022000149,4,2,473,-5.0,15.0,2,1629628,False,686.0,-16,True,1628970,,0,False,AtRim,,,1628995-1629011-1629628-1630193-203085,1626179-1628970-1628984-1629023-202330,False,1610612752,1610612766,OffAtRimMake,707.0,0-2 Feet - Very Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000149/473/8bed282b-73fb-3431-4beb-ff592692242a_960x540.mp4,RJ Barrett,2021-01-11,NYK,CHA,,Miles Bridges
0022000149,4,30,590,25.0,6.0,2,1629628,False,197.0,-20,True,1628970,,0,False,AtRim,,,1629011-1629628-203085-203901-203944,1626179-1628970-1628984-1629023-1630163,False,1610612752,1610612766,OffArc3Make,217.0,0-2 Feet - Very Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000149/590/7645265e-c2a8-ba29-754b-ab63e6de20b9_960x540.mp4,RJ Barrett,2021-01-11,NYK,CHA,,Miles Bridges
0022000168,1,6,21,242.0,15.0,3,203085,False,596.0,-3,False,0,,0,False,Corner3,,,1629011-1629628-203085-203901-203944,1628971-201142-201145-201599-203925,False,1610612752,1610612751,OffLongMidRangeMiss,608.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000168/21/c9d1b54a-0c00-4da4-b8f8-a29a11b99b34_960x540.mp4,Austin Rivers,2021-01-13,NYK,BKN,,
0022000168,1,34,98,25.0,1.0,2,203085,False,137.0,2,False,0,,0,False,AtRim,,,1629628-1630193-203085-203457-203944,1627789-1629013-1629185-1629617-201145,False,1610612752,1610612751,OffArc3Make,156.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000168/98/c02d7bab-2b9b-1b96-a65e-5def8d63e6cd_960x540.mp4,Austin Rivers,2021-01-13,NYK,BKN,,
0022000168,1,36,103,26.0,25.0,2,203085,False,109.0,0,True,1629185,,0,False,AtRim,,,1629628-1630193-203085-203457-203944,1627789-1629013-1629185-1629617-201145,False,1610612752,1610612751,OffAtRimMake,122.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000168/103/c7a2e757-8e86-89b0-516c-338a275e5183_960x540.mp4,Austin Rivers,2021-01-13,NYK,BKN,,Chris Chiozza
0022000168,1,42,116,-158.0,205.0,3,203085,False,26.0,0,False,0,,0,False,Arc3,,,1629628-1630193-203085-203457-203944,1627789-1629013-1629185-1629617-201145,False,1610612752,1610612751,OffArc3Make,38.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000168/116/975aecd2-11a7-5a94-d8d5-689c7eff5d0f_960x540.mp4,Austin Rivers,2021-01-13,NYK,BKN,,
0022000168,2,31,252,44.0,27.0,2,203085,False,256.0,-6,True,201599,,0,False,ShortMidRange,,,1628995-1629011-203085-203901-203944,1629185-201142-201145-201599-203925,False,1610612752,1610612751,OffFTMake,271.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000168/252/c5eed93c-0bd6-e822-725f-c889299049b5_960x540.mp4,Austin Rivers,2021-01-13,NYK,BKN,,DeAndre Jordan
0022000168,2,31,255,31.0,27.0,2,203085,False,251.0,-6,False,0,,0,True,ShortMidRange,252,254,1628995-1629011-203085-203901-203944,1629185-201142-201145-201599-203925,False,1610612752,1610612751,OffFTMake,271.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/13/0022000168/255/a6fda413-1640-c03b-f760-4e2370acbc94_960x540.mp4,Austin Rivers,2021-01-13,NYK,BKN,,
0022000181,2,7,181,-117.0,155.0,2,1628995,False,584.0,3,False,0,,0,False,LongMidRange,,,1628995-1630167-1630193-203085-203457,1626204-1626224-1628422-1630171-203083,False,1610612752,1610612739,OffLiveBallTurnover,600.0,,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000181/181/d0c1f91e-d2ed-9ce8-5b1f-82fea93579dc_960x540.mp4,Kevin Knox II,2021-01-15,NYK,CLE,,
0022000181,2,29,257,-114.0,8.0,2,203944,False,224.0,-1,False,0,,0,False,ShortMidRange,,,1629011-1629628-203493-203901-203944,1626204-1626224-1630171-1630205-203083,False,1610612752,1610612739,OffFTMake,243.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000181/257/35a40d24-4bad-d846-0670-62456c804999_960x540.mp4,Julius Randle,2021-01-15,NYK,CLE,,
0022000181,2,39,300,-16.0,3.0,2,1628995,False,103.0,-5,False,0,,0,False,AtRim,,,1628995-1629628-203493-203901-203944,1626204-1628422-1630171-1630205-201580,False,1610612752,1610612739,OffFTMake,118.0,,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000181/300/6e0e255e-bb82-747f-eb7e-dca6fdbbfcf2_960x540.mp4,Kevin Knox II,2021-01-15,NYK,CLE,,
0022000181,2,41,304,99.0,145.0,2,203944,False,67.0,-5,False,0,,0,False,LongMidRange,,,1628995-1629628-203493-203901-203944,1626204-1628422-1630171-1630205-201580,False,1610612752,1610612739,OffDeadball,81.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000181/304/ec417c81-bee7-d1f4-05f2-331776a0954b_960x540.mp4,Julius Randle,2021-01-15,NYK,CLE,,
0022000181,3,1,326,16.0,0.0,2,1629011,False,705.0,-2,False,0,,0,False,AtRim,,,1629011-1629628-203493-203901-203944,1626204-1626224-1628422-1630171-203083,False,1610612752,1610612739,OffDeadball,720.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000181/326/f5bba5e7-efff-e053-40f5-0b7b0bd80454_960x540.mp4,Mitchell Robinson,2021-01-15,NYK,CLE,,
0022000181,3,9,348,43.0,201.0,2,1629628,False,558.0,3,False,0,,0,False,LongMidRange,344,345,1629011-1629628-203493-203901-203944,1626204-1626224-1628422-1630171-203083,False,1610612752,1610612739,OffAtRimMiss,585.0,4-6 Feet - Open,7-4 Late,,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000181/348/ae24e4d6-16b9-7aff-4dd8-98a45de18d25_960x540.mp4,RJ Barrett,2021-01-15,NYK,CLE,,
0022000181,3,21,378,10.0,5.0,2,1629011,False,364.0,-4,False,0,,0,False,AtRim,,,1629011-1629628-203493-203901-203944,1626204-1626224-1630171-1630205-203083,False,1610612752,1610612739,OffAtRimMake,378.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000181/378/9fc37e40-ebbe-0e6a-01d5-245565a29cb7_960x540.mp4,Mitchell Robinson,2021-01-15,NYK,CLE,,
0022000181,3,27,393,4.0,74.0,2,1629628,False,258.0,-10,False,0,,0,False,ShortMidRange,,,1629011-1629628-1630193-203493-203944,1626204-1626224-1630171-1630205-203083,False,1610612752,1610612739,OffArc3Make,281.0,4-6 Feet - Open,7-4 Late,,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000181/393/102f25d0-76da-20fd-ed1f-11e3fc50f736_960x540.mp4,RJ Barrett,2021-01-15,NYK,CLE,,
0022000181,4,12,505,31.0,71.0,2,1630193,False,494.0,-1,False,0,,0,False,ShortMidRange,503,504,1628995-1629011-1630167-1630193-203085,1626204-1626224-1628422-1630171-203083,False,1610612752,1610612739,OffDeadball,528.0,,7-4 Late,Touch 6+ Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000181/505/6f8d27d8-a55f-49b2-219e-2fb98a6b360c_960x540.mp4,Immanuel Quickley,2021-01-15,NYK,CLE,,
0022000181,4,20,530,-62.0,164.0,2,1630193,False,380.0,-5,True,203083,,0,False,LongMidRange,,,1629011-1629628-1630193-203493-203944,1626204-1626224-1628422-1630205-203083,False,1610612752,1610612739,OffAtRimMake,404.0,,7-4 Late,Touch 6+ Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000181/530/22af7d89-1bbc-3a47-8f74-67c2fdfd2167_960x540.mp4,Immanuel Quickley,2021-01-15,NYK,CLE,,Andre Drummond
0022000196,1,4,16,-19.0,-7.0,2,1629628,False,667.0,0,False,0,,0,False,AtRim,,,1629011-1629628-203493-203901-203944,1627759-1629684-202684-202689-203935,False,1610612752,1610612738,OffDeadball,681.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000196/16/ac57f15a-738d-b7d3-cc68-e5d89c277c63_960x540.mp4,RJ Barrett,2021-01-17,NYK,BOS,,
0022000196,1,32,103,-8.0,26.0,2,1629628,False,212.0,4,False,0,,0,False,AtRim,,,1629628-203085-203457-203901-203944,1627759-1628400-1628464-201952-203935,False,1610612752,1610612738,OffArc3Make,234.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000196/103/101285b7-5218-1c45-64c6-1940bf561763_960x540.mp4,RJ Barrett,2021-01-17,NYK,BOS,,
0022000203,1,11,32,-227.0,45.0,3,203493,False,514.0,-3,False,0,,0,False,Corner3,,,1629011-1629628-203493-203901-203944,1628407-1630175-202696-203516-203932,False,1610612752,1610612753,OffShortMidRangeMake,534.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000203/32/d68ede03-6c65-add2-37cb-f08baa17e451_960x540.mp4,Reggie Bullock,2021-01-18,NYK,ORL,,
0022000203,1,19,55,-155.0,208.0,3,203493,False,382.0,-3,True,203516,,0,False,Arc3,,,1629011-1629628-203493-203901-203944,1628407-1630175-202696-203516-203920,False,1610612752,1610612753,OffTimeout,398.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000203/55/7939fef4-5f5f-b94a-de81-5e04de944c8f_960x540.mp4,Reggie Bullock,2021-01-18,NYK,ORL,,James Ennis III
0022000203,1,23,65,-2.0,115.0,2,203944,False,322.0,0,False,0,,0,False,ShortMidRange,,,1629011-1629628-203493-203901-203944,1628407-1630175-202696-203516-203920,False,1610612752,1610612753,OffLongMidRangeMiss,335.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000203/65/553cf5ab-d6cf-61d6-51d1-1c4d314796a8_960x540.mp4,Julius Randle,2021-01-18,NYK,ORL,,
0022000203,1,33,107,12.0,36.0,2,203944,False,150.0,8,False,0,,0,False,AtRim,,,1628995-1630193-203085-203457-203944,1629109-1629648-203082-203920-203932,False,1610612752,1610612753,OffLongMidRangeMiss,166.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000203/107/b9a7c448-1581-857f-5826-c30fe3742c92_960x540.mp4,Julius Randle,2021-01-18,NYK,ORL,,
0022000228,2,7,211,-20.0,31.0,2,1630167,False,610.0,9,False,0,,0,False,AtRim,,,1628995-1630167-1630193-202692-203457,1626162-1627814-1629672-1629673-202954,False,1610612752,1610612744,OffAtRimMake,624.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000228/211/87bf7a4e-012c-0e70-a91f-58c70938cd94_960x540.mp4,Obi Toppin,2021-01-21,NYK,GSW,,
0022000228,2,13,229,7.0,21.0,2,1630167,False,526.0,8,True,1626162,,0,False,AtRim,,,1628995-1630167-1630193-202692-203457,1626162-1627814-1629672-1629673-202954,False,1610612752,1610612744,OffAtRimMake,541.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000228/229/debd38bf-eb04-3b02-7df9-11936d3d74ef_960x540.mp4,Obi Toppin,2021-01-21,NYK,GSW,,Kelly Oubre Jr.
0022000256,3,30,355,-5.0,269.0,3,1629628,False,238.0,-15,False,0,,0,False,Arc3,353,354,1629011-1629628-202692-203901-203944,1627884-203081-203496-203918-2546,False,1610612752,1610612757,OffLongMidRangeMake,263.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/24/0022000256/355/b0ad24c8-04f2-8580-541b-3be93c652e74_960x540.mp4,RJ Barrett,2021-01-24,NYK,POR,,
0022000256,3,42,397,-142.0,252.0,3,1629628,False,36.0,-14,False,0,,0,False,Arc3,395,396,1629628-203085-203457-203901-203944,1628385-1629018-1629642-203081-2546,False,1610612752,1610612757,OffArc3Miss,49.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/24/0022000256/397/ef59462c-7763-a707-af11-d0a4bc9558ad_960x540.mp4,RJ Barrett,2021-01-24,NYK,POR,,
