gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000123,1,30,73,13.0,11.0,2,1626153,False,317.0,0,True,1628969,,0,False,AtRim,,,1626153-1628367-201933-203486-203924,101108-1626164-1628969-1629028-203109,False,1610612765,1610612756,OffLiveBallTurnover,320.0,0-2 Feet - Very Tight,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/73/f9dc5b91-629d-1be4-9d54-2fc16859916c_960x540.mp4,Delon Wright,2021-01-08,DET,PHX,,Mikal Bridges
0022000123,1,38,110,-4.0,1.0,2,1630180,True,177.0,-3,,0,False,0,False,AtRim,,,1628367-1630180-1630191-201565-203924,1626164-1626166-1628975-1629661-203967,False,1610612765,1610612756,OffDeadball,198.0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/110/67be60be-76e0-3a78-8316-2a4bd2f1e2ab_960x540.mp4,Saddiq Bey,2021-01-08,DET,PHX,,
0022000123,1,40,122,2.0,10.0,2,1630191,False,130.0,-1,True,1629661,,0,False,AtRim,,,1629004-1630180-1630191-201565-203924,1626164-1626166-1628975-1629661-203967,False,1610612765,1610612756,OffLiveBallTurnover,147.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/122/61c3a3c6-c68e-e49e-c390-38d6c30fca46_960x540.mp4,Isaiah Stewart,2021-01-08,DET,PHX,,Cameron Johnson
0022000123,1,46,134,149.0,209.0,3,1630180,False,46.0,-6,False,0,,0,False,Arc3,,,1629004-1630180-1630191-201565-203924,1626166-1628975-1629661-203967-204038,False,1610612765,1610612756,OffAtRimMake,60.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/134/b134cc7c-6956-591a-cb0c-7d3a11adaaa5_960x540.mp4,Saddiq Bey,2021-01-08,DET,PHX,,
0022000123,1,48,138,-215.0,122.0,3,1629004,False,18.0,-9,False,0,,0,False,Arc3,,,1629004-1630180-1630191-201565-203924,1626166-1628975-1629661-203967-204038,False,1610612765,1610612756,OffArc3Make,34.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/138/0ce4c730-6dbe-cb33-1532-3dd96061190f_960x540.mp4,Svi Mykhailiuk,2021-01-08,DET,PHX,,
0022000123,1,48,140,-3.0,13.0,2,1630191,False,14.0,-9,False,0,,0,True,AtRim,138,139,1629004-1630180-1630191-201565-203924,1626166-1628975-1629661-203967-204038,False,1610612765,1610612756,OffArc3Make,34.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/140/cfc3245b-ca40-0208-9131-85517acdcb78_960x540.mp4,Isaiah Stewart,2021-01-08,DET,PHX,,
0022000123,2,5,157,-196.0,163.0,3,1629004,False,655.0,-11,False,0,,0,False,Arc3,,,1629004-1629635-1630180-1630191-201565,1626166-1628975-1629661-203967-204038,False,1610612765,1610612756,OffArc3Miss,659.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/157/2a679fed-1244-43ef-c0d3-1c5a906d18f9_960x540.mp4,Svi Mykhailiuk,2021-01-08,DET,PHX,,
0022000123,2,7,160,-141.0,221.0,3,1629635,True,627.0,-13,,0,True,201565,False,Arc3,,,1629004-1629635-1630180-1630191-201565,1626166-1628975-1629661-203967-204038,False,1610612765,1610612756,OffAtRimMake,638.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/160/ee8a06d6-653a-02b6-235c-0de9770dd307_960x540.mp4,Sekou Doumbouya,2021-01-08,DET,PHX,Derrick Rose,
0022000123,2,13,178,-3.0,129.0,2,1629635,False,558.0,-10,False,0,,0,False,ShortMidRange,,,1629004-1629635-1630180-1630191-201565,1626166-1628975-1629661-203967-204038,False,1610612765,1610612756,OffShortMidRangeMake,575.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/178/6b035f5e-8a33-37df-03c3-22cc6ccc044d_960x540.mp4,Sekou Doumbouya,2021-01-08,DET,PHX,,
0022000123,2,23,203,177.0,213.0,3,1628402,False,426.0,-18,False,0,,0,False,Arc3,,,1626153-1628402-1629004-1629635-201933,101108-1628969-1629028-1629661-204038,False,1610612765,1610612756,OffAtRimMake,446.0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/203/77858a35-471f-6911-2868-8ed6dba2ba33_960x540.mp4,Frank Jackson,2021-01-08,DET,PHX,,
0022000123,2,25,212,3.0,14.0,2,1626143,False,397.0,-18,True,1629028,,0,False,AtRim,,,1626143-1626153-1628402-1629004-201933,101108-1628969-1629028-203109-204038,False,1610612765,1610612756,OffDeadball,416.0,0-2 Feet - Very Tight,4-0 Very Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/212/3fb697f2-12b8-1c99-5566-7d1b08da09aa_960x540.mp4,Jahlil Okafor,2021-01-08,DET,PHX,,Deandre Ayton
0022000123,2,27,216,-3.0,9.0,2,1626153,False,377.0,-21,False,0,,0,False,AtRim,,,1626143-1626153-1628402-1629004-201933,101108-1628969-1629028-203109-204038,False,1610612765,1610612756,OffArc3Make,384.0,2-4 Feet - Tight,22-18 Very Early,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/216/81aee6e4-3962-1b09-08e2-a5eac79edc09_960x540.mp4,Delon Wright,2021-01-08,DET,PHX,,
0022000123,2,29,228,-212.0,141.0,3,203924,True,347.0,-23,,0,True,1626153,False,Arc3,,,1626143-1626153-1628402-201933-203924,101108-1628969-1629028-203109-204038,False,1610612765,1610612756,OffTimeout,369.0,2-4 Feet - Tight,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/228/bcffedff-71b6-9408-4dda-c63047453283_960x540.mp4,Jerami Grant,2021-01-08,DET,PHX,Delon Wright,
0022000123,2,31,232,-228.0,-17.0,3,1628402,True,309.0,-20,,0,True,201933,False,Corner3,,,1626143-1626153-1628402-201933-203924,101108-1628969-1629028-203109-204038,False,1610612765,1610612756,OffCorner3Miss,326.0,6+ Feet - Wide Open,7-4 Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/232/5198548a-d755-6e93-af0b-418fb112df83_960x540.mp4,Frank Jackson,2021-01-08,DET,PHX,Blake Griffin,
0022000123,2,33,236,-171.0,193.0,3,201933,True,287.0,-17,,0,True,1626153,False,Arc3,,,1626143-1626153-1628402-201933-203924,101108-1628969-1629028-203109-204038,False,1610612765,1610612756,OffCorner3Miss,293.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/236/107cc3f3-5c61-49a4-7257-e491ca1cefde_960x540.mp4,Blake Griffin,2021-01-08,DET,PHX,Delon Wright,
0022000123,2,37,249,-8.0,255.0,3,201933,False,227.0,-12,False,0,,0,False,Arc3,,,1626143-1626153-1628402-201933-203924,101108-1626164-1628969-1629028-203109,False,1610612765,1610612756,OffCorner3Miss,233.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/249/3985e00c-7c21-0d67-db99-ba4d7aed028d_960x540.mp4,Blake Griffin,2021-01-08,DET,PHX,,
0022000123,2,39,253,8.0,9.0,2,1626143,True,187.0,-12,,0,True,1628402,False,AtRim,,,1626143-1626153-1628402-201933-203924,101108-1626164-1628969-1629028-203109,False,1610612765,1610612756,OffArc3Miss,210.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/253/9fb4078e-0772-a946-dd10-0aa3d617dada_960x540.mp4,Jahlil Okafor,2021-01-08,DET,PHX,Frank Jackson,
0022000123,2,43,277,-147.0,213.0,3,1628367,False,118.0,-10,False,0,,0,False,Arc3,,,1626153-1628367-201933-203486-203924,101108-1626164-1628969-1629028-203967,False,1610612765,1610612756,OffFTMiss,138.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/277/061adc16-2919-d689-d033-652c87e85b00_960x540.mp4,Josh Jackson,2021-01-08,DET,PHX,,
0022000123,2,45,284,-225.0,135.0,3,1626153,False,92.0,-10,False,0,,0,False,Arc3,,,1626153-1628367-201933-203486-203924,101108-1626164-1628969-1629028-203967,False,1610612765,1610612756,OffDeadball,111.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/284/0f8f6a2d-47b1-36b1-031f-dd8366fe33dd_960x540.mp4,Delon Wright,2021-01-08,DET,PHX,,
0022000123,2,47,287,3.0,4.0,2,1628367,True,59.0,-12,,0,True,203486,False,AtRim,,,1626153-1628367-201933-203486-203924,101108-1626164-1628969-1629028-203967,False,1610612765,1610612756,OffShortMidRangeMake,80.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/287/d3037f6b-80ce-5fe5-5b96-2121d3c5237a_960x540.mp4,Josh Jackson,2021-01-08,DET,PHX,Mason Plumlee,
0022000123,2,49,293,-5.0,179.0,2,1626153,True,33.0,-10,,0,False,0,False,LongMidRange,,,1626153-1628367-201933-203486-203924,101108-1626164-1628969-1629028-203967,False,1610612765,1610612756,OffDeadball,47.0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/293/aae263e4-9156-a86b-460e-753625876423_960x540.mp4,Delon Wright,2021-01-08,DET,PHX,,
0022000123,3,1,305,-29.0,38.0,2,203486,False,700.0,-8,False,0,,0,False,ShortMidRange,,,1626153-1628367-201933-203486-203924,101108-1626164-1628969-1629028-203109,False,1610612765,1610612756,OffDeadball,720.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/305/922b0aba-61e5-e0ae-7311-ed98d6a78a4c_960x540.mp4,Mason Plumlee,2021-01-08,DET,PHX,,
0022000123,3,7,320,-16.0,16.0,2,201933,True,626.0,-13,,0,True,203924,False,AtRim,,,1626153-1629004-201933-203486-203924,101108-1626164-1628969-1629028-203109,False,1610612765,1610612756,OffArc3Make,646.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/320/3b85c247-3411-35e5-f952-1764a9eb55ff_960x540.mp4,Blake Griffin,2021-01-08,DET,PHX,Jerami Grant,
0022000123,3,13,344,-7.0,15.0,2,1629004,False,519.0,-7,False,0,,0,False,AtRim,,,1626153-1629004-201933-203486-203924,101108-1626164-1628969-1629028-203109,False,1610612765,1610612756,OffLongMidRangeMiss,526.0,2-4 Feet - Tight,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/344/d882d123-6056-0ea9-d117-8dc9a23c28c5_960x540.mp4,Svi Mykhailiuk,2021-01-08,DET,PHX,,
0022000123,3,19,358,-107.0,38.0,2,201933,False,425.0,-10,False,0,,0,False,ShortMidRange,,,1626153-1629004-201933-203486-203924,101108-1626164-1628969-1629028-203109,False,1610612765,1610612756,OffAtRimMake,453.0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/358/bb80c26e-6d95-8790-c259-031b974aaf4d_960x540.mp4,Blake Griffin,2021-01-08,DET,PHX,,
0022000123,3,19,360,90.0,44.0,2,203924,False,414.0,-10,False,0,,0,False,ShortMidRange,358,359,1626153-1629004-201933-203486-203924,101108-1626164-1628969-1629028-203109,False,1610612765,1610612756,OffAtRimMake,453.0,2-4 Feet - Tight,7-4 Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/360/31018a6c-963d-ba09-edfe-155c478a95dd_960x540.mp4,Jerami Grant,2021-01-08,DET,PHX,,
0022000123,3,27,390,-152.0,218.0,3,203924,False,286.0,-6,False,0,,0,False,Arc3,,,1629004-201565-201933-203486-203924,101108-1626164-1628969-1629028-203967,False,1610612765,1610612756,OffAtRimMiss,290.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/390/64b479f5-4be0-3246-f3a5-30f7fb43eb9d_960x540.mp4,Jerami Grant,2021-01-08,DET,PHX,,
0022000123,3,35,423,0.0,8.0,2,201565,True,200.0,-2,,0,False,0,False,AtRim,,,1628402-1630180-201565-203486-203924,1626164-1626166-1629028-1629661-203967,False,1610612765,1610612756,OffAtRimMiss,210.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/423/3cf2984b-b807-6a25-d83f-0b226a7f0b48_960x540.mp4,Derrick Rose,2021-01-08,DET,PHX,,
0022000123,3,37,426,54.0,111.0,2,1628402,False,176.0,0,False,0,,0,False,ShortMidRange,,,1628402-1630180-201565-203486-203924,1626164-1626166-1629028-1629661-203967,False,1610612765,1610612756,OffLiveBallTurnover,184.0,2-4 Feet - Tight,22-18 Very Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/426/517e71ac-f7ba-40f9-6da7-dc1d52040183_960x540.mp4,Frank Jackson,2021-01-08,DET,PHX,,
0022000123,3,41,437,231.0,6.0,3,1628402,False,123.0,-2,False,0,,0,False,Corner3,,,1626143-1628402-1630180-201565-203924,1626164-1626166-1628975-1629661-203967,False,1610612765,1610612756,OffLiveBallTurnover,129.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/437/e1562496-19a5-92e9-c387-0151aef20aae_960x540.mp4,Frank Jackson,2021-01-08,DET,PHX,,
0022000123,3,43,441,4.0,13.0,2,201565,False,92.0,-2,False,0,,0,False,AtRim,,,1626143-1628402-1630180-201565-203924,1626164-1626166-1628975-1629661-203967,False,1610612765,1610612756,OffArc3Miss,100.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/441/9639fe4a-09cd-c015-faab-e170826e79b4_960x540.mp4,Derrick Rose,2021-01-08,DET,PHX,,
0022000123,3,45,449,-141.0,222.0,3,201565,False,61.0,-4,False,0,,0,False,Arc3,,,1626143-1628402-1630180-201565-203924,1626166-1628975-1629661-203967-204038,False,1610612765,1610612756,OffFTMake,85.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/449/bb3275e6-4230-a3c3-d37f-65be3e352378_960x540.mp4,Derrick Rose,2021-01-08,DET,PHX,,
0022000123,3,51,470,-68.0,142.0,2,1626143,False,0.0,-4,False,0,,0,False,LongMidRange,,,1626143-1630180-201565-201933-203924,1626166-1628975-1629661-203967-204038,False,1610612765,1610612756,OffFTMake,1.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/470/9eefa9bc-3ea8-04a8-4b41-dcd1cd27156d_960x540.mp4,Jahlil Okafor,2021-01-08,DET,PHX,,
0022000123,4,4,482,25.0,262.0,3,1630180,False,645.0,-4,False,0,,0,False,Arc3,,,1626143-1628367-1630180-201565-201933,1626166-1628975-1629661-203967-204038,False,1610612765,1610612756,OffCorner3Miss,652.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/482/eb6f8264-9b27-caa4-97c7-28e94b6b650f_960x540.mp4,Saddiq Bey,2021-01-08,DET,PHX,,
0022000123,4,6,489,-231.0,123.0,3,1628367,False,617.0,-6,False,0,,0,False,Arc3,,,1626143-1628367-1630180-201565-201933,1626166-1628975-1629661-203109-203967,False,1610612765,1610612756,OffAtRimMake,635.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/489/84ef3b69-cc6c-fc56-549a-7a3874b15021_960x540.mp4,Josh Jackson,2021-01-08,DET,PHX,,
0022000123,4,8,493,-5.0,5.0,2,1630180,False,597.0,-6,False,0,,0,False,AtRim,,,1626143-1628367-1630180-201565-201933,1626166-1628975-1629661-203109-203967,False,1610612765,1610612756,OffLiveBallTurnover,603.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/493/9477dd94-a32b-137f-0170-6f36b13e5204_960x540.mp4,Saddiq Bey,2021-01-08,DET,PHX,,
0022000123,4,8,495,0.0,0.0,2,1626143,True,596.0,-6,,0,False,0,True,AtRim,493,494,1626143-1628367-1630180-201565-201933,1626166-1628975-1629661-203109-203967,False,1610612765,1610612756,OffLiveBallTurnover,603.0,2-4 Feet - Tight,24-22,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/495/d43cbf64-b5ec-a087-5501-24ea6bb403a8_960x540.mp4,Jahlil Okafor,2021-01-08,DET,PHX,,
0022000123,4,18,523,-56.0,138.0,2,201565,False,455.0,-6,False,0,,0,False,LongMidRange,,,1628367-1630180-201565-201933-203486,101108-1628975-1629661-203109-203967,False,1610612765,1610612756,OffAtRimMake,467.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/523/9baec504-0fa8-ffa8-5886-fb571fec383c_960x540.mp4,Derrick Rose,2021-01-08,DET,PHX,,
0022000123,4,20,536,151.0,26.0,2,203924,True,410.0,-8,,0,False,0,False,LongMidRange,,,1626153-1628367-201933-203486-203924,101108-1626164-1629028-1629661-203109,False,1610612765,1610612756,OffShortMidRangeMake,429.0,4-6 Feet - Open,15-7 Average,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/536/3ee1b159-c5ea-6057-b7a3-8a1daaed25b7_960x540.mp4,Jerami Grant,2021-01-08,DET,PHX,,
0022000123,4,24,567,-2.0,16.0,2,1626153,True,323.0,-5,,0,False,0,False,AtRim,560,561,1626153-1629004-1630180-203486-203924,101108-1626164-1628969-1629028-203967,False,1610612765,1610612756,OffArc3Miss,362.0,2-4 Feet - Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/567/47f9eb6a-200d-67ff-76cd-f5176205c028_960x540.mp4,Delon Wright,2021-01-08,DET,PHX,,
0022000123,4,26,571,231.0,7.0,3,203924,False,284.0,-5,False,0,,0,False,Corner3,,,1626153-1629004-1630180-203486-203924,101108-1626164-1628969-1629028-203967,False,1610612765,1610612756,OffAtRimMake,298.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/571/fc26262d-0fcc-8c32-5075-7e29993bee51_960x540.mp4,Jerami Grant,2021-01-08,DET,PHX,,
0022000123,4,26,573,-232.0,-9.0,3,1630180,True,277.0,-5,,0,True,1629004,False,Corner3,571,572,1626153-1629004-1630180-203486-203924,101108-1626164-1628969-1629028-203967,False,1610612765,1610612756,OffAtRimMake,298.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/573/4497c126-c1fe-9da0-f027-36259f08fc9f_960x540.mp4,Saddiq Bey,2021-01-08,DET,PHX,Svi Mykhailiuk,
0022000123,4,32,593,-230.0,1.0,3,201933,False,181.0,-1,False,0,,0,False,Corner3,,,1626153-1630180-201933-203486-203924,101108-1626164-1628969-1629028-203967,False,1610612765,1610612756,OffArc3Miss,199.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/593/23f9104f-ed3c-282f-b8e7-97bf13eacb4e_960x540.mp4,Blake Griffin,2021-01-08,DET,PHX,,
0022000123,4,36,603,-159.0,121.0,2,203924,False,124.0,-2,False,0,,0,False,LongMidRange,,,1626153-1630180-201933-203486-203924,101108-1626164-1628969-1629028-1629661,False,1610612765,1610612756,OffArc3Make,141.0,2-4 Feet - Tight,18-15 Early,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/603/9ac530ea-d3ef-e712-42ab-36c450637af4_960x540.mp4,Jerami Grant,2021-01-08,DET,PHX,,
0022000123,4,38,609,-17.0,36.0,2,1626153,False,96.0,-2,True,1629661,,0,False,ShortMidRange,,,1626153-1630180-201933-203486-203924,101108-1626164-1628969-1629028-1629661,False,1610612765,1610612756,OffCorner3Miss,104.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/609/90800b3c-9998-154f-3f57-61119a1fd1e6_960x540.mp4,Delon Wright,2021-01-08,DET,PHX,,Cameron Johnson
0022000123,4,44,629,-2.0,6.0,2,203486,True,9.0,-2,,0,True,203924,False,AtRim,,,1626153-1630180-201933-203486-203924,101108-1626164-1628969-1629028-203109,False,1610612765,1610612756,OffTimeout,21.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/629/e45152a9-b56a-d66b-2375-cd194b09ec64_960x540.mp4,Mason Plumlee,2021-01-08,DET,PHX,Jerami Grant,
0022000123,5,3,648,198.0,85.0,2,1630180,True,248.0,2,,0,True,201933,False,LongMidRange,,,1626153-1630180-201933-203486-203924,101108-1626164-1628969-1629028-1629661,False,1610612765,1610612756,OffShortMidRangeMiss,262.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/648/94af2016-a209-4342-ffb7-a57ff6a575cf_960x540.mp4,Saddiq Bey,2021-01-08,DET,PHX,Blake Griffin,
0022000123,5,5,652,-1.0,12.0,2,203924,False,204.0,4,False,0,,0,False,AtRim,,,1626153-1630180-201933-203486-203924,101108-1626164-1628969-1629028-1629661,False,1610612765,1610612756,OffCorner3Miss,220.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/652/eb56f91e-d0ff-8f71-cb72-a8dcf99de2d9_960x540.mp4,Jerami Grant,2021-01-08,DET,PHX,,
0022000123,5,5,654,194.0,157.0,3,1630180,True,201.0,4,,0,True,1626153,False,Arc3,652,653,1626153-1630180-201933-203486-203924,101108-1626164-1628969-1629028-1629661,False,1610612765,1610612756,OffCorner3Miss,220.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/654/1e1d381b-6aa2-d655-8d0e-22b82d745e0d_960x540.mp4,Saddiq Bey,2021-01-08,DET,PHX,Delon Wright,
0022000123,5,7,660,5.0,12.0,2,1626153,True,180.0,7,,0,False,0,False,AtRim,,,1626153-1630180-201933-203486-203924,101108-1626164-1628969-1629028-1629661,False,1610612765,1610612756,OffDeadball,191.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/660/4812e71a-f002-1404-739b-60cf0332b341_960x540.mp4,Delon Wright,2021-01-08,DET,PHX,,
0022000123,5,9,669,2.0,17.0,2,203486,True,147.0,7,,0,True,201933,False,AtRim,,,1626153-1630180-201933-203486-203924,101108-1626164-1629028-1629661-203967,False,1610612765,1610612756,OffFTMake,170.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/669/0f5dc79b-26cf-36a8-e84c-5df8ccb1e8af_960x540.mp4,Mason Plumlee,2021-01-08,DET,PHX,Blake Griffin,
0022000123,5,11,676,-207.0,162.0,3,201933,False,118.0,9,False,0,,0,False,Arc3,,,1626153-1630180-201933-203486-203924,101108-1626164-1629028-1629661-203967,False,1610612765,1610612756,OffDeadball,139.0,2-4 Feet - Tight,7-4 Late,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/676/a019a94c-a458-9ba4-5a3f-8c27b372f1ca_960x540.mp4,Blake Griffin,2021-01-08,DET,PHX,,
0022000123,5,13,680,-229.0,53.0,3,1630180,False,80.0,6,False,0,,0,False,Corner3,,,1626153-1630180-201933-203486-203924,101108-1626164-1629028-1629661-203967,False,1610612765,1610612756,OffCorner3Make,104.0,6+ Feet - Wide Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000123/680/ca5070dc-fa9c-75ef-b278-a5c5caba8382_960x540.mp4,Saddiq Bey,2021-01-08,DET,PHX,,
