gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000075,1,46,149,-73.0,253.0,3,2544,True,66.0,-4,,0,False,0,False,Arc3,,,1626149-1628398-202083-202693-2544,1628401-1629234-200752-201942-201988,False,1610612747,1610612759,OffArc3Miss,84.0,4-6 Feet - Open,7-4 Late,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/149/c71edce6-1cb0-dcb5-252b-19fd9c01f54c_960x540.mp4,LeBron James,2021-01-01,LAL,SAS,,
0022000075,1,50,163,231.0,-1.0,3,202693,False,0.0,-6,False,0,,0,False,Corner3,,,1626149-1628398-202083-202693-2544,1628401-1629234-200752-201942-201988,False,1610612747,1610612759,OffShortMidRangeMake,20.0,2-4 Feet - Tight,4-0 Very Late,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/163/7f850e84-2073-9c8c-b697-6b7ec976c225_960x540.mp4,Markieff Morris,2021-01-01,LAL,SAS,,
0022000075,2,5,186,-237.0,0.0,3,202083,False,643.0,-5,False,0,,0,False,Corner3,,,1626149-1628398-202083-202693-2544,1627749-1629022-1629234-200752-201942,False,1610612747,1610612759,OffLiveBallTurnover,649.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/186/17326cab-4677-3d9e-7f6c-d80bb40c9bec_960x540.mp4,Wesley Matthews,2021-01-01,LAL,SAS,,
0022000075,2,9,195,197.0,168.0,3,1628398,True,604.0,-5,,0,True,202083,False,Arc3,,,1626149-1628398-202083-202693-2544,1627749-1629022-1629234-200752-201942,False,1610612747,1610612759,OffFTMake,615.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/195/eae0ce97-031f-25d5-7d2d-5264e5059b93_960x540.mp4,Kyle Kuzma,2021-01-01,LAL,SAS,Wesley Matthews,
0022000075,2,11,199,-4.0,195.0,2,1628398,False,575.0,-2,False,0,,0,False,LongMidRange,,,1626149-1628398-202083-202693-2544,1627749-1629022-1629234-200752-201942,False,1610612747,1610612759,OffShortMidRangeMiss,585.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/199/49e1d7ec-b715-9e90-7c05-ee2d8866efee_960x540.mp4,Kyle Kuzma,2021-01-01,LAL,SAS,,
0022000075,2,13,208,-10.0,66.0,2,1629659,False,544.0,-4,False,0,,0,False,ShortMidRange,,,1626149-1628398-1629659-202693-2544,1627749-1629022-1629234-200752-201942,False,1610612747,1610612759,OffAtRimMake,559.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/208/de9035b3-f37d-2e0f-1b97-be90a7850309_960x540.mp4,Talen Horton-Tucker,2021-01-01,LAL,SAS,,
0022000075,2,15,212,119.0,241.0,3,2544,True,522.0,-4,,0,False,0,False,Arc3,,,1626149-1628398-1629659-202693-2544,1627749-1629022-1629234-200752-201942,False,1610612747,1610612759,OffArc3Miss,534.0,6+ Feet - Wide Open,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/212/fccb2985-8356-bbc0-ad3b-2b65fd1789b4_960x540.mp4,LeBron James,2021-01-01,LAL,SAS,,
0022000075,2,17,216,-36.0,4.0,2,1626149,True,499.0,-1,,0,True,2544,False,AtRim,,,1626149-1628398-1629659-202693-2544,1627749-1629022-1629234-200752-201942,False,1610612747,1610612759,OffCorner3Miss,504.0,0-2 Feet - Very Tight,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/216/3df5b5a9-9414-dfd5-ff3f-ffb720dd1a63_960x540.mp4,Montrezl Harrell,2021-01-01,LAL,SAS,LeBron James,
0022000075,2,25,256,-236.0,68.0,3,1629659,False,390.0,-1,False,0,,0,False,Corner3,,,1626149-1628398-1629659-203076-203471,1627749-1627751-1628401-1629022-1629640,False,1610612747,1610612759,OffArc3Miss,405.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/256/1fe19ef2-7f87-82ae-d579-46f84e1e8568_960x540.mp4,Talen Horton-Tucker,2021-01-01,LAL,SAS,,
0022000075,2,27,260,232.0,50.0,3,1628398,False,364.0,-3,False,0,,0,False,Corner3,,,1626149-1628398-1629659-203076-203471,1627749-1627751-1628401-1629022-1629640,False,1610612747,1610612759,OffShortMidRangeMake,382.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/260/25edafca-dc4e-a087-1611-fc70ed5ae732_960x540.mp4,Kyle Kuzma,2021-01-01,LAL,SAS,,
0022000075,2,29,273,226.0,121.0,3,203484,True,334.0,-3,,0,False,0,False,Arc3,,,1626149-1629659-203076-203471-203484,1627751-1628401-1629022-1629640-201988,False,1610612747,1610612759,OffFTMiss,345.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/273/bd9ea61b-a4f6-adba-4c35-e0714c33327a_960x540.mp4,Kentavious Caldwell-Pope,2021-01-01,LAL,SAS,,
0022000075,2,33,284,166.0,197.0,3,203484,False,280.0,-2,False,0,,0,False,Arc3,,,1626149-1629659-203076-203471-203484,1627751-1628401-1629022-1629640-201988,False,1610612747,1610612759,OffAtRimMake,294.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/284/0db72485-9c3d-b65e-b969-9b7400ea94b1_960x540.mp4,Kentavious Caldwell-Pope,2021-01-01,LAL,SAS,,
0022000075,2,43,316,-26.0,11.0,2,203471,False,164.0,1,False,0,,0,False,AtRim,,,1629659-201188-203076-203471-203484,1629234-1629640-200752-201942-201988,False,1610612747,1610612759,OffShortMidRangeMake,176.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/316/b83e6385-17c2-1750-1843-72546cd5e450_960x540.mp4,Dennis Schroder,2021-01-01,LAL,SAS,,
0022000075,2,51,359,39.0,41.0,2,2544,True,55.0,0,,0,False,0,False,ShortMidRange,,,201188-203076-203471-203484-2544,1629234-1629640-200752-201942-201988,True,1610612747,1610612759,OffCorner3Miss,75.0,0-2 Feet - Very Tight,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/359/cea2bc38-f7a7-faad-8b69-053cf872d8b0_960x540.mp4,LeBron James,2021-01-01,LAL,SAS,,
0022000075,2,53,367,-19.0,26.0,2,2544,False,27.0,3,False,0,,0,False,AtRim,,,201188-202083-203076-203484-2544,1629234-1629640-200752-201942-201988,False,1610612747,1610612759,OffLongMidRangeMiss,34.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/367/549d357a-19bf-291e-8d6a-d776beb6e6e6_960x540.mp4,LeBron James,2021-01-01,LAL,SAS,,
0022000075,2,55,370,92.0,266.0,3,2544,False,0.0,1,False,0,,0,False,Arc3,,,201188-202083-203076-203484-2544,1629234-1629640-200752-201942-201988,False,1610612747,1610612759,OffAtRimMake,18.0,4-6 Feet - Open,4-0 Very Late,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/370/3d7baf8d-6c7d-27a0-4af5-b61314957bde_960x540.mp4,LeBron James,2021-01-01,LAL,SAS,,
0022000075,3,15,444,-43.0,47.0,2,203484,False,522.0,3,True,201942,,0,False,ShortMidRange,442,443,201188-203076-203471-203484-2544,1627749-1627751-1629022-1629640-201942,False,1610612747,1610612759,OffFTMiss,546.0,2-4 Feet - Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/444/6ef5bfa9-0853-d1a9-a8a1-169121421cce_960x540.mp4,Kentavious Caldwell-Pope,2021-01-01,LAL,SAS,,DeMar DeRozan
0022000075,3,21,461,10.0,155.0,2,1628398,False,432.0,0,False,0,,0,False,LongMidRange,,,1628398-201188-203076-203471-2544,1627749-1627751-1629022-1629640-201942,False,1610612747,1610612759,OffArc3Make,449.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/461/6f86b437-d8e6-f5d5-8cf3-028188be9fcb_960x540.mp4,Kyle Kuzma,2021-01-01,LAL,SAS,,
0022000075,3,39,513,-187.0,194.0,3,203076,True,204.0,-2,,0,False,0,False,Arc3,,,1626149-1628398-202083-203076-203471,1628401-1629234-200752-201942-201988,False,1610612747,1610612759,OffShortMidRangeMiss,210.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/513/8079e189-3494-f5a2-67ee-aa1f97886264_960x540.mp4,Anthony Davis,2021-01-01,LAL,SAS,,
0022000075,3,41,519,-121.0,71.0,2,203076,False,155.0,-1,False,0,,0,False,LongMidRange,,,1626149-1628398-1629659-202083-203076,1628401-1629234-200752-201942-201988,False,1610612747,1610612759,OffLongMidRangeMake,181.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/519/4deace35-716f-9761-89ed-39ffb8b119a4_960x540.mp4,Anthony Davis,2021-01-01,LAL,SAS,,
0022000075,3,43,523,26.0,17.0,2,1629659,True,127.0,-4,,0,False,0,False,AtRim,,,1626149-1628398-1629659-202083-203076,1628401-1629234-200752-201942-201988,False,1610612747,1610612759,OffArc3Make,146.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/523/c00c50bc-5f38-6b20-650a-d0e1e89279f1_960x540.mp4,Talen Horton-Tucker,2021-01-01,LAL,SAS,,
0022000075,3,47,530,57.0,272.0,3,202083,False,78.0,-2,False,0,,0,False,Arc3,,,1626149-1628398-1629659-202083-203076,1628401-1629234-200752-201942-201988,False,1610612747,1610612759,OffArc3Miss,91.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/530/2e1b620e-4c4a-6e7f-fe76-2f54c97283c2_960x540.mp4,Wesley Matthews,2021-01-01,LAL,SAS,,
0022000075,3,49,535,-9.0,78.0,2,1626149,False,55.0,-2,False,0,,0,False,ShortMidRange,,,1626149-1628398-1629659-202083-203076,1628401-1629234-200752-201942-201988,False,1610612747,1610612759,OffShortMidRangeBlock,63.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/535/37783f8f-7e7a-d629-093c-38ee3b0211a4_960x540.mp4,Montrezl Harrell,2021-01-01,LAL,SAS,,
0022000075,3,51,541,-1.0,1.0,2,1629659,False,29.0,-4,True,1629234,,0,False,AtRim,,,1626149-1628398-1629659-202083-202693,1628401-1629234-200752-201942-201988,False,1610612747,1610612759,OffTimeout,37.0,0-2 Feet - Very Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/541/0131f55b-bed3-2b01-d3f0-40105ce467dd_960x540.mp4,Talen Horton-Tucker,2021-01-01,LAL,SAS,,Drew Eubanks
0022000075,4,2,560,11.0,49.0,2,1626149,True,679.0,-4,,0,True,202083,False,ShortMidRange,,,1626149-1629659-202083-202693-2544,1627749-1629234-1629640-200752-201988,False,1610612747,1610612759,OffShortMidRangeMiss,698.0,2-4 Feet - Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/560/f95852f5-e7da-45e1-702b-162bb4a2098c_960x540.mp4,Montrezl Harrell,2021-01-01,LAL,SAS,Wesley Matthews,
0022000075,4,12,587,31.0,5.0,2,1626149,False,532.0,-3,True,1629234,,0,False,AtRim,,,1626149-1629659-202083-202693-2544,1627749-1628401-1629234-1629640-200752,False,1610612747,1610612759,OffAtRimMiss,535.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/587/44df453a-cdfc-60f3-3f8a-7c5b96fdd592_960x540.mp4,Montrezl Harrell,2021-01-01,LAL,SAS,,Drew Eubanks
0022000075,4,14,599,112.0,251.0,3,2544,True,507.0,-1,,0,False,0,False,Arc3,,,1626149-1629659-202083-202693-2544,1627749-1628401-1629022-1629234-1629640,False,1610612747,1610612759,OffLongMidRangeMiss,517.0,2-4 Feet - Tight,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/599/16ab02cc-5f52-42a7-acd0-42a77b525d42_960x540.mp4,LeBron James,2021-01-01,LAL,SAS,,
0022000075,4,16,603,-158.0,225.0,3,1629659,True,465.0,0,,0,True,2544,False,Arc3,601,602,1626149-1629659-202083-202693-2544,1627749-1628401-1629022-1629234-1629640,False,1610612747,1610612759,OffLongMidRangeMake,497.0,6+ Feet - Wide Open,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/603/20b2491e-d739-1319-b6da-5b3a207955ed_960x540.mp4,Talen Horton-Tucker,2021-01-01,LAL,SAS,LeBron James,
0022000075,4,18,606,26.0,31.0,2,1629659,False,433.0,1,False,0,,0,False,ShortMidRange,,,1626149-1629659-202083-202693-2544,1627749-1628401-1629022-1629234-1629640,False,1610612747,1610612759,OffLongMidRangeMake,449.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/606/f2f67683-3dbe-1907-170f-1e16ff5b460e_960x540.mp4,Talen Horton-Tucker,2021-01-01,LAL,SAS,,
0022000075,4,36,687,-119.0,247.0,3,203471,False,93.0,0,False,0,,0,False,Arc3,,,1628398-202083-203076-203471-2544,1627749-1628401-1629640-200752-201942,False,1610612747,1610612759,OffLongMidRangeBlock,117.0,6+ Feet - Wide Open,7-4 Late,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/687/a04c634c-0684-e5d7-ccef-994983bbbcc3_960x540.mp4,Dennis Schroder,2021-01-01,LAL,SAS,,
0022000075,4,38,694,0.0,0.0,2,1628398,True,53.0,0,,0,False,0,True,AtRim,691,693,1628398-202083-203076-203471-2544,1627749-1628401-1629640-200752-201942,False,1610612747,1610612759,OffShortMidRangeMiss,78.0,0-2 Feet - Very Tight,4-0 Very Late,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/694/e6fa55f2-865f-23cc-8e86-06101ffc97f2_960x540.mp4,Kyle Kuzma,2021-01-01,LAL,SAS,,
0022000075,4,40,697,-50.0,28.0,2,2544,True,28.0,2,,0,False,0,False,ShortMidRange,,,1628398-202083-203076-203471-2544,1627749-1628401-1629640-200752-201942,False,1610612747,1610612759,OffShortMidRangeMiss,40.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/01/0022000075/697/2a07c46f-dba3-264c-8307-781287405764_960x540.mp4,LeBron James,2021-01-01,LAL,SAS,,
0022000087,1,2,8,-120.0,79.0,2,201188,False,680.0,-2,True,1629634,,0,False,LongMidRange,,,1628398-201188-203076-203471-2544,1626145-1628415-1629634-202685-203937,False,1610612747,1610612763,OffShortMidRangeMake,697.0,4-6 Feet - Open,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000087/8/6c6b2e52-25e3-9fc0-a8a4-68b246def350_960x540.mp4,Marc Gasol,2021-01-03,LAL,MEM,,Brandon Clarke
0022000087,1,4,17,231.0,50.0,3,2544,True,641.0,-2,,0,True,201188,False,Corner3,,,1628398-201188-203076-203471-2544,1626145-1628415-1629634-202685-203937,False,1610612747,1610612763,OffDeadball,653.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000087/17/a4a1978f-4a6e-7716-a093-8b7d64378ced_960x540.mp4,LeBron James,2021-01-03,LAL,MEM,Marc Gasol,
0022000087,1,6,21,19.0,4.0,2,2544,True,614.0,1,,0,True,201188,False,AtRim,,,1628398-201188-203076-203471-2544,1626145-1628415-1629634-202685-203937,False,1610612747,1610612763,OffCorner3Miss,627.0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000087/21/6e6b7ebe-d620-a055-6be2-719b22ad00b7_960x540.mp4,LeBron James,2021-01-03,LAL,MEM,Marc Gasol,
0022000087,1,14,43,-206.0,134.0,3,2544,False,476.0,9,False,0,,0,False,Arc3,,,1628398-201188-203076-203471-2544,1626145-1628415-1629634-202685-203937,False,1610612747,1610612763,OffCorner3Miss,481.0,4-6 Feet - Open,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000087/43/4a0725ad-2641-3c5f-242d-0bf1f9965bcc_960x540.mp4,LeBron James,2021-01-03,LAL,MEM,,
0022000087,1,18,51,234.0,-8.0,3,1628398,False,405.0,6,False,0,,0,False,Corner3,,,1628398-201188-203076-203471-2544,1626145-1628415-1629634-202685-203937,False,1610612747,1610612763,OffShortMidRangeMake,424.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000087/51/2d4fb94d-c916-48c2-cb0d-d90a4d830b94_960x540.mp4,Kyle Kuzma,2021-01-03,LAL,MEM,,
0022000087,1,22,66,-155.0,212.0,3,203076,False,349.0,4,False,0,,0,False,Arc3,,,1628398-201188-203076-203471-2544,1626145-1628415-1629634-1630217-203476,False,1610612747,1610612763,OffArc3Make,360.0,6+ Feet - Wide Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000087/66/023c6bf9-89b5-2d76-8621-2cffab669bc9_960x540.mp4,Anthony Davis,2021-01-03,LAL,MEM,,
0022000087,1,26,83,-14.0,254.0,3,201188,False,296.0,2,False,0,,0,False,Arc3,,,1628398-201188-202083-203076-203471,1628415-1628960-1629634-1630217-203476,False,1610612747,1610612763,OffLiveBallTurnover,302.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000087/83/91f30320-aa38-6e70-b872-d14a18c8fc0b_960x540.mp4,Marc Gasol,2021-01-03,LAL,MEM,,
0022000087,1,30,94,81.0,43.0,2,203471,False,233.0,-4,False,0,,0,False,ShortMidRange,,,1628398-201188-202083-203076-203471,1628415-1628960-1630214-1630217-203476,False,1610612747,1610612763,OffArc3Make,247.0,4-6 Feet - Open,18-15 Early,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000087/94/d94611a7-03ba-609b-5ea0-ac9e2debb252_960x540.mp4,Dennis Schroder,2021-01-03,LAL,MEM,,
0022000087,1,38,124,-183.0,195.0,3,1629659,False,132.0,-10,False,0,,0,False,Arc3,,,1626149-1629659-202083-202693-2544,1628960-1629723-1630214-1630217-203476,False,1610612747,1610612763,OffFTMiss,135.0,4-6 Feet - Open,22-18 Very Early,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000087/124/ec3057a5-0377-5384-955c-39bf211b33ba_960x540.mp4,Talen Horton-Tucker,2021-01-03,LAL,MEM,,
0022000087,1,40,128,230.0,58.0,3,202083,True,104.0,-10,,0,True,2544,False,Corner3,,,1626149-1629659-202083-202693-2544,1628960-1629723-1630214-1630217-203476,False,1610612747,1610612763,OffShortMidRangeMiss,108.0,6+ Feet - Wide Open,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000087/128/d13408b4-04cb-d2a6-17f0-2fd256592437_960x540.mp4,Wesley Matthews,2021-01-03,LAL,MEM,LeBron James,
0022000087,1,42,135,-2.0,6.0,2,2544,False,73.0,-10,False,0,,0,False,AtRim,,,1626149-1629659-202083-202693-2544,1628960-1629723-1630214-203476-203937,False,1610612747,1610612763,OffTimeout,89.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000087/135/59c4742d-8eb5-5565-700d-a80897d1515b_960x540.mp4,LeBron James,2021-01-03,LAL,MEM,,
0022000087,1,42,137,0.0,0.0,2,1626149,True,69.0,-10,,0,False,0,True,AtRim,135,136,1626149-1629659-202083-202693-2544,1628960-1629723-1630214-203476-203937,False,1610612747,1610612763,OffTimeout,89.0,0-2 Feet - Very Tight,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000087/137/9530ad18-532f-6189-dede-4affcc69969a_960x540.mp4,Montrezl Harrell,2021-01-03,LAL,MEM,,
0022000087,1,44,141,14.0,12.0,2,1629659,True,43.0,-11,,0,True,2544,False,AtRim,,,1626149-1629659-202083-202693-2544,1628960-1629723-1630214-203476-203937,False,1610612747,1610612763,OffArc3Make,54.0,0-2 Feet - Very Tight,15-7 Average,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000087/141/d478534e-363e-7751-0994-0369ca2a11fc_960x540.mp4,Talen Horton-Tucker,2021-01-03,LAL,MEM,LeBron James,
0022000087,1,46,145,-231.0,7.0,3,202693,False,13.0,-9,False,0,,0,False,Corner3,,,1626149-1629659-202083-202693-2544,1628960-1629723-1630214-203476-203937,False,1610612747,1610612763,OffLongMidRangeMiss,30.0,4-6 Feet - Open,7-4 Late,Touch 2-6 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000087/145/8225d610-fa81-6044-94e9-1a8cf5480a91_960x540.mp4,Markieff Morris,2021-01-03,LAL,MEM,,
0022000087,2,5,172,-226.0,99.0,3,202083,False,647.0,-12,False,0,,0,False,Arc3,,,1626149-1629659-202083-202693-2544,1626145-1629634-1629723-202685-203937,False,1610612747,1610612763,OffArc3Make,663.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000087/172/ce920123-918a-1080-bfa3-0b5c9ad9c1ed_960x540.mp4,Wesley Matthews,2021-01-03,LAL,MEM,,
0022000087,2,7,176,18.0,15.0,2,202083,True,617.0,-12,,0,False,0,False,AtRim,,,1626149-1629659-202083-202693-2544,1626145-1629634-1629723-202685-203937,False,1610612747,1610612763,OffArc3Miss,627.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000087/176/a31bc9c4-9c11-1cc8-8ac9-ec002556d80a_960x540.mp4,Wesley Matthews,2021-01-03,LAL,MEM,,
0022000087,2,9,178,-5.0,7.0,2,1629659,True,593.0,-12,,0,True,2544,False,AtRim,,,1626149-1629659-202083-202693-2544,1626145-1629634-1629723-202685-203937,False,1610612747,1610612763,OffShortMidRangeMake,606.0,2-4 Feet - Tight,15-7 Average,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000087/178/59a1c7e7-216c-7c3a-bc53-6c4fd699587a_960x540.mp4,Talen Horton-Tucker,2021-01-03,LAL,MEM,LeBron James,
0022000087,2,11,183,-1.0,268.0,3,1629659,True,560.0,-10,,0,True,202083,False,Arc3,,,1626149-1629659-202083-202693-2544,1626145-1629634-1629723-202685-203937,False,1610612747,1610612763,OffShortMidRangeMiss,572.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000087/183/cefb7f12-b943-ec82-80ae-5a41b0585699_960x540.mp4,Talen Horton-Tucker,2021-01-03,LAL,MEM,Wesley Matthews,
0022000087,2,15,192,-60.0,112.0,2,2544,False,508.0,-7,False,0,,0,False,ShortMidRange,,,1626149-1629659-202083-202693-2544,1626145-1629634-1629723-202685-203937,False,1610612747,1610612763,OffCorner3Miss,519.0,2-4 Feet - Tight,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000087/192/822b4371-a8d8-12fb-dcd5-4eabf6a2c406_960x540.mp4,LeBron James,2021-01-03,LAL,MEM,,
0022000087,2,17,196,-160.0,207.0,3,202693,False,485.0,-7,False,0,,0,False,Arc3,,,1626149-1629659-202083-202693-2544,1626145-1629634-1629723-202685-203937,False,1610612747,1610612763,OffShortMidRangeMiss,493.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000087/196/9c2eae96-3f46-da51-4966-d02bacb7cc60_960x540.mp4,Markieff Morris,2021-01-03,LAL,MEM,,
0022000087,2,21,224,-231.0,62.0,3,203471,False,415.0,-9,False,0,,0,False,Corner3,,,1626149-1628398-1629659-203076-203471,1628415-1628960-1629634-1630217-202685,False,1610612747,1610612763,OffTimeout,430.0,6+ Feet - Wide Open,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/03/0022000087/224/a387a109-ea16-8d93-95ec-78caa1b096a4_960x540.mp4,Dennis Schroder,2021-01-03,LAL,MEM,,
