gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000153,3,33,448,200.0,43.0,2,1630178,True,235.0,-25,,0,False,0,False,LongMidRange,,,1628396-1629751-1630178-1630194-2730,1628381-1628981-1628989-1629027-1629631,False,1610612755,1610612737,OffCorner3Make,257.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000153/448/b68eaf3e-304b-0d1b-03de-ee25e363523f_960x540.mp4,Tyrese Maxey,2021-01-11,PHI,ATL,,
0022000153,3,41,475,228.0,48.0,3,1629751,False,131.0,-27,False,0,,0,False,Corner3,,,1629751-1630194-1630198-203118-2730,1628981-1628989-1629164-1630233-203524,False,1610612755,1610612737,OffAtRimMiss,138.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000153/475/55145129-b700-7c67-c9a8-8b8871201274_960x540.mp4,Dakota Mathias,2021-01-11,PHI,ATL,,
0022000153,3,47,486,-67.0,254.0,3,1629751,False,45.0,-30,False,0,,0,False,Arc3,,,1629751-1630194-1630198-203118-2730,1628981-1628989-1629164-1630233-203524,False,1610612755,1610612737,OffCorner3Miss,53.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000153/486/6cf5273d-7029-61c5-532d-230c48a9dfb5_960x540.mp4,Dakota Mathias,2021-01-11,PHI,ATL,,
0022000153,4,6,509,4.0,151.0,2,1629751,True,619.0,-30,,0,False,0,False,LongMidRange,,,1628396-1629751-1630194-1630198-2730,1628981-1628989-1629164-1630233-203524,False,1610612755,1610612737,OffShortMidRangeMiss,625.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000153/509/c57e620e-5b38-8716-ec5c-d4af80d2d2cf_960x540.mp4,Dakota Mathias,2021-01-11,PHI,ATL,,
0022000153,4,8,514,98.0,183.0,2,1629751,True,596.0,-28,,0,True,1630198,False,LongMidRange,,,1628396-1629751-1630194-1630198-2730,1628981-1628989-1629164-1630233-203524,False,1610612755,1610612737,OffAtRimMiss,602.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000153/514/c1c9ea6b-c9a2-3473-1205-06eca91a78f4_960x540.mp4,Dakota Mathias,2021-01-11,PHI,ATL,Isaiah Joe,
0022000153,4,10,526,-63.0,146.0,2,1629751,True,558.0,-27,,0,False,0,False,LongMidRange,,,1628396-1629751-1630194-1630198-2730,1628989-1629164-1630233-203524-203991,False,1610612755,1610612737,OffArc3Miss,571.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000153/526/bfe457d2-d93d-9e64-b6e5-c4a446525eeb_960x540.mp4,Dakota Mathias,2021-01-11,PHI,ATL,,
0022000153,4,16,536,-65.0,244.0,3,1629751,False,437.0,-28,False,0,,0,False,Arc3,,,1628396-1629751-1630194-1630198-2730,1628989-1629164-1630233-203524-203991,False,1610612755,1610612737,OffArc3Miss,443.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000153/536/f721263f-4361-fc12-3973-ce8977b1d189_960x540.mp4,Dakota Mathias,2021-01-11,PHI,ATL,,
0022000153,4,20,565,-115.0,110.0,2,1629751,True,349.0,-28,,0,False,0,False,LongMidRange,561,562,1628396-1629751-1630194-1630198-2730,1628981-1629164-1630233-203503-203524,False,1610612755,1610612737,OffAtRimBlock,374.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000153/565/0f5ac4bc-5ecb-2290-2d07-9ed1ee80272d_960x540.mp4,Dakota Mathias,2021-01-11,PHI,ATL,,
0022000153,4,30,596,114.0,223.0,3,1629751,False,194.0,-24,False,0,,0,False,Arc3,,,1628396-1629751-1630194-1630198-2730,1628981-1629164-1630219-1630233-203503,False,1610612755,1610612737,OffTimeout,198.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000153/596/64516eac-54dd-445e-f4b8-efbb22cc2038_960x540.mp4,Dakota Mathias,2021-01-11,PHI,ATL,,
0022000157,1,7,17,11.0,55.0,2,1630178,False,639.0,0,False,0,,0,False,ShortMidRange,,,1627732-1630178-201980-203118-203954,1629130-1629216-1629639-1630173-203482,False,1610612755,1610612748,OffArc3Miss,647.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/17/23016098-4b9c-95a8-78fd-20eec07e7839_960x540.mp4,Tyrese Maxey,2021-01-12,PHI,MIA,,
0022000157,1,51,139,-4.0,190.0,2,1630178,False,49.0,9,False,0,,0,False,LongMidRange,,,1629751-1630178-1630198-201980-2730,1629130-1629216-1629622-1629735-2738,False,1610612755,1610612748,OffFTMake,67.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/139/c6dd3cc5-6e3b-9d31-e794-28b9ca111d71_960x540.mp4,Tyrese Maxey,2021-01-12,PHI,MIA,,
0022000157,2,6,183,73.0,266.0,3,1630178,False,637.0,-3,False,0,,0,False,Arc3,,,1627732-1630178-1630198-201980-2730,1629130-1629216-1629639-1630173-2738,False,1610612755,1610612748,OffAtRimMake,646.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/183/57f4e68d-7445-84f3-6b37-4255a2f87ffe_960x540.mp4,Tyrese Maxey,2021-01-12,PHI,MIA,,
0022000157,2,18,222,171.0,197.0,3,203118,False,469.0,2,True,1629130,,0,False,Arc3,,,1627732-1630178-201980-203118-203954,1629130-1629622-1629639-1629735-203482,False,1610612755,1610612748,OffAtRimBlock,475.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/222/7569d4f8-982a-e7a7-6aa8-25c0148fe829_960x540.mp4,Mike Scott,2021-01-12,PHI,MIA,,Duncan Robinson
0022000157,2,28,246,-174.0,199.0,3,203118,False,354.0,-2,False,0,,0,False,Arc3,,,1627732-1630178-201980-203118-203954,1629130-1629622-1629639-1629735-203482,False,1610612755,1610612748,OffAtRimMiss,360.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/246/51abcd1d-a16e-eed0-98a2-3cfb1480e01f_960x540.mp4,Mike Scott,2021-01-12,PHI,MIA,,
0022000157,2,34,268,9.0,85.0,2,1630178,True,265.0,-7,,0,False,0,False,ShortMidRange,,,1630178-1630198-201980-203118-203954,1629130-1629216-1629622-1630173-203482,False,1610612755,1610612748,OffArc3Make,288.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/268/1e8b6aad-b85e-772d-55de-7ae04ab59e30_960x540.mp4,Tyrese Maxey,2021-01-12,PHI,MIA,,
0022000157,2,40,280,18.0,15.0,2,1630178,True,194.0,-7,,0,False,0,False,AtRim,,,1630178-1630198-201980-203118-203954,1629130-1629216-1629622-1630173-203482,False,1610612755,1610612748,OffLiveBallTurnover,197.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/280/4b7995a4-9a51-8eaa-a8f2-806a63d5895c_960x540.mp4,Tyrese Maxey,2021-01-12,PHI,MIA,,
0022000157,2,44,287,-179.0,188.0,3,203118,False,128.0,-8,False,0,,0,False,Arc3,,,1630178-1630198-201980-203118-203954,1629130-1629216-1629622-1630173-203482,False,1610612755,1610612748,OffArc3Make,157.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/287/1c52cf7e-6c7c-aae6-e66d-cb034b4a9605_960x540.mp4,Mike Scott,2021-01-12,PHI,MIA,,
0022000157,2,46,291,-2.0,31.0,2,1630178,True,95.0,-11,,0,False,0,False,AtRim,,,1630178-1630198-201980-203118-203954,1629130-1629216-1629622-1630173-203482,False,1610612755,1610612748,OffArc3Make,113.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/291/8955d08b-7ac5-b9bc-d7ca-1155229daa84_960x540.mp4,Tyrese Maxey,2021-01-12,PHI,MIA,,
0022000157,2,50,302,28.0,6.0,2,1630178,True,35.0,-9,,0,False,0,False,AtRim,,,1630178-1630198-201980-203118-203954,1629622-1629639-1630173-203482-2738,True,1610612755,1610612748,OffCorner3Miss,41.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/302/6d43281c-0db5-0314-2191-fe51e9bd5d5d_960x540.mp4,Tyrese Maxey,2021-01-12,PHI,MIA,,
0022000157,2,52,313,-5.0,284.0,3,1630178,False,2.0,-10,False,0,,0,False,Arc3,,,1630178-1630198-201980-203118-203954,1629130-1629639-1630173-203482-2738,False,1610612755,1610612748,OffCorner3Make,16.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/313/9a059ea5-d5a8-5b0b-b363-2b4ab3a8b732_960x540.mp4,Tyrese Maxey,2021-01-12,PHI,MIA,,
0022000157,3,8,333,232.0,59.0,3,201980,True,603.0,-11,,0,True,1627732,False,Corner3,,,1627732-1630178-201980-203118-203954,1629130-1629216-1629639-1630173-203482,False,1610612755,1610612748,OffAtRimMake,615.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/333/f1b9b348-babb-bbad-dd9d-1100ebcbf7b1_960x540.mp4,Danny Green,2021-01-12,PHI,MIA,Ben Simmons,
0022000157,3,14,348,102.0,253.0,3,201980,True,535.0,-12,,0,True,1627732,False,Arc3,,,1627732-1630178-201980-203118-203954,1629130-1629216-1629639-1630173-203482,False,1610612755,1610612748,OffAtRimMake,545.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/348/5f9b36f3-d2c6-48cc-b241-32b94388fd09_960x540.mp4,Danny Green,2021-01-12,PHI,MIA,Ben Simmons,
0022000157,3,36,417,-229.0,64.0,3,201980,True,221.0,3,,0,True,203954,False,Corner3,,,1630178-1630198-201980-203118-203954,1629130-1629622-1630173-203482-2738,False,1610612755,1610612748,OffDeadball,232.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000157/417/31f21bf7-c435-e583-1363-2d7435d5b9d4_960x540.mp4,Danny Green,2021-01-12,PHI,MIA,Joel Embiid,
0022000174,2,4,171,-200.0,163.0,3,1629680,False,659.0,7,False,0,,0,False,Arc3,,,1629003-1629680-1630198-203118-2730,1629216-1629622-1629639-1630173-2738,False,1610612755,1610612748,OffFTMake,669.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000174/171/bace0b46-f968-70eb-19e8-829f31187ac6_960x540.mp4,Matisse Thybulle,2021-01-14,PHI,MIA,,
0022000174,2,6,175,-244.0,-2.0,3,1629680,False,636.0,4,False,0,,0,False,Corner3,,,1629003-1629680-1630198-203118-2730,1629216-1629622-1629639-1630173-2738,False,1610612755,1610612748,OffCorner3Make,649.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000174/175/fd891db6-b10f-9522-b285-dc149c00b21d_960x540.mp4,Matisse Thybulle,2021-01-14,PHI,MIA,,
0022000174,2,20,225,-150.0,215.0,3,201980,False,450.0,14,False,0,,0,False,Arc3,,,1627732-1629003-1630198-201980-2730,1629130-1629639-1630173-203482-2738,False,1610612755,1610612748,OffArc3Miss,453.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000174/225/7d82473e-e55b-743a-7270-750bce31f10a_960x540.mp4,Danny Green,2021-01-14,PHI,MIA,,
0022000174,2,52,319,229.0,30.0,3,201980,False,24.0,17,False,0,,0,False,Corner3,,,1627732-1630178-201980-202699-203954,1629216-1629622-1629639-1630173-203482,False,1610612755,1610612748,OffArc3Miss,31.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000174/319/1d1375ae-8115-06c4-bd2f-55d5826d0da8_960x540.mp4,Danny Green,2021-01-14,PHI,MIA,,
0022000174,3,8,351,5.0,-6.0,2,1630178,False,607.0,17,False,0,,0,False,AtRim,,,1627732-1630178-201980-202699-203954,1629130-1629216-1629639-1630173-203482,False,1610612755,1610612748,OffLiveBallTurnover,613.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000174/351/9f8a61a0-4745-1157-93e1-a1d5491e4809_960x540.mp4,Tyrese Maxey,2021-01-14,PHI,MIA,,
0022000174,3,12,366,4.0,10.0,2,1630178,False,549.0,17,False,0,,0,False,AtRim,,,1627732-1630178-201980-202699-203954,1629130-1629216-1629639-1630173-203482,False,1610612755,1610612748,OffDeadball,559.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000174/366/95f90113-fe05-c797-8f10-79f857abf380_960x540.mp4,Tyrese Maxey,2021-01-14,PHI,MIA,,
0022000174,4,7,510,-28.0,274.0,3,1629680,True,615.0,16,,0,True,1627732,False,Arc3,,,1627732-1629003-1629680-1630198-2730,1629130-1629216-1629622-1630173-2738,False,1610612755,1610612748,OffFTMake,630.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000174/510/d7f09be1-f440-05ad-a689-0c2323424f33_960x540.mp4,Matisse Thybulle,2021-01-14,PHI,MIA,Ben Simmons,
0022000174,4,11,523,-231.0,58.0,3,1629680,True,540.0,17,,0,True,1629003,False,Corner3,,,1627732-1629003-1629680-1630198-2730,1629130-1629622-1630173-203482-2738,False,1610612755,1610612748,OffAtRimMake,552.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000174/523/76b157e2-e2be-414e-945a-9b017425d63a_960x540.mp4,Matisse Thybulle,2021-01-14,PHI,MIA,Shake Milton,
0022000174,4,21,553,-152.0,202.0,3,1630198,False,416.0,25,False,0,,0,False,Arc3,,,1627732-1629003-1629680-1630198-2730,1629130-1629216-1629622-1630173-203482,False,1610612755,1610612748,OffLongMidRangeMiss,423.0,4-6 Feet - Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000174/553/e53c868c-d83c-9fdc-40c6-975eb6de0c01_960x540.mp4,Isaiah Joe,2021-01-14,PHI,MIA,,
0022000174,4,27,572,149.0,228.0,3,1630198,False,319.0,20,False,0,,0,False,Arc3,,,1627732-1629003-1629680-1630198-2730,1629130-1629216-1629622-1629735-203482,False,1610612755,1610612748,OffFTMake,339.0,4-6 Feet - Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000174/572/99356d6c-9ccb-ea5a-83aa-60f27f78cfd6_960x540.mp4,Isaiah Joe,2021-01-14,PHI,MIA,,
0022000174,4,33,591,227.0,55.0,3,1630198,False,208.0,20,False,0,,0,False,Corner3,,,1629003-1630178-1630198-202699-2730,1629130-1629216-1629622-1629735-203482,False,1610612755,1610612748,OffAtRimMake,227.0,4-6 Feet - Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/14/0022000174/591/dfbaa515-dae6-125a-3584-e93eb4eeb81e_960x540.mp4,Isaiah Joe,2021-01-14,PHI,MIA,,
0022000193,1,5,21,5.0,5.0,2,1630178,True,660.0,0,,0,True,1627732,False,AtRim,19,20,1627732-1630178-201980-202699-2730,1628415-1629630-1629634-202685-203937,False,1610612755,1610612763,OffAtRimBlock,671.0,6+ Feet - Wide Open,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000193/21/4c804d9b-ecbf-4e28-407e-e26cb83989e5_960x540.mp4,Tyrese Maxey,2021-01-16,PHI,MEM,Ben Simmons,
0022000193,1,27,94,-120.0,235.0,3,1630178,False,357.0,1,False,0,,0,False,Arc3,,,1627732-1630178-201980-202699-2730,1626145-1628960-1629001-1629634-1630214,False,1610612755,1610612763,OffShortMidRangeMake,369.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000193/94/163be122-311b-d8e1-7532-bf11ae5ba816_960x540.mp4,Tyrese Maxey,2021-01-16,PHI,MEM,,
0022000193,1,31,113,87.0,238.0,3,1630178,False,298.0,0,False,0,,0,False,Arc3,,,1629003-1630178-201980-202699-2730,1626145-1628960-1629001-1629634-1630214,False,1610612755,1610612763,OffFTMake,315.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000193/113/060b536c-b284-41fe-8b14-38e128576a4f_960x540.mp4,Tyrese Maxey,2021-01-16,PHI,MEM,,
0022000193,1,43,150,-14.0,17.0,2,1630178,True,145.0,3,,0,True,202699,False,AtRim,,,1628396-1629003-1629680-1630178-202699,1626145-1628960-1629001-1630214-203937,False,1610612755,1610612763,OffAtRimMiss,152.0,6+ Feet - Wide Open,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000193/150/f31c6ba2-acef-34ea-5bd4-c0d11d49322e_960x540.mp4,Tyrese Maxey,2021-01-16,PHI,MEM,Tobias Harris,
0022000193,3,28,461,12.0,4.0,2,202699,False,310.0,-11,False,0,,0,False,AtRim,,,1627732-1629003-1629680-201980-202699,1626145-1628960-1629001-1629634-1630214,False,1610612755,1610612763,OffTimeout,326.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000193/461/3a09d54d-7abb-c65e-9f6f-763b1fce2d68_960x540.mp4,Tobias Harris,2021-01-16,PHI,MEM,,
0022000193,3,40,505,109.0,125.0,2,202699,False,156.0,-4,False,0,,0,False,LongMidRange,,,1627732-1629003-1629680-1630198-202699,1626145-1628960-1630214-1630217-203937,False,1610612755,1610612763,OffDeadball,167.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000193/505/85f72239-bcfb-87d9-de5f-308a6da605b4_960x540.mp4,Tobias Harris,2021-01-16,PHI,MEM,,
0022000193,3,42,509,-10.0,17.0,2,202699,False,130.0,-7,True,203937,,0,False,AtRim,,,1627732-1629003-1629680-1630198-202699,1626145-1628960-1630214-1630217-203937,False,1610612755,1610612763,OffCorner3Make,144.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000193/509/31b78367-acad-544c-2294-3713627bf759_960x540.mp4,Tobias Harris,2021-01-16,PHI,MEM,,Kyle Anderson
0022000193,3,48,528,107.0,168.0,2,202699,False,52.0,-9,False,0,,0,False,LongMidRange,,,1627732-1629003-1629680-1630198-202699,1628960-1629630-1630214-1630217-203937,False,1610612755,1610612763,OffAtRimMake,67.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000193/528/e7f6cf01-cb3e-c9a1-25fa-dbe641d15857_960x540.mp4,Tobias Harris,2021-01-16,PHI,MEM,,
0022000193,3,50,535,38.0,42.0,2,202699,False,10.0,-9,False,0,,0,False,ShortMidRange,,,1628396-1629003-1629680-1630198-202699,1628960-1629630-1630214-1630217-203937,False,1610612755,1610612763,OffDeadball,31.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000193/535/fb405851-c056-7826-2564-08052738035a_960x540.mp4,Tobias Harris,2021-01-16,PHI,MEM,,
0022000193,4,5,558,-68.0,75.0,2,1629003,True,644.0,-14,,0,True,1629680,False,ShortMidRange,,,1628396-1629003-1629680-1630198-201980,1628960-1629630-1630217-202685-203937,False,1610612755,1610612763,OffCorner3Make,660.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000193/558/3884181c-62ae-0c00-2872-ef7ff22bad45_960x540.mp4,Shake Milton,2021-01-16,PHI,MEM,Matisse Thybulle,
0022000193,4,7,561,-96.0,80.0,2,1629003,True,618.0,-12,,0,False,0,False,ShortMidRange,,,1628396-1629003-1629680-1630198-201980,1628960-1629630-1630217-202685-203937,False,1610612755,1610612763,OffDeadball,630.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000193/561/1bf225dd-966a-ace1-4392-74526eeb584a_960x540.mp4,Shake Milton,2021-01-16,PHI,MEM,,
0022000193,4,13,580,-14.0,24.0,2,1629003,True,536.0,-13,,0,False,0,False,AtRim,,,1629003-1629680-1630198-201980-2730,1628960-1629630-1630217-202685-203937,False,1610612755,1610612763,OffFTMake,546.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000193/580/1c9eabd9-a807-1ae1-048a-23c25e342ef6_960x540.mp4,Shake Milton,2021-01-16,PHI,MEM,,
0022000193,4,17,595,12.0,151.0,2,1629003,True,479.0,-10,,0,False,0,False,LongMidRange,,,1629003-1629680-1630198-201980-2730,1626145-1628415-1630217-202685-203937,False,1610612755,1610612763,OffAtRimMake,491.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000193/595/ba4c22c8-e178-9ec5-e446-994072661110_960x540.mp4,Shake Milton,2021-01-16,PHI,MEM,,
0022000193,4,29,648,-9.0,48.0,2,1629003,True,247.0,-7,,0,True,1627732,False,ShortMidRange,,,1627732-1629003-1630178-201980-2730,1628415-1628960-1629630-1629634-1630214,False,1610612755,1610612763,OffArc3Make,269.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000193/648/65d6898f-bd0c-ec5f-f30d-3e6dc1d28441_960x540.mp4,Shake Milton,2021-01-16,PHI,MEM,Ben Simmons,
0022000199,1,17,52,4.0,16.0,2,203954,True,468.0,1,,0,False,0,False,AtRim,49,50,1627732-1627788-1629680-203552-203954,1629647-1629650-1629652-1630177-1630197,False,1610612755,1610612760,OffAtRimMake,480.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/52/6f3c4757-9c64-fb3f-97b4-0ea71bf1f573_960x540.mp4,Joel Embiid,2021-04-10,PHI,OKC,,
0022000199,1,29,84,92.0,92.0,2,203954,True,305.0,5,,0,False,0,False,ShortMidRange,,,1627732-1627788-1629680-203552-203954,1629647-1629650-1629652-1630177-1630197,False,1610612755,1610612760,OffArc3Miss,319.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/84/3e091250-aad3-1cc4-afd2-fd36a5e02796_960x540.mp4,Joel Embiid,2021-04-10,PHI,OKC,,
0022000199,1,37,113,-24.0,80.0,2,203954,True,199.0,7,,0,True,203552,False,ShortMidRange,,,1627788-1629003-203118-203552-203954,1628396-1629004-1629026-1629658-1630177,False,1610612755,1610612760,OffTimeout,219.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/113/a9ffb53b-afc0-9e1d-ab4d-ff05e527f3c8_960x540.mp4,Joel Embiid,2021-04-10,PHI,OKC,Seth Curry,
0022000199,1,43,123,-38.0,169.0,2,203954,True,119.0,10,,0,True,1629003,False,LongMidRange,,,1627788-1629003-203118-203552-203954,1628396-1629004-1629026-1629658-1630177,False,1610612755,1610612760,OffShortMidRangeMake,133.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/123/dae0ca54-2aca-2eca-2e59-f2adea30a8c5_960x540.mp4,Joel Embiid,2021-04-10,PHI,OKC,Shake Milton,
0022000199,1,45,127,-134.0,-11.0,2,203954,True,89.0,12,,0,False,0,False,ShortMidRange,,,1627788-1629003-203118-203552-203954,1628396-1629004-1629026-1629658-1630177,False,1610612755,1610612760,OffLongMidRangeMiss,107.0,,,,,https://videos.nba.com/nba/pbp/media/2021/04/10/0022000199/127/4fb6ba10-971d-bb17-4dee-120d89281a19_960x540.mp4,Joel Embiid,2021-04-10,PHI,OKC,,
0022000218,1,27,61,2.0,4.0,2,202699,False,362.0,-1,False,0,,0,False,AtRim,,,1627732-1630178-201980-202699-203954,1627759-1629684-1630202-202684-203935,False,1610612755,1610612738,OffLongMidRangeMake,378.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000218/61/daae457c-6a66-0f89-c852-fcd0e44088aa_960x540.mp4,Tobias Harris,2021-01-20,PHI,BOS,,
0022000218,1,27,63,0.0,0.0,2,202699,False,358.0,-1,False,0,,0,True,AtRim,61,62,1627732-1630178-201980-202699-203954,1627759-1629684-1630202-202684-203935,False,1610612755,1610612738,OffLongMidRangeMake,378.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000218/63/bb8b4929-6037-a54b-21cd-0d54aa41864c_960x540.mp4,Tobias Harris,2021-01-20,PHI,BOS,,
0022000218,1,47,142,-11.0,68.0,2,202699,False,63.0,3,False,0,,0,False,ShortMidRange,,,1627788-1629003-1629680-202699-2730,1628400-1628464-1629750-1630202-201952,False,1610612755,1610612738,OffFTMake,87.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000218/142/a7dc30db-9dc2-0dbf-1955-5f617939d33e_960x540.mp4,Tobias Harris,2021-01-20,PHI,BOS,,
0022000218,1,51,150,-38.0,100.0,2,202699,False,3.0,5,False,0,,0,False,ShortMidRange,,,1627788-1629003-1629680-202699-2730,1628400-1628464-1629750-1630202-201952,False,1610612755,1610612738,OffLongMidRangeMake,27.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000218/150/3875529d-d4e8-44f4-c095-90c2e0292ba0_960x540.mp4,Tobias Harris,2021-01-20,PHI,BOS,,
0022000218,3,4,365,-71.0,260.0,3,202699,False,656.0,0,False,0,,0,False,Arc3,,,1627732-1630178-201980-202699-203954,1627759-1629684-201952-202684-203935,False,1610612755,1610612738,OffLongMidRangeMiss,663.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000218/365/b8a0d018-81fa-f533-6635-c5c488954b32_960x540.mp4,Tobias Harris,2021-01-20,PHI,BOS,,
0022000218,3,38,467,185.0,180.0,3,202699,False,142.0,-7,False,0,,0,False,Arc3,,,1627788-1629003-1629680-202699-203954,1627759-1628464-1629750-1630202-203935,False,1610612755,1610612738,OffAtRimMake,157.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/20/0022000218/467/10c39c56-30cb-e6e6-cdfa-17a17f957074_960x540.mp4,Tobias Harris,2021-01-20,PHI,BOS,,
