gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000112,3,9,327,220.0,19.0,3,201144,False,593.0,10,False,0,,0,False,Corner3,,,1626220-1628378-201144-202711-203497,1629011-1629628-203493-203901-203944,False,1610612762,1610612752,OffAtRimBlock,600.0,4-6 Feet - Open,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000112/327/efab2b8b-00e1-169d-a017-27f33141934a_960x540.mp4,Mike Conley,2021-01-06,UTA,NYK,,
0022000112,3,13,336,-6.0,260.0,3,202711,False,544.0,8,False,0,,0,False,Arc3,,,1626220-1628378-201144-202711-203497,1629011-1629628-203493-203901-203944,False,1610612762,1610612752,OffCorner3Miss,554.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000112/336/cecaff4e-56cc-2096-1ef1-6d0113a1e906_960x540.mp4,Bojan Bogdanovic,2021-01-06,UTA,NYK,,
0022000112,3,25,371,38.0,252.0,3,204060,False,380.0,4,False,0,,0,False,Arc3,,,1626220-1628378-202711-203497-204060,1629011-1629628-203493-203901-203944,False,1610612762,1610612752,OffFTMiss,391.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000112/371/468ff47a-36c9-c3fa-fcf3-08571c509719_960x540.mp4,Joe Ingles,2021-01-06,UTA,NYK,,
0022000112,3,27,376,-238.0,50.0,3,204060,False,342.0,4,False,0,,0,False,Corner3,,,1626220-1628378-202711-203497-204060,1629011-1629628-203493-203901-203944,False,1610612762,1610612752,OffArc3Miss,352.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000112/376/4b9c3e8e-a2ad-5b09-38a7-c05dc62ee292_960x540.mp4,Joe Ingles,2021-01-06,UTA,NYK,,
0022000112,3,31,389,228.0,56.0,3,202711,False,274.0,8,False,0,,0,False,Corner3,,,1626220-1628378-202711-203497-204060,1629011-1629628-203493-203901-203944,False,1610612762,1610612752,OffAtRimMake,286.0,4-6 Feet - Open,18-15 Early,Touch < 2 Seconds,,,Bojan Bogdanovic,2021-01-06,UTA,NYK,,
0022000112,3,45,440,56.0,250.0,3,201144,False,41.0,3,False,0,,0,False,Arc3,,,1627777-201144-202324-203903-204060,1628995-1629628-203085-203901-203944,False,1610612762,1610612752,OffShortMidRangeMake,52.0,4-6 Feet - Open,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000112/440/2eed59f3-41a8-a790-77f6-62b7bdfe6966_960x540.mp4,Mike Conley,2021-01-06,UTA,NYK,,
0022000112,4,36,568,33.0,261.0,3,201144,False,94.0,-9,False,0,,0,False,Arc3,,,1626220-1628378-201144-203497-204060,1629011-203085-203493-203901-203944,False,1610612762,1610612752,OffShortMidRangeMiss,108.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000112/568/7698bdb6-01d8-98ae-ec3b-fdb400a59745_960x540.mp4,Mike Conley,2021-01-06,UTA,NYK,,
0022000112,4,42,597,125.0,243.0,3,201144,False,19.0,-12,False,0,,0,False,Arc3,595,596,1628378-201144-203497-203903-204060,1629011-203085-203493-203901-203944,False,1610612762,1610612752,OffFTMake,33.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000112/597/293df4a5-9c1e-06ff-cef5-a70174e405fa_960x540.mp4,Mike Conley,2021-01-06,UTA,NYK,,
0022000129,3,5,354,-5.0,10.0,2,203497,True,664.0,10,,0,True,1628378,False,AtRim,,,1626220-1628378-201144-202711-203497,1628978-201572-201950-203114-203507,False,1610612762,1610612749,OffArc3Miss,672.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000129/354/cada5b3d-9e98-acee-eb2e-a961556cf963_960x540.mp4,Rudy Gobert,2021-01-08,UTA,MIL,Donovan Mitchell,
0022000129,3,21,418,3.0,0.0,2,203497,True,418.0,4,,0,True,201144,False,AtRim,,,1626220-1628378-201144-202711-203497,1628978-201572-201950-203114-203507,False,1610612762,1610612749,OffAtRimMake,442.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000129/418/a212681d-85b1-5328-30b6-518fa9b98cba_960x540.mp4,Rudy Gobert,2021-01-08,UTA,MIL,Mike Conley,
0022000129,4,24,591,228.0,17.0,3,1628378,False,388.0,18,False,0,,0,False,Corner3,,,1626220-1628378-202324-202711-203903,1626171-1627854-1628978-203114-203507,False,1610612762,1610612749,OffTimeout,407.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000129/591/1741cc9a-80bb-221c-ba36-0371d36a13e0_960x540.mp4,Donovan Mitchell,2021-01-08,UTA,MIL,,
0022000129,4,42,649,67.0,257.0,3,1628378,False,116.0,12,False,0,,0,False,Arc3,,,1626220-1628378-201144-202711-203497,1628978-201572-201950-203114-203507,False,1610612762,1610612749,OffFTMake,129.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000129/649/659867b0-d51f-9f02-3ece-b7819b0be737_960x540.mp4,Donovan Mitchell,2021-01-08,UTA,MIL,,
0022000141,1,6,21,-234.0,102.0,3,1628378,True,621.0,4,,0,True,201144,False,Arc3,,,1626220-1628378-201144-202711-203497,1626153-1628367-201933-203486-203924,False,1610612762,1610612765,OffShortMidRangeMiss,632.0,6+ Feet - Wide Open,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000141/21/f18b7fcf-4cd4-21bf-11a9-2c82e0b78fe5_960x540.mp4,Donovan Mitchell,2021-01-10,UTA,DET,Mike Conley,
0022000141,1,20,59,228.0,17.0,3,1628378,True,400.0,3,,0,True,202711,False,Corner3,,,1626220-1628378-201144-202711-203497,1626153-1628367-201933-203486-203924,False,1610612762,1610612765,OffArc3Make,419.0,6+ Feet - Wide Open,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000141/59/25b3cf57-8f19-0376-fd3e-d3d4cd7173da_960x540.mp4,Donovan Mitchell,2021-01-10,UTA,DET,Bojan Bogdanovic,
0022000141,1,28,93,26.0,263.0,3,1628378,True,243.0,10,,0,False,0,False,Arc3,,,1626220-1628378-202324-202711-204060,1626143-1626153-1629004-1630180-203924,False,1610612762,1610612765,OffArc3Miss,258.0,6+ Feet - Wide Open,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/10/0022000141/93/e3117667-6597-30ba-66a7-c3f9149c6f6c_960x540.mp4,Donovan Mitchell,2021-01-10,UTA,DET,,
0022000159,3,7,298,12.0,255.0,3,202711,True,608.0,15,,0,True,201144,False,Arc3,,,1626220-1628378-201144-202711-203497,1626204-1626224-1628422-1630171-201580,False,1610612762,1610612739,OffShortMidRangeMiss,619.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000159/298/642476db-7431-3ea5-b61c-bc37ab85ef7b_960x540.mp4,Bojan Bogdanovic,2021-01-12,UTA,CLE,Mike Conley,
0022000159,3,27,364,247.0,124.0,3,202711,True,320.0,25,,0,True,203903,False,Arc3,,,1626220-1628378-202324-202711-203903,1626204-1626224-1627812-1629731-1630171,False,1610612762,1610612739,OffLiveBallTurnover,326.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/12/0022000159/364/a7d293ad-f071-58c7-31d9-850ca4e4d250_960x540.mp4,Bojan Bogdanovic,2021-01-12,UTA,CLE,Jordan Clarkson,
0022000166,1,7,20,-208.0,165.0,3,204060,True,624.0,-6,,0,True,1628378,False,Arc3,,,1626220-1628378-202711-203497-204060,1629060-1629726-201566-203078-203458,False,1610612762,1610612764,OffFTMake,641.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/20/8db829ec-bbfc-b21f-a6cb-327ef059aad3_960x540.mp4,Joe Ingles,2021-03-18,UTA,WAS,Donovan Mitchell,
0022000166,1,9,26,-22.0,270.0,3,204060,True,591.0,-3,,0,True,1626220,False,Arc3,24,25,1626220-1628378-202711-203497-204060,1629060-1629726-201566-203078-203458,False,1610612762,1610612764,OffLiveBallTurnover,603.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/26/d701e37b-6c06-6b3a-23e6-73be3ba3bd55_960x540.mp4,Joe Ingles,2021-03-18,UTA,WAS,Royce O'Neale,
0022000166,1,45,134,-171.0,199.0,3,204060,True,94.0,-10,,0,False,0,False,Arc3,,,1627777-1629671-203497-203903-204060,1629060-201566-201577-202722-203526,False,1610612762,1610612764,OffLongMidRangeMake,113.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/134/c15a350e-6d9e-8f34-0f8e-fbfab1833207_960x540.mp4,Joe Ingles,2021-03-18,UTA,WAS,,
0022000166,3,12,370,-42.0,22.0,2,204060,True,544.0,-19,,0,False,0,False,ShortMidRange,368,369,1626220-1628378-202711-203497-204060,1629060-1629726-201566-203078-203458,False,1610612762,1610612764,OffLongMidRangeMake,578.0,,15-7 Average,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/370/05399120-3b0c-f66a-5fd0-8e3c96597631_960x540.mp4,Joe Ingles,2021-03-18,UTA,WAS,,
0022000166,3,14,376,-43.0,38.0,2,204060,True,521.0,-17,,0,False,0,False,ShortMidRange,373,374,1626220-1628378-202711-203497-204060,1629060-1629726-201566-203078-203458,True,1610612762,1610612764,OffLiveBallTurnover,531.0,,15-7 Average,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/376/bc620e53-76e6-efe9-76b8-c31f680a46b8_960x540.mp4,Joe Ingles,2021-03-18,UTA,WAS,,
0022000166,4,21,587,-58.0,8.0,2,202324,True,457.0,-16,,0,True,203903,False,ShortMidRange,,,1626220-1628378-202324-202711-203903,1629060-1630166-201577-203078-203526,True,1610612762,1610612764,OffLongMidRangeMake,472.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/587/c2d6caf1-fc58-26d4-afa0-572f66f0740c_960x540.mp4,Derrick Favors,2021-03-18,UTA,WAS,Jordan Clarkson,
0022000166,4,23,600,-4.0,166.0,2,202324,True,428.0,-15,,0,True,203903,False,LongMidRange,,,1626220-1628378-202324-202711-203903,1629060-1630166-201577-203078-203526,False,1610612762,1610612764,OffFTMiss,441.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/600/43ddff74-2d05-874b-56dd-ff2d88aa7cda_960x540.mp4,Derrick Favors,2021-03-18,UTA,WAS,Jordan Clarkson,
0022000186,1,5,12,13.0,15.0,2,202711,False,652.0,2,False,0,,0,False,AtRim,,,1626220-1628378-201144-202711-203497,1628381-1629027-1629629-1629631-203991,False,1610612762,1610612737,OffArc3Miss,657.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/12/e0b45571-8e9a-78fc-8398-82aa33c2beca_960x540.mp4,Bojan Bogdanovic,2021-01-15,UTA,ATL,,
0022000186,1,7,17,-134.0,248.0,3,1628378,False,626.0,4,False,0,,0,False,Arc3,,,1626220-1628378-201144-202711-203497,1628381-1629027-1629629-1629631-203991,False,1610612762,1610612737,OffShortMidRangeMiss,635.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/17/b2f3b7ce-65d6-c47b-f514-f3f80b43d753_960x540.mp4,Donovan Mitchell,2021-01-15,UTA,ATL,,
0022000186,1,9,20,-39.0,248.0,3,201144,True,598.0,2,,0,False,0,False,Arc3,,,1626220-1628378-201144-202711-203497,1628381-1629027-1629629-1629631-203991,False,1610612762,1610612737,OffLongMidRangeMake,612.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/20/e9f108e0-828c-0e91-d9f5-9d485c0a1f72_960x540.mp4,Mike Conley,2021-01-15,UTA,ATL,,
0022000186,1,11,24,-232.0,59.0,3,201144,True,568.0,5,,0,True,203497,False,Corner3,,,1626220-1628378-201144-202711-203497,1628381-1629027-1629629-1629631-203991,False,1610612762,1610612737,OffShortMidRangeMiss,578.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/24/730e145c-66fd-df36-5353-eef3b6c97a3d_960x540.mp4,Mike Conley,2021-01-15,UTA,ATL,Rudy Gobert,
0022000186,1,17,42,31.0,17.0,2,202711,False,478.0,12,False,0,,0,False,AtRim,,,1626220-1628378-201144-202711-203497,1628381-1629027-1629629-1629631-203991,False,1610612762,1610612737,OffDeadball,490.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/42/7aab4c66-a6e6-92ac-f764-0d67fd242aed_960x540.mp4,Bojan Bogdanovic,2021-01-15,UTA,ATL,,
0022000186,1,27,75,18.0,7.0,2,202711,False,361.0,6,False,0,,0,False,AtRim,,,1626220-1628378-202324-202711-203903,1628381-1629027-1629629-1629631-1630168,False,1610612762,1610612737,OffFTMake,377.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/75/3af0e7f6-6eba-ba5c-1b64-bf09ee818fc7_960x540.mp4,Bojan Bogdanovic,2021-01-15,UTA,ATL,,
0022000186,1,29,86,204.0,148.0,3,1628378,False,326.0,4,False,0,,0,False,Arc3,,,1626220-1628378-202324-202711-203903,1628381-1628989-1629027-1630168-203524,False,1610612762,1610612737,OffShortMidRangeMake,339.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/86/8d154139-cde9-a162-d14a-7b4c74b5decd_960x540.mp4,Donovan Mitchell,2021-01-15,UTA,ATL,,
0022000186,2,30,271,141.0,209.0,3,1628378,True,250.0,5,,0,False,0,False,Arc3,,,1626220-1628378-201144-202711-203497,1628989-1629027-1629629-1629631-1630168,False,1610612762,1610612737,OffArc3Make,274.0,,7-4 Late,,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/271/4226b472-b5c5-3045-8513-f76f46a3dfba_960x540.mp4,Donovan Mitchell,2021-01-15,UTA,ATL,,
0022000186,2,32,277,101.0,236.0,3,1628378,True,202.0,8,,0,True,1626220,False,Arc3,275,276,1626220-1628378-201144-202711-203497,1628989-1629027-1629629-1629631-203991,False,1610612762,1610612737,OffDeadball,226.0,,7-4 Late,,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/277/3d78e026-af7d-3031-f5dc-2db78591a5bc_960x540.mp4,Donovan Mitchell,2021-01-15,UTA,ATL,Royce O'Neale,
0022000186,2,34,287,93.0,238.0,3,1628378,True,161.0,9,,0,False,0,False,Arc3,,,1626220-1628378-201144-202711-203497,1628381-1628989-1629027-1629631-203991,False,1610612762,1610612737,OffShortMidRangeMake,194.0,,7-4 Late,,,https://videos.nba.com/nba/pbp/media/2021/01/15/0022000186/287/4b60365a-5c9f-8781-bc91-4bcaf3006e0a_960x540.mp4,Donovan Mitchell,2021-01-15,UTA,ATL,,
0022000200,2,2,142,11.0,71.0,2,203903,True,689.0,-1,,0,True,201144,False,ShortMidRange,,,1627777-1629671-201144-203497-203903,1628392-1628408-1628420-1630267-203210,False,1610612762,1610612743,OffLongMidRangeMake,705.0,,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/142/b8b5a564-8b31-844c-9495-978e466e4e4a_960x540.mp4,Jordan Clarkson,2021-01-17,UTA,DEN,Mike Conley,
0022000200,2,8,167,3.0,249.0,3,203903,True,583.0,3,,0,False,0,False,Arc3,,,1627777-1629671-201144-203497-203903,1628392-1628408-1628420-1630267-203210,False,1610612762,1610612743,OffShortMidRangeMiss,592.0,6+ Feet - Wide Open,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/167/79053f53-0d04-3bd2-71ee-14dce06f7adf_960x540.mp4,Jordan Clarkson,2021-01-17,UTA,DEN,,
0022000200,2,12,182,33.0,69.0,2,203903,True,511.0,6,,0,True,201144,False,ShortMidRange,,,1627777-1629671-201144-203497-203903,1627750-1628408-1628420-1630267-203210,False,1610612762,1610612743,OffArc3Make,532.0,,15-7 Average,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/182/6dd3a3d9-e1e1-09ed-b6e9-30eb5598b95a_960x540.mp4,Jordan Clarkson,2021-01-17,UTA,DEN,Mike Conley,
0022000200,2,28,237,-149.0,212.0,3,203903,True,302.0,1,,0,True,1628378,False,Arc3,,,1626220-1628378-202324-202711-203903,1627750-200794-203115-203914-203999,True,1610612762,1610612743,OffFTMake,311.0,6+ Feet - Wide Open,18-15 Early,,,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/237/244d1358-83c3-78a3-dba5-8872d6020e09_960x540.mp4,Jordan Clarkson,2021-01-17,UTA,DEN,Donovan Mitchell,
0022000200,3,18,382,12.0,29.0,2,202711,False,410.0,-3,True,200794,,0,False,AtRim,,,1626220-1628378-201144-202711-203497,1627750-200794-203115-203914-203999,False,1610612762,1610612743,OffAtRimMake,427.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/382/21f715bd-8f96-6f29-28f5-77bb740e1ec6_960x540.mp4,Bojan Bogdanovic,2021-01-17,UTA,DEN,,Paul Millsap
0022000200,3,28,426,168.0,24.0,2,202711,False,218.0,-3,False,0,,0,True,LongMidRange,424,425,1626220-1628378-202324-202711-203903,1627750-1628408-200794-203115-203999,False,1610612762,1610612743,OffAtRimMiss,227.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/17/0022000200/426/530eb984-fb40-28d2-92e1-a47567ca8349_960x540.mp4,Bojan Bogdanovic,2021-01-17,UTA,DEN,,
0022000214,1,38,116,-231.0,16.0,3,203903,False,152.0,3,False,0,,0,False,Corner3,,,1626220-1628378-202324-203903-204060,1627742-1628404-1629638-202339-203500,False,1610612762,1610612740,OffArc3Miss,169.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/116/06c06c09-b4a1-0a9d-51a9-d2500f81dde4_960x540.mp4,Jordan Clarkson,2021-01-19,UTA,NOP,,
0022000214,1,44,147,74.0,247.0,3,203903,False,58.0,5,False,0,,0,False,Arc3,145,146,1627777-201144-203497-203903-204060,1628404-1629627-1629637-1629638-200755,False,1610612762,1610612740,OffAtRimMake,85.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/147/c645e76d-ff52-6d24-97ac-75bfa798277e_960x540.mp4,Jordan Clarkson,2021-01-19,UTA,NOP,,
0022000214,2,31,247,-234.0,60.0,3,202711,False,256.0,1,False,0,,0,False,Corner3,,,1626220-1628378-202324-202711-203903,1627742-1628404-1629638-202339-203500,False,1610612762,1610612740,OffLongMidRangeMiss,265.0,,15-7 Average,,,,Bojan Bogdanovic,2021-01-19,UTA,NOP,,
0022000214,2,41,276,-99.0,259.0,3,202711,False,128.0,2,False,0,,0,False,Arc3,,,1626220-1628378-201144-202711-203497,1627742-1629627-1629637-1629638-202339,False,1610612762,1610612740,OffArc3Miss,137.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/276/083ec845-5920-e01d-5ce7-e38aeb5e7d1c_960x540.mp4,Bojan Bogdanovic,2021-01-19,UTA,NOP,,
0022000214,3,5,332,-118.0,219.0,3,202711,False,653.0,8,False,0,,0,False,Arc3,330,331,1626220-1628378-201144-202711-203497,1627742-1628366-1629627-202339-203500,False,1610612762,1610612740,OffArc3Miss,670.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/332/21386c3e-0689-0f11-47ef-abdf724f8dd4_960x540.mp4,Bojan Bogdanovic,2021-01-19,UTA,NOP,,
0022000214,3,15,355,87.0,263.0,3,1628378,True,482.0,12,,0,True,201144,False,Arc3,,,1626220-1628378-201144-202711-203497,1627742-1628366-1629627-202339-203500,False,1610612762,1610612740,OffLongMidRangeMake,504.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/355/e96ff798-1bc5-df29-60bb-940a5d190563_960x540.mp4,Donovan Mitchell,2021-01-19,UTA,NOP,Mike Conley,
0022000214,3,23,382,210.0,184.0,3,1628378,True,382.0,15,,0,True,203903,False,Arc3,,,1626220-1628378-202324-202711-203903,1627742-1628366-1629627-202339-203500,False,1610612762,1610612740,OffFTMiss,395.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/382/303ab16c-d45d-bcce-f4e0-ed74590b4232_960x540.mp4,Donovan Mitchell,2021-01-19,UTA,NOP,Jordan Clarkson,
0022000214,3,25,385,232.0,1.0,3,202711,False,348.0,16,False,0,,0,False,Corner3,,,1626220-1628378-202324-202711-203903,1627742-1628366-1629627-202339-203500,False,1610612762,1610612740,OffAtRimMake,366.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/19/0022000214/385/0cebdcc6-81b0-e2b8-d28d-cda34bcd1274_960x540.mp4,Bojan Bogdanovic,2021-01-19,UTA,NOP,,
0022000227,1,25,66,85.0,90.0,2,202711,True,380.0,1,,0,True,1628378,False,ShortMidRange,,,1626220-1628378-201144-202711-203497,1627742-1628366-1629627-202339-203500,False,1610612762,1610612740,OffArc3Miss,390.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/66/06ad23d6-b44e-0f0b-ae3b-1662e813d9f9_960x540.mp4,Bojan Bogdanovic,2021-01-21,UTA,NOP,Donovan Mitchell,
0022000227,1,29,80,26.0,62.0,2,202711,True,326.0,0,,0,False,0,False,ShortMidRange,,,1626220-1628378-202324-202711-204060,1627742-1628366-1628404-202339-203500,False,1610612762,1610612740,OffLiveBallTurnover,336.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/80/91b60768-225d-8d0c-9430-b436f0940e9b_960x540.mp4,Bojan Bogdanovic,2021-01-21,UTA,NOP,,
0022000227,3,2,349,150.0,215.0,3,1628378,True,684.0,-2,,0,False,0,False,Arc3,,,1626220-1628378-201144-202711-203497,1627742-1628366-1629627-202339-203500,False,1610612762,1610612740,OffArc3Make,705.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/349/2b62ed92-3e18-3468-9b2c-f43dcd00e64e_960x540.mp4,Donovan Mitchell,2021-01-21,UTA,NOP,,
0022000227,3,18,399,87.0,294.0,3,1628378,True,430.0,5,,0,False,0,False,Arc3,,,1626220-1628378-201144-202711-203497,1627742-1628366-1629627-202339-203500,False,1610612762,1610612740,OffShortMidRangeMiss,440.0,,15-7 Average,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/21/0022000227/399/fe8ffcfd-74a3-a0e8-0561-c804904f168e_960x540.mp4,Donovan Mitchell,2021-01-21,UTA,NOP,,
0022000270,1,20,57,232.0,23.0,3,202711,False,413.0,-1,False,0,,0,False,Corner3,,,1626220-1628378-201144-202711-203497,1629011-1629628-202692-203901-203944,False,1610612762,1610612752,OffAtRimMake,424.0,,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/26/0022000270/57/fd0cca43-4030-78e3-45ad-152a2356b17d_960x540.mp4,Bojan Bogdanovic,2021-01-26,UTA,NYK,,
0022000270,1,30,86,231.0,22.0,3,202711,False,285.0,-7,False,0,,0,False,Corner3,,,1626220-1628378-202324-202711-204060,1629628-203085-203457-203901-203944,False,1610612762,1610612752,OffDeadball,294.0,,18-15 Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/26/0022000270/86/040eae7d-970d-b615-75e4-04ea4e3fcd27_960x540.mp4,Bojan Bogdanovic,2021-01-26,UTA,NYK,,
0022000270,2,21,213,-186.0,169.0,3,1628378,False,366.0,-13,False,0,,0,False,Arc3,211,212,1626220-1628378-202324-202711-203903,1629628-1630167-1630193-203085-203457,False,1610612762,1610612752,OffArc3Make,396.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/26/0022000270/213/5072046e-cb29-84e3-1ae0-d17b64c87039_960x540.mp4,Donovan Mitchell,2021-01-26,UTA,NYK,,
0022000270,2,27,248,-159.0,225.0,3,1628378,False,250.0,-12,False,0,,0,False,Arc3,246,247,1626220-1628378-201144-202711-203497,1629011-1629628-1630193-202692-203944,False,1610612762,1610612752,OffDeadball,274.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/26/0022000270/248/c9cbde10-b81a-44f0-d386-830aa2abc289_960x540.mp4,Donovan Mitchell,2021-01-26,UTA,NYK,,
