gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000109,4,24,608,9.0,300.0,3,202722,True,347.0,-2,,0,True,1628418,False,Arc3,606,607,1628418-201566-202397-202722-203078,1627732-201980-202699-203552-203954,False,1610612764,1610612755,OffAtRimMake,370.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/06/0022000109/608/00e4ba30-13ef-a490-4360-8aa0948f0071_960x540.mp4,Davis Bertans,2021-01-06,WAS,PHI,Thomas Bryant,
0022000124,2,29,266,-40.0,13.0,2,203078,True,307.0,-18,,0,False,0,False,ShortMidRange,,,1628418-1629060-1630166-203078-203526,1627759-1628400-1629605-201952-203935,False,1610612764,1610612738,OffLiveBallTurnover,324.0,,15-7 Average,Touch 6+ Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/266/f8436674-dad7-9d46-f623-542901fa4e0c_960x540.mp4,Bradley Beal,2021-01-08,WAS,BOS,,
0022000124,2,43,316,1.0,162.0,2,203078,True,103.0,-21,,0,False,0,False,LongMidRange,,,1628418-1629060-201566-202722-203078,1627759-1628369-1628400-1628464-203935,False,1610612764,1610612738,OffCorner3Miss,113.0,,15-7 Average,Touch 6+ Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/316/889d0f96-1ddc-499c-aec7-d9dfc09834f5_960x540.mp4,Bradley Beal,2021-01-08,WAS,BOS,,
0022000124,3,37,445,-51.0,58.0,2,1629726,True,187.0,-22,,0,False,0,False,ShortMidRange,443,444,1629021-1629060-1629726-202397-203078,1627759-1628400-1629605-1630202-203935,False,1610612764,1610612738,OffShortMidRangeMake,204.0,,24-22,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/445/4390b3c5-8ee5-1b7b-1c6b-4b70dcb270b0_960x540.mp4,Garrison Mathews,2021-01-08,WAS,BOS,,
0022000124,3,41,461,11.0,15.0,2,1629726,True,139.0,-22,,0,True,203078,False,AtRim,,,1629021-1629726-202397-202722-203078,1627759-1628369-1629605-1629750-1630202,False,1610612764,1610612738,OffAtRimMiss,141.0,,24-22,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/461/c540cad8-40ab-ec4d-2a6d-35ea3b046d4c_960x540.mp4,Garrison Mathews,2021-01-08,WAS,BOS,Bradley Beal,
0022000124,4,8,515,-29.0,18.0,2,202397,True,626.0,-12,,0,False,0,False,AtRim,,,1629021-1629726-202397-202722-203078,1628369-1628464-1629750-201952-203935,False,1610612764,1610612738,OffLiveBallTurnover,629.0,2-4 Feet - Tight,22-18 Very Early,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/515/d99c5f81-3dc8-0aa4-9735-00d1d110244f_960x540.mp4,Ish Smith,2021-01-08,WAS,BOS,,
0022000124,4,18,546,-38.0,33.0,2,202397,False,490.0,-9,False,0,,0,False,ShortMidRange,,,1629021-1629060-201566-202397-202722,1628369-1628464-1629750-201952-203935,False,1610612764,1610612738,OffAtRimMiss,495.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/546/5d35b079-42e0-50f9-1ffa-029e62c671d7_960x540.mp4,Ish Smith,2021-01-08,WAS,BOS,,
0022000124,4,20,550,-9.0,31.0,2,202397,False,483.0,-9,False,0,,0,False,AtRim,,,1629021-1629060-201566-202397-202722,1628369-1628464-1629750-201952-203935,False,1610612764,1610612738,OffLiveBallTurnover,486.0,2-4 Feet - Tight,22-18 Very Early,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/550/becbd6f1-e039-85d5-ca37-5cfd7d603689_960x540.mp4,Ish Smith,2021-01-08,WAS,BOS,,
0022000124,4,20,552,-8.0,27.0,2,202397,True,479.0,-9,,0,False,0,True,AtRim,550,551,1629021-1629060-201566-202397-202722,1628369-1628464-1629750-201952-203935,False,1610612764,1610612738,OffLiveBallTurnover,486.0,2-4 Feet - Tight,22-18 Very Early,,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/552/bc3c5856-8579-8262-6d3e-36135b3e3ff9_960x540.mp4,Ish Smith,2021-01-08,WAS,BOS,,
0022000124,4,30,614,-3.0,207.0,2,1628418,False,297.0,-11,False,0,,0,False,LongMidRange,,,1628418-1629060-201566-202722-203078,1627759-1628369-1629605-1630202-203935,False,1610612764,1610612738,OffAtRimMake,312.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/614/ad1d8c1b-b8e6-69f3-d6b9-93ceed61c11f_960x540.mp4,Thomas Bryant,2021-01-08,WAS,BOS,,
0022000124,4,40,640,-24.0,73.0,2,1628418,False,137.0,-5,False,0,,0,False,ShortMidRange,,,1628418-1629060-201566-202722-203078,1627759-1628369-1628464-1630202-203935,False,1610612764,1610612738,OffArc3Miss,146.0,,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/08/0022000124/640/7b05cea7-1594-e63c-e05d-92285d0c13f4_960x540.mp4,Thomas Bryant,2021-01-08,WAS,BOS,,
0022000136,1,46,140,-239.0,-22.0,3,202722,False,106.0,-4,False,0,,0,False,Corner3,,,1628972-1629726-201577-202397-202722,1629639-201609-202340-203482-2738,False,1610612764,1610612748,OffArc3Make,126.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000136/140/f254869e-8587-038f-fb06-dd7b6abf1202_960x540.mp4,Davis Bertans,2021-01-09,WAS,MIA,,
0022000136,1,48,146,-229.0,153.0,3,202722,False,70.0,-5,False,0,,0,False,Arc3,,,1628972-1629726-201577-202397-202722,1629639-201609-202340-203482-2738,False,1610612764,1610612748,OffCorner3Make,87.0,4-6 Feet - Open,15-7 Average,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000136/146/445cdc9b-77ca-8e48-8497-6f67bbfd914a_960x540.mp4,Davis Bertans,2021-01-09,WAS,MIA,,
0022000136,3,7,395,-113.0,250.0,3,1629010,False,615.0,-4,False,0,,0,False,Arc3,,,1629010-1629060-1630166-201577-203526,1628389-1629130-1629639-202710-203482,False,1610612764,1610612748,OffShortMidRangeMiss,627.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000136/395/8d712876-bff8-af28-d325-7b9d0659d4be_960x540.mp4,Jerome Robinson,2021-01-09,WAS,MIA,,
0022000136,3,31,466,224.0,20.0,3,1629010,False,275.0,-9,False,0,,0,False,Corner3,,,1629010-1630166-201577-202397-202722,1629130-1630173-201609-202710-203482,False,1610612764,1610612748,OffCorner3Make,291.0,,15-7 Average,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000136/466/67d8c25d-e4a1-3fde-826f-9410417f35d4_960x540.mp4,Jerome Robinson,2021-01-09,WAS,MIA,,
0022000136,3,35,481,-79.0,272.0,3,1629726,False,230.0,-14,False,0,,0,False,Arc3,,,1629010-1629021-1629726-202397-202722,1629130-1630173-201609-202710-203482,False,1610612764,1610612748,OffTimeout,238.0,,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000136/481/35828c5c-7b5a-01fb-1746-461e4fcdc101_960x540.mp4,Garrison Mathews,2021-01-09,WAS,MIA,,
0022000136,3,47,515,-239.0,1.0,3,1629726,False,59.0,-16,False,0,,0,False,Corner3,,,1628972-1629021-1629726-202397-202722,1629130-1630173-201609-202340-202710,False,1610612764,1610612748,OffLongMidRangeMiss,63.0,,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000136/515/4f5562a0-837f-6a95-f55b-1871ced4b87c_960x540.mp4,Garrison Mathews,2021-01-09,WAS,MIA,,
0022000136,4,10,570,-9.0,274.0,3,1629726,True,579.0,-19,,0,True,1629021,False,Arc3,,,1628972-1629021-1629726-202397-202722,1629639-1630173-201609-202340-2738,False,1610612764,1610612748,OffArc3Miss,586.0,,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000136/570/d0728e75-85e6-1749-3347-85aeeb0c2cc2_960x540.mp4,Garrison Mathews,2021-01-09,WAS,MIA,Moritz Wagner,
0022000136,4,20,603,-234.0,137.0,3,1629726,True,439.0,-11,,0,True,1629060,False,Arc3,,,1628972-1629021-1629060-1629726-202397,1628389-1629130-1629639-202710-2738,False,1610612764,1610612748,OffArc3Miss,444.0,,22-18 Very Early,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/09/0022000136/603/6e4d85c5-27af-7030-7f23-04e32764dc0c_960x540.mp4,Garrison Mathews,2021-01-09,WAS,MIA,Rui Hachimura,
0022000152,1,15,34,123.0,273.0,3,203078,False,457.0,4,False,0,,0,False,Arc3,,,1629060-1630166-201577-203078-203526,101108-1626164-1628969-1629028-203109,False,1610612764,1610612756,OffLongMidRangeMiss,468.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/34/1e09233f-7d8d-d209-b18d-04ef09b147d7_960x540.mp4,Bradley Beal,2021-01-11,WAS,PHX,,
0022000152,1,25,66,-75.0,255.0,3,203078,False,306.0,3,False,0,,0,False,Arc3,,,1629060-1630166-201577-203078-203526,1626164-1628969-1628975-1629028-203109,False,1610612764,1610612756,OffLongMidRangeMiss,315.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/66/d3aad633-36ed-7402-32a4-f69bb5eebdc4_960x540.mp4,Bradley Beal,2021-01-11,WAS,PHX,,
0022000152,1,37,125,-217.0,155.0,3,203078,False,100.0,5,False,0,,0,False,Arc3,,,1629021-1629067-202397-202722-203078,101108-1628975-1629661-203967-204038,False,1610612764,1610612756,OffCorner3Make,120.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/125/188c6a08-d542-f658-fd34-353a40faab6a_960x540.mp4,Bradley Beal,2021-01-11,WAS,PHX,,
0022000152,3,6,354,154.0,218.0,3,203526,True,616.0,24,,0,False,0,False,Arc3,,,1629060-1630166-201577-203078-203526,101108-1626164-1628969-1629028-203109,False,1610612764,1610612756,OffAtRimMake,634.0,6+ Feet - Wide Open,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/354/d762577c-28c2-6ce7-61b7-2dfc89975fc3_960x540.mp4,Raul Neto,2021-01-11,WAS,PHX,,
0022000152,3,18,387,167.0,230.0,3,203526,True,457.0,23,,0,True,203078,False,Arc3,,,1629060-1630166-201577-203078-203526,101108-1626164-1628969-1629028-203109,False,1610612764,1610612756,OffTimeout,472.0,6+ Feet - Wide Open,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/387/55aabe03-b181-a588-5990-08821a611df1_960x540.mp4,Raul Neto,2021-01-11,WAS,PHX,Bradley Beal,
0022000152,4,1,489,-70.0,90.0,2,202397,False,704.0,26,True,1628975,,0,False,ShortMidRange,,,1629021-1629060-1629726-202397-202722,101108-1627745-1628975-1629661-203967,False,1610612764,1610612756,OffDeadball,720.0,,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/489/47225129-6f18-f0af-deb4-5c67bd293078_960x540.mp4,Ish Smith,2021-01-11,WAS,PHX,,Jevon Carter
0022000152,4,13,535,-22.0,176.0,2,202397,False,513.0,27,False,0,,0,False,LongMidRange,,,1629021-1629060-1629726-202397-202722,101108-1626164-1628969-203109-203967,False,1610612764,1610612756,OffLongMidRangeMake,533.0,,15-7 Average,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/11/0022000152/535/82053f73-aba9-accb-45a9-5e467a3ab575_960x540.mp4,Ish Smith,2021-01-11,WAS,PHX,,
0022000166,1,2,9,148.0,43.0,2,203078,True,694.0,0,,0,False,0,False,LongMidRange,,,1629060-1629726-201566-203078-203458,1626220-1628378-202711-203497-204060,False,1610612764,1610612762,OffDeadball,707.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/9/701fa378-9b5e-ce53-67ef-56a2a7a64695_960x540.mp4,Bradley Beal,2021-03-18,WAS,UTA,,
0022000166,1,18,42,-134.0,141.0,2,203078,False,474.0,-2,False,0,,0,False,LongMidRange,,,1629060-1629726-201566-203078-203458,1626220-1628378-202711-203497-204060,False,1610612764,1610612762,OffShortMidRangeMake,487.0,,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/42/0a58da4d-d303-8aed-838e-c61cea8d1fa9_960x540.mp4,Bradley Beal,2021-03-18,WAS,UTA,,
0022000166,1,24,58,-54.0,15.0,2,203078,True,388.0,2,,0,True,201566,False,ShortMidRange,,,1629060-1629726-201566-203078-203458,1626220-1628378-202324-202711-203903,False,1610612764,1610612762,OffLongMidRangeMiss,400.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/58/9f469b23-72b3-bf17-eabc-9fd4712e1155_960x540.mp4,Bradley Beal,2021-03-18,WAS,UTA,Russell Westbrook,
0022000166,1,34,82,-103.0,66.0,2,203078,False,250.0,11,False,0,,0,False,ShortMidRange,,,1629060-1629726-203078-203458-203526,1626220-1628378-202324-202711-203903,False,1610612764,1610612762,OffDeadball,262.0,,15-7 Average,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/82/364af96d-3ea5-4cf7-38a2-cb536879ff28_960x540.mp4,Bradley Beal,2021-03-18,WAS,UTA,,
0022000166,2,23,241,54.0,31.0,2,201577,True,411.0,13,,0,True,1629067,False,ShortMidRange,,,1629067-1629726-1630166-201577-203078,1626220-1628378-202324-202711-204060,False,1610612764,1610612762,OffArc3Make,430.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/241/8385eb5c-57d5-dc53-c8ed-99f65a028ce6_960x540.mp4,Robin Lopez,2021-03-18,WAS,UTA,Isaac Bonga,
0022000166,2,25,249,-22.0,25.0,2,201577,True,377.0,15,,0,False,0,True,AtRim,247,248,1629067-1629726-1630166-201577-203078,1626220-1628378-202324-202711-204060,False,1610612764,1610612762,OffTimeout,396.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/249/70c3c75f-d504-d7ba-7d2c-92902099a612_960x540.mp4,Robin Lopez,2021-03-18,WAS,UTA,,
0022000166,2,35,278,169.0,56.0,2,203078,True,240.0,18,,0,False,0,False,LongMidRange,,,1629060-1629067-201566-201577-203078,1626220-1628378-202711-203497-204060,False,1610612764,1610612762,OffDeadball,254.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/278/38426b2a-86ca-e354-59c9-17b955ec4d1f_960x540.mp4,Bradley Beal,2021-03-18,WAS,UTA,,
0022000166,2,39,286,-95.0,20.0,2,203078,True,186.0,20,,0,True,201566,False,ShortMidRange,,,1629060-1629067-201566-203078-203458,1626220-1628378-202711-203497-204060,False,1610612764,1610612762,OffShortMidRangeMiss,195.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/286/336e8a8d-2c6e-59b3-42bf-b79cd3c2940c_960x540.mp4,Bradley Beal,2021-03-18,WAS,UTA,Russell Westbrook,
0022000166,3,3,341,58.0,46.0,2,1629060,False,671.0,18,True,203497,,0,False,ShortMidRange,,,1629060-1629726-201566-203078-203458,1626220-1628378-202711-203497-204060,False,1610612764,1610612762,OffShortMidRangeMiss,689.0,,7-4 Late,,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/341/859dc803-5dfe-ea20-238e-2ab84e8083ee_960x540.mp4,Rui Hachimura,2021-03-18,WAS,UTA,,Rudy Gobert
0022000166,3,9,357,-79.0,139.0,2,1629060,False,601.0,17,False,0,,0,False,LongMidRange,,,1629060-1629726-201566-203078-203458,1626220-1628378-202711-203497-204060,False,1610612764,1610612762,OffArc3Make,623.0,,7-4 Late,,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/357/b65ac260-a8c8-e6e2-d5a0-4af4e2233c44_960x540.mp4,Rui Hachimura,2021-03-18,WAS,UTA,,
0022000166,3,11,363,-174.0,70.0,2,201566,True,578.0,17,,0,False,0,False,LongMidRange,,,1629060-1629726-201566-203078-203458,1626220-1628378-202711-203497-204060,False,1610612764,1610612762,OffArc3Miss,583.0,,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/363/24e85635-cf4a-5e4f-9b5b-cbfde9b97c66_960x540.mp4,Russell Westbrook,2021-03-18,WAS,UTA,,
0022000166,3,23,399,16.0,20.0,2,203458,False,413.0,16,False,0,,0,False,AtRim,,,1629060-1629726-201566-203078-203458,1626220-1628378-202711-203497-204060,False,1610612764,1610612762,OffArc3Miss,423.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/399/3b2d5281-40c6-bade-a1a7-2384bbf2ac2c_960x540.mp4,Alex Len,2021-03-18,WAS,UTA,,
0022000166,3,25,403,44.0,2.0,2,203078,False,388.0,13,False,0,,0,False,ShortMidRange,,,1629060-1629726-201566-203078-203458,1626220-1628378-202711-203497-204060,False,1610612764,1610612762,OffCorner3Make,407.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/403/005eb2d2-4c2b-ae00-a0a7-9fc8c31284b5_960x540.mp4,Bradley Beal,2021-03-18,WAS,UTA,,
0022000166,3,29,459,-12.0,38.0,2,203458,False,333.0,13,True,202324,,0,False,ShortMidRange,,,1629060-1629726-203078-203458-203526,1626220-1628378-202324-202711-203903,False,1610612764,1610612762,OffLongMidRangeMake,349.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/459/d7429e3e-4cf5-6d5d-46e9-7c797ef035ee_960x540.mp4,Alex Len,2021-03-18,WAS,UTA,,Derrick Favors
0022000166,3,33,435,-128.0,97.0,2,203078,False,287.0,11,False,0,,0,False,LongMidRange,,,1629060-1630166-201577-203078-203526,1626220-1628378-202324-202711-203903,False,1610612764,1610612762,OffFTMake,302.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/435/aef27403-b59d-5212-d6c1-8a444bd357fc_960x540.mp4,Bradley Beal,2021-03-18,WAS,UTA,,
0022000166,3,47,478,41.0,5.0,2,201566,True,131.0,12,,0,False,0,False,ShortMidRange,,,1629060-1630166-201566-201577-203078,1627777-1628378-1629671-203497-203903,False,1610612764,1610612762,OffArc3Miss,136.0,,22-18 Very Early,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/478/43eec068-ff1a-a781-55fb-6dac7cde6eca_960x540.mp4,Russell Westbrook,2021-03-18,WAS,UTA,,
0022000166,3,49,481,26.0,11.0,2,1629060,True,114.0,14,,0,True,201566,False,AtRim,,,1629060-1630166-201566-201577-203078,1627777-1628378-1629671-203497-203903,False,1610612764,1610612762,OffShortMidRangeMiss,116.0,,22-18 Very Early,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/481/545bf11f-7a71-397a-090d-9890ef44391e_960x540.mp4,Rui Hachimura,2021-03-18,WAS,UTA,Russell Westbrook,
0022000166,3,51,486,37.0,28.0,2,1629060,True,104.0,16,,0,True,201566,False,ShortMidRange,,,1629060-1630166-201566-201577-203078,1627777-1628378-1629671-203497-203903,False,1610612764,1610612762,OffLiveBallTurnover,108.0,,22-18 Very Early,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/486/39b7151f-aeb3-caeb-2746-ab4e3f54267c_960x540.mp4,Rui Hachimura,2021-03-18,WAS,UTA,Russell Westbrook,
0022000166,3,53,489,6.0,8.0,2,203078,False,58.0,15,False,0,,0,False,AtRim,,,1629060-1630166-201566-201577-203078,1627777-1628378-1629671-203497-203903,False,1610612764,1610612762,OffArc3Make,82.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/489/445599e5-f6ff-5112-3f44-5a8fb129df5a_960x540.mp4,Bradley Beal,2021-03-18,WAS,UTA,,
0022000166,4,28,615,95.0,249.0,3,201566,False,358.0,7,False,0,,0,False,Arc3,,,1629060-1629067-201566-201577-203078,1626220-1628378-202324-202711-203903,False,1610612764,1610612762,OffTimeout,380.0,,7-4 Late,,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/615/3f84d91d-ab2e-e6fb-346a-05c15f758ea5_960x540.mp4,Russell Westbrook,2021-03-18,WAS,UTA,,
0022000166,4,38,652,4.0,27.0,2,201566,True,207.0,9,,0,False,0,False,AtRim,,,1629060-1629067-201566-201577-203078,1626220-1628378-202711-203497-204060,True,1610612764,1610612762,OffArc3Make,227.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/652/8fd42fb0-9f7c-1d54-3db4-c59704c09213_960x540.mp4,Russell Westbrook,2021-03-18,WAS,UTA,,
0022000166,4,44,685,57.0,193.0,2,201566,True,113.0,11,,0,True,203078,False,LongMidRange,,,1629060-1629067-201566-201577-203078,1626220-1628378-202711-203497-204060,False,1610612764,1610612762,OffFTMake,131.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/685/41d166a5-9ce9-7569-5268-0c8348de60f7_960x540.mp4,Russell Westbrook,2021-03-18,WAS,UTA,Bradley Beal,
0022000166,4,46,688,-234.0,-8.0,3,201566,False,84.0,11,False,0,,0,False,Corner3,,,1629060-1629067-201566-201577-203078,1626220-1628378-202711-203497-204060,False,1610612764,1610612762,OffShortMidRangeMake,105.0,,7-4 Late,,,https://videos.nba.com/nba/pbp/media/2021/03/18/0022000166/688/a3523a7f-0f80-0221-d1ec-b5807c282c70_960x540.mp4,Russell Westbrook,2021-03-18,WAS,UTA,,
0022000179,1,33,81,-90.0,11.0,2,1629060,True,292.0,-11,,0,False,0,False,ShortMidRange,,,1628990-1629060-1629726-201566-203458,1628367-1630180-1630240-203486-203924,False,1610612764,1610612765,OffLongMidRangeMake,312.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000179/81/b4dbad75-1378-7293-d0dc-3f143857afa6_960x540.mp4,Rui Hachimura,2021-04-01,WAS,DET,,
0022000179,1,37,98,45.0,30.0,2,1629060,True,234.0,-11,,0,False,0,False,ShortMidRange,,,1628990-1629060-1629726-203458-203526,1628367-1630180-1630191-202709-203924,False,1610612764,1610612765,OffShortMidRangeMake,252.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000179/98/da589945-5cd9-b07e-d48a-9f9390f4a860_960x540.mp4,Rui Hachimura,2021-04-01,WAS,DET,,
0022000179,1,41,104,81.0,136.0,2,1629060,True,175.0,-11,,0,False,0,False,LongMidRange,,,1628990-1629060-1629726-203458-203526,1628367-1630180-1630191-202709-203924,False,1610612764,1610612765,OffShortMidRangeMake,194.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000179/104/2ed61199-8594-844f-e5a9-a4ed2c98cab0_960x540.mp4,Rui Hachimura,2021-04-01,WAS,DET,,
0022000179,1,43,106,41.0,178.0,2,1629060,True,149.0,-11,,0,True,203526,False,LongMidRange,,,1628990-1629060-1629726-203458-203526,1628367-1630180-1630191-202709-203924,False,1610612764,1610612765,OffShortMidRangeMake,162.0,,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000179/106/9651825c-8d05-3130-bd19-ccb715a30185_960x540.mp4,Rui Hachimura,2021-04-01,WAS,DET,Raul Neto,
0022000179,2,2,161,0.0,82.0,2,201577,True,684.0,-13,,0,False,0,False,ShortMidRange,,,1628990-1629726-201566-201577-203526,1628402-1629076-1630191-201961-202709,False,1610612764,1610612765,OffArc3Make,699.0,2-4 Feet - Tight,15-7 Average,,,https://videos.nba.com/nba/pbp/media/2021/04/01/0022000179/161/a423e334-e1b4-1905-bdff-cee6475f1e2e_960x540.mp4,Robin Lopez,2021-04-01,WAS,DET,,
