gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000016,2,38,256,182.0,99.0,2,1629676,False,182.0,9,False,0,,0,False,LongMidRange,,,1629026-1629652-1629676-1630177-1630197,1626174-1628425-1630256-202322-203506,False,1610612760,1610612745,OffArc3Miss,206.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/256/caa7bb72-9396-6fca-c419-cb8c086555ba_960x540.mp4,Isaiah Roby,2021-03-21,OKC,HOU,,
0022000016,3,10,346,106.0,232.0,3,1630177,False,573.0,3,False,0,,0,False,Arc3,,,1629650-1629652-1629676-1630177-1630197,1626174-1627863-1630256-202322-203506,False,1610612760,1610612745,OffLiveBallTurnover,578.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/346/23dfbed6-fdb0-cd5d-c6db-9b148a6a50ca_960x540.mp4,Theo Maledon,2021-03-21,OKC,HOU,,
0022000016,3,38,431,122.0,233.0,3,1630177,False,174.0,5,False,0,,0,False,Arc3,,,1629652-1629660-1629676-1630177-1630197,1626174-1627863-1629645-1630231-202322,False,1610612760,1610612745,OffDeadball,182.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/431/1d08e2cd-e48e-2970-1900-334c5f134d86_960x540.mp4,Theo Maledon,2021-03-21,OKC,HOU,,
0022000016,3,46,455,-204.0,185.0,3,1630177,False,76.0,3,False,0,,0,False,Arc3,,,1629026-1629650-1629652-1629660-1630177,1626174-1628425-1629645-1630231-203506,False,1610612760,1610612745,OffShortMidRangeMake,91.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/455/adb1f126-84b6-78b7-0b43-cc53f4e83b03_960x540.mp4,Theo Maledon,2021-03-21,OKC,HOU,,
0022000016,3,52,475,-2.0,662.0,3,1630177,False,0.0,5,False,0,,0,False,Arc3,,,1629004-1629026-1629650-1629660-1630177,1628425-1629645-1630231-1630256-203506,False,1610612760,1610612745,OffArc3Miss,3.0,,,,,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/475/0ee672a0-d5b0-ad24-b465-065c997b001d_960x540.mp4,Theo Maledon,2021-03-21,OKC,HOU,,
0022000016,4,1,485,-230.0,17.0,3,1629004,False,698.0,5,False,0,,0,False,Corner3,,,1628382-1629004-1629026-1629650-1629660,1628391-1628425-1629645-1630256-203506,False,1610612760,1610612745,OffDeadball,720.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/485/b0350e89-cc0b-b20f-dc61-df282d859f9e_960x540.mp4,Svi Mykhailiuk,2021-03-21,OKC,HOU,,
0022000016,4,5,494,76.0,27.0,2,1629004,False,631.0,5,False,0,,0,False,ShortMidRange,,,1628382-1629004-1629026-1629650-1629660,1628391-1628425-1629645-1630256-203506,False,1610612760,1610612745,OffArc3Miss,648.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/494/d8e398ad-565b-fb34-ad2b-ad55003b02b4_960x540.mp4,Svi Mykhailiuk,2021-03-21,OKC,HOU,,
0022000016,4,15,528,233.0,-9.0,3,1629004,False,509.0,5,False,0,,0,False,Corner3,,,1628382-1629004-1629026-1629650-1629660,1626174-1627863-1630256-202322-203506,False,1610612760,1610612745,OffLongMidRangeMiss,522.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/528/c5aca100-621b-d9dd-ef5e-e9e8f2d4996e_960x540.mp4,Svi Mykhailiuk,2021-03-21,OKC,HOU,,
0022000016,4,17,532,-74.0,26.0,2,1629004,False,484.0,3,False,0,,0,False,ShortMidRange,,,1628382-1629004-1629026-1629650-1629660,1626174-1627863-1630256-202322-203506,False,1610612760,1610612745,OffAtRimMake,496.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/532/9ccd2327-1bdd-c934-78d0-9e05b122b376_960x540.mp4,Svi Mykhailiuk,2021-03-21,OKC,HOU,,
0022000022,1,1,7,226.0,25.0,3,1629647,False,697.0,0,False,0,,0,False,Corner3,,,1628983-1629647-1629652-201143-201588,1626179-1628984-1629023-202330-202687,False,1610612760,1610612766,OffDeadball,720.0,4-6 Feet - Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000022/7/f37e73e7-fda2-30ec-04a1-0a857a4eeea4_960x540.mp4,Darius Bazley,2020-12-26,OKC,CHA,,
0022000022,1,3,13,40.0,32.0,2,1629647,True,664.0,0,,0,True,201143,False,ShortMidRange,,,1628983-1629647-1629652-201143-201588,1626179-1628984-1629023-202330-202687,False,1610612760,1610612766,OffArc3Miss,680.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000022/13/0b9dcf0b-6d38-eca5-198f-6ce588c64edb_960x540.mp4,Darius Bazley,2020-12-26,OKC,CHA,Al Horford,
0022000022,1,7,20,-5.0,1.0,2,1628983,True,605.0,-2,,0,False,0,False,AtRim,,,1628983-1629647-1629652-201143-201588,1626179-1628984-1629023-202330-202687,False,1610612760,1610612766,OffAtRimMake,624.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000022/20/9987906b-d368-5c87-cf44-71dd288c30c5_960x540.mp4,Shai Gilgeous-Alexander,2020-12-26,OKC,CHA,,
0022000022,1,13,31,-2.0,147.0,2,1629647,True,530.0,-2,,0,True,201588,False,LongMidRange,,,1628983-1629647-1629652-201143-201588,1626179-1628984-1629023-202330-202687,False,1610612760,1610612766,OffLiveBallTurnover,538.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000022/31/0b42b6f9-a103-97c1-5d9f-3726456ffc85_960x540.mp4,Darius Bazley,2020-12-26,OKC,CHA,George Hill,
0022000022,1,15,37,-225.0,21.0,3,1629647,False,496.0,0,False,0,,0,False,Corner3,,,1628983-1629647-1629652-201143-201588,1626179-1628984-1629023-202330-202687,False,1610612760,1610612766,OffLiveBallTurnover,513.0,4-6 Feet - Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000022/37/bd99ca7d-e8a5-3d0e-6c62-8788fa37d3c1_960x540.mp4,Darius Bazley,2020-12-26,OKC,CHA,,
0022000022,1,19,46,-5.0,10.0,2,1628983,True,441.0,-2,,0,True,201588,False,AtRim,,,1628983-1629647-1629652-201143-201588,1626179-1628984-1629023-202330-202687,False,1610612760,1610612766,OffAtRimMake,463.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000022/46/63a5ed9d-c133-846c-eb11-c67808bb7040_960x540.mp4,Shai Gilgeous-Alexander,2020-12-26,OKC,CHA,George Hill,
0022000022,1,27,79,139.0,19.0,2,1629647,True,323.0,-4,,0,True,1628983,False,LongMidRange,,,1628983-1629647-1629652-201588-203488,1626179-1628970-1630163-202330-202687,False,1610612760,1610612766,OffAtRimMake,337.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000022/79/6043aaad-e087-3d10-e290-805126788c2f_960x540.mp4,Darius Bazley,2020-12-26,OKC,CHA,Shai Gilgeous-Alexander,
0022000022,1,29,83,29.0,24.0,2,1628983,True,298.0,-5,,0,False,0,False,AtRim,,,1628983-1629647-1629652-201588-203488,1626179-1628970-1630163-202330-202687,False,1610612760,1610612766,OffArc3Make,313.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000022/83/dc200593-7be3-b4bd-042b-b896d6ba0fbb_960x540.mp4,Shai Gilgeous-Alexander,2020-12-26,OKC,CHA,,
0022000022,2,36,286,-36.0,261.0,3,1628983,False,263.0,-7,False,0,,0,False,Arc3,,,1628983-1629647-1629652-1630177-203488,1626179-1628970-1628998-1630163-202687,False,1610612760,1610612766,OffAtRimMake,268.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000022/286/e98890d9-62b1-d84c-313e-78625cb44fe0_960x540.mp4,Shai Gilgeous-Alexander,2020-12-26,OKC,CHA,,
0022000022,2,52,344,-69.0,246.0,3,1628983,False,0.0,-2,False,0,,0,False,Arc3,,,1628983-1629647-1629652-201143-201588,1626179-1628970-1628984-202330-202687,False,1610612760,1610612766,OffLongMidRangeMake,10.0,,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000022/344/471aef1a-c644-5c8f-c256-f25baefc5939_960x540.mp4,Shai Gilgeous-Alexander,2020-12-26,OKC,CHA,,
0022000022,3,4,359,-223.0,12.0,3,1629647,False,667.0,-4,False,0,,0,False,Corner3,,,1628983-1629647-1629652-201143-201588,1626179-1628984-1629023-202330-202687,False,1610612760,1610612766,OffCorner3Miss,669.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000022/359/02a78c43-9f4f-d3db-b5f6-684685431880_960x540.mp4,Darius Bazley,2020-12-26,OKC,CHA,,
0022000022,3,16,388,-72.0,251.0,3,1629647,False,507.0,-1,False,0,,0,False,Arc3,,,1628983-1629647-1629652-201143-201588,1626179-1628984-1629023-202330-202687,False,1610612760,1610612766,OffArc3Miss,515.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000022/388/60d1783b-e732-3c7a-9d96-13bcf07bfe5a_960x540.mp4,Darius Bazley,2020-12-26,OKC,CHA,,
0022000043,1,7,17,-201.0,139.0,3,201143,True,628.0,1,,0,True,201588,False,Arc3,,,1628983-1629647-1629652-201143-201588,1626220-1628378-201144-202711-203497,False,1610612760,1610612762,OffLongMidRangeMake,651.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000043/17/39e6b934-358c-198e-93cb-3111be845593_960x540.mp4,Al Horford,2020-12-28,OKC,UTA,George Hill,
0022000043,1,13,28,70.0,251.0,3,201143,True,516.0,7,,0,True,201588,False,Arc3,,,1628983-1629647-1629652-201143-201588,1626220-1628378-201144-202711-203497,False,1610612760,1610612762,OffAtRimMiss,528.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000043/28/50ca3451-ded8-d2ba-76d1-53a38a68a11e_960x540.mp4,Al Horford,2020-12-28,OKC,UTA,George Hill,
0022000043,3,6,322,0.0,0.0,2,1629652,True,635.0,4,,0,False,0,True,AtRim,320,321,1628983-1629647-1629652-201143-201588,1626220-1628378-201144-202711-203497,False,1610612760,1610612762,OffAtRimMiss,653.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000043/322/4f83b743-f9f3-4de1-a9ed-186c0dc8bc47_960x540.mp4,Luguentz Dort,2020-12-28,OKC,UTA,,
0022000043,3,38,423,6.0,8.0,2,1629652,True,232.0,0,,0,False,0,False,AtRim,,,1628977-1628983-1629652-1630197-203488,1628378-202324-202711-203903-204060,False,1610612760,1610612762,OffLiveBallTurnover,236.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000043/423/ce79d0c0-ff91-1b39-5c62-f4433ab9e0e4_960x540.mp4,Luguentz Dort,2020-12-28,OKC,UTA,,
0022000043,3,40,433,-10.0,-2.0,2,1629652,True,195.0,0,,0,True,1630177,False,AtRim,,,1628977-1629652-1630177-1630197-203488,201144-202324-202711-203903-204060,False,1610612760,1610612762,OffFTMake,215.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000043/433/54b684c5-e8bc-7444-d813-77126d05cf2d_960x540.mp4,Luguentz Dort,2020-12-28,OKC,UTA,Theo Maledon,
0022000043,3,44,444,221.0,-21.0,3,203488,False,135.0,2,False,0,,0,False,Corner3,,,1628977-1628983-1630177-1630197-203488,1627777-201144-202324-203903-204060,False,1610612760,1610612762,OffAtRimMake,148.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000043/444/25284efd-5faa-5027-d711-725e6e13e652_960x540.mp4,Mike Muscala,2020-12-28,OKC,UTA,,
0022000043,3,48,452,-75.0,235.0,3,203488,False,93.0,0,False,0,,0,False,Arc3,,,1628977-1628983-1630177-1630197-203488,1627777-201144-202324-203903-204060,False,1610612760,1610612762,OffArc3Miss,99.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000043/452/e2f8d607-78ab-bc14-de7c-b953d478a132_960x540.mp4,Mike Muscala,2020-12-28,OKC,UTA,,
0022000043,4,23,549,50.0,-5.0,2,201143,False,346.0,2,False,0,,0,False,ShortMidRange,,,1629026-1629647-1629652-1630177-201143,1626220-1628378-202711-203497-203903,False,1610612760,1610612762,OffDeadball,365.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000043/549/b459f553-4e0d-06b5-c7f4-d336e5fae2c4_960x540.mp4,Al Horford,2020-12-28,OKC,UTA,,
0022000043,4,25,552,-73.0,201.0,2,201143,False,324.0,0,False,0,,0,False,LongMidRange,,,1629026-1629647-1629652-1630177-201143,1626220-1628378-202711-203497-203903,False,1610612760,1610612762,OffLongMidRangeMake,337.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2020/12/28/0022000043/552/cdba4a85-fad9-327b-6bcb-1e16f7098397_960x540.mp4,Al Horford,2020-12-28,OKC,UTA,,
0022000052,1,1,7,27.0,38.0,2,1629647,False,708.0,0,True,203932,,0,False,ShortMidRange,,,1628382-1628983-1629647-1629652-1629676,1628365-1628407-202696-203095-203932,False,1610612760,1610612753,OffDeadball,720.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000052/7/daac0de7-00bf-1f7e-5f05-822f0df6a4eb_960x540.mp4,Darius Bazley,2020-12-29,OKC,ORL,,Aaron Gordon
0022000052,1,5,19,8.0,48.0,2,1629647,False,653.0,-3,False,0,,0,False,ShortMidRange,,,1628382-1628983-1629647-1629652-1629676,1628365-1628407-202696-203095-203932,False,1610612760,1610612753,OffArc3Make,668.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000052/19/c71d637b-0b7e-35ec-9ee2-f708c2cb896b_960x540.mp4,Darius Bazley,2020-12-29,OKC,ORL,,
0022000052,1,33,88,-136.0,179.0,2,1629647,False,230.0,-2,False,0,,0,False,LongMidRange,,,1628382-1628977-1628983-1629647-1629676,1628365-1629643-202696-203082-203095,False,1610612760,1610612753,OffTimeout,266.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000052/88/c238770e-b74b-522b-fdc9-8d5a395d314e_960x540.mp4,Darius Bazley,2020-12-29,OKC,ORL,,
0022000052,1,35,92,-8.0,8.0,2,1629647,False,204.0,-5,True,1629643,,0,False,AtRim,,,1628382-1628977-1628983-1629647-1629676,1628365-1629643-202696-203082-203095,False,1610612760,1610612753,OffArc3Make,223.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000052/92/cf290086-b6a4-78e4-160a-c0c9b45ffa37_960x540.mp4,Darius Bazley,2020-12-29,OKC,ORL,,Chuma Okeke
0022000052,1,45,133,-115.0,139.0,2,1630197,False,85.0,-7,False,0,,0,False,LongMidRange,,,1628977-1629026-1630177-1630197-203488,1629643-1630175-203082-203487-203920,False,1610612760,1610612753,OffFTMake,108.0,6+ Feet - Wide Open,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000052/133/e71ccbf1-3d2f-d6ea-239c-2d07c66f5acf_960x540.mp4,Aleksej Pokusevski,2020-12-29,OKC,ORL,,
0022000052,1,49,141,217.0,50.0,2,1630197,False,31.0,-9,False,0,,0,False,LongMidRange,,,1628977-1629026-1630177-1630197-203488,1629643-1630175-203082-203487-203920,False,1610612760,1610612753,OffAtRimMake,47.0,6+ Feet - Wide Open,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000052/141/1e1fc2a9-575e-c5c5-b1cf-24b76b2ec569_960x540.mp4,Aleksej Pokusevski,2020-12-29,OKC,ORL,,
0022000052,2,2,154,-27.0,10.0,2,1628977,True,684.0,-9,,0,False,0,False,AtRim,,,1628977-1629026-1630177-1630197-203488,1630175-203082-203487-203920-203932,False,1610612760,1610612753,OffLongMidRangeMake,707.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000052/154/1c4388ce-2416-412c-9759-4fe715c4854b_960x540.mp4,Hamidou Diallo,2020-12-29,OKC,ORL,,
0022000052,2,4,157,230.0,124.0,3,1630177,False,652.0,-7,False,0,,0,False,Arc3,,,1628977-1629026-1630177-1630197-203488,1630175-203082-203487-203920-203932,False,1610612760,1610612753,OffShortMidRangeMiss,662.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000052/157/d4dc90d2-41f5-6f12-80c4-ce82657ae321_960x540.mp4,Theo Maledon,2020-12-29,OKC,ORL,,
0022000052,2,10,172,4.0,53.0,2,1628977,True,551.0,-7,,0,True,1630197,False,ShortMidRange,,,1628977-1629026-1630177-1630197-203488,1630175-203082-203487-203920-203932,True,1610612760,1610612753,OffFTMake,564.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000052/172/fd86c70f-0700-372f-5b9f-98b089cd136f_960x540.mp4,Hamidou Diallo,2020-12-29,OKC,ORL,Aleksej Pokusevski,
0022000052,2,14,185,133.0,123.0,2,1628977,True,500.0,-1,,0,False,0,False,LongMidRange,,,1628977-1629026-1630177-1630197-203488,1630175-203082-203487-203920-203932,False,1610612760,1610612753,OffLongMidRangeMiss,508.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000052/185/474c9aa7-7a13-3385-3f71-a76564f78860_960x540.mp4,Hamidou Diallo,2020-12-29,OKC,ORL,,
0022000052,2,32,243,-133.0,233.0,3,1630177,False,264.0,-6,False,0,,0,False,Arc3,241,242,1628983-1629647-1629652-1629676-1630177,1628365-1628407-1629643-202696-203095,False,1610612760,1610612753,OffAtRimMake,290.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000052/243/76a7f499-0088-5412-5be0-80874fcd3498_960x540.mp4,Theo Maledon,2020-12-29,OKC,ORL,,
0022000052,2,42,274,14.0,13.0,2,1629652,True,119.0,-8,,0,True,1628983,False,AtRim,271,272,1628382-1628983-1629647-1629652-1629676,1628365-1628407-1629643-202696-203095,False,1610612760,1610612753,OffLongMidRangeMiss,128.0,,,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000052/274/e318917f-290e-63d0-6fc6-0eba9bfa0c4b_960x540.mp4,Luguentz Dort,2020-12-29,OKC,ORL,Shai Gilgeous-Alexander,
0022000052,2,50,298,-16.0,-1.0,2,1629652,True,22.0,-6,,0,False,0,False,AtRim,,,1628382-1628983-1629647-1629652-1629676,1628365-1629643-202696-203082-203095,False,1610612760,1610612753,OffAtRimMiss,28.0,,,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000052/298/a0e248a6-63dd-7e88-8192-5617ae576440_960x540.mp4,Luguentz Dort,2020-12-29,OKC,ORL,,
0022000052,3,22,369,16.0,20.0,2,1629647,False,395.0,-7,False,0,,0,False,AtRim,,,1628382-1628977-1628983-1629647-1629676,1628365-202696-203082-203095-203932,False,1610612760,1610612753,OffAtRimMake,418.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000052/369/b7b7fbf4-e9c0-1076-6ec2-887dbe4ba35b_960x540.mp4,Darius Bazley,2020-12-29,OKC,ORL,,
0022000052,3,22,371,11.0,21.0,2,1629647,False,393.0,-7,False,0,,0,True,AtRim,369,370,1628382-1628977-1628983-1629647-1629676,1628365-202696-203082-203095-203932,False,1610612760,1610612753,OffAtRimMake,418.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000052/371/9a6a9988-e43f-a928-081b-cfdde5c42b8a_960x540.mp4,Darius Bazley,2020-12-29,OKC,ORL,,
0022000052,4,5,493,-151.0,199.0,3,1630177,False,626.0,-4,False,0,,0,False,Arc3,,,1628977-1629652-1630177-1630197-203488,1628407-1629643-1630175-203487-203920,False,1610612760,1610612753,OffLongMidRangeMake,646.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000052/493/5729d2ab-b54f-6a77-a4bd-08538ff6e665_960x540.mp4,Theo Maledon,2020-12-29,OKC,ORL,,
0022000052,4,21,561,114.0,226.0,3,1630177,False,420.0,-9,False,0,,0,False,Arc3,,,1628382-1628983-1629647-1630177-203488,1628365-202696-203082-203095-203487,False,1610612760,1610612753,OffCorner3Miss,425.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000052/561/3ff320ea-b678-18f9-529c-64bfbcfc6230_960x540.mp4,Theo Maledon,2020-12-29,OKC,ORL,,
0022000067,1,2,9,12.0,0.0,2,1629647,True,696.0,0,,0,False,0,False,AtRim,,,1628983-1629647-1629652-201143-201588,1627742-1628366-1629627-202339-203500,False,1610612760,1610612740,OffLongMidRangeMiss,705.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000067/9/dcb9991a-f397-9fad-40bd-6279885d0e11_960x540.mp4,Darius Bazley,2020-12-31,OKC,NOP,,
0022000067,1,34,105,-15.0,-1.0,2,1629647,True,203.0,-4,,0,True,203488,False,AtRim,,,1628977-1628983-1629647-1630177-203488,1627742-1628366-1628404-200755-203500,True,1610612760,1610612740,OffDeadball,215.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000067/105/4483be7d-f5a9-6c10-49b9-7e74db1b9232_960x540.mp4,Darius Bazley,2020-12-31,OKC,NOP,Mike Muscala,
0022000067,2,27,232,225.0,17.0,3,1628983,False,355.0,-7,False,0,,0,False,Corner3,,,1628983-1629676-1630177-1630197-203488,1628404-1629637-1629638-1629740-202339,False,1610612760,1610612740,OffArc3Make,368.0,6+ Feet - Wide Open,,,,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000067/232/3affa6e2-8c5f-e4a6-1f59-b1aa88fe0a58_960x540.mp4,Shai Gilgeous-Alexander,2020-12-31,OKC,NOP,,
0022000067,2,43,283,-149.0,203.0,3,1628983,False,115.0,-6,False,0,,0,False,Arc3,,,1628983-1629647-1630177-201143-201588,1627742-1628366-1628404-1629740-203500,False,1610612760,1610612740,OffAtRimMake,139.0,6+ Feet - Wide Open,,,,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000067/283/b3647680-1a6e-def1-223b-fae2223b7a7b_960x540.mp4,Shai Gilgeous-Alexander,2020-12-31,OKC,NOP,,
0022000081,3,6,330,136.0,218.0,3,1628983,False,624.0,2,False,0,,0,False,Arc3,,,1628983-1629647-1629652-201143-201588,1628365-1628407-202696-203487-203932,False,1610612760,1610612753,OffShortMidRangeMake,638.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/02/0022000081/330/1f6d86b6-4f32-4040-fa92-162c907aa41f_960x540.mp4,Shai Gilgeous-Alexander,2021-01-02,OKC,ORL,,
0022000081,3,22,369,-3.0,258.0,3,1628983,False,396.0,3,False,0,,0,False,Arc3,,,1628983-1629647-1629652-201143-201588,1628365-1628407-202696-203487-203932,False,1610612760,1610612753,OffArc3Miss,413.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/02/0022000081/369/d4f0fda9-9f15-0745-a3b7-fa3d0c4b2305_960x540.mp4,Shai Gilgeous-Alexander,2021-01-02,OKC,ORL,,
0022000081,3,26,381,234.0,75.0,3,1628983,False,330.0,-2,False,0,,0,False,Corner3,,,1628983-1629647-1629652-201143-201588,1628365-202696-203082-203487-203932,False,1610612760,1610612753,OffAtRimMake,349.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/02/0022000081/381/eaadcb88-3cd5-ce42-904c-25d44be2e72f_960x540.mp4,Shai Gilgeous-Alexander,2021-01-02,OKC,ORL,,
0022000081,3,50,472,94.0,268.0,3,1628983,False,0.0,2,False,0,,0,False,Arc3,,,1628977-1628983-1630177-1630197-203488,1628407-1629109-1630175-203082-203920,False,1610612760,1610612753,OffFTMake,3.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/02/0022000081/472/80a57bd2-96a5-12fc-7856-8043ab08eeb9_960x540.mp4,Shai Gilgeous-Alexander,2021-01-02,OKC,ORL,,
0022000081,4,19,545,22.0,243.0,3,1629652,False,423.0,3,False,0,,0,False,Arc3,542,544,1628983-1629647-1629652-1630177-203488,1628365-1628407-1629109-202696-203082,False,1610612760,1610612753,OffAtRimMiss,432.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/02/0022000081/545/ce8d4de9-8e49-23c7-73a4-e8c71ce3e94a_960x540.mp4,Luguentz Dort,2021-01-02,OKC,ORL,,
0022000081,4,37,616,165.0,201.0,3,1629652,False,118.0,7,False,0,,0,False,Arc3,,,1628983-1629647-1629652-201143-201588,1628365-202696-203082-203487-203932,False,1610612760,1610612753,OffDeadball,139.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/02/0022000081/616/a9c59895-3a08-831b-c0b9-34fb75045d16_960x540.mp4,Luguentz Dort,2021-01-02,OKC,ORL,,
0022000081,4,39,623,77.0,253.0,3,1629652,False,91.0,5,False,0,,0,False,Arc3,,,1628983-1629647-1629652-201143-201588,1628365-202696-203082-203487-203932,False,1610612760,1610612753,OffFTMiss,102.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/02/0022000081/623/cfa41f59-0a3b-635e-9baa-0ed1d976860f_960x540.mp4,Luguentz Dort,2021-01-02,OKC,ORL,,
