gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000010,2,39,308,-6.0,2.0,2,1629731,True,146.0,15,,0,True,1629636,False,AtRim,,,1629012-1629636-1629731-1630171-201580,1626179-1628984-1629023-202330-202687,False,1610612739,1610612766,OffShortMidRangeMiss,149.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/308/2c445b94-f15b-dc26-0b27-462ed4c96953_960x540.mp4,Dean Wade,2020-12-23,CLE,CHA,Darius Garland,
0022000010,3,5,364,-198.0,157.0,3,1629636,True,632.0,21,,0,True,1629012,False,Arc3,,,1626204-1629012-1629636-1630171-203083,1626179-1628984-1629023-202330-203469,False,1610612739,1610612766,OffCorner3Miss,639.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/364/9b6a1745-be68-7cc8-a957-ba8f6582f9a2_960x540.mp4,Darius Garland,2020-12-23,CLE,CHA,Collin Sexton,
0022000010,3,13,385,163.0,242.0,3,1629636,True,524.0,18,,0,True,1630171,False,Arc3,,,1626204-1629012-1629636-1630171-203083,1626179-1628984-1629023-202330-203469,False,1610612739,1610612766,OffTimeout,537.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/385/cd658e29-1312-a78b-51b3-f4db75fab313_960x540.mp4,Darius Garland,2020-12-23,CLE,CHA,Isaac Okoro,
0022000010,3,41,483,-8.0,17.0,2,1629012,True,154.0,10,,0,True,1629731,False,AtRim,,,1626224-1628422-1629012-1629731-201580,1626179-1628970-1630163-202330-202687,True,1610612739,1610612766,OffLiveBallTurnover,156.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/483/632e6890-2fdf-1ddd-99c3-2d17601b4ac7_960x540.mp4,Collin Sexton,2020-12-23,CLE,CHA,Dean Wade,
0022000010,3,51,526,8.0,71.0,2,1629012,True,2.0,11,,0,False,0,False,ShortMidRange,,,1626224-1628422-1629012-1629731-203083,1628970-1628984-1628998-1630163-202687,False,1610612739,1610612766,OffCorner3Miss,12.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/526/91821bda-880a-9399-e0fa-ffd42bbb929d_960x540.mp4,Collin Sexton,2020-12-23,CLE,CHA,,
0022000010,4,12,570,-134.0,115.0,2,203083,False,526.0,15,False,0,,0,False,LongMidRange,,,1626204-1626224-1629636-1630171-203083,1626179-1628970-1628984-1628998-203469,False,1610612739,1610612766,OffDeadball,543.0,2-4 Feet - Tight,,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/570/ae0e2f8f-7f93-71c2-9141-d9fc433b3e30_960x540.mp4,Andre Drummond,2020-12-23,CLE,CHA,,
0022000010,4,18,588,20.0,20.0,2,203083,False,447.0,14,False,0,,0,False,AtRim,,,1626204-1626224-1629636-1630171-203083,1626179-1628984-1628998-202330-202687,False,1610612739,1610612766,OffLiveBallTurnover,453.0,2-4 Feet - Tight,,Touch 2-6 Seconds,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/588/04e9b072-c32d-90c2-6e2b-26dc8d5b1504_960x540.mp4,Andre Drummond,2020-12-23,CLE,CHA,,
0022000023,1,21,49,44.0,130.0,2,203083,False,439.0,-3,False,0,,0,False,ShortMidRange,,,1626224-1629636-1630171-201567-203083,1626153-1630165-201933-203486-203924,False,1610612739,1610612765,OffArc3Make,461.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/49/b79a18b0-e4bb-c311-0d7a-bf8211fdcb40_960x540.mp4,Andre Drummond,2020-12-26,CLE,DET,,
0022000023,1,23,52,34.0,52.0,2,203083,False,412.0,-5,False,0,,0,False,ShortMidRange,,,1626224-1629636-1630171-201567-203083,1626153-1630165-201933-203486-203924,False,1610612739,1610612765,OffShortMidRangeMake,425.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/52/466152e0-5f87-8fb7-10b9-ef9678e8ca42_960x540.mp4,Andre Drummond,2020-12-26,CLE,DET,,
0022000023,1,25,64,-31.0,19.0,2,203083,False,389.0,-5,False,0,,0,False,AtRim,,,1626204-1626224-1629636-1630171-203083,1626153-201565-201933-203486-203924,False,1610612739,1610612765,OffArc3Miss,397.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/64/64f776de-7df9-9054-b2b7-68414fbf10d9_960x540.mp4,Andre Drummond,2020-12-26,CLE,DET,,
0022000023,2,6,175,-171.0,197.0,3,201567,False,641.0,-2,False,0,,0,False,Arc3,,,1629012-1630171-201567-203083-203957,1626143-1626153-1629635-1630180-201565,False,1610612739,1610612765,OffFTMiss,650.0,4-6 Feet - Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/175/02a96cfc-05dc-bdfa-82aa-5a1e01ae8c11_960x540.mp4,Kevin Love,2020-12-26,CLE,DET,,
0022000023,2,10,186,-14.0,0.0,2,1629012,True,588.0,0,,0,True,203083,False,AtRim,,,1629012-1630171-201567-203083-203957,1626143-1626153-1629635-1630180-201565,False,1610612739,1610612765,OffAtRimBlock,591.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/186/dbfd6263-35fd-fa5a-b37f-9809cd781f1c_960x540.mp4,Collin Sexton,2020-12-26,CLE,DET,Andre Drummond,
0022000023,2,14,201,-120.0,226.0,3,201567,False,536.0,2,False,0,,0,False,Arc3,,,1629012-1630171-201567-203083-203957,1626143-1626153-1630165-1630180-201933,False,1610612739,1610612765,OffArc3Miss,540.0,4-6 Feet - Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/201/b1a31a7d-3ea5-76d6-2bf2-fcf21926196b_960x540.mp4,Kevin Love,2020-12-26,CLE,DET,,
0022000023,2,16,205,5.0,6.0,2,1629012,True,512.0,2,,0,True,203957,False,AtRim,,,1629012-1630171-201567-203083-203957,1626143-1626153-1630165-1630180-201933,False,1610612739,1610612765,OffAtRimMiss,515.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/205/c32dabee-70a4-a0bf-20f9-d9cb77b97bc6_960x540.mp4,Collin Sexton,2020-12-26,CLE,DET,Dante Exum,
0022000023,2,18,209,-9.0,1.0,2,1629012,True,489.0,4,,0,True,203957,False,AtRim,,,1629012-1630171-201567-203083-203957,1626143-1626153-1630165-1630180-201933,False,1610612739,1610612765,OffAtRimMiss,494.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/209/edb4b611-1983-2528-8e21-9801e529d951_960x540.mp4,Collin Sexton,2020-12-26,CLE,DET,Dante Exum,
0022000023,2,24,240,5.0,29.0,2,201580,True,391.0,2,,0,True,1629636,False,AtRim,,,1626204-1626224-1629636-1630171-201580,1626153-1630165-201933-203486-203924,False,1610612739,1610612765,OffLiveBallTurnover,405.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/240/086fb68c-e0ec-1d84-2a2e-1789dee5d44e_960x540.mp4,JaVale McGee,2020-12-26,CLE,DET,Darius Garland,
0022000023,2,26,244,-3.0,6.0,2,201580,True,365.0,4,,0,False,0,False,AtRim,,,1626204-1626224-1629636-1630171-201580,1626153-1630165-201933-203486-203924,False,1610612739,1610612765,OffArc3Miss,369.0,4-6 Feet - Open,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/244/9ce6d3b2-d315-587d-4127-4dd51acde80e_960x540.mp4,JaVale McGee,2020-12-26,CLE,DET,,
0022000023,2,52,328,-14.0,24.0,2,1629012,True,1.0,4,,0,True,203083,False,AtRim,,,1626204-1629012-1629636-201567-203083,1628367-201565-201933-203486-203924,False,1610612739,1610612765,OffAtRimMiss,4.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/328/be83e56a-572a-8e95-597e-8e154763284e_960x540.mp4,Collin Sexton,2020-12-26,CLE,DET,Andre Drummond,
0022000023,3,6,357,2.0,5.0,2,203083,True,612.0,7,,0,True,1629636,False,AtRim,,,1629012-1629636-1630171-201567-203083,1626153-1630165-201933-203486-203924,False,1610612739,1610612765,OffAtRimMake,634.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/357/3e551093-cba4-fa6b-1ff0-5cf3943f4469_960x540.mp4,Andre Drummond,2020-12-26,CLE,DET,Darius Garland,
0022000023,3,14,374,5.0,11.0,2,203083,True,513.0,4,,0,True,1629636,False,AtRim,,,1629012-1629636-1630171-201567-203083,1626153-1630165-201933-203486-203924,False,1610612739,1610612765,OffCorner3Make,533.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/374/7376f79c-b415-24d5-5933-7e09016cb812_960x540.mp4,Andre Drummond,2020-12-26,CLE,DET,Darius Garland,
0022000023,3,16,377,3.0,4.0,2,203083,True,494.0,4,,0,True,1629636,False,AtRim,,,1629012-1629636-1630171-201567-203083,1626153-1630165-201933-203486-203924,False,1610612739,1610612765,OffAtRimMake,501.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/377/619c0514-3ac1-0962-0779-e1243a23e6f2_960x540.mp4,Andre Drummond,2020-12-26,CLE,DET,Darius Garland,
0022000023,3,26,406,2.0,-1.0,2,203083,True,354.0,9,,0,True,1629636,False,AtRim,,,1626204-1626224-1629636-1630171-203083,1626153-1630165-201933-203486-203924,False,1610612739,1610612765,OffArc3Miss,364.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/406/b8205fb8-a3dc-c521-aa25-8ced75d22e17_960x540.mp4,Andre Drummond,2020-12-26,CLE,DET,Darius Garland,
0022000023,3,32,436,16.0,165.0,2,1629012,False,264.0,9,False,0,,0,False,LongMidRange,,,1626204-1626224-1629012-201580-203957,1626143-1628367-1629004-201565-203924,False,1610612739,1610612765,OffFTMake,278.0,,,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/436/0b9cc9a6-91b8-07c3-a9ff-34571fbebb87_960x540.mp4,Collin Sexton,2020-12-26,CLE,DET,,
0022000023,3,40,472,5.0,16.0,2,1629012,False,155.0,7,False,0,,0,False,AtRim,,,1626204-1626224-1629012-201580-203957,1626143-1628367-1629004-201565-203924,False,1610612739,1610612765,OffLiveBallTurnover,162.0,,,Touch 2-6 Seconds,2 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/472/fd6175b1-1292-89f1-2b3d-ae0a5f37a278_960x540.mp4,Collin Sexton,2020-12-26,CLE,DET,,
0022000023,4,17,565,8.0,86.0,2,1629012,False,486.0,-4,False,0,,0,False,ShortMidRange,,,1626204-1629012-1629636-1630171-201580,1626153-1628367-1629004-201933-203486,False,1610612739,1610612765,OffArc3Miss,495.0,2-4 Feet - Tight,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/565/e8c5bec3-4002-bf5c-af25-70143c3ca77d_960x540.mp4,Collin Sexton,2020-12-26,CLE,DET,,
0022000023,4,29,608,-11.0,23.0,2,1629012,False,316.0,-6,False,0,,0,False,AtRim,,,1626204-1629012-1629636-1630171-203083,1626153-1629004-1630180-203486-203924,False,1610612739,1610612765,OffArc3Miss,319.0,2-4 Feet - Tight,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2020/12/26/0022000023/608/edc58f96-457b-97fa-ad77-9b0c816d02f7_960x540.mp4,Collin Sexton,2020-12-26,CLE,DET,,
0022000035,2,10,217,5.0,0.0,2,1626204,True,528.0,8,,0,True,1629012,False,AtRim,,,1626204-1628422-1629012-1629636-203083,1627788-1629003-1630178-203118-2730,False,1610612739,1610612755,OffAtRimMake,549.0,4-6 Feet - Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/217/ac10043e-3ebc-0215-84e1-110fc6e2e07c_960x540.mp4,Larry Nance Jr.,2020-12-27,CLE,PHI,Collin Sexton,
0022000035,2,20,255,0.0,-8.0,2,1626204,True,430.0,15,,0,True,1629636,False,AtRim,,,1626204-1626224-1628422-1629636-203083,1627732-1628396-1629003-1630178-202699,False,1610612739,1610612755,OffShortMidRangeBlock,432.0,4-6 Feet - Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/255/5e539219-8564-9d9e-75c8-f822285e28d6_960x540.mp4,Larry Nance Jr.,2020-12-27,CLE,PHI,Darius Garland,
0022000035,2,36,322,-13.0,74.0,2,1629012,True,207.0,16,,0,False,0,False,ShortMidRange,,,1626204-1626224-1629012-1629636-201580,1627732-201980-202699-203118-203552,False,1610612739,1610612755,OffFTMiss,215.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/322/842525e4-28a5-05d3-0b5f-efcf59553015_960x540.mp4,Collin Sexton,2020-12-27,CLE,PHI,,
0022000035,2,40,336,9.0,1.0,2,1629012,True,153.0,16,,0,True,1626204,False,AtRim,,,1626204-1628422-1629012-201580-203957,1627732-201980-202699-203118-203552,False,1610612739,1610612755,OffLiveBallTurnover,160.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2020/12/27/0022000035/336/0275462c-194f-307c-6e64-0ef56026f5f3_960x540.mp4,Collin Sexton,2020-12-27,CLE,PHI,Larry Nance Jr.,
0022000046,1,1,7,-19.0,42.0,2,203083,True,702.0,0,,0,False,0,False,ShortMidRange,,,1626204-1626224-1629012-1629636-203083,1629011-1629628-203493-203901-203944,False,1610612739,1610612752,OffDeadball,720.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000046/7/93126fc9-8c01-669e-f7b6-a90154590621_960x540.mp4,Andre Drummond,2020-12-29,CLE,NYK,,
0022000046,1,5,13,2.0,1.0,2,203083,True,639.0,0,,0,True,1629012,False,AtRim,,,1626204-1626224-1629012-1629636-203083,1629011-1629628-203493-203901-203944,False,1610612739,1610612752,OffLongMidRangeMake,659.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000046/13/8b3d9122-f196-7191-61a1-7dbefd502588_960x540.mp4,Andre Drummond,2020-12-29,CLE,NYK,Collin Sexton,
0022000046,1,11,28,239.0,1.0,3,1626224,False,520.0,-1,False,0,,0,False,Corner3,26,27,1626204-1626224-1629012-1629636-203083,1629011-1629628-203493-203901-203944,False,1610612739,1610612752,OffCorner3Make,550.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000046/28/44e6e50c-bcf2-dc24-51f4-503ac7daa941_960x540.mp4,Cedi Osman,2020-12-29,CLE,NYK,,
0022000046,1,13,36,-11.0,16.0,2,203083,True,495.0,-1,,0,False,0,True,AtRim,33,35,1626204-1626224-1629012-1629636-203083,1629011-1629628-203493-203901-203944,False,1610612739,1610612752,OffLiveBallTurnover,509.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000046/36/4df3c16e-16d2-3a21-2136-7fdd971670ce_960x540.mp4,Andre Drummond,2020-12-29,CLE,NYK,,
0022000046,1,21,52,13.0,4.0,2,203083,True,397.0,-2,,0,True,1626204,False,AtRim,,,1626204-1626224-1629012-1629636-203083,1629011-1629628-203493-203901-203944,False,1610612739,1610612752,OffLongMidRangeMiss,404.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000046/52/dd8e5678-27e7-e23f-4f99-fc735e821010_960x540.mp4,Andre Drummond,2020-12-29,CLE,NYK,Larry Nance Jr.,
0022000046,1,23,57,238.0,33.0,3,1626224,False,370.0,0,False,0,,0,False,Corner3,,,1626204-1626224-1629012-1629636-203083,1629011-1629628-203493-203901-203944,False,1610612739,1610612752,OffAtRimMiss,376.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000046/57/66d28ed7-bb49-6bcf-3a71-8ec97d5e9c65_960x540.mp4,Cedi Osman,2020-12-29,CLE,NYK,,
0022000046,1,25,62,9.0,1.0,2,1629636,False,350.0,0,False,0,,0,False,AtRim,,,1626204-1626224-1629012-1629636-203083,1629011-1629628-203493-203901-203944,False,1610612739,1610612752,OffAtRimBlock,353.0,2-4 Feet - Tight,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000046/62/73400bb2-26b1-822a-8bf9-3f2ab0996ca9_960x540.mp4,Darius Garland,2020-12-29,CLE,NYK,,
0022000046,1,27,70,-231.0,42.0,3,1626224,False,315.0,-3,False,0,,0,False,Corner3,,,1626204-1626224-1629012-1629636-203083,1629011-1629628-203493-203901-203944,False,1610612739,1610612752,OffArc3Make,343.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000046/70/c737e820-3d1b-9215-8d51-db06dda89118_960x540.mp4,Cedi Osman,2020-12-29,CLE,NYK,,
0022000046,1,31,87,98.0,7.0,2,1629636,False,282.0,-5,False,0,,0,False,ShortMidRange,,,1626224-1629636-1629731-201580-203957,1628995-1629011-1629628-203901-203944,False,1610612739,1610612752,OffDeadball,297.0,2-4 Feet - Tight,,Touch 6+ Seconds,7+ Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000046/87/2c13aa63-4f3d-89aa-851c-6a9f2f3612d2_960x540.mp4,Darius Garland,2020-12-29,CLE,NYK,,
0022000046,2,10,197,5.0,11.0,2,1626204,True,576.0,-11,,0,True,1628422,False,AtRim,,,1626204-1628422-1629012-1629636-203083,1628373-1629628-203457-203493-203944,False,1610612739,1610612752,OffLongMidRangeMiss,581.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000046/197/7d801f7b-ffbf-d915-85ab-f2e31b53972d_960x540.mp4,Larry Nance Jr.,2020-12-29,CLE,NYK,Damyean Dotson,
0022000046,2,12,205,0.0,0.0,2,1626204,True,522.0,-12,,0,False,0,True,AtRim,203,204,1626204-1628422-1629012-1629636-203083,1628373-1629628-203457-203493-203944,False,1610612739,1610612752,OffArc3Make,551.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000046/205/11def587-319f-59f8-5470-523679b47d50_960x540.mp4,Larry Nance Jr.,2020-12-29,CLE,NYK,,
0022000046,2,28,256,-68.0,53.0,2,1626204,True,325.0,-5,,0,False,0,False,ShortMidRange,,,1626204-1626224-1629012-203083-203957,1629011-1629628-203493-203901-203944,False,1610612739,1610612752,OffAtRimBlock,349.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000046/256/a9a63d73-f431-2950-55a6-3adfa99361d3_960x540.mp4,Larry Nance Jr.,2020-12-29,CLE,NYK,,
0022000046,3,6,356,-118.0,220.0,3,1629636,False,625.0,-6,False,0,,0,False,Arc3,,,1626204-1626224-1629012-1629636-203083,1629011-1629628-203493-203901-203944,False,1610612739,1610612752,OffShortMidRangeMiss,631.0,6+ Feet - Wide Open,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000046/356/85afc72e-fd83-adde-d6b5-acd79fa07e62_960x540.mp4,Darius Garland,2020-12-29,CLE,NYK,,
0022000046,3,24,419,-118.0,229.0,3,1629636,False,348.0,-4,False,0,,0,False,Arc3,,,1626204-1626224-1628422-1629636-203083,1629011-1629628-203493-203901-203944,False,1610612739,1610612752,OffAtRimMake,373.0,6+ Feet - Wide Open,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000046/419/0333f995-35e8-8bd3-5b23-d25f39357e89_960x540.mp4,Darius Garland,2020-12-29,CLE,NYK,,
0022000046,3,28,437,-161.0,199.0,3,203957,False,288.0,-6,False,0,,0,False,Arc3,,,1626204-1628422-1629012-203083-203957,1628995-1629011-203493-203901-203944,False,1610612739,1610612752,OffAtRimMake,305.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000046/437/9aea04b3-6142-6c9e-8b6e-ec73d93af8c9_960x540.mp4,Dante Exum,2020-12-29,CLE,NYK,,
0022000046,3,32,445,159.0,198.0,3,203957,False,243.0,-6,False,0,,0,False,Arc3,,,1626204-1628422-1629012-203083-203957,1628995-1629011-203493-203901-203944,False,1610612739,1610612752,OffAtRimMiss,249.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000046/445/c1bde910-bc48-50b8-e482-9592f3878a90_960x540.mp4,Dante Exum,2020-12-29,CLE,NYK,,
0022000046,4,1,507,-14.0,24.0,2,1626224,False,702.0,-7,True,203457,,0,False,AtRim,,,1626224-1628422-1629012-1629636-203083,1628373-1628995-1629628-203457-203901,False,1610612739,1610612752,OffDeadball,720.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000046/507/95925203-a069-7b72-baef-e838a3844b32_960x540.mp4,Cedi Osman,2020-12-29,CLE,NYK,,Nerlens Noel
0022000046,4,21,581,12.0,38.0,2,1626224,False,411.0,-7,True,1629011,,0,False,ShortMidRange,,,1626204-1626224-1629012-1629636-201580,1629011-1629628-203493-203901-203944,False,1610612739,1610612752,OffDeadball,419.0,2-4 Feet - Tight,,,,https://videos.nba.com/nba/pbp/media/2020/12/29/0022000046/581/8d50be2c-66e2-5860-4443-f076f715b96b_960x540.mp4,Cedi Osman,2020-12-29,CLE,NYK,,Mitchell Robinson
0022000062,1,5,17,-6.0,3.0,2,1629012,True,644.0,2,,0,False,0,False,AtRim,,,1626204-1629012-1629636-203083-203957,1626167-1627734-1627763-1628988-203506,False,1610612739,1610612754,OffLiveBallTurnover,648.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/17/8263fcdd-18e7-81a2-d22b-35c3b9708dee_960x540.mp4,Collin Sexton,2020-12-31,CLE,IND,,
0022000062,1,7,20,71.0,182.0,2,1629012,True,618.0,2,,0,False,0,False,LongMidRange,,,1626204-1629012-1629636-203083-203957,1626167-1627734-1627763-1628988-203506,False,1610612739,1610612754,OffAtRimMake,635.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/20/552fe13a-7e61-623e-eb65-c497009f2223_960x540.mp4,Collin Sexton,2020-12-31,CLE,IND,,
0022000062,2,12,204,226.0,0.0,3,1629636,True,563.0,-13,,0,True,1626204,False,Corner3,,,1626204-1629012-1629636-203083-203957,1626167-1628988-203200-203926-204456,False,1610612739,1610612754,OffTimeout,576.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/204/e2b1f0e8-5aaa-c58f-fbfa-32f082da316f_960x540.mp4,Darius Garland,2020-12-31,CLE,IND,Larry Nance Jr.,
0022000062,2,20,239,230.0,32.0,3,1629636,True,455.0,-7,,0,True,203083,False,Corner3,,,1626204-1629012-1629636-203083-203957,1627734-1627763-1628988-203506-203926,False,1610612739,1610612754,OffAtRimBlock,465.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/239/861a0dd3-effa-e97b-b108-10f613b987c8_960x540.mp4,Darius Garland,2020-12-31,CLE,IND,Andre Drummond,
0022000062,2,26,258,89.0,283.0,3,1629636,True,345.0,-8,,0,False,0,False,Arc3,,,1626224-1629012-1629636-203083-203957,1627734-1627763-203200-203506-203926,False,1610612739,1610612754,OffFTMiss,366.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/258/edfc0164-3c5f-d1a0-738d-b3b89770918e_960x540.mp4,Darius Garland,2020-12-31,CLE,IND,,
0022000062,3,16,392,8.0,10.0,2,1629012,True,487.0,-13,,0,True,203083,False,AtRim,,,1626204-1628422-1629012-203083-203957,1626167-1627734-1627763-1628988-203506,False,1610612739,1610612754,OffLiveBallTurnover,492.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/392/71e9a68f-56ca-051d-b002-77a928c2cd1e_960x540.mp4,Collin Sexton,2020-12-31,CLE,IND,Andre Drummond,
0022000062,3,18,396,29.0,47.0,2,1629012,True,450.0,-14,,0,False,0,False,ShortMidRange,,,1626204-1628422-1629012-203083-203957,1626167-1627734-1627763-1628988-203506,False,1610612739,1610612754,OffArc3Make,466.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/396/9c3f1b6e-44ab-8dde-5952-6c1e004e73e6_960x540.mp4,Collin Sexton,2020-12-31,CLE,IND,,
0022000062,3,20,399,-55.0,80.0,2,1629012,True,431.0,-12,,0,True,1626204,False,ShortMidRange,,,1626204-1628422-1629012-203083-203957,1626167-1627734-1627763-1628988-203506,False,1610612739,1610612754,OffLongMidRangeMiss,436.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/399/c3e320d8-df49-4326-d5db-a1cea04ccc7b_960x540.mp4,Collin Sexton,2020-12-31,CLE,IND,Larry Nance Jr.,
0022000062,4,9,554,-1.0,-11.0,2,1629012,True,596.0,-17,,0,True,1629636,False,AtRim,,,1626204-1628422-1629012-1629636-203083,1626167-1629103-203200-203926-204456,False,1610612739,1610612754,OffDeadball,604.0,,,,,https://videos.nba.com/nba/pbp/media/2020/12/31/0022000062/554/0e1b73e7-52ad-4270-0863-bb56fb338c7f_960x540.mp4,Collin Sexton,2020-12-31,CLE,IND,Darius Garland,
