gameid,period,possessionnumber,eventnum,x,y,value,playerid,made,time,margin,blocked,blockplayerid,assisted,assistplayerid,putback,shottype,oreboundedshoteventnum,oreboundedrebeventnum,lineupid,opplineupid,and1,offense_team_id,defense_team_id,possession_start_type,possession_start_time,closest_def_dist,shot_clock,touch_time,dribble_range,video_url,player,date,team,opponent,assist_player,block_player
0022000192,2,26,256,-54.0,90.0,2,1629216,True,348.0,-3,,0,False,0,False,ShortMidRange,,,1629130-1629134-1629216-1629644-1630173,1626153-201933-201961-203486-203924,False,1610612748,1610612765,OffCorner3Miss,363.0,,,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000192/256/835daa00-6870-f811-6bbc-b9aee3c6e0a9_960x540.mp4,Gabe Vincent,2021-01-16,MIA,DET,,
0022000192,2,28,259,-15.0,21.0,2,1629216,True,320.0,-1,,0,False,0,False,AtRim,,,1629130-1629134-1629216-1629644-1630173,1626153-201933-201961-203486-203924,False,1610612748,1610612765,OffShortMidRangeMiss,326.0,,,,3-6 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000192/259/e960977d-d70d-a996-4d0a-bfea6e36c9ef_960x540.mp4,Gabe Vincent,2021-01-16,MIA,DET,,
0022000192,2,50,334,181.0,0.0,2,1628389,True,1.0,1,,0,True,1629134,False,LongMidRange,332,333,1628389-1629130-1629134-201609-2738,201565-201933-201961-203486-203924,True,1610612748,1610612765,OffDeadball,28.0,2-4 Feet - Tight,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000192/334/dec7dfba-0b84-2070-18a3-2c42278a35b0_960x540.mp4,Bam Adebayo,2021-01-16,MIA,DET,Kendrick Nunn,
0022000192,3,22,404,25.0,4.0,2,201609,False,382.0,-7,False,0,,0,False,AtRim,,,1628389-1629130-1629644-201609-203482,1626153-201933-201961-203486-203924,False,1610612748,1610612765,OffArc3Make,393.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000192/404/d92402e7-fa9d-5b7e-42a8-3e7f7028ada7_960x540.mp4,Goran Dragic,2021-01-16,MIA,DET,,
0022000192,3,28,425,8.0,115.0,2,201609,False,274.0,-7,False,0,,0,False,ShortMidRange,,,1628389-1629134-1629644-201609-203482,1628367-201565-201933-203486-203924,False,1610612748,1610612765,OffTimeout,287.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000192/425/6da5ef77-e183-0bb8-b36a-294d0ee5197f_960x540.mp4,Goran Dragic,2021-01-16,MIA,DET,,
0022000192,3,28,429,-12.0,138.0,2,201609,True,267.0,-7,,0,True,1628389,False,ShortMidRange,425,426,1628389-1629134-1629644-201609-203482,1628367-201565-201933-203486-203924,False,1610612748,1610612765,OffTimeout,287.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000192/429/6273f301-4011-11ed-4306-b47bbf3dbbfb_960x540.mp4,Goran Dragic,2021-01-16,MIA,DET,Bam Adebayo,
0022000192,3,34,448,-1.0,13.0,2,201609,False,181.0,-11,True,1628367,,0,False,AtRim,,,1629134-1630173-201609-203482-2738,1628367-1630191-201565-201933-203924,False,1610612748,1610612765,OffDeadball,193.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000192/448/80747541-a39a-01ad-7765-d8849a63bba9_960x540.mp4,Goran Dragic,2021-01-16,MIA,DET,,Josh Jackson
0022000192,3,36,456,-24.0,15.0,2,201609,False,144.0,-14,True,203924,,0,False,AtRim,,,1629134-1630173-201609-203482-2738,1628367-1630191-201565-201933-203924,False,1610612748,1610612765,OffCorner3Make,162.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000192/456/5cccd804-2b15-d1cb-24fc-b115012ab39d_960x540.mp4,Goran Dragic,2021-01-16,MIA,DET,,Jerami Grant
0022000192,3,40,477,-9.0,143.0,2,201609,True,82.0,-17,,0,False,0,False,LongMidRange,,,1629130-1629134-1629735-201609-2738,1628367-1629635-1630180-1630191-201565,False,1610612748,1610612765,OffTimeout,111.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000192/477/ba1ae664-a44a-537c-f163-44a3e8a6e0fc_960x540.mp4,Goran Dragic,2021-01-16,MIA,DET,,
0022000192,3,46,496,-61.0,6.0,2,201609,False,5.0,-15,False,0,,0,False,ShortMidRange,,,1629130-1629644-1629735-201609-2738,1628367-1629635-1630180-1630191-201565,False,1610612748,1610612765,OffArc3Make,11.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000192/496/a95b59bf-daa4-4535-4c7b-21e4ffd0e24e_960x540.mp4,Goran Dragic,2021-01-16,MIA,DET,,
0022000192,4,9,530,-127.0,222.0,3,1629130,True,571.0,-21,,0,True,1628389,False,Arc3,,,1628389-1629130-1629134-1629216-2738,1628367-1629635-1630180-1630191-201565,False,1610612748,1610612765,OffArc3Make,588.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000192/530/e126155d-d4bc-de41-d07c-c31d4f72f89f_960x540.mp4,Duncan Robinson,2021-01-16,MIA,DET,Bam Adebayo,
0022000192,4,11,534,118.0,228.0,3,1629130,True,532.0,-21,,0,True,2738,False,Arc3,,,1628389-1629130-1629134-1629216-2738,1628367-1629635-1630180-1630191-201565,False,1610612748,1610612765,OffCorner3Make,545.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/16/0022000192/534/0d16b67b-6196-7cf9-0215-0c3c7dbc646c_960x540.mp4,Duncan Robinson,2021-01-16,MIA,DET,Andre Iguodala,
0022000206,1,29,99,-11.0,13.0,2,1630173,True,248.0,-19,,0,False,0,True,AtRim,96,98,1629134-1630173-201609-203090-2738,1628367-1629635-1630191-201565-203924,False,1610612748,1610612765,OffAtRimMake,264.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000206/99/774edd30-067c-cdbc-a736-7e773c33c9f4_960x540.mp4,Precious Achiuwa,2021-01-18,MIA,DET,,
0022000206,1,41,130,39.0,10.0,2,1630173,True,88.0,-12,,0,False,0,False,ShortMidRange,,,1629134-1629216-1630173-203090-2738,1628367-1629635-1630180-1630191-201565,False,1610612748,1610612765,OffDeadball,105.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000206/130/850dd048-2730-d0db-9ce5-d640a37e5aa7_960x540.mp4,Precious Achiuwa,2021-01-18,MIA,DET,,
0022000206,2,8,169,-27.0,11.0,2,1628389,True,609.0,-8,,0,True,1629130,False,AtRim,,,1628389-1629130-1629134-1629216-2738,1628367-1629004-1630191-201565-201933,False,1610612748,1610612765,OffShortMidRangeMake,625.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000206/169/707859b8-9cc9-08fa-1e0f-e93232aaf729_960x540.mp4,Bam Adebayo,2021-01-18,MIA,DET,Duncan Robinson,
0022000206,2,16,191,-11.0,155.0,2,1628389,True,495.0,-11,,0,False,0,False,LongMidRange,,,1628389-1629130-1629134-1629216-2738,1626153-1628367-1629004-201933-203486,False,1610612748,1610612765,OffTimeout,505.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000206/191/8bbb506c-d465-c022-570d-c97a906deaf8_960x540.mp4,Bam Adebayo,2021-01-18,MIA,DET,,
0022000206,4,3,484,0.0,165.0,2,1628389,True,685.0,8,,0,False,0,False,LongMidRange,,,1628389-1629134-201609-203482-2738,1628367-1629004-201565-201933-203486,False,1610612748,1610612765,OffDeadball,699.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000206/484/f858bf6e-4ecb-bfe9-fff6-b2fda3bd907d_960x540.mp4,Bam Adebayo,2021-01-18,MIA,DET,,
0022000206,4,5,487,-159.0,-13.0,2,1628389,True,657.0,10,,0,False,0,False,LongMidRange,,,1628389-1629134-201609-203482-2738,1628367-1629004-201565-201933-203486,False,1610612748,1610612765,OffShortMidRangeMiss,666.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000206/487/df6fffa1-d881-3442-c8ec-076c6e9385dd_960x540.mp4,Bam Adebayo,2021-01-18,MIA,DET,,
0022000206,4,31,581,140.0,4.0,2,1628389,True,257.0,5,,0,True,203090,False,LongMidRange,,,1628389-1629130-1629134-201609-203090,1629004-201565-201961-203486-203924,False,1610612748,1610612765,OffShortMidRangeMake,288.0,,,Touch 2-6 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/18/0022000206/581/8320add2-0c3a-b83f-36c4-c4b2971e113a_960x540.mp4,Bam Adebayo,2021-01-18,MIA,DET,Maurice Harkless,
0022000260,1,3,11,19.0,187.0,2,1628389,True,657.0,3,,0,True,203482,False,LongMidRange,,,1628389-1629130-1629644-201609-203482,201142-201599-201935-202681-203925,False,1610612748,1610612751,OffArc3Miss,674.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000260/11/a6f82b02-b158-b95d-ad04-afd7cf86d74d_960x540.mp4,Bam Adebayo,2021-01-25,MIA,BKN,Kelly Olynyk,
0022000260,1,5,15,-8.0,-2.0,2,1628389,False,624.0,5,False,0,,0,False,AtRim,,,1628389-1629130-1629644-201609-203482,201142-201599-201935-202681-203925,False,1610612748,1610612751,OffCorner3Miss,635.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000260/15/f1d3dc0d-b940-233e-a6ab-86d46d78485d_960x540.mp4,Bam Adebayo,2021-01-25,MIA,BKN,,
0022000260,1,5,17,-8.0,9.0,2,1628389,True,622.0,5,,0,False,0,True,AtRim,15,16,1628389-1629130-1629644-201609-203482,201142-201599-201935-202681-203925,True,1610612748,1610612751,OffCorner3Miss,635.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000260/17/bd530552-8406-5639-25ac-b8b1ac55e2dd_960x540.mp4,Bam Adebayo,2021-01-25,MIA,BKN,,
0022000260,1,9,31,16.0,90.0,2,1628389,False,564.0,8,False,0,,0,False,ShortMidRange,,,1628389-1629130-1629644-201609-203482,201142-201599-201935-202681-203925,False,1610612748,1610612751,OffArc3Miss,580.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000260/31/4f301d97-38b6-32a2-0851-47fa64f72623_960x540.mp4,Bam Adebayo,2021-01-25,MIA,BKN,,
0022000260,1,17,50,119.0,150.0,2,1628389,True,492.0,3,,0,False,0,False,LongMidRange,,,1628389-1629130-1629644-201609-203482,201142-201599-201935-202681-203925,False,1610612748,1610612751,OffShortMidRangeMake,502.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000260/50/26434655-9a72-6793-4835-683aef429b69_960x540.mp4,Bam Adebayo,2021-01-25,MIA,BKN,,
0022000260,1,21,59,-127.0,115.0,2,1628389,False,407.0,5,False,0,,0,False,LongMidRange,,,1628389-1629130-1629644-201609-203482,201142-201599-201935-202681-203925,False,1610612748,1610612751,OffFTMake,427.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000260/59/b38cdef1-b93d-a9a9-5908-e329d4ee1884_960x540.mp4,Bam Adebayo,2021-01-25,MIA,BKN,,
0022000260,1,31,94,-124.0,68.0,2,1628389,True,278.0,5,,0,False,0,False,LongMidRange,,,1628389-1629134-1629216-201609-203482,1628971-201142-201145-202681-203925,False,1610612748,1610612751,OffFTMake,292.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000260/94/ce4a01dc-7a8f-ce72-2ab6-2c3dbbb12cdc_960x540.mp4,Bam Adebayo,2021-01-25,MIA,BKN,,
0022000260,1,33,97,11.0,85.0,2,1628389,False,242.0,7,True,201142,,0,False,ShortMidRange,,,1628389-1629134-1629216-201609-203482,1628971-201142-201145-202681-203925,False,1610612748,1610612751,OffArc3Miss,256.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000260/97/1a892091-1788-c1c4-365b-7ed0ce2cdbdc_960x540.mp4,Bam Adebayo,2021-01-25,MIA,BKN,,Kevin Durant
0022000260,1,45,134,168.0,35.0,2,1628389,False,91.0,5,False,0,,0,False,LongMidRange,,,1628389-1629134-1629216-203482-2738,1627789-1628971-201142-201145-202681,False,1610612748,1610612751,OffAtRimBlock,96.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000260/134/66a4ee47-e970-6086-0ab8-4e3dc16b6ab0_960x540.mp4,Bam Adebayo,2021-01-25,MIA,BKN,,
0022000260,2,12,197,0.0,-15.0,2,1630173,True,510.0,1,,0,True,1629216,False,AtRim,,,1629130-1629134-1629216-1630173-2738,1627789-1629617-201145-201935-203925,False,1610612748,1610612751,OffAtRimMiss,519.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000260/197/93e2cafc-b555-e413-a6fc-7d1326dc3896_960x540.mp4,Precious Achiuwa,2021-01-25,MIA,BKN,Gabe Vincent,
0022000260,2,14,202,11.0,-4.0,2,1630173,True,483.0,3,,0,True,2738,False,AtRim,,,1629130-1629134-1629216-1630173-2738,1627789-1629617-201145-201935-203925,False,1610612748,1610612751,OffAtRimMiss,487.0,,,Touch < 2 Seconds,,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000260/202/8965e16c-ec1d-b5fa-4184-0b203537695d_960x540.mp4,Precious Achiuwa,2021-01-25,MIA,BKN,Andre Iguodala,
0022000260,2,16,218,38.0,263.0,3,1629134,False,436.0,5,False,0,,0,False,Arc3,206,207,1629130-1629134-1630173-201609-2738,201142-201145-201599-202681-203925,False,1610612748,1610612751,OffArc3Miss,457.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000260/218/48ed9bc4-1cc3-11b7-20e5-6ba0e92d7f67_960x540.mp4,Kendrick Nunn,2021-01-25,MIA,BKN,,
0022000260,2,28,244,-234.0,-4.0,3,1629134,False,260.0,5,False,0,,0,False,Corner3,,,1628389-1629130-1629134-201609-2738,201142-201145-201599-202681-203925,False,1610612748,1610612751,OffShortMidRangeMiss,265.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000260/244/a4734fd4-a48c-23de-fac9-39622d1d59ba_960x540.mp4,Kendrick Nunn,2021-01-25,MIA,BKN,,
0022000260,2,34,256,236.0,66.0,3,1629134,False,162.0,1,False,0,,0,False,Corner3,,,1628389-1629130-1629134-201609-2738,201142-201145-201599-202681-203925,False,1610612748,1610612751,OffShortMidRangeMake,177.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000260/256/2f00e94a-295b-255a-4936-20b28cadf18c_960x540.mp4,Kendrick Nunn,2021-01-25,MIA,BKN,,
0022000260,3,2,308,-60.0,173.0,2,1628389,False,680.0,1,False,0,,0,False,LongMidRange,,,1628389-1629130-1629644-201609-203482,201142-201599-201935-202681-203925,False,1610612748,1610612751,OffArc3Make,708.0,4-6 Feet - Open,,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000260/308/b59fd38a-a919-671f-1658-fc4a098d13c9_960x540.mp4,Bam Adebayo,2021-01-25,MIA,BKN,,
0022000260,3,14,345,189.0,153.0,3,201609,True,515.0,-1,,0,True,1628389,False,Arc3,,,1628389-1629130-1629644-201609-203482,201142-201599-201935-202681-203925,False,1610612748,1610612751,OffFTMake,526.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000260/345/a758ed89-65c1-0881-ae0a-d13cb2046e7a_960x540.mp4,Goran Dragic,2021-01-25,MIA,BKN,Bam Adebayo,
0022000260,3,20,359,114.0,223.0,3,201609,True,438.0,-1,,0,True,1629130,False,Arc3,,,1628389-1629130-1629644-201609-203482,201142-201599-201935-202681-203925,False,1610612748,1610612751,OffFTMake,452.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000260/359/7cb2f774-3879-05ef-58f9-68801415c24c_960x540.mp4,Goran Dragic,2021-01-25,MIA,BKN,Duncan Robinson,
0022000260,3,24,375,117.0,116.0,2,1628389,False,398.0,2,False,0,,0,False,LongMidRange,,,1628389-1629130-1629644-201609-2738,201142-201599-201935-202681-203925,False,1610612748,1610612751,OffFTMake,410.0,4-6 Feet - Open,,Touch < 2 Seconds,1 Dribble,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000260/375/f4d14dd5-096c-4348-78cf-ee03b6932f54_960x540.mp4,Bam Adebayo,2021-01-25,MIA,BKN,,
0022000260,3,26,381,-136.0,225.0,3,201609,True,354.0,2,,0,True,1628389,False,Arc3,,,1628389-1629130-1629644-201609-2738,201142-201599-201935-202681-203925,False,1610612748,1610612751,OffDeadball,375.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000260/381/1a165c57-eda6-13bd-7077-4ce9d0956560_960x540.mp4,Goran Dragic,2021-01-25,MIA,BKN,Bam Adebayo,
0022000260,4,1,473,-3.0,5.0,2,1630173,False,692.0,1,True,1627789,,0,False,AtRim,469,470,1629130-1629134-1630173-201609-2738,1627789-1629617-201145-202681-203925,False,1610612748,1610612751,OffDeadball,720.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000260/473/75d04637-7005-4200-04f7-0070b39581a1_960x540.mp4,Precious Achiuwa,2021-01-25,MIA,BKN,,Timothe Luwawu-Cabarrot
0022000260,4,11,514,-6.0,47.0,2,1630173,False,535.0,-1,False,0,,0,False,ShortMidRange,,,1629130-1629134-1630173-201609-2738,1627789-1629617-201145-201935-202681,False,1610612748,1610612751,OffFTMake,554.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/25/0022000260/514/c2771aa3-a05d-ba13-9d3d-5223651ff31a_960x540.mp4,Precious Achiuwa,2021-01-25,MIA,BKN,,
0022000275,1,4,13,-16.0,24.0,2,1628389,True,637.0,-2,,0,True,1629130,False,AtRim,,,1628389-1629130-1629134-1629644-203482,1627750-200794-203115-203914-203999,False,1610612748,1610612743,OffAtRimMake,654.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000275/13/1139f9f7-d79e-d4e7-d6a8-fc52901de068_960x540.mp4,Bam Adebayo,2021-01-27,MIA,DEN,Duncan Robinson,
0022000275,1,6,19,197.0,78.0,2,1628389,True,602.0,0,,0,False,0,False,LongMidRange,,,1628389-1629130-1629134-1629644-203482,1627750-200794-203115-203914-203999,False,1610612748,1610612743,OffArc3Miss,618.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000275/19/a6195d35-91ef-bdc8-2757-e965e0404fc1_960x540.mp4,Bam Adebayo,2021-01-27,MIA,DEN,,
0022000275,1,8,22,145.0,199.0,3,1629130,False,568.0,2,False,0,,0,False,Arc3,,,1628389-1629130-1629134-1629644-203482,1627750-200794-203115-203914-203999,False,1610612748,1610612743,OffLongMidRangeMiss,582.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000275/22/640b9696-88d4-7b2f-5445-588373acfaca_960x540.mp4,Duncan Robinson,2021-01-27,MIA,DEN,,
0022000275,1,14,37,-236.0,14.0,3,1629644,False,457.0,-5,False,0,,0,False,Corner3,,,1628389-1629130-1629134-1629644-203482,1627750-200794-203115-203914-203999,False,1610612748,1610612743,OffAtRimMake,476.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000275/37/7bcfe6dd-87fd-baad-aed7-861bd449cb8d_960x540.mp4,KZ Okpala,2021-01-27,MIA,DEN,,
0022000275,1,20,62,112.0,245.0,3,1629130,False,359.0,-8,False,0,,0,False,Arc3,60,61,1628389-1629130-1629134-1629644-203482,1627750-200794-203115-203914-203999,False,1610612748,1610612743,OffFTMake,376.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000275/62/d2fc3fb6-3b00-b51b-f779-0874640f9733_960x540.mp4,Duncan Robinson,2021-01-27,MIA,DEN,,
0022000275,1,24,70,-89.0,55.0,2,1628389,True,299.0,-11,,0,False,0,False,ShortMidRange,,,1628389-1629130-1629134-1629644-203482,1627750-200794-203115-203914-203999,False,1610612748,1610612743,OffCorner3Make,309.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000275/70/7141c673-c111-e78e-ef4a-0c58ece93bd8_960x540.mp4,Bam Adebayo,2021-01-27,MIA,DEN,,
0022000275,1,26,73,-158.0,204.0,3,1629130,False,268.0,-11,False,0,,0,False,Arc3,,,1628389-1629130-1629134-1629644-203482,1627750-200794-203115-203914-203999,False,1610612748,1610612743,OffAtRimMake,289.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000275/73/15df62c6-d4a5-8937-db76-0da7952cbbbe_960x540.mp4,Duncan Robinson,2021-01-27,MIA,DEN,,
0022000275,1,30,85,235.0,51.0,3,1629130,False,212.0,-13,False,0,,0,False,Corner3,,,1628389-1629130-1629216-1629644-202340,1627750-200794-203115-203914-203999,False,1610612748,1610612743,OffDeadball,224.0,,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000275/85/99f1289f-4df9-388b-fc1f-be9726d19f41_960x540.mp4,Duncan Robinson,2021-01-27,MIA,DEN,,
0022000275,1,36,96,225.0,-10.0,3,1629644,False,114.0,-15,False,0,,0,False,Corner3,,,1628389-1629130-1629216-1629644-202340,1627750-200794-203115-203914-203999,False,1610612748,1610612743,OffShortMidRangeMiss,131.0,6+ Feet - Wide Open,,Touch < 2 Seconds,0 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000275/96/6723f6b3-39a1-0157-5b28-4a3daaa6c631_960x540.mp4,KZ Okpala,2021-01-27,MIA,DEN,,
0022000275,3,3,318,-100.0,134.0,2,1628389,False,649.0,-22,False,0,,0,False,LongMidRange,,,1628389-1629130-1629134-1629644-203482,1627750-200794-203115-203914-203999,False,1610612748,1610612743,OffDeadball,670.0,,,,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000275/318/31f01f61-bfff-9489-fc43-72b0fbc4de31_960x540.mp4,Bam Adebayo,2021-01-27,MIA,DEN,,
0022000275,3,13,345,0.0,128.0,2,1628389,False,520.0,-16,False,0,,0,False,ShortMidRange,,,1628389-1629130-1629134-1629644-203482,1627750-200794-203115-203914-203999,False,1610612748,1610612743,OffLongMidRangeMiss,527.0,,,,2 Dribbles,https://videos.nba.com/nba/pbp/media/2021/01/27/0022000275/345/e7967216-d2ff-bc92-650a-5036ae7aa3d6_960x540.mp4,Bam Adebayo,2021-01-27,MIA,DEN,,
0022000285,1,29,80,-151.0,224.0,3,1629216,True,311.0,6,,0,True,1629134,False,Arc3,,,1629134-1629216-1629622-1630173-203482,101150-1627826-201587-202694-202704,False,1610612748,1610612746,OffShortMidRangeMiss,323.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000285/80/24ab27b2-8eaa-54e3-31fd-6e66fa88cb02_960x540.mp4,Gabe Vincent,2021-01-28,MIA,LAC,Kendrick Nunn,
0022000285,1,37,109,111.0,256.0,3,1629216,True,199.0,13,,0,False,0,False,Arc3,,,1629216-1629622-1629639-1630173-203482,101150-1627826-1629599-202694-202704,False,1610612748,1610612746,OffShortMidRangeMiss,204.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000285/109/27c3d176-0c21-d001-9925-fc145f7a3fc1_960x540.mp4,Gabe Vincent,2021-01-28,MIA,LAC,,
0022000285,2,6,185,88.0,174.0,2,1629639,False,608.0,13,False,0,,0,False,LongMidRange,,,1628389-1629130-1629134-1629639-1629644,101150-1627826-1628379-1629599-201587,False,1610612748,1610612746,OffShortMidRangeMake,634.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000285/185/ba6592c0-93c2-1252-af96-304c3a66654e_960x540.mp4,Tyler Herro,2021-01-28,MIA,LAC,,
0022000285,2,8,189,-8.0,95.0,2,1628389,False,590.0,11,False,0,,0,False,ShortMidRange,,,1628389-1629130-1629134-1629639-1629644,101150-1627826-1628379-1629599-201587,False,1610612748,1610612746,OffShortMidRangeMake,596.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000285/189/4e4c7c10-2aac-a74b-5f91-2e9df779bb2a_960x540.mp4,Bam Adebayo,2021-01-28,MIA,LAC,,
0022000285,2,12,212,93.0,-5.0,2,1628389,False,488.0,9,False,0,,0,False,ShortMidRange,,,1628389-1629130-1629134-1629622-1629644,1627826-1628379-1629599-201587-202704,False,1610612748,1610612746,OffTimeout,516.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000285/212/c8ec85da-fde8-2d69-065b-c7959b85fb48_960x540.mp4,Bam Adebayo,2021-01-28,MIA,LAC,,
0022000285,2,36,293,6.0,57.0,2,1629639,False,137.0,3,False,0,,0,False,ShortMidRange,,,1628389-1629216-1629622-1629639-1629644,101150-1629611-201586-202694-202704,False,1610612748,1610612746,OffArc3Make,159.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000285/293/545670a4-502c-9599-941b-d4d360abcfb3_960x540.mp4,Tyler Herro,2021-01-28,MIA,LAC,,
0022000285,2,36,295,-36.0,38.0,2,1628389,False,131.0,3,True,201586,,0,True,ShortMidRange,293,294,1628389-1629216-1629622-1629639-1629644,101150-1629611-201586-202694-202704,False,1610612748,1610612746,OffArc3Make,159.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000285/295/c141a0c9-8e3b-47f2-2367-b2d88c692922_960x540.mp4,Bam Adebayo,2021-01-28,MIA,LAC,,Serge Ibaka
0022000285,2,44,322,-98.0,15.0,2,1628389,False,1.0,2,False,0,,0,False,ShortMidRange,,,1628389-1629130-1629622-1629639-1629644,101150-1629611-201586-202694-202704,False,1610612748,1610612746,OffArc3Make,25.0,,,,,https://videos.nba.com/nba/pbp/media/2021/01/28/0022000285/322/c42fb853-8a12-220c-772f-eaf16f3792a2_960x540.mp4,Bam Adebayo,2021-01-28,MIA,LAC,,
